,q0,q1,q2,q3,q4,q5,q6
2.6,0.18106554114952883,-0.6919647808083191,-0.384215301484121,1.0318279626661246,0.15388550098727202,-1.0427421368691752,1.666039901169567
2.6500000000000004,0.18752914797083486,-0.6832675210422259,-0.3825761137115998,1.0205942985173126,0.1638769476286129,-1.0432310926122885,1.6543490878599454
2.7,0.19415062470330652,-0.6743578356653834,-0.3808968897123733,1.0090862585269207,0.1741124296572061,-1.0437319908206326,1.6423727331011502
2.75,0.2009284569054241,-0.6652377624705695,-0.37917801355281344,0.9973064747745097,0.18458960604859687,-1.0442447169304818,1.630113576084095
2.8000000000000003,0.20786101113613495,-0.6559094993732113,-0.3774198994778881,0.9852577861592737,0.19530595182879293,-1.0447691473760925,1.617574571235763
2.85,0.2149465375418,-0.6463754009304581,-0.37562299125510495,0.9729432339039592,0.20625876207316812,-1.0453051497853991,1.6047588835401603
2.9000000000000004,0.22218317244313987,-0.6366379748602546,-0.37378776151845466,0.9603660570587875,0.21744515590536484,-1.04585258317571,1.5916698838592727
2.95,0.22956894092218136,-0.6266998785604136,-0.37191471111235475,0.9475296880053756,0.22886208049619716,-1.0464112981494036,1.5783111442540199
3.0,0.23710175940920372,-0.616563915627689,-0.3700043684355931,0.9344377479606572,0.24050631506255382,-1.046981137089625,1.5646864333052106
3.0500000000000003,0.24477943826968557,-0.6062330323768477,-0.3680572887852713,0.9210940424808025,0.2523744748663017,-1.0475619343559803,1.5507997114344974
3.1,0.25259968439125,-0.5957103143597442,-0.3660740537007485,0.907502556965142,0.2644630152131875,-1.0481535164802356,1.5366551262253323
3.1500000000000004,0.26056010377061256,-0.5849989828843913,-0.3640552703075849,0.8936674521600845,0.27676823545174245,-1.0487557023620098,1.5222570077439208
3.2,0.2686582041005262,-0.5741023915340353,-0.3620015706614851,0.8795930596630401,0.28928628297218373,-1.0493683034644725,1.5076098638601787
3.25,0.2768913973567286,-0.5630240226862266,-0.359913611092242,0.8652838774263407,0.3020131572053184,-1.0499911240100404,1.492718375568685
3.3000000000000003,0.2852570023848881,-0.5517674840318939,-0.35779207154768006,0.8507445652611603,0.31494471362144644,-1.0506239611760715,1.4775873923096374
3.35,0.29375224748755013,-0.5403365050944166,-0.35563765493759913,0.8359799403414374,0.3280766677292628,-1.0512666052905635,1.4622219272898094
3.4000000000000004,0.3023742730110835,-0.5287349337486976,-0.35345108647771784,0.8209949727077952,0.3414045990747614,-1.0519188400278472,1.4466271528035026
3.45,0.3111201339326273,-0.5169667327402363,-0.35123311303361704,0.8057947807714623,0.3549239552401378,-1.0525804426042853,1.4308083955535025
3.5,0.319986802447036,-0.5050359762042019,-0.3489845024646838,0.7903846268181951,0.3686300558426914,-1.0532511839739662,1.4147711319720355
3.5500000000000003,0.3289711705538278,-0.49294684618450435,-0.3467060429680545,0.7747699125121964,0.3825180965337303,-1.0539308290244014,1.39852098354172
3.6,0.33807005264412876,-0.48070362915286996,-0.34439854242255885,0.7589561744000399,0.3965831529974718,-1.0546191367722206,1.3820637121165258
3.6500000000000004,0.3472801880876212,-0.46831071252791173,-0.3420628277326628,0.7429490794145874,0.41082018494994793,-1.055315860558869,1.3654052152427258
3.7,0.356598243819488,-0.45577258119420444,-0.3396997441724129,0.7267544203789138,0.4252240401379057,-1.056020748246302,1.3485515214798531
3.75,0.36602081692736144,-0.44309381402135484,-0.33731015472937925,0.7103781115102239,0.4397894583377132,-1.0567335424126816,1.3315087857216543
3.8000000000000003,0.37554443723826736,-0.4302790803830771,-0.3348949394485994,0.6938261839237768,0.45451107535426005,-1.0574539805480734,1.3142832845170456
3.85,0.3851655699055725,-0.41733313667626426,-0.33245499477652163,0.6771047811368059,0.469383427019861,-1.0581817952501413,1.2968814113910687
3.9000000000000004,0.394880617995931,-0.40426082284006093,-0.3299912329049489,0.6602201545724394,0.48440095319316,-1.0589167144198446,1.279309672165843
3.95,0.40468592507623036,-0.3910670588749367,-0.32750458111498215,0.6431786590636214,0.499558001758032,-1.0596584614571332,1.261574680281524
4.0,0.4145777778005381,-0.37775684136175885,-0.3249959811209637,0.6259867483570335,0.5148488326224863,-1.0604067554566439,1.243683152117255
4.05,0.4245524084970478,-0.3643352399808655,-0.3224663884144213,0.6086509706170162,0.5302676217175691,-1.0611613114033973,1.2256419023121266
4.1000000000000005,0.4346059977550259,-0.35080739403113703,-0.31991677160801135,0.5911779639294884,0.545808464996268,-1.0619218403684925,1.2074578390861255
4.15,0.4447346770117579,-0.33717850894907064,-0.3173481117794623,0.5735744518058695,0.5614653824324133,-1.062688049704804,1.189137959561095
4.2,0.45493453113949417,-0.323453852827853,-0.31476140181551887,0.555847238687001,0.5772323220195811,-1.0634596432426773,1.170689345081688
4.25,0.46520160103239755,-0.3096387529364314,-0.3121576457558848,0.5380032054470659,0.5931031637699977,-1.0642363214856256,1.1521191565363211
4.3,0.47553188619348846,-0.29573859223858845,-0.309537858137167,0.520049304897511,0.6090717237134411,-1.065017781806025,1.1334346296781317
4.3500000000000005,0.48592134732159237,-0.28175880591201374,-0.3069030633368188,0.5019925572909675,0.6251317578961453,-1.065803718640811,1.1146430704459303
4.4,0.49636590889828447,-0.2677048778673784,-0.30425429491708395,0.4838400458251727,0.641276966379701,-1.0665938236871744,1.0957518502851586
4.45,0.5068614617748384,-0.2535823372674053,-0.3015925949689394,0.46559891214688987,0.6575009972399615,-1.067387786098258,1.0767684014688428
4.5,0.5174038657591706,-0.23939675504594393,-0.2989190134560398,0.4472763518558298,0.673797450565944,-1.0681852926788513,1.0577002124185475
4.55,0.5279889522027876,-0.22515374042704273,-0.29623460755866016,0.42887961000857266,0.690159882458732,-1.0689860280810877,1.0385548230253339
4.6000000000000005,0.5386125265877333,-0.2108589374440205,-0.29354044101764,0.4104159766224862,0.7065818090303815,-1.0697896750001403,1.0193398199707109
4.65,0.5492703711135323,-0.1965180214585429,-0.290837583478327,0.39189278217965196,0.7230567104028184,-1.0705959143699175,1.0000628320475942
4.7,0.5599582472841399,-0.18213669567969049,-0.28812710983452006,0.3733173931307806,0.7395780347067473,-1.0714044255587596,0.9807315254812579
4.75,0.570671898494886,-0.16772068768303583,-0.28541009957241326,0.35469720739913724,0.7561392020805509,-1.0722148865651344,0.9613535992502921
4.800000000000001,0.581407052619423,-0.15327574592971283,-0.2826876361145392,0.336039649884459,0.7727336086691944,-1.0730269742133336,0.9419367804075552
4.8500000000000005,0.5921594245966704,-0.13880763628549286,-0.2799608061637127,0.31735216796688026,0.7893546306231268,-1.0738403643491683,0.9224888194011324
4.9,0.6029247190177629,-0.12432213853985508,-0.2772306990469745,0.2986422270108494,0.805995628097187,-1.074654732035666,0.9030174853952879
4.95,0.6136986327129963,-0.1098250429250599,-0.27449840605953424,0.27991730586905217,0.8226499492495037,-1.075469751748766,0.8835305615914202
5.0,0.6244768573387732,-0.09532214663522254,-0.2717650198087148,0.261184892386332,0.8393109342404004,-1.076285097573015,0.8640358405490183
5.050000000000001,0.6352550819645507,-0.08081925034538451,-0.2690316335578953,0.2424524789036111,0.8559719192312976,-1.0771004433972637,0.8445411195066157
5.1000000000000005,0.646028995659784,-0.06632215473058967,-0.2662993405704551,0.22372755776181408,0.8726262403836141,-1.0779154631103636,0.8250541957027482
5.15,0.6567942900808762,-0.05183665698495199,-0.26356923345371697,0.2050176168057838,0.8892672378576738,-1.0787298307968614,0.8055828616969041
5.2,0.6675466620581236,-0.03736854734073203,-0.26084240350289045,0.18633013488820516,0.9058882598116065,-1.079543220932696,0.7861349006904814
5.25,0.6782818161826605,-0.022923605587409246,-0.25811994004501637,0.16767257737352703,0.9224826664002496,-1.0803553085808952,0.7667180818477448
