,q0,q1,q2,q3,q4,q5,q6
1.0,-0.0281107488977224,-0.01685688548806274,0.03320150729729052,0.1310180480487777,-0.0738070717652912,-0.04263131624040556,-0.11744427425281291
1.05,-0.028985403136862993,-0.017381380456321528,0.03423455836288434,0.13509462002296208,-0.07610354805032167,-0.043957771882177345,-0.12109850391107493
1.1,-0.029813791768442753,-0.01787813180054788,0.035212965281051375,0.1389555581263995,-0.07827855019640509,-0.0452140634826368,-0.12455943986796252
1.1500000000000001,-0.03059650043306371,-0.018347490705856125,0.03613741974986031,0.14260359190175767,-0.08033361585086991,-0.04640107919420559,-0.12782952887918927
1.2000000000000002,-0.03133411477132791,-0.018789808357360605,0.03700861346737983,0.14604145089170426,-0.0822702826610446,-0.0475197071693054,-0.13091121770046882
1.25,-0.03202722042383737,-0.01920543594017565,0.037827238131678646,0.1492718646389069,-0.08409008827425754,-0.04857083556035789,-0.13380695308751472
1.3,-0.032676403031194144,-0.019594724639415598,0.03859398544082546,0.15229756268603334,-0.08579457033783724,-0.049555352519784754,-0.1365191817960406
1.35,-0.03328224823400027,-0.019958025640194783,0.03930954709288893,0.1551212745757513,-0.08738526649911212,-0.05047414620000767,-0.1390503505817601
1.4000000000000001,-0.03384534167285777,-0.020295690127627542,0.039974614785937786,0.15774572985072838,-0.0888637144054106,-0.051328104753448296,-0.14140290620038676
1.4500000000000002,-0.03436626898836869,-0.020608069286828203,0.0405898802180407,0.1601736580536323,-0.09023145170406116,-0.0521181163325283,-0.14357929540763417
1.5,-0.03484561582113506,-0.020895514302911103,0.04115603508726637,0.16240778872713071,-0.09149001604239221,-0.05284506908966938,-0.145581964959216
1.55,-0.035283967811758916,-0.021158376360990584,0.04167377109168349,0.16445085141389132,-0.09264094506773221,-0.053509851177293205,-0.1474133616108458
1.6,-0.0356819106008423,-0.021397006646180973,0.04214377992936076,0.16630557565658186,-0.0936857764274096,-0.05411335074782145,-0.1490759321182372
1.6500000000000001,-0.03604002982898725,-0.021611756343596605,0.04256675329836687,0.16797469099786994,-0.09462604776875287,-0.054656455953675784,-0.15057212323710376
1.7000000000000002,-0.036358911136795784,-0.021802976638351814,0.04294338289677051,0.16946092698042325,-0.09546329673909038,-0.05514005494727789,-0.15190438172315912
1.75,-0.03663914016486995,-0.021971018715560942,0.04327436042264037,0.1707670131469095,-0.09619906098575064,-0.05556503588104943,-0.15307515433211683
