,q0,q1,q2,q3,q4,q5,q6
0.75,0.006500731014447272,-0.022430543668997594,-0.00027489168772448086,0.051807211239689385,-0.04109420350985686,-0.0191480104636294,-0.015242895573724484
0.8,0.005830506441447281,-0.02311461779341238,0.0007886765446223354,0.056627435768820136,-0.04499266343197914,-0.021100132852980708,-0.018877233655059646
0.8500000000000001,0.004972662596318893,-0.023824965273001025,0.002018407704739267,0.061724579726212286,-0.048940110514921996,-0.02310387426785552,-0.022834715158724803
0.9,0.003922531425695187,-0.02455980495808425,0.003416232735029126,0.06708789650088987,-0.05292190636847983,-0.02515284622575082,-0.02711149072126058
0.9500000000000001,0.0026791297901354594,-0.02531748211027356,0.004981389303248825,0.07270633218397345,-0.05692750628374138,-0.027242030912141238,-0.03170048741874287
1.0,0.001244047543099716,-0.02609645817921756,0.006711189246464626,0.07856870197710739,-0.060949242377959637,-0.029367350593697675,-0.03659238486234942
1.05,-0.0003772662259057813,-0.02689748017508308,0.008598325256620534,0.08466376770296692,-0.06498333768557685,-0.03151813738596705,-0.04177528671906186
1.1,-0.0021838756416784205,-0.027715873347351167,0.0106427483177884,0.09098052331466348,-0.06902141819751526,-0.03369789090634915,-0.047239944149735785
1.1500000000000001,-0.004168224881444554,-0.028551261613942794,0.01283727201889348,0.09750767708854623,-0.07306353425386738,-0.03590930625017927,-0.052970826942657256
1.2000000000000002,-0.00632324772067136,-0.029402455721302383,0.015174444418741523,0.10423426594599025,-0.07710814458843684,-0.03814753204102265,-0.058954124078638204
1.25,-0.008641265168803786,-0.030268518273087297,0.017646391659120436,0.11114940858298743,-0.0811547442572019,-0.04040969269547967,-0.06517505379175467
1.3,-0.011114182462949998,-0.03114852476524111,0.02024495927508535,0.11824233685710323,-0.08520348063894695,-0.04269352474855914,-0.07161831194014565
1.35,-0.013733619047171214,-0.03204156480426634,0.022961726873183846,0.12550240013680028,-0.08925504632078911,-0.04499710691055497,-0.0782681701348002
1.4000000000000001,-0.016477934860957846,-0.0329582973250836,0.02577988465025992,0.1329155206856544,-0.0933251481535636,-0.04732348030828997,-0.08509636672983027
1.4500000000000002,-0.01937907080995263,-0.03386861491758965,0.028716246639485993,0.1404801803443004,-0.09737039053603813,-0.0496570426410106,-0.09212397456965796
1.5,-0.02238701695529184,-0.03479350101768951,0.031735461627699635,0.1481799960035584,-0.10143813313084085,-0.05200914228657855,-0.09929673093903005
1.55,-0.025506328472744796,-0.035728897096539224,0.034836953123287495,0.15600506356982444,-0.10551632804850396,-0.054375256087403005,-0.10660925463378307
1.6,-0.028729301613814193,-0.03667358958451429,0.03801224692261998,0.16394560557633964,-0.1096064866841822,-0.056753246217385436,-0.11404529281811943
1.6500000000000001,-0.032048210107312625,-0.03762660459174272,0.041252712858168755,0.17199185457443217,-0.11371059375448053,-0.059141300400359045,-0.12158812734368561
1.7000000000000002,-0.03545572559865487,-0.03858703666674208,0.04454985721775445,0.1801341108530821,-0.1178306289397238,-0.06153760422084052,-0.12922099499362402
1.75,-0.03894499531375936,-0.03955400670534501,0.04789538912567151,0.18836277130675683,-0.1219684739135467,-0.06394023593450603,-0.13692716704044608
1.8,-0.042509745884263955,-0.04052664234753962,0.05128128296308024,0.19666834423488883,-0.1261258041567593,-0.06634713721288285,-0.14469002529448324
1.85,-0.04614436056529225,-0.0415040661391559,0.054699817262528566,0.20504145834731127,-0.1303040046513713,-0.06875609366555803,-0.15249311457486858
1.9000000000000001,-0.04984393717641325,-0.042485387952422765,0.058143596292810434,0.21347286840530602,-0.1345041006909214,-0.0711647199129068,-0.1603201795354411
1.9500000000000002,-0.05359259549410933,-0.043482321653518397,0.061599063378497576,0.22194923012871712,-0.13873988870580378,-0.07357503100955812,-0.16814408228982508
2.0,-0.057424842909869156,-0.04446113252366379,0.0650810082838775,0.23047190887700986,-0.14296885417820657,-0.07597008606490091,-0.17598472669279475
2.0500000000000003,-0.061296876865216926,-0.04544678852180438,0.0685588690432721,0.23902522184855685,-0.1472372121865435,-0.07836146974880451,-0.18378795611996257
2.1,-0.06522233288891197,-0.04643337293318694,0.0720357589506348,0.2476006527139008,-0.15152666914833457,-0.08074133591109722,-0.1915525651554955
2.15,-0.06920036141591945,-0.047419504601782986,0.07550581315048874,0.2561898366493937,-0.15583562833891745,-0.0831060933551439,-0.19926362734370684
2.2,-0.07323073476937111,-0.048404079626285824,0.07896323403274894,0.26478447071448036,-0.16016213491321762,-0.08545224456002198,-0.20690616365114445
2.25,-0.07731422175182907,-0.04938604526376014,0.0824024504090538,0.27337634223131674,-0.16450339264619482,-0.08777612986085373,-0.21446551514144802
2.3000000000000003,-0.08145244407192229,-0.05036437863723115,0.08581798201319693,0.2819573501427934,-0.16885586276915374,-0.09007389473174446,-0.22192722023645026
2.35,-0.08564785103824407,-0.05133808831380491,0.08920435358361786,0.290519518834707,-0.17321524666542334,-0.09234151574091545,-0.22927696553999946
2.4000000000000004,-0.08990370710672127,-0.05230621992093325,0.09255600654059715,0.2990550083845445,-0.177576446813915,-0.09457481902932191,-0.23650054461740655
2.45,-0.09420804328732857,-0.053291540617180014,0.09585935663806333,0.3075473856414487,-0.18195205848342322,-0.09677725775580942,-0.24356829436268623
2.5,-0.09862205229242318,-0.05422258032216744,0.09913703679217153,0.3160141956005012,-0.1862691811673808,-0.09891673215303581,-0.25052101826676204
2.5500000000000003,-0.10308223137563044,-0.05516862371023038,0.10234599693959176,0.32442425623750226,-0.19060230681153845,-0.10102339902412671,-0.2572765596408171
2.6,-0.1076259519763284,-0.05610626112349457,0.10549639646856115,0.33277790545591013,-0.19490507636245244,-0.10307657023414363,-0.2638514483801374
2.6500000000000004,-0.11226025794160123,-0.05703409055774342,0.10858033875186668,0.34106786896032326,-0.19916766802695085,-0.10507171533150095,-0.27023109392277894
2.7,-0.11699189159891978,-0.05795173285735563,0.11158862913045473,0.34928718603655806,-0.20338023152875784,-0.10700463238166963,-0.27639975588456633
2.75,-0.12182919013831765,-0.058858859016545396,0.11451150148229178,0.35742911698179436,-0.20753051091352553,-0.10887075734318086,-0.2823422650182787
2.8000000000000003,-0.12678155006224254,-0.059755189937091675,0.11733811804404953,0.3654871096723591,-0.21160427057515088,-0.11066527823046024,-0.28804349693389664
2.85,-0.13185922080139562,-0.060640547529244734,0.1200562283213657,0.37345477829254436,-0.21558534077650626,-0.11238327365367046,-0.29348813258899004
2.9000000000000004,-0.13707321879977763,-0.06151488409099322,0.12265186640156031,0.3813258989351831,-0.21945547631000345,-0.11401978663007728,-0.2986605524079984
2.95,-0.142435277004757,-0.06237829833979642,0.12510903522351458,0.38909441680032875,-0.22319412265612254,-0.1155698653691315,-0.3035447910538169
3.0,-0.14795780406193337,-0.06323103657057877,0.12740936141817952,0.3967544552198903,-0.22677810246122299,-0.11702858714305153,-0.30812453193889616
3.0500000000000003,-0.15364744419934695,-0.06408592150184242,0.1295300279287746,0.4042926564266812,-0.23018771483467898,-0.1183936496414858,-0.3123774333249394
3.1,-0.15953851146038453,-0.06491081892026834,0.13145297974607117,0.4117219904655797,-0.23337126885260007,-0.11965165572550496,-0.31630552212514984
3.1500000000000004,-0.1656215044959328,-0.0657330091209228,0.133141885314378,0.4190249451179974,-0.2363218225766815,-0.12080834192670442,-0.319869639643137
3.2,-0.17192042638351812,-0.06654765863397767,0.1345683635393568,0.4261971134308672,-0.23898938622405702,-0.12185435842645875,-0.32306215750639217
3.25,-0.17844929525706796,-0.06735517055370069,0.13569492712919226,0.43323374441436047,-0.2413310967602254,-0.12278549809614747,-0.32586590220784273
3.3000000000000003,-0.1852217435576307,-0.06815642593019428,0.13647839542117055,0.44013023564345843,-0.2432982665547228,-0.12359799489011003,-0.32826412467070637
3.35,-0.19225094772329288,-0.0689523097076201,0.13686915484544004,0.44688215580469326,-0.24483504393432942,-0.12428830075206365,-0.3302413078871609
3.4000000000000004,-0.1995488786266684,-0.06974356939597538,0.13681014307153627,0.45348524940716517,-0.24587763318403827,-0.12485320653622589,-0.33178361264090195
3.45,-0.2071254962362441,-0.0705306906139143,0.13623579871518238,0.4599354465365648,-0.24635326773432376,-0.1252900402614917,-0.3328796363613474
3.5,-0.21498773584625658,-0.0713137273637498,0.13507093499635311,0.4662288754581496,-0.24617902866485775,-0.12559686296841155,-0.33352147015314304
3.5500000000000003,-0.22313820328069278,-0.07209207328494335,0.13322955059534572,0.4723618749735734,-0.2452605488040296,-0.12577269041217465,-0.33370610313214605
3.6,-0.23157349124634702,-0.07286416387064835,0.13061361274639202,0.47833100571210263,-0.24349065057889052,-0.12581776876157036,-0.3334372462980052
3.6500000000000004,-0.2402820172665196,-0.07362709715254426,0.12711187482262729,0.4841330605673092,-0.24074798616276205,-0.12573392765857727,-0.33272766782990426
3.7,-0.2492412707075252,-0.07437615914493481,0.12259882822855589,0.4897650746984916,-0.236895783432453,-0.1255250351808238,-0.3316021477450255
3.75,-0.25841434374958716,-0.07510424148552058,0.11693393925465151,0.49522433544200206,-0.23178085543936222,-0.1251975835350163,-0.33010116893545705
3.8000000000000003,-0.2677456140261119,-0.07580114325488782,0.10996138959114629,0.5005083923203346,-0.2252331077851918,-0.12476144019660351,-0.32828545944953796
3.85,-0.2771554523053622,-0.0764527587752021,0.10151062771833273,0.5056150671468342,-0.21706588198703136,-0.12423080576767354,-0.3262414791733032
3.9000000000000004,-0.2865338577396108,-0.07704017100740326,0.09139814896630512,0.5105424640133331,-0.20707760774169748,-0.12362542585331626,-0.3240878896011757
3.95,-0.29573299164604305,-0.07753869951333567,0.07943105249392783,0.5152889787173105,-0.19505540417442346,-0.1229721076927579,-0.32198293915012116
4.0,-0.30455871068865004,-0.07791699684560871,0.06541306436190125,0.5198533069501662,-0.1807814639116374,-0.12230658944420891,-0.3201325130280114
4.05,-0.3127614208361714,-0.07813635128093208,0.049153845373094876,0.5242344503773482,-0.1640432548178219,-0.12167579460627287,-0.31879830509640805
4.1000000000000005,-0.3200269192095375,-0.07815043823305945,0.03048247896121009,0.5284317197232415,-0.14464873973877346,-0.12114046584663152,-0.3183051375165049
4.15,-0.3259744614330606,-0.07789965650936295,0.009267510290995332,0.5324471901783845,-0.12244505888946988,-0.12078946502606536,-0.319047924857502
4.2,-0.3301300158989807,-0.0773433163771321,-0.014562740166946808,0.536276354427816,-0.09736709190751913,-0.12071655862022324,-0.3214789676755512
4.25,-0.33195515971712247,-0.0764048703336194,-0.04099109214476508,0.5399224669654167,-0.06942521592024842,-0.12102002887719965,-0.32613007016398066
4.3,-0.3308418634569099,-0.07503061930238242,-0.06986880198586082,0.5433848777412577,-0.03880295831398928,-0.12185247393301635,-0.33356103826178074
4.3500000000000005,-0.3261393511118752,-0.07317753297926749,-0.1008873051641412,0.5466642687060397,-0.005878736196585299,-0.12338405347561698,-0.3443395380743085
4.4,-0.3171955488736869,-0.0708237563680762,-0.13354622951623338,0.5497620276183715,0.02872832577759188,-0.12580062878943032,-0.3589863167634839
4.45,-0.3034195964651188,-0.06798130102197458,-0.1671335542482971,0.5526801471763423,0.06412563308184449,-0.12929532422655743,-0.37790099352830475
4.5,-0.2843652566886325,-0.06470657298909066,-0.20072850219742597,0.5554215385853798,0.09914355206950631,-0.1340505297198623,-0.40127465625906944
4.55,-0.2598279295849165,-0.061106320717206286,-0.23323720023550917,0.5579905635341298,0.1323758419398866,-0.14021125698184778,-0.4290009296575351
4.6000000000000005,-0.22993963349214863,-0.05733540662807568,-0.26346778403206056,0.5603937940821955,0.16227653418713106,-0.14785203917119272,-0.4606064997892182
4.65,-0.19523766324950834,-0.05358355986625479,-0.29024305303638664,0.5626409707055056,0.18731451933331544,-0.15694297169407578,-0.4952276513451047
4.7,-0.15667898273391856,-0.05005101955280111,-0.3125358642237942,0.5647460651371485,0.20616777332607605,-0.1673242076754422,-0.5316562193469162
4.75,-0.11557946952262078,-0.046917140851662154,-0.3295995536832261,0.5667282941738447,0.21791752371955408,-0.17869955914201907,-0.5684626068952535
4.800000000000001,-0.07347705374591038,-0.044309759292699424,-0.34105997333939375,0.5686129548748522,0.22219015276232845,-0.19065643376214486,-0.6041775249188526
4.8500000000000005,-0.03194464540636838,-0.04228406522346517,-0.346943200559543,0.5704321030551311,0.219202519268892,-0.20271104017683417,-0.6374889516482319
4.9,0.007600891495072842,-0.04081670931324605,-0.34763282544678886,0.5722253648914308,0.20969608002678697,-0.21436808042137356,-0.6674015121574359
4.95,0.044046054229053416,-0.03981510424991341,-0.3437737099393415,0.5740414686152204,0.1947833849045143,-0.22517846838680922,-0.6933196894566515
5.0,0.07665548747542847,-0.03913651948542335,-0.3361533141763595,0.5759413112025992,0.17575684749255194,-0.23478030656928472,-0.7150465909069563
5.050000000000001,0.10507308740528071,-0.03860920697225234,-0.3255912590324699,0.578003536162627,0.15391191752730615,-0.24291588779681128,-0.7327190219550624
5.1000000000000005,0.12926992318215424,-0.038048764665176205,-0.3128563364582142,0.5803338642783874,0.13041878410156804,-0.2494259605292118,-0.7467135935174269
5.15,0.1494674805547135,-0.037265540353010995,-0.2986161366125498,0.5830801221935991,0.10625252464438917,-0.25422760427227115,-0.7575559642524815
5.2,0.1660611544093388,-0.036060965269630985,-0.2834143631365879,0.5864565715193018,0.08217352378840637,-0.2572825212210693,-0.7658540153562322
5.25,0.17956066059080467,-0.03421079660386106,-0.26766647402121496,0.5907847164100369,0.05874239220444788,-0.2585594253684297,-0.7722651178495663
5.300000000000001,0.19055745728832452,-0.03143023013207619,-0.2516637460786896,0.5965655123793417,0.03635447578091644,-0.2579887101630818,-0.7775036687834354
5.3500000000000005,0.19972866783382315,-0.027307375655488686,-0.23557630034787874,0.6046157725744372,0.015284550911702555,-0.2553989059390163,-0.7824015629418226
5.4,0.20789756642818202,-0.021170084930792477,-0.21944376733065563,0.6163468788029545,-0.004259446893131291,-0.2504068731051726,-0.7880594177197155
5.45,0.21620820471855992,-0.011790583575068014,-0.20313211807539638,0.6343932650277212,-0.022060676292054993,-0.24218697573116552,-0.796200512791906
5.5,0.22659957470533726,0.0033682283306453176,-0.18619635243769816,0.6642293060347269,-0.03774431336784784,-0.2288910182715344,-0.8100852846992774
5.550000000000001,0.2432928933761569,0.03049022364269549,-0.1674232238401378,0.7191982033888513,-0.050348573345933345,-0.20585711425196937,-0.8373623075399536
5.6000000000000005,0.2790651621552076,0.08926489981529862,-0.14286000750841138,0.8417352418067677,-0.056484442320255124,-0.15807467183886614,-0.9021647610061908
5.65,0.40437918410149193,0.2902202649208954,-0.09019833597293397,1.2698274074860372,-0.035230112591824014,-0.0012531601124382563,-1.1407111314573073
5.7,-1.885328606185546,-3.318219046786309,-0.8180137174604084,-6.5007698093198805,-0.8002753228498269,-2.735048215484857,3.377348521504721
5.75,0.4157346461354192,0.34607351981968426,-0.11818445239664374,1.4195551636444765,0.19626168970078448,0.11313229346835678,-1.3769910418713662
5.800000000000001,0.368452136295364,0.32309231322481796,-0.13207063407125455,1.2383081106691627,0.08848388477641306,-0.018515898549384707,-1.1497364218252064
5.8500000000000005,0.3161739697951332,0.21074736005263317,-0.1338401699853062,1.0145446873684334,0.015459533748407805,-0.09731716694705746,-1.014992746645972
5.9,0.25453708485676824,0.09764622967864534,-0.13453359403960363,0.7891651445339403,-0.03822159155186261,-0.1717559404713008,-0.8812126367824431
5.95,0.16626624216595348,-0.04162116718666463,-0.13670949313973407,0.49282777977779935,-0.07896986795545896,-0.268012788270831,-0.7210785644603049
6.0,0.017678258501146654,-0.2623227098235328,-0.14434236155231744,0.007179957059203633,-0.11174191675598935,-0.434235448859655,-0.4810894722564427
6.050000000000001,-0.14615215700881934,-0.5019888969202486,-0.15085862836369224,-0.527999640787888,-0.12716977263497864,-0.6228360650701579,-0.23662348278557938
6.1000000000000005,-0.17814901767304275,-0.5468201267617065,-0.144744822811969,-0.6373165987511425,-0.11295071042937052,-0.658887057247403,-0.20767498241298238
6.15,-0.17174559213008653,-0.5345752830592888,-0.1389682851962596,-0.6242897044812424,-0.09468942655622231,-0.6496665919891257,-0.23297450141094656
6.2,-0.16415871721984113,-0.5199589895884792,-0.13562725677826304,-0.6066821419163164,-0.07861207487397881,-0.6388122281356308,-0.2553021647432521
6.25,-0.15761914131558663,-0.5063016948866963,-0.13379712798019158,-0.5907719223616595,-0.06422795745865743,-0.6286133675735867,-0.27314036540418213
6.300000000000001,-0.15220667370014093,-0.49374656468950084,-0.13288498474947538,-0.5770199715330075,-0.051098303396554086,-0.6189636999859257,-0.28733334776820085
6.3500000000000005,-0.14771452654229683,-0.4820193972538768,-0.13256788600607777,-0.5650024486727113,-0.03897607567157024,-0.609587671962039,-0.2986779714684841
6.4,-0.1439266932589425,-0.4708880586677794,-0.13265013013773402,-0.5542263283164344,-0.02770779789514458,-0.6003094455586168,-0.3077458356987942
6.45,-0.140700862307403,-0.4601528406234716,-0.13301291863813947,-0.5443758429240872,-0.017216917728567677,-0.5910017421239898,-0.314920363715419
6.5,-0.137911098345998,-0.4496866893647326,-0.1335657327579765,-0.535171336660624,-0.00744028635694095,-0.5815964831531264,-0.3204915721236745
6.550000000000001,-0.13546671935076923,-0.4394011984756322,-0.13423846728645406,-0.5264206858382467,0.0016680058464909747,-0.5720537584451565,-0.3246772316547824
6.6000000000000005,-0.1332952931411077,-0.4292353920189476,-0.13496959658217259,-0.5179869727529282,0.010150207727651267,-0.5623533351140476,-0.3276516874673833
6.65,-0.13134552717795056,-0.4191450470670424,-0.13572279822947894,-0.5097628531452438,0.018025591763350092,-0.5524819751600049,-0.3295523506912446
6.7,-0.12957000888631723,-0.40910290064183447,-0.13645611799045407,-0.501673557492051,0.02532462889580725,-0.5424380868121601,-0.33049895673729857
6.75,-0.12793268870845598,-0.39908891743325514,-0.1371363162392552,-0.4936608077565913,0.03207085380007909,-0.5322221490510977,-0.3305912026447029
6.800000000000001,-0.12639686787823945,-0.3890981434206893,-0.13773429860849468,-0.48567715321620547,0.03829217650655408,-0.5218523661562566,-0.3299197175726042
6.8500000000000005,-0.12494033063102908,-0.37911822280022284,-0.1382282906202135,-0.4776994454112847,0.04400429790903694,-0.5113317641021409,-0.3285568073365149
6.9,-0.12353707577750024,-0.3691497766347275,-0.1385985501988399,-0.4696975383469983,0.04922908516352496,-0.5006750420776352,-0.3265705365307793
6.95,-0.12216684809777127,-0.35919424609999906,-0.13882955763464552,-0.4616530205660278,0.05398521225534615,-0.4898965596028689,-0.32402001669357317
7.0,-0.12081199673005824,-0.34925496625428615,-0.13890881855891313,-0.4535529596708396,0.05829054092403288,-0.4790112635693673,-0.32095804562249497
7.050000000000001,-0.11945811050814255,-0.3393369147923398,-0.1388264718330831,-0.44538560067862804,0.062161258278158854,-0.4680309343158183,-0.3174310278348036
7.1000000000000005,-0.11808935253203888,-0.32944730863231114,-0.13857511357484043,-0.43714802944595665,0.06561727326832313,-0.4569800326836258,-0.31348451269290206
7.15,-0.11669640854795955,-0.31958970638358086,-0.13814960117619218,-0.42883903522310957,0.06867163091976886,-0.4458670473371623,-0.3091548261654808
7.2,-0.11526850082423251,-0.3097730754519039,-0.13754628502108834,-0.4204528471187874,0.0713414255688671,-0.4347082732307452,-0.3044776515541028
7.25,-0.11380079678980053,-0.29999570273667664,-0.13676360579654598,-0.4120027461325019,0.07363804384115782,-0.4235148907723748,-0.299484971678319
7.300000000000001,-0.11227540693085303,-0.2902960590359744,-0.13579961092134052,-0.40343750237712134,0.07559092673416967,-0.4123104668574906,-0.29420641105971146
7.3500000000000005,-0.1106998611701785,-0.2806477488418634,-0.13465825327910394,-0.39482796083298854,0.07719839170427813,-0.40109998579042594,-0.28867006269606
7.4,-0.10906332195126717,-0.27106781940976343,-0.1333394247494715,-0.3861475716650714,0.07848201856574025,-0.389898295452768,-0.2829002291659595
7.45,-0.10736244362328334,-0.26156535343578846,-0.1318463637337611,-0.3773979642065971,0.07945675273761653,-0.3787183934218658,-0.27692000156707
7.5,-0.10559601590056661,-0.25214735018755396,-0.13018284297663973,-0.36858369223410925,0.08013561385121779,-0.36756851496922754,-0.2707503044499243
7.550000000000001,-0.10376001611840707,-0.2428201651202658,-0.12835415944385756,-0.35971061254094194,0.08053546508507223,-0.35646695478438306,-0.264413162356931
7.6000000000000005,-0.10185534153842973,-0.23358786814183843,-0.1263653141933999,-0.3507873756628005,0.08066752855303752,-0.34541828082174725,-0.2579259016344151
7.65,-0.09988367400927432,-0.22445264708878573,-0.1242219593402207,-0.34182269057082504,0.08054340073084647,-0.3344295323738309,-0.2513058182899117
7.7,-0.09783805010578944,-0.21543477641745512,-0.1219306670041712,-0.33280214925170043,0.08018601832093447,-0.32351879985688914,-0.24457088492099666
7.75,-0.0957281334465857,-0.20652150548766163,-0.11949903339939162,-0.323758886485231,0.07959764664834479,-0.31268648605692306,-0.23773532036394568
7.800000000000001,-0.09355181964472445,-0.1977228812344326,-0.11693336781107544,-0.31468844792651124,0.07879573315360949,-0.30194239165942316,-0.23081447152316698
7.8500000000000005,-0.09131211650741537,-0.1890422959354927,-0.114241187895443,-0.30559888521926826,0.0777920865910432,-0.291292492435943,-0.22382201428718662
7.9,-0.0890099881353503,-0.18048618184615223,-0.11143062767463582,-0.29649216946723445,0.07660174545478385,-0.2807475743214248,-0.2167716360956512
7.95,-0.0866499782757493,-0.17205482419241586,-0.10850960189687175,-0.28738166565695367,0.0752346165374575,-0.27031088637019507,-0.20967573156025962
8.0,-0.08423547316044264,-0.1637503726225286,-0.10548611579772861,-0.2782755704010206,0.07370249531084445,-0.259987744944984,-0.20254649855543438
8.05,-0.08176881036507343,-0.15557892415291386,-0.10236869821031289,-0.26917524869222287,0.07201959869481342,-0.24978677669367738,-0.19539557865213408
8.1,-0.0792560906178529,-0.14753268750504528,-0.09916545014489488,-0.2601032109328869,0.07019286663321617,-0.23970937991693175,-0.1882347216733149
8.15,-0.07669820070075671,-0.1396364905373746,-0.09588524746797278,-0.2510365416998061,0.06824273119246757,-0.22976611720269544,-0.18107280214443286
8.200000000000001,-0.07410337442103522,-0.13186925474018102,-0.09253691771522538,-0.24201731734073662,0.0661707046591732,-0.21995652284840486,-0.17392267440336753
8.25,-0.07147543756349412,-0.12423623712588497,-0.08912825586857692,-0.2330448997786873,0.06398978596507286,-0.21028593796809578,-0.1667935848273739
8.3,-0.06881568331407881,-0.11675038556582126,-0.08566833504391876,-0.22411426598957856,0.0617165339382902,-0.2007627544048527,-0.15969544467955515
8.35,-0.06613344073227999,-0.10940268427604116,-0.08216584906022593,-0.21524794824396531,0.059355174981055955,-0.19138783431322073,-0.1526375967287559
8.4,-0.0634323662333634,-0.10219600627643935,-0.07862906246874461,-0.20645259578562,0.056917606593826255,-0.18216583312173898,-0.1456300324225781
8.450000000000001,-0.06071667029763922,-0.09513656210909976,-0.07506681880964668,-0.19773010038392136,0.054416335486324546,-0.17310313130750254,-0.13868170415443476
8.5,-0.05799374245341523,-0.088218568098105,-0.07148746594327351,-0.18909941087582305,0.051857538486165575,-0.16420148694436573,-0.13180203320008474
8.55,-0.055265705578243396,-0.08145451594121028,-0.06789986413235909,-0.18055628101608232,0.04925668022803653,-0.15546848547816822,-0.1249999417795398
8.6,-0.05254140939557537,-0.07483596174345279,-0.06431241767793693,-0.17212231606630318,0.04661786594560939,-0.14690586443620163,-0.11828428057891872
8.65,-0.049824966539548945,-0.0683660359386902,-0.06073328258463233,-0.16380468683957633,0.0439520826666939,-0.13851863505477252,-0.11166433148230057
8.700000000000001,-0.047121602386945335,-0.06205032796139082,-0.05717099239654691,-0.15560695797758456,0.04127028253504768,-0.13031301339127854,-0.10514842021413724
8.75,-0.04443766877685912,-0.05588624059863323,-0.05363372563161678,-0.1475456735452943,0.038579376784922174,-0.12229216759835103,-0.09874579089405726
8.8,-0.041777508989028336,-0.04988148959840148,-0.0501299448482533,-0.13962270698432713,0.035891132399061845,-0.11446308564845994,-0.09246486976208416
8.85,-0.03914858150223814,-0.04403050889937634,-0.04666752292050849,-0.1318577096233542,0.03321051777585965,-0.10682890148160878,-0.08631473455546894
8.9,-0.036553849750241826,-0.038346809683157984,-0.043254938577735144,-0.12424755586947056,0.030551527248306492,-0.0993978026590987,-0.0803038836704362
8.950000000000001,-0.03400147459803367,-0.03281750563692549,-0.03989972024599831,-0.1168203180067457,0.02791584638273869,-0.09217252408189924,-0.07444184946483862
9.0,-0.03149556168908284,-0.027467383888952694,-0.03661044183885867,-0.10956017697614007,0.02532003921473243,-0.08516278250361019,-0.06873559518795996
9.05,-0.02904257177228254,-0.022280736780055547,-0.03339468857413958,-0.10250142029098988,0.022765188856094697,-0.07837165390874176,-0.06319626349401418
9.1,-0.026647338273290286,-0.01726520543374472,-0.0302599581580955,-0.09564763187746092,0.02026140590550991,-0.07180681297621065,-0.05783215661531834
9.15,-0.024314969504712156,-0.012429997248970044,-0.02721423444329185,-0.08900231410474993,0.017818710544442562,-0.06547665768128264,-0.05265182613384941
9.200000000000001,-0.022051852680520505,-0.007773637583112757,-0.024264988627773355,-0.08258392952898298,0.015442146423915873,-0.05938686200373436,-0.04766488974219013
9.25,-0.019862295784246878,-0.0033066856975930035,-0.02142003618106421,-0.0763951691437933,0.013142134086481454,-0.05354678294086677,-0.04288024033535853
9.3,-0.01775303154743034,0.0009730637386054031,-0.018686544356554053,-0.07045567418222147,0.010922786935570595,-0.047962698284593694,-0.038307570135095136
