,q0,q1,q2,q3,q4,q5,q6
1.9000000000000001,0.27141767618940127,-0.3463480118845746,-0.1829913435704797,-1.7570608214149042,1.1859983676024126,-0.15775941383084852,0.09110825183675605
1.9500000000000002,0.2690592136673811,-0.3477622870006959,-0.1802057717267647,-1.7460685437934311,1.179806031238418,-0.16133613681262338,0.08125479968367028
2.0,0.2666072954721473,-0.3492326037252177,-0.17730981971397386,-1.7346406897336324,1.1733683193561526,-0.1650545898626269,0.07101089782199352
2.0500000000000003,0.2640616821010952,-0.3507591056782191,-0.17430320465641796,-1.7227761429662878,1.1666846031219278,-0.16891513619819315,0.06037554563058717
2.1,0.2614222218977107,-0.35234188380201203,-0.17118574743311793,-1.7104741966535773,1.159754484349154,-0.172918005813793,0.04934810950166954
2.15,0.2586888495874683,-0.35398097723910404,-0.16795737094855984,-1.6977345465652243,1.1525777916542232,-0.1770632977014151,0.03792831672392674
2.2,0.2558615848137299,-0.355676374210161,-0.16461809840344968,-1.6845572842546392,1.1451545766123892,-0.18135098207094708,0.02611624936562315
2.25,0.2529405306736431,-0.3574280128919702,-0.16116805156546843,-1.6709428902350625,1.1374851099136505,-0.18578090257055624,0.013912338157712811
2.3000000000000003,0.24992587225403984,-0.35923578229540265,-0.15760744904002644,-1.656892227155708,1.1295698775186316,-0.19035277850707105,0.0013173563769491303
2.35,0.2468178751673349,-0.3610995231433764,-0.1539366045410187,-1.642406532977907,1.1214095768144645,-0.19506620706636188,-0.011667586271003394
2.4000000000000004,0.24361688408742416,-0.3630190287488189,-0.15015592516157933,-1.6274874141512492,1.1130051127706706,-0.19992066553372234,-0.025041049768459445
2.45,0.24032332128558348,-0.36499404589263007,-0.14626590964483663,-1.6121368387897301,1.1043575940950423,-0.20491551351424986,-0.03880126990260102
2.5,0.23693768516636687,-0.36702427570164475,-0.14226714665466783,-1.5963571298478905,1.095468329389525,-0.21004999515322736,-0.05294616438236788
2.5500000000000003,0.23346054880350503,-0.36910937452659603,-0.13816031304645382,-1.5801509582969615,1.086338823306098,-0.21532324135650394,-0.06747333895534624
2.6,0.22989255847580414,-0.3712489548200774,-0.13394617213783427,-1.5635213363010079,1.0769707727026572,-0.2207342720108758,-0.0823800935246577
2.6500000000000004,0.22623443220304384,-0.37344258601450603,-0.12962557197946206,-1.5464716103930711,1.0673660627988952,-0.2262819982044677,-0.0976634282658494
2.7,0.22248695828187626,-0.3756897954000853,-0.12519944362575847,-1.5290054546513128,1.0575267633321854,-0.23196522444711376,-0.11332004974378279
2.75,0.2186509938217241,-0.37799006900276766,-0.1206687994056677,-1.5111268638751583,1.0474551247134614,-0.23778265089073838,-0.12934637702952267
2.8000000000000003,0.21472746328067946,-0.3803428524622174,-0.11603473119341204,-1.4928401467614394,1.0371535741830997,-0.24373287554973766,-0.145738547817227
2.85,0.21071735700140198,-0.3827475519097735,-0.11129840867924634,-1.474149919080538,1.0266247119668015,-0.24981439652136017,-0.1624924245410359
2.9000000000000004,0.2066217297470177,-0.38520353484641234,-0.10646107764021308,-1.4550610968525295,1.0158713074314738,-0.25602561420608816,-0.17960360049196122
2.95,0.20244169923701721,-0.38771013102071045,-0.10152405821089712,-1.4355788895233264,1.0048962952411118,-0.26236483352801854,-0.19706740593477517
3.0,0.19817844468315454,-0.39026663330680744,-0.0964887431541806,-1.415708793140821,0.9937027715126798,-0.2688302661552437,-0.21487891422490007
3.0500000000000003,0.19383320532534506,-0.3928722985823687,-0.09135659613199743,-1.3954565835310282,0.9822939899719932,-0.2754200327202334,-0.23303294792529855
3.1,0.18940727896756482,-0.39552634860654806,-0.08612914997608881,-1.374828309474232,0.970673358109601,-0.28213216504021454,-0.2515240849233602
3.1500000000000004,0.18490202051374813,-0.3982279708979509,-0.08080800495875723,-1.3538302858811235,0.9588444333366657,-0.28896460833755344,-0.27034666454779427
3.2,0.1803188405036868,-0.40097631961259655,-0.07539482706362202,-1.33246908696895,0.9468109191408467,-0.29591522346013593,-0.2894947936855158
3.25,0.17565920364892823,-0.40377051642188133,-0.06989134625637378,-1.310751539437654,0.9345766612421813,-0.3029817891017491,-0.308962352898537
3.3000000000000003,0.1709246273686739,-0.4066096513905414,-0.06429935475552906,-1.288684715646018,0.9221456437489657,-0.3101620040224623,-0.3287430025408561
3.35,0.16611668032567806,-0.4094927838546152,-0.05862070530318572,-1.2662759267878085,0.909521985313638,-0.3174534892690074,-0.3488301888753459
3.4000000000000004,0.1612369809621462,-0.4124189432994066,-0.052857309435777405,-1.2435327160679188,0.896709935288659,-0.3248537903951608,-0.3692171501906435
3.45,0.15628719603563332,-0.4153871302374475,-0.047011135754828154,-1.2204628518785117,0.8837138698823939,-0.3323603796821244,-0.38989692291804035
3.5,0.15126903915494283,-0.4183963170864605,-0.04108420819770811,-1.1970743209751646,0.870538288314995,-0.3399706583589054,-0.4108623477483694
3.5500000000000003,0.14618426931602435,-0.42144544904732223,-0.035078604308386885,-1.1733753216530096,0.8571878089742808,-0.3476819588226996,-0.4321060757488979
3.6,0.14103468943787326,-0.4245334449820253,-0.028996453508190023,-1.149374256922881,0.8436671655716217,-0.3554915468592701,-0.4536205744802123
3.6500000000000004,0.13582214489842795,-0.42765919829164184,-0.022839935366552516,-1.1250797276874551,0.8299812032978174,-0.3633966238633301,-0.4753981341131118
3.7,0.13054852207046963,-0.43082157779428576,-0.016611277871774688,-1.1005005259173966,0.8161348749789823,-0.37139432905892267,-0.49743087354549365
3.75,0.1252157468575195,-0.43401942860307596,-0.010312755701775922,-1.0756456278274973,0.8021332372324239,-0.3794817417198032,-0.5197107465192466
3.8000000000000003,0.11982578322973822,-0.4372515730040988,-0.003946688494850331,-1.0505241870528255,0.7879814466225268,-0.38765588338981916,-0.5422295477371365
3.85,0.11438063175982419,-0.4405168113343709,0.0024845608795785457,-1.0251455278248645,0.7736847558166341,-0.3959137201032915,-0.5649789189796972
3.9000000000000004,0.10888232815891163,-0.4438139228598022,0.008978588050203185,-0.9995191381476585,0.7592485097409277,-0.4042521646053963,-0.5879503552221206
3.95,0.10333294181246958,-0.44714166665315846,0.015532948873077213,-0.9736546629739541,0.7446781417363115,-0.41266807857254534,-0.6111352107511443
4.0,0.09773457431620006,-0.45049878247202424,0.022145161160860377,-0.9475618973813453,0.7299791697142919,-0.421158274832767,-0.6345247052819423
4.05,0.09208935801193693,-0.4538839916367654,0.028812706412063516,-0.921250779748417,0.7151571923128611,-0.42971951958608745,-0.6581099300750122
4.1000000000000005,0.08639945452354394,-0.4572959979084924,0.035533031540294746,-0.8947313849308856,0.7002178850523765,-0.4383485346249121,-0.6818818540530678
4.15,0.08066705329281335,-0.46073348836702244,0.042303550603503326,-0.868013917437745,0.6851669964914441,-0.4470419995544062,-0.7058313299179259
4.2,0.07489437011536493,-0.46419513428884274,0.04912164653322537,-0.8411087046074106,0.6700103443827999,-0.45579655401287583,-0.7299491002673947
4.25,0.06908364567654349,-0.4676795920250732,0.05598467286382963,-0.8140261897838585,0.6547538118291911,-0.46460879989214937,-0.7542258037121671
4.3,0.06323714408731831,-0.47118550387942904,0.06288995546176168,-0.7867769254927739,0.6394033434392581,-0.4734753035579584,-0.7786519809927055
4.3500000000000005,0.057357151420180996,-0.47471149898618387,0.06983479425478978,-0.7593715666176899,0.6239649414834159,-0.48239259807031865,-0.8032180810961345
4.4,0.05144597424504466,-0.4782561941881319,0.07681646496124928,-0.7318208635761354,0.6084446620497367,-0.4913571854039106,-0.8279144673731265
4.45,0.045505938165141424,-0.4818181949145517,0.08383222081928887,-0.7041356554957741,0.5928486111998301,-0.5003655386684616,-0.8527314236547956
4.5,0.03953938635292181,-0.48539609605916784,0.09087929431611486,-0.6763268633905504,0.5771829411247259,-0.5094141043291263,-0.8776591603695834
4.55,0.03354867808595302,-0.4889884828581146,0.09795489891723669,-0.6484054833368327,0.5614538463007556,-0.5184993044268673,-0.902687820660149
4.6000000000000005,0.027536187282816482,-0.49259393176789845,0.10505623079571264,-0.6203825796495532,0.5456675596454327,-0.5276175387988377,-0.9278074865002606
4.65,0.021504301039008522,-0.49621101134336043,0.1121804705613933,-0.5922692780583592,0.5298303486733379,-0.5367651872987595,-0.9530081848116798
4.7,0.015455418162836243,-0.4998382831156397,0.11932478499016896,-0.5640767588837463,0.5139485116519964,-0.545938612017308,-0.9782798935810564
4.75,0.009391947711318072,-0.5034743024701356,0.1264863287532132,-0.5358162502132104,0.49802837375776243,-0.5551341595024897,-1.003612547976814
4.800000000000001,0.003316307526080975,-0.5071176195244711,0.1336622461462288,-0.5074990210773838,0.48207628323169993,-0.5643481629800258,-1.028996046466042
4.8500000000000005,-0.0027690772307399913,-0.5107667800064548,0.14084967281869232,-0.4791363746261872,0.4660986075354653,-0.5735769445737313,-1.05442025693138
