,q0,q1,q2,q3,q4,q5,q6
3.25,-0.13057737747099674,-0.016150238394460337,0.022531271796709107,0.1407326196698655,-0.046834210723367686,-0.018622793393774373,-0.056074894029011224
3.3000000000000003,-0.1354489660112551,-0.01602510752987174,0.015669365839565685,0.13792982458195935,-0.03934339588994806,-0.016249935879251165,-0.047964449257272834
3.35,-0.14058408331324324,-0.015917675548516586,0.007815188485389979,0.1350384032246965,-0.030735547592132262,-0.013806117239072435,-0.03954366432909029
3.4000000000000004,-0.14595861806751043,-0.01582519376710556,-0.001180235478075442,0.1320618720494382,-0.020851784994176947,-0.011298115683244792,-0.030846095074821278
3.45,-0.15153235219151406,-0.015742424358778373,-0.011486887127077905,0.12900394258799297,-0.009512691005709728,-0.008736674505316344,-0.02192047440890854
3.5,-0.15724479220024956,-0.015660734996710002,-0.023297274376585242,0.12586857843169597,0.0034847813893201796,-0.006136454138396807,-0.012836675835913303
3.5500000000000003,-0.16300934868872408,-0.015566918423871035,-0.03682768802014791,0.12265999030847574,0.01836959721656317,-0.0035165488752619822,-0.0036926595800601536
3.6,-0.16870575931308474,-0.015441811714100029,-0.052318756979073955,0.11938261477058454,0.03539796450278132,-0.0009015669879142152,0.00537713668281703
3.6500000000000004,-0.1741705204034516,-0.015258665637918056,-0.07003475847529472,0.11604109710413146,0.054853288322569416,0.001676822059861749,0.014191569362018708
3.7,-0.17918506882011187,-0.014981239847811079,-0.09026093188142792,0.11264028262364834,0.07704405460618124,0.00417784955506928,0.022510401697575233
3.75,-0.18346146084123938,-0.014561646811715456,-0.11329777947808761,0.10918521487020882,0.10229855986181535,0.006549032916149944,0.03001957619136908
3.8000000000000003,-0.186625405530495,-0.013938035387344727,-0.13945099327010435,0.1056811375666511,0.13095495308340865,0.008722866768255955,0.03631418971838163
3.85,-0.18819676558500587,-0.013032310406285719,-0.16901523745627117,0.10213349652999248,0.16334451596320854,0.010612688578599538,0.04087960552469516
3.9000000000000004,-0.1875681086849723,-0.011748244644023131,-0.2022495750405523,0.09854793732997802,0.19976548490667767,0.012107598287145471,0.04307179144255047
3.95,-0.18398267812864466,-0.009970570118648103,-0.23934192944754573,0.09493029407954712,0.2404440713454803,0.013066363211167165,0.04209900902109043
4.0,-0.17651438085213966,-0.0075659466454608415,-0.2803597626405316,0.09128656465711371,0.2854788052557211,0.013310364970979816,0.03700852244219566
4.05,-0.16405420295042772,-0.0043870887064673125,-0.3251843797761275,0.08762286854363976,0.3347641818763103,0.01261589675872088,0.026684158632066524
4.1000000000000005,-0.14530996746732194,-0.0002817390425474686,-0.3734273282376957,0.08394538691786746,0.3878903015809687,0.010706575192827028,0.009863351598062842
4.15,-0.11895084447046123,0.005015634473929942,-0.4242993734042952,0.08030940910285889,0.4440736169860715,0.0070200164113232155,-0.014855746819941729
4.2,-0.08311108931840283,0.011126802644617073,-0.4766050091588428,0.07658328498862943,0.501559339639015,0.0014581281168424276,-0.048620856360983566
4.25,-0.036502876362835,0.018768920870254058,-0.5285670395563654,0.07292225075201442,0.5588375197454143,-0.00606940513952825,-0.09302204976858963
4.3,0.02226592520425119,0.027485020624739565,-0.5775541968219147,0.06924821551681948,0.6124451521251828,-0.01664890111633399,-0.14861936195600167
4.3500000000000005,0.0940502469006943,0.03706172646229855,-0.6203700635656075,0.0655878192956405,0.6584844423480796,-0.030631590852012724,-0.21556999625055528
4.4,0.17887604476376606,0.04707553222382588,-0.6531784870418436,0.061955178246635434,0.6921412394835436,-0.04833150627626681,-0.2929355737835082
4.45,0.2755190481713621,0.056849106922032266,-0.6717464946412743,0.05836239115941666,0.7079461460850522,-0.06989390874254209,-0.37829353529641674
4.5,0.3810867955297259,0.06549456065767845,-0.6718989589825775,0.05482782818075016,0.7003583797532364,-0.09510410986609763,-0.46747325461529377
4.55,0.49074654207431956,0.07200504543768749,-0.6501739607616641,0.051380498974999966,0.6646457974076059,-0.12321454523970932,-0.5545254679693135
4.6000000000000005,0.5977659218553577,0.07541828178261212,-0.6046116759310277,0.04806461096131365,0.5980138449448891,-0.15281564378689882,-0.6321114026336616
4.65,0.6940394048528059,0.07503693523641775,-0.5355053800865217,0.04494353246620175,0.5007597029236877,-0.18181865045766132,-0.6924230311177304
4.7,0.7711736103117955,0.07065080626907361,-0.44585622374815115,0.04210188863285946,0.3770650798552122,-0.20762471962732842,-0.7285713600362298
4.75,0.8219902642259554,0.06267757402277918,-0.3412737891886375,0.03964458073392407,0.23499500786956062,-0.22750702933153732,-0.7361277509667463
4.800000000000001,0.8420483155342081,0.05214763117925458,-0.2292083931233535,0.037693214020149135,0.08545258085548735,-0.2391374924025158,-0.714298360471981
4.8500000000000005,0.83064816679084,0.040513881384685035,-0.11766454440298446,0.03638296360557902,-0.05975266986872896,-0.24109212829378612,-0.6662285345875874
4.9,0.7909107380288244,0.029347118204382516,-0.013792497744917753,0.03586523672599373,-0.19012878484210072,-0.23314080489078792,-0.5982512101840798
4.95,0.7289032546796115,0.02003210126665267,0.07718231014894772,0.03632207447579194,-0.29825390244545336,-0.21620775930871305,-0.5183635459843106
5.0,0.652188664927501,0.013571695289801289,0.15240791525963915,0.037996851747574834,-0.38053074823924726,-0.19203676364951017,-0.4345380290060974
5.050000000000001,0.5683519985970448,0.010546250263420154,0.21124110287779274,0.04124449920055673,-0.4368985993049157,-0.16271162455053112,-0.3534486209621224
5.1000000000000005,0.48393671553747075,0.011208846141522733,0.2546984514851136,0.04660656231520788,-0.4698626685147622,-0.13020145464801014,-0.27989143124729
5.15,0.4039511474511853,0.015664486243304188,0.2848039969132876,0.05492515830423317,-0.48332518914357747,-0.09603287486118717,-0.21684741470109126
5.2,0.3318734770925058,0.024091501667600212,0.3040354695192382,0.06752898651405381,-0.48158001711965603,-0.061098338975963395,-0.16596102207501406
5.25,0.2699901236293173,0.03700337331539849,0.31495778230745897,0.08656289781470372,-0.46862263167916973,-0.025538082947207386,-0.12822204986668195
5.300000000000001,0.219935933950397,0.055611329435697465,0.3200545588505077,0.11561591938609617,-0.4477583284706288,0.011414304106958095,-0.10477101867738092
5.3500000000000005,0.18342421090997263,0.08245708953175002,0.3217489146162167,0.16100520390190942,-0.4213984973842777,0.051796084481309235,-0.09795788316774523
5.4,0.1633779718871775,0.12274581449392419,0.3226506603444623,0.23462212457034504,-0.3908799560966769,0.09984065667687392,-0.11315709555785869
5.45,0.16621276580755795,0.18759002711448924,0.32623298510518484,0.3609277244953346,-0.356024587978474,0.16439794748014214,-0.16282190144380815
5.5,0.20782739973554676,0.30317623811426664,0.3387153127539644,0.5967208201401131,-0.3136727415158569,0.26591914919262216,-0.2776954381474295
5.550000000000001,0.3338663734163927,0.5424399062410035,0.37546257195120725,1.0993779470824894,-0.25208519956171016,0.46067808039130076,-0.5455404568135225
5.6000000000000005,0.7154453755810142,1.1754935234520625,0.49126432663452846,2.450740768358328,-0.12271737948643557,0.9556488482620645,-1.296049069324745
5.65,2.5062804389256863,4.0191073021119355,1.0532334307095481,8.561843313585388,0.4250865945686222,3.1364302345285577,-4.770927409022329
5.7,-45.79415580574076,-72.1687862341441,-14.556307629749487,-155.41194433611835,-15.300904205160059,-54.675901107448375,90.36119305924056
5.75,46.0212650464193,73.28585133211986,13.996585301275292,158.40649945928712,19.930740251012228,56.963610179064275,-95.08679126752173
5.800000000000001,-0.9456501968011044,-0.459624131897326,-0.2777236334922162,-3.624941059506277,-2.1555560984874282,-2.6329638403548294,4.545092400923196
5.8500000000000005,-1.0455633300046163,-2.2468990634436956,-0.03539071828103313,-4.475268466014586,-1.460487020560105,-1.5760253679534548,2.694873503584687
5.9,-1.2327376987672989,-2.2620226074797567,-0.013868481085948514,-4.507590856689863,-1.0736225060054083,-1.4887754704848668,2.675602197270579
5.95,-1.765416853816295,-2.7853479373061996,-0.04351798200260881,-5.926747295122818,-0.814965528071927,-1.9251369559906044,3.2026814464427633
6.0,-2.971759673296136,-4.414030852737363,-0.15265736825166742,-9.712956454371913,-0.6554409760106078,-3.324453211776479,4.799781844077244
6.050000000000001,-3.2766083101993195,-4.793323741934317,-0.13032533622749587,-10.70359195694183,-0.30855711757978577,-3.7720123242100576,4.889319789417266
6.1000000000000005,-0.6399372132844683,-0.8966245968291586,0.12227611103446501,-2.1863391592650916,0.28438124411216237,-0.7210198435449033,0.5789700074519399
6.15,0.12806851085912452,0.2448968740483548,0.11553075231418797,0.26053788539800227,0.3652256774629642,0.1844093051655471,-0.5059903799592835
6.2,0.151737498204908,0.2923258694161923,0.066820568359931,0.3521512512985203,0.32154703364487003,0.2170872770698984,-0.4465532666461114
6.25,0.13079151808508993,0.2731458940356579,0.03660257596142913,0.3182043910931376,0.2876823483064275,0.2039772112408822,-0.3567640132186001
6.300000000000001,0.10824935230891397,0.25110260394390904,0.018242864614324006,0.27503901657303986,0.26259308124206693,0.19299335175321897,-0.2838596472803745
6.3500000000000005,0.08984294315688202,0.2345433487124804,0.006341974867952183,0.24035045720592452,0.24244455449967686,0.18752056047773413,-0.22689247400566548
6.4,0.07575666566708661,0.22262677172194878,-0.001644882633125011,0.21552240712553905,0.22536555552851326,0.1855645280684448,-0.1813572846062017
6.45,0.06451661903078998,0.2147043608861554,-0.007255770008108842,0.19700970784694238,0.20981760333153804,0.18615406869253892,-0.1434905603324954
6.5,0.055795279228100236,0.2093230251747802,-0.011056282396740835,0.18409012526926505,0.19553262743253452,0.18810517941726834,-0.11142416816511069
6.550000000000001,0.04888757990457515,0.20570981778200825,-0.013454690569550953,0.17501301644754497,0.18216584406863848,0.19085449415939815,-0.08371319062215776
6.6000000000000005,0.043428524193230844,0.20331612913369157,-0.0146225859143706,0.1686742617063719,0.16964403762320585,0.19400846662217752,-0.05948911625201836
6.65,0.03899531926314259,0.2018068990381039,-0.015064032946127126,0.16448239215368643,0.1575076807139765,0.19742719908085515,-0.03801326447722575
6.7,0.035510365832666646,0.20084292850415908,-0.014666395219502526,0.1617859130638566,0.14598074264914315,0.20087776695689508,-0.0189321209210791
6.75,0.03274640355722502,0.2002796641715865,-0.013603964976022787,0.16025499470919358,0.1349244980854368,0.20431875522124887,-0.0018449181480861832
6.800000000000001,0.030716416604330554,0.19981548025131635,-0.011959647384789385,0.15967309080771708,0.12442645412949982,0.20739565789682057,0.013429701441973751
6.8500000000000005,0.02913074494420742,0.19959841240932974,-0.00987984023437638,0.15955415609841594,0.1142424280496572,0.21041204108231515,0.027258204721786194
6.9,0.02806509707057675,0.1993689233099072,-0.007405191572528169,0.1600381412857277,0.10449574508976045,0.21313444049011254,0.03972541611471203
6.95,0.027404553594579384,0.19911061069456837,-0.004620148716112382,0.16089035561940968,0.09512254183642377,0.21556964949532742,0.05101039674412222
7.0,0.027097027354260617,0.19878559691425823,-0.0015852184853520912,0.16200121790376443,0.08610657337373456,0.21770592067003158,0.06123942142156391
7.050000000000001,0.027077724438313855,0.19836102923892707,0.0016469345166003624,0.16334717984423097,0.07741434708251949,0.2196065850709794,0.07054035575382755
7.1000000000000005,0.027375159522073367,0.19779212320057304,0.005027165164853686,0.16475142465342762,0.06912029980328555,0.22101803264385045,0.0789303028380306
7.15,0.027858879681586513,0.1971520449746056,0.008510247972964846,0.16617988445694176,0.06108715302891449,0.22225970692926977,0.08659373054842545
7.2,0.028558154474540853,0.196332618633539,0.012066323102076781,0.16772376208644357,0.05339589298196501,0.2231754821283427,0.0935434922275602
7.25,0.029354080688639705,0.19554745430454545,0.015653584490847305,0.16900201972571027,0.04593236544581436,0.22386764916740742,0.09985359751567557
7.300000000000001,0.03050779717894997,0.19399287401404508,0.01927989750410919,0.17130487510761072,0.03905765786023696,0.22408847829768375,0.10557121237215084
7.3500000000000005,0.03151091521349042,0.19296620388221997,0.02282715284473158,0.17219083088265585,0.032149299402169096,0.22420962134129363,0.11072696727302933
7.4,0.032730784378226796,0.19159858864199908,0.026376570592648863,0.1736077833583427,0.025672537229242398,0.22403380675315887,0.11539667060200931
7.45,0.03401756655967647,0.19004931947949943,0.029861220314207904,0.17499214916948613,0.01949468343752564,0.22359804061804378,0.11960455197779107
7.5,0.03532855445433469,0.18836006496468993,0.033270415142427345,0.17628543944975705,0.013577222272025125,0.22299756905276524,0.12339394234291312
7.550000000000001,0.03671999564319073,0.18654370134576326,0.03657367065564354,0.17746159386334615,0.007997024677088849,0.22203120369688967,0.12674284185986595
7.6000000000000005,0.03809349159954678,0.18464593956854736,0.039776905009152874,0.178464737562829,0.0026412693593058645,0.22097347925271627,0.1297452144503186
7.65,0.039433350583108207,0.182704421061054,0.04286709706358416,0.1792937018395091,-0.00248255644382106,0.21977496895832727,0.13240166689006738
7.7,0.04091247806969761,0.18035741342661227,0.04582584672099016,0.18041082638249217,-0.007147648198239931,0.21821465033883491,0.13469866737830127
7.75,0.04219833318407473,0.17826541859586986,0.04863267209559152,0.1808652553293888,-0.011767433451793652,0.2166462759993215,0.13671129114101954
7.800000000000001,0.04352627603722514,0.17597248506458052,0.051313311766323644,0.18140877117439502,-0.016038269894705914,0.21488188794999807,0.13841697681557408
7.8500000000000005,0.04479406274618153,0.17361170597879783,0.05384359831264868,0.18179125414485964,-0.02007293125132592,0.21299798446960283,0.13984914471960708
7.9,0.046042567441301474,0.17112228178680966,0.056211204416143634,0.18213431504067623,-0.02380682272518697,0.21089836229036485,0.14100756383070845
7.95,0.047200197192019955,0.16862715307472742,0.05842051555528138,0.18221007620561558,-0.02734257834652698,0.20873375902459412,0.14191809070783157
8.0,0.04829010230613329,0.16608903139774533,0.06046972198286288,0.18212190511866178,-0.030642424532260903,0.20646282850422137,0.14258466009650472
8.05,0.04933325590738419,0.16342896939229468,0.06234835174831449,0.1820064341759542,-0.0336579323206207,0.20401936502613238,0.14301839806600603
8.1,0.05025439494441064,0.16092473295737153,0.0640649613083602,0.1814407551867192,-0.03653464123194505,0.20154793553491257,0.1432171395763837
8.15,0.05115779834192369,0.15792393935341376,0.06560405353844195,0.18133338466161608,-0.03900270881497192,0.19886525428472634,0.14323839057764076
8.200000000000001,0.05189652559442981,0.15534471594387145,0.06696659505494806,0.18038448718138977,-0.04144053066588743,0.19619188708581148,0.14300255482130653
8.25,0.0525587371508221,0.152660352285921,0.06817323693296906,0.17944835124098613,-0.043618373882006733,0.1934116976061817,0.14258179151987294
8.3,0.05319508498830616,0.1497170312012741,0.06919841649316333,0.17861267578217488,-0.045465040535653256,0.19046367126486163,0.14196280295637465
8.35,0.053644851635976376,0.14695402579560202,0.07004971967385643,0.177326354912265,-0.04722717914468488,0.18749840183263922,0.14115695901598502
8.4,0.05402148997833173,0.14413355999203625,0.07073573182962645,0.17590704916690625,-0.048751367744594015,0.1844400238296351,0.14015128612355598
8.450000000000001,0.054313918714483655,0.1411888833467917,0.07124487318195871,0.17444990803397287,-0.050025422150034166,0.1812540362847287,0.1389665653628669
8.5,0.054458556884479786,0.13835988021989543,0.07158705732746323,0.1726137901619662,-0.05117594000317943,0.17803288726273625,0.1375934190870004
8.55,0.05456073750343668,0.13528104313789424,0.07175203621828857,0.17086259719481467,-0.05201716516258087,0.1746600293239503,0.13604182841089885
8.6,0.05448592365336055,0.1323710839551498,0.07174892908844321,0.16867929899558265,-0.05277628564854281,0.1712524208393318,0.13431322401242146
8.65,0.054328857120528457,0.12939851609525183,0.07158270186609195,0.16635258453453705,-0.05331566557830986,0.16774458762858213,0.13239898193236316
8.700000000000001,0.0540672830520722,0.12631415954598754,0.07124580376170836,0.16395457723983542,-0.053636002632924396,0.16411243326987957,0.13031822536326648
8.75,0.05367867220172434,0.12328174725515187,0.07074533529860261,0.16122568864580522,-0.053818115002510075,0.16041691585855028,0.12805258640159967
8.8,0.05320319575661564,0.12009502000463496,0.07007561566726966,0.1584593312193433,-0.05376488771720658,0.15658163899782168,0.12561842263946188
8.85,0.05257854973580389,0.11701961398050284,0.0692484385548961,0.15529994721945883,-0.05361229246404392,0.1526836833370232,0.12300270413230452
8.9,0.05189463503992631,0.11367398432436712,0.06825168685546695,0.1522030750776726,-0.05317981055106315,0.1486219764502017,0.1202170177006548
8.950000000000001,0.05104750304416317,0.11058608092464992,0.06710436663473665,0.14854475725449734,-0.052713617311356056,0.14450557154398913,0.11724068411195165
9.0,0.050118258179016606,0.10700243495945588,0.06578556814279282,0.14520282061211254,-0.051916143360125205,0.1401948315657811,0.11412508553757306
9.05,0.04905979833600596,0.10373294217794295,0.06431506529438177,0.14117513370300372,-0.05109700717275463,0.13582257189736852,0.11078663387891569
9.1,0.04790466997984508,0.10031062692621655,0.06269460832088167,0.1370757682705792,-0.05007565901169575,0.1312968186506222,0.10728213757391677
9.15,0.04664737537156259,0.0967041636954935,0.06091447429607294,0.1329063554542198,-0.04885390722134696,0.12660310589856033,0.10360660962937862
9.200000000000001,0.04526233648383303,0.09312719331714574,0.05898491631036992,0.12836769151533894,-0.047531282410533775,0.12179591355096553,0.09973872783318558
9.25,0.04379113792547254,0.08933903771039506,0.05689904893418293,0.12377520770379374,-0.04600024674868839,0.11680158125735182,0.09569298813663196
9.3,0.042185284736330764,0.08559498872396813,0.054669836490203114,0.11878989923143651,-0.04438694301821717,0.11168169312546147,0.09145340400526794
