,x,y,z,rx,ry,rz
0.9500000000000001,0.014018439284422257,-0.014530888254560559,0.029541441361345955,0.08897364756071724,-0.053300228841354214,-0.09431459070200265
1.0,0.016365789803898245,-0.008000757537686976,0.043692719037619066,0.09954787604644189,-0.07248131461731533,-0.09287454062288036
1.05,0.018481700089301167,-0.009658113277131453,0.0513787165138857,0.11048652438097939,-0.08251113670952437,-0.10445873475969591
1.1,0.019839164245347707,-0.013800566196546515,0.05478031873740741,0.12116928834351448,-0.08610163869822718,-0.1191407084359386
1.1500000000000001,0.021259066195160603,-0.016860389919704788,0.05907835190694155,0.1326089611313197,-0.09134470589438726,-0.1322027668659631
1.2000000000000002,0.022695860425963055,-0.019281431783109287,0.06387707521322006,0.14470858518565777,-0.09719545170677635,-0.14467617891922302
1.25,0.024118473862013712,-0.0213829736603037,0.06903824093963062,0.15740406918283156,-0.10326499031354741,-0.1571251088657255
1.3,0.02552411623745865,-0.023309240960487504,0.0744571492249535,0.17074593143036054,-0.10932940236677235,-0.16980205472608922
1.35,0.026872712063710225,-0.025150732803458226,0.0801344368073531,0.18467667371480978,-0.11529319910563385,-0.1827898009358342
1.4000000000000001,0.028158975992109703,-0.02693218182030166,0.08599403716620047,0.19924775380897763,-0.12099265986685204,-0.19613384530878353
1.4500000000000002,0.02937420260946233,-0.028710000565488614,0.0920614490624605,0.21446330125471924,-0.12646918669878215,-0.20989983826500413
1.5,0.03049113247656665,-0.0304860088331374,0.09837236538458916,0.23029240225334924,-0.13171154613423885,-0.22406096923829777
1.55,0.031498446058368934,-0.032235525549136335,0.10481716778534267,0.24683435727640202,-0.13642228942077117,-0.23859081521116376
1.6,0.03238487382726918,-0.03400455428659105,0.11147785068093663,0.26402298977762584,-0.1407996424031266,-0.2535483760774593
1.6500000000000001,0.033120645049136144,-0.035760643992098495,0.11830056846476311,0.28188106502705423,-0.14457367792334863,-0.2688599865737773
1.7000000000000002,0.03371595295887708,-0.037497620794047226,0.1252682710654518,0.30047676138954316,-0.1477615120001563,-0.28454721252584747
1.75,0.0341291439982383,-0.03924141802965603,0.1324613826891352,0.31972057163686785,-0.15040754578676263,-0.3005971020765341
1.8,0.03434610483939782,-0.04095701057300449,0.1398153238077815,0.33963939979372526,-0.15229798587394594,-0.3169462200666895
1.85,0.03436687749807099,-0.042629720693110607,0.14730906909012909,0.3602737596858496,-0.1533819611711662,-0.3335769073659711
1.9000000000000001,0.03414948216235114,-0.04428576261310935,0.15497710940658327,0.38151566494932787,-0.15362791002341059,-0.3504615947590084
1.9500000000000002,0.033698261916361716,-0.04587922119406784,0.1627741428842533,0.4034118708706558,-0.1529409902529888,-0.3675289458158959
2.0,0.03298884204384622,-0.04743326145612792,0.17073319592605163,0.42590593087085793,-0.15129444686500126,-0.38475474526030284
2.0500000000000003,0.03198409027008742,-0.04886742882301898,0.17884302880727398,0.4489520252394552,-0.14856254376493294,-0.4019426398573023
2.1,0.030710210530078275,-0.05031293901441719,0.18703570836174466,0.4724418180165557,-0.14473036264247674,-0.4192636667942562
2.15,0.029104034664635403,-0.05164192579527521,0.1954049918485301,0.4963641661316487,-0.1397749992775732,-0.43640038105076107
2.2,0.027172843072618136,-0.05287815548703556,0.20387631441701415,0.5206227006198549,-0.13359258088912696,-0.4533211088041078
2.25,0.024890610617205322,-0.054016088346887925,0.21242552193150965,0.5450671461844259,-0.12609822541180704,-0.46988315466318653
