,x,y,z,rx,ry,rz
2.7,0.7641561829785455,-0.11763915452020161,0.5366581723157519,-2.3171345396286918,-0.5173692208346893,-1.1160403936281948
2.75,0.7631376106084653,-0.12045626246867239,0.551631222123617,-2.27861551494986,-0.5163117509191582,-1.1449211645611164
2.8000000000000003,0.7617676403880209,-0.12322595836281437,0.5670212264106691,-2.2392493399064364,-0.5142051635176157,-1.1738403104979949
2.85,0.7600220570306281,-0.1259338223075151,0.5828223183945237,-2.199109400472203,-0.5110171444583498,-1.2026725586560383
2.9000000000000004,0.7578765127343949,-0.12856431411832592,0.5990229470634066,-2.1582822661682357,-0.506718831090353,-1.2312819838903013
2.95,0.7553073885770891,-0.13110141499548975,0.6156113141063466,-2.1168514432030525,-0.5012923201051249,-1.2595311995071092
3.0,0.7522901968164004,-0.13352863184841585,0.632574958121521,-2.074902511607229,-0.4947326987391963,-1.2872818740869278
3.0500000000000003,0.7488017179262919,-0.1358292703650716,0.6498976679208379,-2.0325213737996517,-0.48704098299066106,-1.3143926527833245
3.1,0.7448183558891951,-0.13798548314301115,0.6675626296205976,-1.9897905514721186,-0.4782329056836139,-1.3407250764477878
3.1500000000000004,0.740317690646444,-0.1399789292489074,0.6855506410975167,-1.9467872152860208,-0.4683331949763288,-1.3661425889130303
3.2,0.7352787085997818,-0.14179047441268966,0.7038405543249148,-1.903581511785079,-0.45737797399833596,-1.3905139693448374
3.25,0.7296795342943234,-0.14340216608118572,0.7224108482550264,-1.8602363375621902,-0.44541723965392227,-1.4137175321295077
3.3000000000000003,0.7235010724461342,-0.14479244864683272,0.7412347282164726,-1.8168119891043373,-0.4325055774756401,-1.4356280894928284
3.35,0.7167246254906843,-0.14594286135916784,0.7602865520847931,-1.7733524279070425,-0.4187138259878359,-1.4561410627067775
3.4000000000000004,0.7093328060164578,-0.1468330634582824,0.779538008401923,-1.729895279414353,-0.40412028674227474,-1.4751545725116315
3.45,0.7013114618399303,-0.1474397293911081,0.7989572788177624,-1.6864706913972682,-0.38880972563126004,-1.4925694650011638
3.5,0.6926441270037713,-0.14774781710759974,0.8185135771042598,-1.643099086535667,-0.3728832137050855,-1.5083150452722316
3.5500000000000003,0.6833200333977346,-0.14773434217561002,0.8381725772819868,-1.5997913864233053,-0.35644250029069907,-1.522312000153961
3.6,0.6733287364204561,-0.14738140254531748,0.8578983257754822,-1.5565537147147657,-0.3396001380751056,-1.5345010117095188
3.6500000000000004,0.6626624443997652,-0.1466683140882099,0.8776536673163919,-1.5133843377048812,-0.32247335086419904,-1.544824799430478
3.7,0.6513159758146115,-0.14557582516653936,0.8973989528690184,-1.4702791630994594,-0.30518569135234974,-1.553237289202427
3.75,0.6392848746737749,-0.14408576335387452,0.917095045932018,-1.4272275171986175,-0.28786778695501297,-1.5597044011300238
3.8000000000000003,0.6265683408047166,-0.14218127903828442,0.936700423845596,-1.3842190278443984,-0.2706528818824392,-1.5641995912473945
3.85,0.6131672697414843,-0.13984580126965848,0.9561731487636715,-1.3412415778505864,-0.2536796278186966,-1.5667068625015355
3.9000000000000004,0.599086813146033,-0.1370641791038039,0.9754695731108842,-1.2982853943646773,-0.2370868702105091,-1.5672164369827917
