,x,y,z,rx,ry,rz
1.9500000000000002,-0.016581597308107376,-0.03045109956302805,0.1609819275765645,0.4514165255255165,0.031919609269182025,-0.34670890636099294
2.0,-0.022330552558269545,-0.029109815227851277,0.16368570643421343,0.4625086233527753,0.05303936699541101,-0.34822428257310634
2.0500000000000003,-0.02843695367542587,-0.0275613930538543,0.1662062038853218,0.47241004267988274,0.07545342974968339,-0.3480642237914999
2.1,-0.03489812686314764,-0.025794202860141002,0.16851989033008774,0.4808509929075555,0.09908571065204708,-0.3459472305210376
2.15,-0.04170944474672922,-0.0237965681772756,0.17060163436948272,0.48754337416490046,0.12383241392288635,-0.3415724045575885
2.2,-0.04886415279545808,-0.021556887276097392,0.17242478487344837,0.4921865133473702,0.14955867072004025,-0.33462512887734164
2.25,-0.05635319617085521,-0.019063768325749963,0.17396127354598612,0.49447502808366295,0.17609548190362645,-0.32478490669163307
2.3000000000000003,-0.06416504947837076,-0.016306178674646565,0.1751817392848798,0.4941089572835011,0.20323721555597363,-0.31173550395999783
2.35,-0.07228555215599286,-0.013273608024716443,0.17605567549883183,0.4908061454266033,0.23073994463951308,-0.2951773889259268
2.4000000000000004,-0.08069775248120692,-0.009956245013004184,0.1765516013992885,0.48431665969683735,0.2583209334227732,-0.2748422551160701
2.45,-0.0893817633987215,-0.006345166437071725,0.17663725807426367,0.47443876013097963,0.2856595818899521,-0.2505091564258599
2.5,-0.09831463357179437,-0.002432538048346977,0.17627982991244018,0.4610356501697055,0.31240010677868746,-0.22202149149550543
2.5500000000000003,-0.10747023721160431,0.0017881744924563847,0.17544619165530406,0.4440519385603636,0.33815616924997016,-0.18930377971679846
2.6,-0.11681918634902644,0.006321986252794121,0.17410318102282218,0.4235284864352096,0.36251754902787425,-0.15237691590606062
2.6500000000000004,-0.12632876928302395,0.011172167383471932,0.17221789648500518,0.3996141472770276,0.3850588152467527,-0.1113704266463067
2.7,-0.13596291892001844,0.01634001368558402,0.1697580193314785,0.37257288532863697,0.4053497645655213,-0.06653023142009218
2.75,-0.14568221465967035,0.021824616258842022,0.16669215873799104,0.34278492226285096,0.42296720445484937,-0.018220578436256574
2.8000000000000003,-0.15544392133555185,0.02762263347045324,0.16299021804750957,0.3107409323323651,0.43750747786237554,0.03308080197639285
2.85,-0.1652020684805855,0.033728068828264846,0.15862377995348176,0.2770288681926303,0.4485989824595471,0.08679471887358403
2.9000000000000004,-0.17490757288571857,0.04013205867244851,0.15356650775895098,0.2423136994389452,0.455913860117807,0.14225940728245234
2.95,-0.18450840701000892,0.04682267387453587,0.147794559318859,0.20731109382214896,0.45917804053279276,0.1987552199626208
3.0,-0.1939498153066488,0.05378473998148836,0.14128700974005426,0.17275675544290436,0.4581789255208246,0.2555333787448433
3.0500000000000003,-0.2031745799475182,0.06099968040669257,0.13402627836653913,0.13937364247365025,0.4527701910521653,0.31184653131361983
3.1,-0.21212333675602046,0.06844538737714734,0.12599855506287838,0.10783953113664424,0.4428734410280244,0.36697861666548093
3.1500000000000004,-0.22073494140784078,0.07609612537089472,0.11719422033613647,0.07875732942528302,0.4284767367992881,0.4202716097741366
3.2,-0.228946885122161,0.08392247169437539,0.10760825338018698,0.052630185618340874,0.4096303105056709,0.47114708198900956
3.25,-0.23669575818989763,0.09189129868693025,0.09724062179015114,0.029842848143335488,0.3864400114241384,0.5191211145795016
3.3000000000000003,-0.2439177587318042,0.09996580174447267,0.0860966463643198,0.010650016526358996,0.35905920425662874,0.5638118381282808
3.35,-0.2505492431059242,0.10810557696137035,0.07418733423771862,-0.00482830545163182,0.3276799214652959,0.6049396255026096
3.4000000000000004,-0.2565273133992907,0.1162667516659388,0.06152967347237137,-0.016605078131881612,0.29252406762469985,0.6423206369634116
