,x,y,z,rx,ry,rz
1.8,0.7500541595468979,-0.07297720896031873,0.3536591827059386,-2.80120085857848,-0.4339442142386394,-0.7093538681685602
1.85,0.7517636399155369,-0.07522395019349118,0.36159787118629017,-2.782123465627437,-0.44168101548193534,-0.7269052459548762
1.9000000000000001,0.7534451428342871,-0.07754968323382946,0.3699318514970844,-2.7619476192107415,-0.4493874517195064,-0.7453160648262392
1.9500000000000002,0.7550851917597671,-0.07995154402307532,0.37866828662682006,-2.7406432314802323,-0.4570140889339045,-0.7645936559635048
2.0,0.7566694143038514,-0.0824261793503908,0.38781393602264125,-2.718182572191341,-0.46450812773081407,-0.7847418078072032
2.0500000000000003,0.7581825444637471,-0.08496971816034092,0.39737510092817574,-2.69454088779575,-0.47181353295334943,-0.8057601202103802
2.1,0.759608429306485,-0.08757774247744139,0.40735756555953545,-2.6696970759178904,-0.4788712238992547,-0.8276433006898599
2.15,0.760930040537356,-0.09024525821498505,0.41776653427681887,-2.6436344056046184,-0.4856193338103527,-0.8503804121807336
2.2,0.7621294913862384,-0.09296666617071896,0.4286065649562859,-2.616341269007978,-0.49199354704465065,-0.8739540864938006
2.25,0.7631880592446937,-0.09573573354726723,0.4398814988196179,-2.5878119448411283,-0.4979275215741895,-0.8983397230735967
2.3000000000000003,0.764086214479453,-0.09854556637050213,0.4515943870311621,-2.55804734828107,-0.5033534030648384,-0.9235046984132927
2.35,0.7648036558338224,-0.10138858321379882,0.4637474144314534,-2.527055736357445,-0.5082024346938886,-0.9494076172253036
2.4000000000000004,0.7653193528069887,-0.10425649066962801,0.4763418208352429,-2.494853332784578,-0.5124056639893818,-0.9759976416751047
2.45,0.7656115953716582,-0.10714026104154989,0.48937782038421807,-2.4614648323113837,-0.5158947443301501,-1.0032139390159704
2.5,0.7656580513523983,-0.11003011275859263,0.5028545195079743,-2.426923742712765,-0.5186028244039718,-1.030985290085575
2.5500000000000003,0.7654358317401093,-0.11291549403940424,0.5167698341108689,-2.3912725232677454,-0.5204655140546685,-1.0592299006044714
2.6,0.7649215641619478,-0.11578507035458385,0.5311204066663204,-2.354562482606638,-0.5214219098327955,-1.087855453413133
2.6500000000000004,0.7640914746605787,-0.11862671625130479,0.5459015239629845,-2.3168534065773376,-0.5214156585728056,-1.1167594322884105
2.7,0.7629214778619096,-0.12142751211381177,0.5611070363079773,-2.278212898334716,-0.5203960329014019,-1.145829736742238
2.75,0.7613872755265912,-0.12417374643567164,0.5767292790498151,-2.238715427786437,-0.5183189892188611,-1.1749455926421564
2.8000000000000003,0.759464463387934,-0.12685092417385538,0.5927589973367716,-2.198441104907327,-0.5151481768416644,-1.2039787465371337
2.85,0.7571286460780754,-0.12944378173996846,0.6091852750736119,-2.1574742098577357,-0.5108558670083188,-1.232794913634927
2.9000000000000004,0.7543555598360024,-0.1319363091594004,0.6259954690798495,-2.115901530559547,-0.5054237725246786,-1.2612554322145142
2.95,0.7511212025764045,-0.13431177989414603,0.6431751494843843,-2.073810573526803,-0.4988437329397065,-1.2892190627441948
