,x,y,z,rx,ry,rz
1.05,0.020312653556138205,-0.017929361544921085,0.05544455917827262,0.1205346859729417,-0.0840279371464514,-0.1223019745285181
1.1,0.02182165969727423,-0.01948395396259628,0.06052131437766395,0.1321361881437877,-0.09049813048103261,-0.13352362225419911
1.1500000000000001,0.02330938549742756,-0.02107746373693639,0.06579081432449341,0.14430362984531264,-0.09693663820471543,-0.14517820203004073
1.2000000000000002,0.024763644484273595,-0.022706131743142344,0.07125124344859901,0.1570508100732848,-0.10329883276994245,-0.1572629235340406
1.25,0.02617173931501071,-0.024366023803612108,0.07690093080241267,0.17039236456577456,-0.1095379167645183,-0.16977521440637133
1.3,0.027520466223407425,-0.026053006361815845,0.08273829403229738,0.18434346877445051,-0.11560487466493075,-0.1827124672646696
1.35,0.028796121631835536,-0.027762720881341907,0.08876177934599161,0.19891949098292727,-0.12144843440167641,-0.196071735059975
1.4000000000000001,0.029984511227536537,-0.029490557115840477,0.09496979763197744,0.21413558910190034,-0.12701504278752607,-0.20984936728354553
1.4500000000000002,0.031070961846701994,-0.031231625425458542,0.10136065690456664,0.2300062441607409,-0.13224885982116574,-0.22404057908292696
1.5,0.03204033655099359,-0.03298072834711438,0.10793249126997861,0.2465447232097695,-0.13709177795898309,-0.23863894511261918
1.55,0.0328770533159517,-0.034732331659786536,0.11468318663508281,0.26376246435081185,-0.14148347364496217,-0.25363581003859936
1.6,0.033565107781299286,-0.03648053522117667,0.1216103034108218,0.2816683770628359,-0.1453614996926167,-0.2690196081672247
1.6500000000000001,0.034088100536013854,-0.038219043889514415,0.1287109964982902,0.3002680520504253,-0.14866142849921937,-0.2847750858466802
1.7000000000000002,0.03442926942782254,-0.0399411388827553,0.1359819328856804,0.31956287671311756,-0.15131705749843238,-0.300882422286628
1.75,0.034571527394817725,-0.041639649967424586,0.14341920723034307,0.33954905524407053,-0.15326068965574313,-0.317316247490238
1.8,0.034497506316639726,-0.04330692890982257,0.1510182558504769,0.36021653656244546,-0.15442350308366382,-0.33404456033452323
1.85,0.03418960737277876,-0.044934824663449,0.15877376960703127,0.38154785902086097,-0.1547360248659191,-0.35102755572631983
1.9000000000000001,0.03363005837500488,-0.046514660806765695,0.16667960621588485,0.40351692833390906,-0.15412872475142114,-0.36821637742726177
1.9500000000000002,0.03280097850959951,-0.0480372157849171,0.17472870259471307,0.4260877546101849,-0.15253274428796204,-0.3855518227453114
2.0,0.03168445088168603,-0.04949270654630966,0.18291298791642374,0.44921318577782365,-0.1498807759381915,-0.40296303687396673
2.0500000000000003,0.03026260319791474,-0.05087077619900238,0.19122329811068983,0.4728336879118178,-0.14610810445070732,-0.4203662480635417
2.1,0.028517696854757357,-0.05216048634200943,0.19964929262719422,0.49687623755719557,-0.14115381891810497,-0.4376636095895936
2.15,0.026432224617420896,-0.05335031475087321,0.20817937434566836,0.5212534062654406,-0.13496219822196065,-0.45474222981747303
2.2,0.023989016977647992,-0.054428159114678076,0.21680061358934077,0.5458627319328091,-0.12748426468595864,-0.4714734862613401
2.25,0.02117135716910523,-0.055381347530965574,0.22549867726664008,0.5705864833369922,-0.11867949059077731,-0.48771273159592177
2.3000000000000003,0.017963104695186694,-0.0561966564646979,0.23425776423088407,0.5952919312011673,-0.10851762981297863,-0.5032995067939217
2.35,0.01434882708738705,-0.056860336865933725,0.24306054800582566,0.6198322384724975,-0.09698063258100298,-0.518058376240218
2.4000000000000004,0.010313939463326705,-0.057358149116583934,0.2518881280757901,0.6440480714573393,-0.08406458590986432,-0.5318004889960215
2.45,0.005844851293390629,-0.05767540743843752,0.26071999097950327,0.6677700094638883,-0.06978160681536671,-0.5443259468173145
2.5,0.0009291196148009107,-0.05779703434085487,0.2695339824751253,0.6908217919723736,-0.05416160147643234,-0.5554270213920898
2.5500000000000003,-0.004444392245779305,-0.05770762561623205,0.2783062920578905,0.7130243889003918,-0.037253793013933834,-0.5648922103779297
2.6,-0.010285351563230627,-0.057391526303592344,0.2870114511090316,0.7342008132221522,-0.01912791556254012,-0.5725110561732327
2.6500000000000004,-0.016601790027381824,-0.05683291793441875,0.29562234593328185,0.7541815205860036,0.0001250251997975127,-0.5780795775055481
2.7,-0.023399935973382746,-0.056015917250139546,0.3041102468998558,0.7728101648524355,0.020392513428073578,-0.5814060890765527
2.75,-0.030684046706366264,-0.054924686437197445,0.3124448548367553,0.789949410965578,0.041540873650816046,-0.5823171179983655
2.8000000000000003,-0.038456242773143856,-0.05354355476367478,0.3205943657391308,0.8054864575821963,0.06341624754393482,-0.5806630778995459
2.85,-0.04671634619717313,-0.05185715132226154,0.3285255547368049,0.8193379009918278,0.08584619666691218,-0.5763233419558667
