,x,y,z,rx,ry,rz
5.45,0.2858224433349832,-0.12262040878783909,-0.06444215275373866,-0.32356107723817473,0.09181788571896998,-0.8216162856117345
5.5,0.2826965125782299,-0.12917188651708322,-0.06461789929951056,-0.3261680661968924,0.08875442814344714,-0.8287103442635849
5.550000000000001,0.27921943747637124,-0.135599051286579,-0.06478956965743299,-0.3287868654595716,0.08545125432086187,-0.8352831932292643
5.6000000000000005,0.2753991707346348,-0.14188018448726858,-0.06495509038166203,-0.33140378464614706,0.08190425813886293,-0.8413186802117736
5.65,0.2712457892686493,-0.14799408449940765,-0.06510907756388296,-0.3339887943339903,0.07809650754048159,-0.8467996221162614
5.7,0.26676680472837666,-0.1539191718784716,-0.06525414547702724,-0.33653746724329636,0.07403913747943913,-0.851705284755411
5.75,0.2619791896730328,-0.15963673368711406,-0.06538272797591338,-0.33901809418686035,0.0697204214374425,-0.856024385257666
5.800000000000001,0.2568860973227427,-0.16512437880967568,-0.06550217975720418,-0.34142002934673954,0.06514885968452955,-0.8597251121698091
5.8500000000000005,0.25154106875290183,-0.17037580683533893,-0.06557133788481329,-0.3436730969679047,0.06029727668136031,-0.862842726959917
5.9,0.24589532873671716,-0.17535350873221,-0.06565202336546783,-0.3458255298478363,0.05521362837524246,-0.8652674459448617
5.95,0.24001634385241166,-0.18005761083496719,-0.06569274970150918,-0.34779623231171897,0.049872526586547394,-0.8670580874286227
6.0,0.2339086524500511,-0.18446920356348206,-0.06570312698130909,-0.349572705285075,0.044288466262739634,-0.8681757485039432
6.050000000000001,0.2275865379367914,-0.18857299182108989,-0.06568418661644149,-0.3511353038479914,0.03848195123253628,-0.8686002903431744
6.1000000000000005,0.22108931271808796,-0.1923648993813898,-0.06562368594838386,-0.3524368190732119,0.032444755086012966,-0.8683409786856366
6.15,0.21441096037916774,-0.19582381423259854,-0.06553279715569627,-0.3534784002408742,0.026213348440060624,-0.8673506648782614
6.2,0.2075900846456058,-0.19894858287351935,-0.06540059328526304,-0.3542201987238158,0.019799213753912692,-0.8656440172448732
6.25,0.20064185945851576,-0.20172934720708469,-0.0652285458222912,-0.3546476431069312,0.013222235997863985,-0.8632032550327606
6.300000000000001,0.19360223228358286,-0.2041674986149622,-0.06500643999868494,-0.3547167855585531,0.006494009293387393,-0.8600374303597147
6.3500000000000005,0.18647081792390163,-0.206247528007113,-0.06474664161825738,-0.35444090242588544,-0.00034060676581404437,-0.856115586431101
6.4,0.17928572065873172,-0.20797676795504705,-0.06443731390760599,-0.35378325023238233,-0.007273546676608289,-0.851457889951106
6.45,0.17206179214643846,-0.20935062133126792,-0.0640839048876396,-0.35274333042339734,-0.01426581556887907,-0.8460577926731738
6.5,0.1648368166959746,-0.2103784369600903,-0.06366854136979572,-0.3512777641445286,-0.021301853987575337,-0.8399380390579969
6.550000000000001,0.15760599486852378,-0.2110489707718055,-0.0632177977305437,-0.34942435081997125,-0.028336706697700276,-0.8330724907441578
6.6000000000000005,0.15040600014552208,-0.2113750538534731,-0.0627110682358123,-0.3471510752890783,-0.03534682894907881,-0.8254965677326243
6.65,0.143253450437566,-0.21136169184396536,-0.062157185891618116,-0.34446855654067576,-0.04230522543105297,-0.8172182106473369
6.7,0.13617688623215995,-0.21101968678039373,-0.06154665002146231,-0.3413564840758987,-0.04917835695163908,-0.80826470689918
6.75,0.12917690640174673,-0.21034634131813945,-0.06089209477778246,-0.3378483822061362,-0.055932748956275535,-0.7986323991600419
6.800000000000001,0.12228291699688976,-0.2093593476001554,-0.06018738629607334,-0.33394070458023783,-0.0625395790085026,-0.7883635524664978
6.8500000000000005,0.11550611120673127,-0.20806570121058576,-0.05943622650912861,-0.32964901457578577,-0.06897312485814378,-0.7774739061965663
6.9,0.10886970613938063,-0.20648024197797654,-0.05863159129987028,-0.3249697800038742,-0.07520283855670495,-0.7660004472595583
6.95,0.10237859056452692,-0.20461118337597228,-0.05778726948281521,-0.3199428968499962,-0.08120333158576853,-0.7539612895718406
7.0,0.09604609831844968,-0.20246943914712823,-0.056898077896370136,-0.3145827172260862,-0.08694563396296484,-0.7413899508371502
7.050000000000001,0.08989534595326365,-0.20007799078718969,-0.055964231403209386,-0.3088892550534261,-0.0924123748671346,-0.7283310235498996
7.1000000000000005,0.08392081208220326,-0.1974366411976236,-0.05499161437443778,-0.30290940087876805,-0.09757482527483985,-0.7147975347651991
7.15,0.07813709749623365,-0.19456581852381638,-0.053984636255510754,-0.296664237833113,-0.10241876590135313,-0.7008334819852058
7.2,0.07256688282768486,-0.191492408533519,-0.05293046729160311,-0.29014950082053126,-0.10692981383254252,-0.6864940064555514
7.25,0.06719211203581432,-0.1882082913330374,-0.0518529490558417,-0.28343056999806215,-0.11108645931136141,-0.6717751891229762
7.300000000000001,0.062030392737357776,-0.184739831078361,-0.05074388046813705,-0.27651685494006095,-0.11487773179409855,-0.6567356972756899
7.3500000000000005,0.057095330915888365,-0.1811100873574656,-0.04959795231195829,-0.26940897506865014,-0.11829745862377172,-0.6414190437508793
7.4,0.05237191633159055,-0.17731504986738367,-0.04843230086576167,-0.26216972161448027,-0.12132901895947845,-0.6258333852040066
7.45,0.047869938428137804,-0.17338163730423073,-0.047247740929594606,-0.2548152369142631,-0.12397791901207378,-0.6100276900516732
7.5,0.043601328200981726,-0.1693286588111398,-0.046027591806789836,125.41637110442433,-0.12623278375042624,-0.594046117965692
7.550000000000001,0.03954667461318673,-0.16515479314958226,-0.04480271192645713,-0.23980214920271692,-0.1280926723465481,-0.5778924012925923
7.6000000000000005,0.03571247933038091,-0.16088082546607763,-0.043563535050190616,-0.2322193800832295,-0.1295624143775198,-0.5616097730924974
7.65,0.032110738280737294,-0.1565324878658203,-0.04229542106043538,-0.2245763445203508,-0.1306408662189995,-0.5452481759628469
7.7,0.028715640098200268,-0.15209935972418598,-0.04103125259800944,-0.21694754320183307,-0.13133304772562804,-0.5287967835392848
7.75,0.025535602031281357,-0.1476076766947071,-0.03975851886917847,-0.20932303018962983,-0.13164754146821167,-0.5123046216551197
7.800000000000001,0.02257133188468874,-0.14307261695290285,-0.038472294709812616,-0.20170608056588435,-0.1315904141935753,-0.49580167983244383
7.8500000000000005,0.019803695871958293,-0.13849122402083414,-0.037196664663254886,-0.19415500244727824,-0.13117061918713813,-0.4792905750337706
7.9,0.017250024352999382,-0.13389600451089723,-0.03589539887435489,-0.18661629996286955,-0.1303975007773034,-0.4628282620001789
7.95,0.01487712427879595,-0.12927327723443405,-0.03462072808451566,-0.1791883774130998,-0.12928937159701226,-0.4463938636593445
8.0,0.012693688986160634,-0.12464431693671008,-0.03334364635396159,-0.1718311288517338,-0.1278546495187488,-0.4300307288261207
8.05,0.010697862365807165,-0.12002402415139446,-0.03206365883236861,-0.16455058053496785,-0.12610424005885523,-0.41376699961853003
8.1,0.008866528087365655,-0.11540597873403502,-0.030805775205836605,-0.15739702992343396,-0.12406314711195521,-0.3975919382320514
8.15,0.007215861355511777,-0.1108196741187456,-0.029533636994554247,-0.15031467227992756,-0.12173366253488416,-0.3815631456024082
8.200000000000001,0.00571320556395305,-0.10624760335584849,-0.028292289040297014,-0.14338669196988896,-0.11914370488340709,-0.3656523366029818
8.25,0.004362778828752578,-0.10171373731092836,-0.027062685903662675,-0.13658057528106227,-0.11631176444036384,-0.3498997072657817
8.3,0.0031618501632180163,-0.09722241096916107,-0.025838167240530563,-0.12988802716779269,-0.11324320150620182,-0.3343225578111175
8.35,0.0020935349913875356,-0.0927755508949224,-0.02463552584049622,-0.12334552819717182,-0.10996703714473754,-0.3189234799434493
8.4,0.001152167535647397,-0.08838041240013972,-0.02345128891206083,-0.11694670436923182,-0.1065001444300806,-0.30371895824181205
8.450000000000001,0.0003362789300309643,-0.08404656280491529,-0.022277503963923362,-0.1106791550263786,-0.10285473138942125,-0.2887318269966688
8.5,-0.00037248505154741096,-0.07977180239904014,-0.021132612422501973,-0.10457621944857998,-0.09905950135107311,-0.27395825331030466
8.55,-0.0009694048736452743,-0.07557054165071464,-0.019996423121549922,-0.09860493153103,-0.09512275558344163,-0.25943172772365575
8.6,-0.0014781384699058542,-0.07143363255159518,-0.018897872611178812,-0.09281409140935892,-0.09107740470862435,-0.24513640471598652
8.65,-0.0018836418983814163,-0.06738520359024391,-0.01779903757957335,-0.08713973274288911,-0.08692214786329089,-0.23112522317145334
8.700000000000001,-0.002217931551329322,-0.06340703849199325,-0.016743468789828242,-0.08165750173549924,-0.08269924144202356,-0.21736469593293783
8.75,-0.0024748264172891332,-0.05951609520480294,-0.01570909583727409,-0.07632694243964622,-0.07841465438574391,-0.2038943113222036
8.8,-0.002658332610363523,-0.055716542549878456,-0.014691773689592402,-0.07114274888784244,-0.07408393563584303,-0.1907284479365412
8.85,-0.002785128040017071,-0.05200563115681289,-0.013709531134097341,-0.066135582868867,-0.06973652761238125,-0.17786403468516454
8.9,-0.0028504786382299585,-0.048394690204913715,-0.01274360904598315,-0.06127317781802866,-0.06537808071933271,-0.1653325573014719
8.950000000000001,-0.0028742129613057443,-0.04487667391241512,-0.011818631514269873,-0.05659723380974313,-0.06104171939967873,-0.15312320776810218
9.0,-0.0028444038543251615,-0.041470406074631816,-0.01090403828413189,-0.052055734697997735,-0.05672547704439257,-0.1412823957413778
9.05,-0.0027857134684916574,-0.03816198872204635,-0.010033657699742848,-0.047707386808522045,-0.05246734361095906,-0.12978702173436218
9.1,-0.002694223341110913,-0.034964761368576625,-0.009191714182226196,-0.04352329428810364,-0.048273785740381436,-0.11867163406064307
9.15,-0.0025714051110714564,-0.031883310671899645,-0.0083729721860204,-0.03949676937823554,-0.044156983842770225,-0.1079543294004548
9.200000000000001,-0.002431528780324488,-0.028915486720222927,-0.007594111908079126,-0.03565665606100055,-0.04014442777183713,-0.09763476347796285
9.25,-0.00226895258179427,-0.02607169144593746,-0.006838446604310322,-0.031975444939167375,-0.03623918709734303,-0.08774524637198411
9.3,-0.00209989325067772,-0.023347123402694958,-0.006127438727461243,-0.02849068905480756,-0.03247099562619621,-0.07828063761801118
9.35,-0.0019137443737782256,-0.020757636773383048,-0.005436405128527166,-0.02516195539334909,-0.02883696936814034,-0.06928408488048099
