,q0,q1,q2,q3,q4,q5,q6
4.05,-0.3559051020290743,0.08682143030828851,-0.11684373874496275,-0.07731393242148321,-0.05989054040464921,-0.0846794190501513,0.24147666936418494
4.1000000000000005,-0.3603944485878514,0.087941415209739,-0.11901027110437917,-0.07766597022469568,-0.0605151031670064,-0.08237820312188393,0.24749874564332752
4.15,-0.36474375037456785,0.08902931841118605,-0.12115390853505648,-0.0779690029575083,-0.06103997369286901,-0.08008472799794669,0.2535875116341012
4.2,-0.3689462846603982,0.09008193810159898,-0.12327295513171811,-0.0782227130519213,-0.06145942654031457,-0.07781242468800958,0.25973646709990883
4.25,-0.37299538583502745,0.09109609075382784,-0.12536568949390714,-0.07842689938622605,-0.06176794578991372,-0.07557472547010818,0.2659382838286868
4.3,-0.3768889681150598,0.09207031178496597,-0.1274299957461977,-0.07858527238442703,-0.061962233291102634,-0.07337975509759942,0.27218567743407085
4.3500000000000005,-0.38060655899764373,0.09299635973905676,-0.12946503830216421,-0.07868844562936744,-0.0620318546974892,-0.0712552953821246,0.27846608242988385
4.4,-0.38415681319117967,0.09387639928682,-0.13146811260040236,-0.07874396930078176,-0.06197690810173773,-0.0692006332449478,0.2847748127896986
4.45,-0.38752779118546726,0.09470556471262816,-0.13343758829497512,-0.07875013682187365,-0.06179180790794288,-0.06723257009042022,0.29109837878930145
4.5,-0.39071345914646965,0.09548094748459804,-0.13537146567181602,-0.07870751926222913,-0.06147255166992707,-0.06536308781833028,0.2974254687627541
4.55,-0.3937082073814314,0.09619971654995765,-0.13726768197944164,-0.078616746142947,-0.06101558137865673,-0.06360351775793205,0.30374404753732814
4.6000000000000005,-0.3965065350799063,0.09685909592572334,-0.13912409890801453,-0.0784784762048007,-0.06041775936722771,-0.06196463006762809,0.31004126520544023
4.65,-0.39910317009942187,0.09745641550425885,-0.14093848897936412,-0.07829345962796502,-0.05967641185232085,-0.06045646042593639,0.3163035822065603
4.7,-0.4014985098515166,0.09799128623631112,-0.14270806561312083,-0.07806615207987372,-0.05879156249619233,-0.0590824580606768,0.3225181854878254
4.75,-0.40367003764735776,0.09845420197856253,-0.14443178957620745,-0.0777885420892761,-0.05775523407869895,-0.05786775353723128,0.3286648858918704
4.800000000000001,-0.40563393079279325,0.09885077357313615,-0.14610572862672366,-0.07746909618091108,-0.05657211588346475,-0.05680274158023674,0.3347367061406167
4.8500000000000005,-0.40737794324607474,0.09917585882854779,-0.1477278250359659,-0.07710652330449269,-0.05523995988598793,-0.05589969745126322,0.3407137416537226
4.9,-0.4088983047152813,0.09942740859822649,-0.14929536861102743,-0.07670233769920065,-0.053758637926273736,-0.05516370868111181,0.34658039387921447
4.95,-0.410192201186129,0.09960373030200168,-0.15080555145991356,-0.07625809887748242,-0.05212871638865908,-0.05459844949993986,0.35232106278487213
5.0,-0.4112570793633965,0.09970325933091442,-0.152255506890641,-0.075775294633047,-0.05035132535903003,-0.054206565267370166,0.35791993223587615
5.050000000000001,-0.412092590799827,0.09972554327489325,-0.15364201529021404,-0.07525962156791699,-0.048429922654736196,-0.05398521298717379,0.3633610726227089
5.1000000000000005,-0.412691162857999,0.09966629672569399,-0.1549628811334388,-0.07470284697118354,-0.046362171603162375,-0.05394589249195536,0.3686285175693563
5.15,-0.41305838413988194,0.09952841330440282,-0.15621433435594156,-0.07411312061376035,-0.044154909700721834,-0.05407823637798215,0.3737083203716155
5.2,-0.41319048202655,0.0993095968078537,-0.15739364020183133,-0.07349111595928745,-0.041810822930572936,-0.054382353795129956,0.37858395558273755
5.25,-0.41308736607290875,0.09900953454988107,-0.15849772733877798,-0.07283864583065791,-0.03933400710490072,-0.054854657225955394,0.38324106839827415
5.300000000000001,-0.4127613846570509,0.09863596819389195,-0.15952225777840426,-0.07215535448621518,-0.03673238559769504,-0.05548301975805492,0.38767109102617636
5.3500000000000005,-0.4121719211030937,0.09816240612785743,-0.16046866150821304,-0.07145121970544968,-0.03400147387568049,-0.05628608167117699,0.3918399652592327
5.4,-0.411369837748782,0.09762023882959167,-0.16132887382519512,-0.07071929099875962,-0.03115702349212661,-0.05722758963656238,0.3957639072632698
5.45,-0.4103373130047222,0.09699890489994972,-0.16210211791903378,-0.06996266343906418,-0.028202551158222205,-0.05831227880477427,0.39941702417237523
5.5,-0.40907509692852584,0.09629839015467065,-0.1627858337658655,-0.0691835430928113,-0.025144519692046022,-0.059531604108486125,0.4027883355882891
5.550000000000001,-0.4075867781966915,0.09552051791168553,-0.16337734450188424,-0.06838429090812545,-0.021990518152404312,-0.06087475545078269,0.4058688401653463
5.6000000000000005,-0.4058775775110941,0.094668297902152,-0.1638738341314786,-0.06756988484068854,-0.01875009416906545,-0.06232678192399163,0.40865023743899065
