,x,y,z,rx,ry,rz
4.1000000000000005,0.21681381424268675,-0.03847725324219273,-0.19606855397711342,0.842895702542017,0.1595959989300022,0.682016488174586
4.15,0.21381211958673152,-0.03943395521536469,-0.20110815879467836,0.8666472195858299,0.13600800838859062,0.6959412443512814
4.2,0.21055089545052086,-0.040370644159807983,-0.2060311521563163,0.887799629912156,0.11144940952561244,0.707089843990405
4.25,0.20703591997282444,-0.04128504292143176,-0.21082510316951186,0.9060044029275338,0.08608453567319874,0.7151172556051022
4.3,0.20327375239549417,-0.04217489983158504,-0.2154778278716485,0.9209642447834732,0.06009987559658647,0.7197300239055759
4.3500000000000005,0.1992717177227865,-0.04303799774143913,-0.21997744381234252,0.932449078629034,0.033700221972416955,0.720702309224448
4.4,0.19503788718424175,-0.043872163057943475,-0.22431242368676774,0.9403090789073398,0.007103680686173508,0.7178889845080194
4.45,0.1905810545562625,-0.04467527473157179,-0.22847164765582573,0.944483403888281,-0.019464188180637887,0.7112344338567489
4.5,0.18591070843174684,-0.045445273145124226,-0.232444453992664,0.9450036705687204,-0.045776725172268495,0.7007760964822829
4.55,0.18103700056140593,-0.04618016885237039,-0.2362206877039119,0.9419917795808441,-0.07161258959767158,0.686642363392469
4.6000000000000005,0.17597071042411372,-0.04687805111512747,-0.23979074678484036,0.9356523305392583,-0.09676180147434987,0.6690450668306491
4.65,0.170723206215595,-0.04753709618756208,-0.24314562578269694,0.9262604585144008,-0.12103101503531111,0.6482673926671101
4.7,0.16530640247657935,-0.048155575297187114,-0.24627695636084912,0.9141463690349649,-0.14424772406685715,0.6246484925590856
4.75,0.1597327146097638,-0.04873186227292825,-0.24917704457676937,0.899678086646647,-0.1662632201159009,0.5985663102142569
4.800000000000001,0.15401501056312883,-0.04926444077212655,-0.2518389046120628,0.8832439434375283,-0.18695425310020442,0.570420147358397
4.8500000000000005,0.1481665599807691,-0.049751911060100795,-0.25425628871844186,0.8652361483946747,-0.2062234607770641,0.5406143093372995
4.9,0.14220098114539503,-0.0501929962981279,-0.2564237131736302,0.8460364577193147,-0.22399872463232828,0.5095438494120996
4.95,0.13613218605440958,-0.05058654829820153,-0.25833648007156373,0.826004584609934,-0.24023166774123972,0.4775830490520727
5.0,0.12997432398839548,-0.050931552706016125,-0.2599906948052122,0.8054696129098593,-0.25489553457017866,0.44507689727459
5.050000000000001,0.12374172394229666,-0.05122713357678221,-0.26138327913398873,0.784724362448812,-0.2679826883245373,0.4123355153765784
5.1000000000000005,0.1174488362987125,-0.05147255731222211,-0.2625119797633735,0.7640224219525305,-0.2795019360673434,0.37963124131245696
5.15,0.11111017412812174,-0.05166723593099665,-0.263375372401049,0.7435774239994286,-0.2894758539796838,0.3471979464564301
5.2,0.10474025450184499,-0.05181072964900446,-0.26397286128908126,0.7235640762151574,-0.2979382424781041,0.3152320970937872
5.25,0.09835354020186982,-0.05190274875049694,-0.2643046742487787,0.7041204657332178,-0.30493179933392733,0.28389507574257067
5.300000000000001,0.09196438220568703,-0.05194315473562333,-0.2643718533102679,0.6853511993529304,-0.31050606227583266,0.2533163227604973
5.3500000000000005,0.08558696331480098,-0.05193196073481149,-0.2641762410331694,0.6673310108616892,-0.3147156427496345,0.2235969277197558
5.4,0.07923524328303566,-0.051869331185311895,-0.26372046265826565,0.6501085445669874,-0.317618750051174,0.19481337764960305
5.45,0.07292290578478688,-0.051755580770466436,-0.2630079042622091,0.6337100996401235,-0.3192759894609831,0.16702124489844206
5.5,0.06666330754398153,-0.05159117262702101,-0.2620426871161885,0.6181431870187115,-0.31974940827545373,0.14025866467362924
5.550000000000001,0.060469429923339924,-0.05137671583114928,-0.2608296384775155,0.6033998063122903,-0.31910175852885914,0.11454950824435262
5.6000000000000005,0.05435383324861265,-0.05111296217872069,-0.25937425906784606,0.5894593937141979,-0.3173959435285534,0.0899062016585006
5.65,0.04832861411645517,-0.0508008022802095,-0.257682687513312,0.5762914241332906,-0.31469461601875803,0.06633217242169476
5.7,0.04240536590589761,-0.05044126099548796,-0.25576166204163586,0.5638576731897071,-0.31105989798619893,0.04382392947985814
5.75,0.036595142683935045,-0.050035492238256485,-0.253618479746871,0.5521141592067647,-0.3065531951607925,0.022372796875216316
5.800000000000001,0.03090842666416016,-0.04958477318405485,-0.2512609537447341,0.5410127936985898,-0.30123508267477117,0.001966330421678819
5.8500000000000005,0.025355099346153764,-0.04909049792004183,-0.24869736855180902,0.5305027727224498,-0.2951652418070527,-0.017410548723333363
5.9,0.019944416430530687,-0.048554170578223865,-0.24593643402717635,0.5205317421774502,-0.2884024310510458,-0.03577466829306708
5.95,0.014684986572643943,-0.04797739799727252,-0.2429872382180398,0.511046768771104,-0.281004477797987,-0.05314393229156167
6.0,0.00958475400556047,-0.04736188196100888,-0.23985919945074263,0.5019951457454219,-0.2730282796680983,-0.06953682876784217
6.050000000000001,0.004650985031628974,-0.04670941106416526,-0.23656201800433374,0.4933250591578453,-0.26452980693914663,-0.08497208783955212
6.1000000000000005,-0.00010974164847743495,-0.04602185225817679,-0.23310562769794263,0.4849861369673203,-0.2555640996278419,-0.09946846273949816
6.15,-0.004691540830008556,-0.04530114213145087,-0.22950014771332627,0.4769298996671356,-0.24618525459875085,-0.1130446096325688
6.2,-0.009089223009630665,-0.04454927797962971,-0.2257558349616695,0.4691101279160925,-0.2364463996349775,-0.12571904482564733
6.25,-0.013298293016776874,-0.043768308722298976,-0.22188303728975178,0.46148315966214604,-0.22639965273795304,-0.13751016069053268
6.300000000000001,-0.017314945209014887,-0.04296032572276398,-0.21789214780367994,0.45400812667756973,-0.21609606605143772,-0.1484362841025222
6.3500000000000005,-0.02113605539187713,-0.04212745356724057,-0.21379356056942855,0.4466471382593262,-0.20558555475241658,-0.15851576346190832
6.4,-0.024759169642880607,-0.04127184085935487,-0.20959762792966963,0.4393654180853446,-0.19491681203643307,-0.16776707242823097
6.45,-0.02818249023693209,-0.04039565108457821,-0.20531461965476172,0.43213139883635066,-0.18413721195912336,-0.17620892037454983
6.5,-0.03140485888479816,-0.03950105359782352,-0.20095468412292927,0.4249167781617036,-0.1732927023916797,-0.18386036128846595
6.550000000000001,-0.034425737508592125,-0.038590214785476085,-0.19652781170107936,0.41769653884722757,-0.162427690712581,-0.19074089442491005
6.6000000000000005,-0.03724518678766664,-0.03766528945086722,-0.19204380047459502,0.41044893559181617,-0.15158492510100374,-0.19687055147215027
6.65,-0.039863842715488484,-0.036728412469616,-0.18751222444959081,0.4031554505669188,-0.14080537442223595,-0.20226996633320837
6.7,-0.042282891412512846,-0.03578169075830695,-0.18294240432726872,0.39580071987884935,-0.13012810971419375,-0.20696042485874422
6.75,-0.044504042442021774,-0.03482719559682046,-0.17834338092676205,0.388372433128259,-0.11959019020227779,-0.21096389299082752
6.800000000000001,-0.04652950087592922,-0.03386695534117856,-0.17372389130888788,0.38086120842304894,-0.10922655659960867,-0.21430302278868218
6.8500000000000005,-0.04836193835491498,-0.03290294856026388,-0.16909234763180514,0.3732604454120292,-0.09906993420299326,-0.2170011367021596
6.9,-0.050004463382580244,-0.03193709762587704,-0.16445681874713625,0.3655661591273507,-0.08915074798340639,-0.21908219122650507
6.95,-0.05146059108728007,-0.030971262781923636,-0.15982501452596498,0.35777679763222103,-0.07949705151158448,-0.22057072171470793
7.0,-0.052734212676512904,-0.03000723671442329,-0.1552042728837444,0.34989304663230136,-0.07013447116479887,-0.22149177062927627
7.050000000000001,-0.05382956479944356,-0.029046739640242736,-0.1506015494568569,0.34191762431890815,-0.0610861666501894,-0.22187080189125297
7.1000000000000005,-0.054751199021620955,-0.028091414928351766,-0.1460234098664981,0.3338550697479814,-0.05237280846503545,-0.22173360422805377
7.15,-0.0555039516038347,-0.0271428252637973,-0.14147602449182894,0.3257115280226408,-0.0440125725094731,-0.22110618654285208
7.2,-0.05609291376345915,-0.02620244936042626,-0.1369651656606008,0.3174945354349834,-0.03602115168582998,-0.22001466833359462
7.25,-0.05652340258251343,-0.025271679224996846,-0.1324962071547131,0.309212807540975,-0.0284117839698661,-0.21848516809519047
7.300000000000001,-0.056800932711917884,-0.024351817971663414,-0.12807412591895218,0.30087603290198217,-0.021195296132602293,-0.21654369245730276
7.3500000000000005,-0.05693118900603755,-0.0234440781823958,-0.1237035058518543,0.2924946749303903,-0.014380162031030208,-0.21421602855709487
7.4,-0.05692000020625532,-0.022549580805895086,-0.11938854355340922,0.2840797839516007,-0.007972574177200764,-0.2115276418439871
7.45,-0.05677331377629047,-0.02166935458428554,-0.11513305589698763,0.2756428212365858,-0.0019765271379912353,-0.20850358117082912
7.5,-0.0564971719769658,-0.020804335994466516,-0.11094048929196743,0.26719549640005447,0.0036060887882405357,-0.20516839266894404
7.550000000000001,-0.05609768925225245,-0.019955369688245406,-0.10681393049997823,0.2587496191949423,0.008775385228979582,-0.20154604353947558
7.6000000000000005,-0.05558103098352252,-0.019123209413170472,-0.10275611886774727,0.25031696638786904,0.013533366353009058,-0.19765985653780405
7.65,-0.054953393654493254,-0.018308519393955835,-0.09876945984011454,0.2419091640730553,0.017883814040706714,-0.1935324555933704
7.7,-0.05422098645502471,-0.017511876152637162,-0.0948560396182907,0.2335375854872268,0.02183216914586672,-0.18918572269794875
7.75,-0.053390014338663416,-0.016733770743971865,-0.09101764083095931,0.2252132641251947,0.0253854102969997,-0.18464076592281664
7.800000000000001,-0.05246666253616361,-0.015974611381405213,-0.08725575908981931,0.21694682173254876,0.028551931576400458,-0.1799178981891325
7.8500000000000005,-0.05145708251536929,-0.015234726427705292,-0.0835716203049297,0.20874841056612858,0.031341420289996424,-0.17503662622029292
7.9,-0.050367379366493825,-0.014514367723596489,-0.07996619863966936,0.20062766916404406,0.03376473590508744,-0.1700156489495841
7.95,-0.04920360058218609,-0.013813714227131069,-0.07644023499167041,0.19259369075850685,0.0358337910935691,-0.16487286454144545
8.0,-0.0479717261921464,-0.013132875935811805,-0.07299425589003428,0.1846550033845773,0.037561435676712884,-0.15962538510204016
8.05,-0.046677660203917615,-0.012471898063532993,-0.06962859270639332,0.1768195606921008,0.038961344130321596,-0.1542895581126258
8.1,-0.04532722329424699,-0.011830765443867075,-0.06634340108253811,0.16909474244616973,0.04004790717786255,-0.14888099359757767
8.15,-0.043926146688861856,-0.01120940713161378,-0.0631386804833367,0.16148736370117156,0.040836127875870654,-0.14341459605175189
8.200000000000001,-0.04248006716352393,-0.010607701174293882,-0.06001429379047574,0.15400369165420535,0.0413415224843483,-0.13790460017956363
8.25,-0.04099452309405116,-0.010025479525636594,-0.05696998685645438,0.1466494692118836,0.04158002631275193,-0.1323646095444886
8.3,-0.03947495148062696,-0.00946253307346101,-0.05400540794601394,0.1394299443516278,0.04156790464461935,-0.12680763729111533
8.35,-0.03792668586820369,-0.008918616754530206,-0.051120126995346515,0.13234990440452954,0.041321668766648445,-0.12124614816802826
8.4,-0.03635495508352182,-0.008393454729399008,-0.04831365462523274,0.1254137144414269,0.04085799706389448,-0.1156921011580403
8.450000000000001,-0.03476488270871769,-0.007886745590869326,-0.04558546084800108,0.11862535899946458,0.040193661090974775,-0.11015699210271901
8.5,-0.033161487211414986,-0.007398167579794057,-0.04293499341255447,0.11198848644153436,0.039345456488107944,-0.1046518957869802
8.55,-0.03154968265255187,-0.006927383782848184,-0.04036169573478965,0.10550645529628255,0.03833013858133838,-0.09918750703191037
8.6,-0.02993427989386177,-0.006474047286723628,-0.037865024362252475,0.09918238197196949,0.03716436248399346,-0.09377418041837782
8.65,-0.028319988231317872,-0.006037806264302947,-0.035444465926195434,0.0930191892935639,0.035864627508465086,-0.08842196833961147
8.700000000000001,-0.02671141738257221,-0.005618308968272645,-0.03309955353411498,0.08701965534984701,0.034447225691639494,-0.08314065714877472
8.75,-0.025113079761271973,-0.005215208608143063,-0.030829882556575594,0.08118646217957881,0.03292819424250304,-0.07793980122811295
8.8,-0.023529392976135988,-0.004828168087042672,-0.028635125764706615,0.07552224386550677,0.03132327173262839,-0.07282875486626317
8.85,-0.02196468249709982,-0.004456864574982067,-0.026515047771046296,0.07002963363017756,0.02964785786375268,-0.06781670187660183
8.9,-0.02042318443838731,-0.004100993895248539,-0.02446951872974723,0.06471130956775539,0.027916976672395233,-0.06291268293542984
8.950000000000001,-0.018909048413766616,-0.003760274701249955,-0.022498527247334366,0.0595700386622422,0.026145243052874134,-0.05812562065625748
9.0,-0.017426340427528775,-0.0034344524210006,-0.020602192456554702,0.05460871877582818,0.024346832513998384,-0.0534643424471426
9.05,-0.015979045771550293,-0.0031233029466182227,-0.01878077520114485,0.049830418306449076,0.022535454113125075,-0.048937601221918925
9.1,-0.014571071908247024,-0.0028266360465384333,-0.01703468827946919,0.04523841323978317,0.020724326550110028,-0.04455409406237898
9.15,-0.013206251327018137,-0.0025442984780643663,-0.01536450569045722,0.04083622133791209,0.0189261574384747,-0.040322478938210615
