,x,y,z,rx,ry,rz
3.4000000000000004,0.3700945438077602,-0.01162279304030905,1.295190633858232,0.37100664552044416,0.6328288790748017,0.4536959768597822
3.45,0.38063296808256236,-0.01239777661703205,1.2884344261632774,0.3994366739241829,0.647383659424797,0.47743276810294627
3.5,0.3911470851694493,-0.013208179547907095,1.2814593405583936,0.42944950799467263,0.6612650945471356,0.5022016832530802
3.5500000000000003,0.4016267953003402,-0.014054887515888036,1.2742681667011646,0.46104521296047596,0.6743954299311339,0.5279823421675571
3.6,0.41206219493549945,-0.014938972234978441,1.2668641090224153,0.4942059835585611,0.6866981770986043,0.5547375347778613
3.6500000000000004,0.42244363468910007,-0.015861680821344402,1.2592507405226745,0.5288935493097365,0.6980999797758654,0.5824111864741522
3.7,0.43276176397482663,-0.016824439911412355,1.251431950444777,0.5650469785830763,0.708532800232853,0.6109268052206516
3.75,0.443007562654474,-0.01782886873094779,1.2434118867833526,0.6025811307029678,0.7179363665262429,0.6401866543603023
3.8000000000000003,0.4531729854118177,-0.01887728048718825,1.2351945634520505,0.6413871553825379,0.7262610751343349,0.6700726775307836
3.85,0.4632477558699979,-0.019970252841071824,1.2267855343575593,0.6813270262050003,0.7334690820448179,0.7004437612355294
3.9000000000000004,0.4732259475635291,-0.021111558012446165,1.218188170742653,0.7222479743782869,0.7395401051172625,0.7311469770665742
3.95,0.4830993291097187,-0.02230331791125959,1.2094073801342655,0.763972872102048,0.7444700198562026,0.7620129267073068
4.0,0.4928604338313547,-0.023548247705002884,1.2004477359433747,0.8063110632910312,0.748274044685185,0.792865191411869
4.05,0.5025022365875815,-0.024849352796970835,1.1913135699131632,0.8490637485823986,0.7509873188011259,0.8235264303043315
4.1000000000000005,0.5120179203307326,-0.026209813497477308,1.1820090559166858,0.8920304411351229,0.752664358853795,0.853825098831053
4.15,0.521400744241,-0.027632804437685107,1.1725382360807703,0.9350156678677946,0.7533776422955288,0.8836021874916326
4.2,0.5306443146924609,-0.029121891957993182,1.1629047737042806,0.9778382497546115,0.7532144205189291,0.9127189578467996
4.25,0.5397425034189318,-0.030680418540252767,1.1531120254903364,1.020335025160987,0.7522739291887705,0.9410607455475397
4.3,0.548687333040945,-0.03231057319735987,1.14316445659281,1.0623646302004937,0.7506610923872347,0.9685395288169254
4.3500000000000005,0.5574736835033351,-0.03401582255603568,1.1330644275591124,1.103818875336047,0.7484836337592218,0.9951007520970271
4.4,0.5660944232680056,-0.035798143620579786,1.1228158041764553,1.1446157869700995,0.7458446553735104,1.0207170334783482
4.45,0.5745427554772378,-0.03765913897632856,1.112422303364245,1.184704384645614,0.7428387232756359,1.0453889964774892
4.5,0.582811888972564,-0.03959975947523868,1.1018879157177466,1.2240623865813562,0.7395474566912312,1.069140851918576
4.55,0.5908950051229693,-0.04162021769646771,1.0912171121772096,1.262693001841272,0.7360362956918801,1.0920151070138755
4.6000000000000005,0.5987858537060264,-0.04372023944173514,1.0804145331083488,1.3006217246310166,0.7323528312985591,1.1140672847083717
4.65,0.6064762115615435,-0.04589766353669306,1.069487256136733,1.3378866422334286,0.7285251927044112,1.1353570742309524
4.7,0.6139613433389036,-0.04815135960130457,1.0584402581070684,1.3745437395056235,0.7245646459575545,1.1559490403333763
4.75,0.6212346949897427,-0.050478390566054215,1.047281185533298,1.4106506686157536,0.7204658192113946,1.1759008935119601
4.800000000000001,0.6282905988307642,-0.05287552305337577,1.036017901231879,1.4462678042553267,0.7162100179998107,1.195263135458859
4.8500000000000005,0.6351239847366095,-0.05533909942225102,1.0246587494628965,1.4814534132711152,0.7117683752516691,1.2140758399536271
4.9,0.6417309913483014,-0.05786548455197937,1.0132119039517837,1.516261649201815,0.7071053668557915,1.2323677255845913
4.95,0.6481056360976758,-0.06044920049442577,1.0016886226076276,1.550732649366783,0.7021817698203697,1.2501512047415708
5.0,0.6542467417515447,-0.06308713786095978,0.9900960041127465,1.5849072740938008,0.696958062794816,1.2674322905460764
5.050000000000001,0.6601509220757192,-0.06577437637638897,0.9784442654749924,1.6188097001946766,0.6913973003076488,1.2842017991626224
5.1000000000000005,0.6658159068290628,-0.0685063782940334,0.9667429961541143,1.6524557695897033,0.6854667884610789,1.300441877823793
5.15,0.6712401045489678,-0.07127874011991026,0.9550015024352122,1.6858528022593058,0.6791396954137241,1.3161275068514067
5.2,0.6764224033923298,-0.0740872509640171,0.943228978393688,1.7189997505528443,0.6723966515210883,1.3312276615498106
5.25,0.681361725025585,-0.07692734187482912,0.9314347257621256,1.7518892472992413,0.6652245674802149,1.345708900933232
5.300000000000001,0.6860582691257544,-0.07979532729815914,0.9196268803533842,1.7845096707137844,0.6576190142486498,1.3595362599920389
5.3500000000000005,0.6905117673937606,-0.08268719014677356,0.907814324838324,1.816843889060838,0.6495825560038968,1.3726740812857572
5.4,0.6947225973091231,-0.08559912559761201,0.8960051775075529,1.8488734123947483,0.6411245179941545,1.3850891954837659
5.45,0.6986915470306874,-0.08852758874673108,0.8842071748015089,1.8805785156359112,0.6322606067935288,1.3967511333346623
5.5,0.7024188826314266,-0.09146872730445053,0.8724287192115285,1.911938137145673,0.6230113054601825,1.4076323594209261
5.550000000000001,0.7059062265466653,-0.09441943207007858,0.8606765784226209,1.942933558391882,0.6134024050704611,1.4177105443587632
5.6000000000000005,0.7091546726312955,-0.09737624829737523,0.848958366280598,1.9735455238883186,0.603463309017212,1.4269668437496807
5.65,0.7121663738211388,-0.100336252399881,0.8372801828675767,2.003758757438113,0.5932260748458998,1.435388500952647
5.7,0.7149407031671992,-0.10329480385394378,0.8256527520478285,2.033550956557437,0.5827271039177452,1.442961909530026
5.75,0.7174821023019267,-0.10625006176549101,0.8140786619228056,2.062916309893837,0.5720005704787798,1.4496868873580913
5.800000000000001,0.7197917599589205,-0.10919841123211937,0.8025663264262156,2.091840333187015,0.5610850872612412,1.455560525666096
5.8500000000000005,0.7218718508207291,-0.11213654302346031,0.7911227519493026,2.120312565092272,0.5500190381995651,1.4605852900117389
5.9,0.7237251256279644,-0.11506123023057628,0.7797542994695371,2.1483251796728604,0.538840778074189,1.4647679378710818
5.95,0.7253540654217497,-0.11796889716137915,0.7684679611873888,2.1758715525060834,0.5275878607176718,1.4681181215575243
6.0,0.72676193233604,-0.12085683845250439,0.7572700211096313,2.202946652066317,0.5162986203254769,1.4706476054026079
6.050000000000001,0.7279520798476291,-0.12372156236394719,0.7461669657847206,2.2295467614489026,0.5050097239318434,1.4723717812898058
6.1000000000000005,0.7289280330954484,-0.12656005123465416,0.7351656304066426,2.2556681362969386,0.49375780485179344,1.4733068920271413
6.15,0.7296935611380923,-0.12936857953632241,0.7242725196712574,2.2813093952898176,0.482576739520195,1.473472885249322
6.2,0.7302531738291278,-0.1321445896926843,0.713493448966845,2.306470068200912,0.47150056737917007,1.4728903304194638
6.25,0.7306112270914376,-0.13488486871620628,0.7028352730421197,2.331148712398015,0.46056188147752647,1.4715810340588236
6.300000000000001,0.7307726366174138,-0.13758639971417408,0.6923043315746656,2.35534472798564,0.4497916356274776,1.4695684809631109
6.3500000000000005,0.7307425863565338,-0.14024584520943362,0.6819064235205251,2.3790597305239665,0.43921795702454597,1.4668785954295516
6.4,0.7305266591109487,-0.14286095365117696,0.6716476074520336,2.402293890806088,0.42886933887163786,1.4635362722088539
6.45,0.7301309603116707,-0.14542918692377205,0.6615331745756678,2.425048801284059,0.4187713882288919,1.4595686709852425
6.5,0.7295608174661834,-0.14794661828406136,0.6515715071262981,2.44732136117422,0.408948669538228,1.455002517005046
6.550000000000001,0.728823719527691,-0.15041225346156578,0.6417647939775235,2.469117709394133,0.39942300172069933,1.4498674400371134
6.6000000000000005,0.7279261223060535,-0.15282340397759475,0.6321196330339125,2.490437035772305,0.3902155065172182,1.4441917301088787
6.65,0.72687512540079,-0.15517793469546914,0.6226413176254275,2.5112797430096476,0.3813449849753315,1.4380046941007636
6.7,0.725678045886334,-0.15747364942444342,0.6133343554907438,2.5316480195691513,0.37282783040594913,1.4313369864787184
6.75,0.7243425524826117,-0.15970922292719247,0.6042031556963562,2.5515428431647216,0.3646791719416386,1.4242184992612015
6.800000000000001,0.7228765478714656,-0.16188313360549333,0.5952518121517872,2.5709652682369764,0.35691189599931106,1.4166800172423228
6.8500000000000005,0.7212878376898686,-0.1639935107192126,0.586484865418947,2.589915812658598,0.34953702570146555,1.4087526216603012
6.9,0.7195847591367499,-0.16603991650724437,0.5779050051154033,2.608396636844202,0.34256339946339726,1.4004671140085003
6.95,0.7177756474423719,-0.16802123341191855,0.5695156653351089,2.626408240460109,0.33599818113112484,1.3918547165448987
7.0,0.7158687477109393,-0.16993661722782427,0.561319825410844,2.6439520319540923,0.32984624107482824,1.3829464880137468
7.050000000000001,0.7138726065910019,-0.17178593038185402,0.5533195598787717,2.661029509302571,0.3241109035708746,1.3737731590347564
7.1000000000000005,0.7117957767135136,-0.17356885346648404,0.5455167394974132,2.6776421309310052,0.31879311023684326,1.3643656234596286
7.15,0.709646608678768,-0.17528492042713917,0.5379136999476286,2.6937905237674244,0.31389226820980914,1.3547542141219509
7.2,0.7074336068933067,-0.1769347073629851,0.5305110658634178,2.709477042823733,0.3094058007161216,1.3449686893407997
7.25,0.7051651796609633,-0.17851842518801225,0.5233096775781505,2.7247033756589247,0.3053294519927376,1.335038645710054
7.300000000000001,0.7028494657550688,-0.18003650609506822,0.5163106604713456,2.7394706083776668,0.3016573195119271,1.3249923351032422
7.3500000000000005,0.7004946869895609,-0.18148990681064092,0.5095132276006945,2.75378210314039,0.29838175971618264,1.3148581039782425
7.4,0.6981087410762314,-0.18287879135611773,0.5029185997190653,2.767637971403089,0.29549386379830694,1.304663007809178
7.45,0.6956994165430673,-0.18420478868555729,0.496524831830944,2.7810429193595207,0.2929829856206851,1.2944334499303112
7.5,0.6932742941562259,-0.18546888169354225,0.4903313149353121,2.793999281323878,0.29083747667341303,1.2841948271855785
7.550000000000001,0.6908406709015797,-0.18667196492714383,0.4843374310056539,2.806509418018445,0.28904436047624027,1.2739715279461379
7.6000000000000005,0.6884055974511969,-0.18781591392930075,0.4785409446126039,2.8185777286378846,0.2875897288332553,1.2637866262858966
7.65,0.6859759150204983,-0.18890141088567008,0.4729413433640771,2.830206030555162,0.2864586628898629,1.2536624845954119
7.7,0.6835580671007385,-0.18993057009297432,0.46753538983633924,2.841400297459664,0.2856353714301824,1.2436201525087367
7.75,0.6811582887903438,-0.19090489549316464,0.4623212064242175,2.8521642088361547,0.2851035992555898,1.2336794040558596
7.800000000000001,0.6787824871064438,-0.19182569833813137,0.45729671558782725,2.8625020535931816,0.28484623098213885,1.223859091984759
7.8500000000000005,0.6764361936184627,-0.1926950940444925,0.45245875090317156,2.872419489478247,0.28484602982611434,1.2141764904007153
7.9,0.6741247574128463,-0.19351421153580883,0.44780539019913307,2.8819204771158415,0.28508517540706346,1.20464812322983
7.95,0.6718529933616526,-0.19428534026378136,0.4433329852142145,2.891011689420005,0.28554586662201364,1.1952887548902609
8.0,0.6696255422058558,-0.19501000727047652,0.43903837189659956,2.899699215615014,0.2862100960749022,1.186112775213565
8.05,0.6674466752369216,-0.1956898710800184,0.4349188739247761,2.9079885561232577,0.2870598011936503,1.1771326735718977
8.1,0.6653203411100737,-0.19632685939915842,0.4309708269908105,2.915886485050383,0.288077181274674,1.1683601753707298
8.15,0.6632500676500684,-0.19692258330309137,0.42719128990688393,2.9233995182848838,0.2892446374894832,1.1598056182672098
8.200000000000001,0.661239152244605,-0.19747884279854871,0.4235763902912415,2.9305352158216245,0.2905447567976667,1.151478705096279
8.25,0.6592905838110513,-0.19799733890365867,0.4201226881865425,2.9373006164411124,0.291960551456317,1.143387887793281
8.3,0.6574069307066985,-0.19847971509215856,0.41682700837065934,2.943703005654346,0.29347551152204315,1.1355402883592693
8.35,0.6555905319853895,-0.19892768554308574,0.41368520859550284,2.949750814516782,0.29507355963504456,1.1279427543054656
8.4,0.6538434381793798,-0.19934268344690714,0.41069476805990607,2.955450418632628,0.29673925427461467,1.120600245553397
8.450000000000001,0.6521672547447801,-0.1997264675776979,0.4078510644000318,2.960811647981751,0.29845776802073914,1.1135178752828934
8.5,0.6505634603041768,-0.2000805745277297,0.405150774452661,2.9658421948676135,0.3002148855458139,1.1066992685523152
8.55,0.6490331376676849,-0.2004063654112668,0.4025907453187183,2.970550210364956,0.30199715758047846,1.1001471825654914
8.6,0.6475771132652053,-0.20070531123530727,0.40016688795984645,2.974945125043231,0.30379175061905034,1.0938641447582873
8.65,0.6461959257830817,-0.2009790119947153,0.39787588541985375,2.979035191370547,0.3055869934022514,1.0878511901466887
8.700000000000001,0.6448899463422229,-0.2012285195254978,0.39571435705482316,2.982829300446976,0.3073712631907333,1.0821092263658048
8.75,0.6436590921420968,-0.20145536835300099,0.3936783360463462,2.98633726672921,0.3091344525963874,1.0766383615201105
8.8,0.6425032528311546,-0.2016606174293065,0.3917650001643659,2.9895672540799323,0.31086676651983414,1.0714377079970212
8.85,0.6414217224918146,-0.20184582090693867,0.3899698086709278,2.992530583018336,0.31255974554250326,1.0665063191079065
8.9,0.6404141503878797,-0.20201167310193585,0.38829096327311774,2.9952337170824497,0.3142050066325911,1.0618417803511755
8.950000000000001,0.6394792050858931,-0.2021597446454235,0.3867234562984111,2.997689304102605,0.3157958254282898,1.0574421227489563
9.0,0.6386157723847848,-0.20229107886596195,0.38526414462134134,2.9999066558911056,0.3173258908155248,1.0533042536157982
9.05,0.6378225371177949,-0.20240655579956637,0.3839101116901982,3.001895015459394,0.3187895141366443,1.0494244306160294
9.1,0.6370976623912629,-0.20250747647829725,0.38265711015243475,3.0036660594337823,0.3201823038547396,1.045798805707626
9.15,0.6364395931624898,-0.20259439442971727,0.38150288609034066,3.0052280487389953,0.3214999607188232,1.0424225324159484
