,x,y,z,rx,ry,rz
1.4500000000000002,0.04359983402296573,-0.0006625839667553323,1.4078285467552958,0.004676751164572156,0.07507449329896032,0.04958415276998739
1.5,0.047813335365010895,-0.0007543590369874953,1.4075558483956612,0.005476260793583724,0.08253885985665421,0.05280223110455001
1.55,0.052262644414426684,-0.0008555361188599985,1.4072441648880196,0.006385364632613931,0.09041876558985244,0.0562110384236633
1.6,0.05695024342768215,-0.0009668790068739579,1.4068893917275327,0.007415536357510708,0.09871809521967036,0.05981517641052024
1.6500000000000001,0.061878257750589485,-0.0010891930443385337,1.4064871745829586,0.008579022104862716,0.10744002488178392,0.06361940686456155
1.7000000000000002,0.067048451110587,-0.0012233249378049908,1.4060329103998042,0.009888859915591332,0.11658700470336099,0.06762869634271773
1.75,0.07246222047638853,-0.0013701623525654064,1.4055217497516828,0.011358899397584912,0.12616073963815494,0.07184826353281622
1.8,0.07812059052004255,-0.0015306332854239449,1.4049486004681753,0.013003821893150278,0.13616216850692495,0.0762836293749559
1.85,0.08402420772283618,-0.0017057052116335267,1.404308132563986,0.014839161452094622,0.14659144118514292,0.08094066994106189
1.9000000000000001,0.09017333417286218,-0.0018963840035894817,1.4035947844905075,0.016881326922100915,0.15744789387298083,0.08582567207752485
1.9500000000000002,0.09656784110838254,-0.002103712619588493,1.4028027707270323,0.019147625474070513,0.16873002237377188,0.09094539181029848
2.0,0.10320720226732341,-0.002328769561699756,1.4019260907247069,0.021656287880523185,0.1804354532965062,0.09630711550537742
2.0500000000000003,0.11009048710925791,-0.0025726671025589863,1.4009585392119435,0.024426495859065107,0.1925609130854708,0.1019187237692824
2.1,0.11721635398202818,-0.002836549281687908,1.39989371786529,0.02747841177927751,0.20510219476597244,0.10778875806284752
2.15,0.12458304331065945,-0.0031215896727640217,1.3987250483447535,0.030833211008818678,0.21805412227933096,0.11392648998571851
2.2,0.1321883708913782,-0.003428988924119904,1.397445786687211,0.03451311714145367,0.23141051226324463,0.12034199316666279
2.25,0.14002972137829467,-0.0037599720756386276,1.3960490390458462,0.03854144030413041,0.24516413311551613,0.1270462176637224
2.3000000000000003,0.14810404205460004,-0.004115785656132779,1.394527778757492,0.042942618679660476,0.25930666116046336,0.13405106673559636
2.35,0.15640783698389066,-0.004497694566248118,1.3928748647133624,0.047742263303012795,0.27382863371869554,0.1413694757879554
2.4000000000000004,0.1649371616404225,-0.004906978752918383,1.3910830610019145,0.05296720608900219,0.2887193988631273,0.14901549322153734
2.45,0.17368761811964617,-0.005344929682412606,1.3891450577854993,0.05864555092274052,0.30396706162813586,0.15700436280784644
2.5,0.1826543510322452,-0.005812846620058256,1.38705349336511,0.06480672748617369,0.31955842642598087,0.16535260708716662
2.5500000000000003,0.1918320441860183,-0.0063120327257882875,1.3848009773798748,0.07148154729779055,0.33547893541668633,0.17407811111534147
2.6,0.20121491816029452,-0.006843790975744158,1.3823801150800745,0.07870226120037471,0.35171260257670317,0.18320020567212866
2.6500000000000004,0.2107967288770763,-0.007409419921264137,1.379783532604402,0.08650261723428737,0.36824194322056675,0.19273974877526615
2.7,0.22057076727175035,-0.008010209297691296,1.3770039031839767,0.0949179174705604,0.38504789875188516,0.20271920400961319
2.75,0.230529860163945,-0.008647435496541851,1.374033974187364,0.10398507193686608,0.4021097564596729,0.2131627137673165
2.8000000000000003,0.24066637242592456,-0.00932235691567446,1.370866594912556,0.11374264723658958,0.41940506423863616,0.22409616498893217
2.85,0.2509722105417721,-0.010036209203187176,1.3674947450236707,0.12423090682196704,0.4369095402041477,0.2355472443817383
2.9000000000000004,0.2614388276455075,-0.0107902004118323,1.3639115635220456,0.13549183912111354,0.4545969773023735,0.24754547935442453
2.95,0.27205723012022087,-0.011585506081771751,1.3601103781335613,0.14756916882058024,0.47243914319305486,0.26012226003158045
3.0,0.282817985833265,-0.012423264270487608,1.3560847349865068,0.1605083455564598,0.4904056759183708,0.2733108366834246
3.0500000000000003,0.29371123407456873,-0.013304570549604263,1.3518284284471704,0.17435650305866418,0.5084639761795521,0.28714628571658496
3.1,0.3047266972562192,-0.014230472989260685,1.3473355309737274,0.18916238042288178,0.5265790974388853,0.301665436018492
3.1500000000000004,0.3158536944216678,-0.015201967151484422,1.3426004228429522,0.20497619566301345,0.5447136355654402,0.3169067459412112
3.2,0.327081156602249,-0.01621999111475133,1.3376178215989585,0.2218494600520854,0.5628276203662376,0.33291011957886363
3.25,0.3383976440472748,-0.017285420552559896,1.3323828110685891,0.2398347200470873,0.580878412108664,0.3497166492915895
3.3000000000000003,0.3497913653417841,-0.018399063889393663,1.3268908697843993,0.2589852119053171,0.598820607060548,0.36736826975083336
3.35,0.3612501984132136,-0.019561657557882514,1.3211378986534246,0.27935441257890825,0.6166059571626531,0.38590730726796735
3.4000000000000004,0.3727617134148741,-0.02077386138129456,1.3151202477082302,0.3009954693261295,0.6341833102065018,0.40537590702693893
3.45,0.3843131974602668,-0.022036254105684633,1.3088347417761295,0.3239604899862465,0.6514985783059852,0.42581532035532166
3.5,0.39589168116806533,-0.023349329106088276,1.3022787049030493,0.3482996764014974,0.6684947439897071,0.44726503470931733
3.5500000000000003,0.40748396696314904,-0.024713490291072778,1.2954499833703093,0.3740602855002884,0.6851119148370911,0.4697617310822778
3.6,0.4190766590644843,-0.026129048229731805,1.2883469671456693,0.40128540662865575,0.7012874391283609,0.4933380576219248
3.6500000000000004,0.4306561950761153,-0.02759621652483786,1.2809686096143844,0.4300125504329752,0.716956096318921,0.5180212149594037
3.7,0.4422088790830774,-0.02911510845533342,1.2733144454417136,0.46027205454381753,0.7320503770650149,0.5438313587017224
3.75,0.45372091613994237,-0.030685733910656144,1.2653846064253746,0.49208532495830204,0.7465008677406418,0.5707798381876442
3.8000000000000003,0.46517844802596997,-0.032307996638541316,1.2571798352048194,0.5254629495616638,0.7602367535609611,0.5988673081512218
3.85,0.47656759012771643,-0.033981691826936944,1.248701496703864,0.5604027413896179,0.7731864521979119,0.6280817710984875
3.9000000000000004,0.48787446929750866,-0.035706504039494706,1.2399515871941607,0.5968877930330623,0.7852783857829043,0.6583966320030045
3.95,0.4990852625246083,-0.03748200552277137,1.2309327408791468,0.6348846481409348,0.7964418931602957,0.6897688714802577
4.0,0.5101862362452954,-0.03930765490179118,1.2216482339114003,0.674341718377727,0.8066082760723335,0.7221374660012818
4.05,0.5211637861086028,-0.04118279627898547,1.2121019857706807,0.7151880905761338,0.8157119627796745,0.7554222000893007
4.1000000000000005,0.5320044770061909,-0.043106658749747596,1.2022985579452554,0.7573328747218743,0.8236917609756489,0.7895230213386847
4.15,0.5426950831679204,-0.045078356345926704,1.192243149875255,0.8006652344248985,0.8304921596852036,0.8243200801111066
4.2,0.553222628119237,-0.047096888416543026,1.1819415921336944,0.8450552143542095,0.8360646285074108,0.8596745685844365
4.25,0.563574424292526,-0.04916114045284989,1.1714003368382395,0.8903554326565004,0.8403688537078664,0.8954304273695358
4.3,0.5737381120822715,-0.05126988536260434,1.1606264453047117,0.9364036427935265,0.8433738459898804,0.9314169243202383
4.3500000000000005,0.5837016981331781,-0.0534217851960572,1.1496275729714767,0.9830260943916488,0.8450588556895723,0.9674520353141434
4.4,0.5934535926514384,-0.05561539332374079,1.1384119516421645,1.0300415458057433,0.8454140384358674,1.0033464798825125
4.45,0.6029826455320788,-0.05784915706364479,1.1269883691123823,1.0772657133093142,0.8444408278599117,1.0389081967667562
4.5,0.6122781810997868,-0.060121420752831764,1.1153661462641011,1.124515894029285,0.8421519905634874,1.0739469966724418
4.55,0.6213300312668042,-0.06243042925598572,1.1035551117289806,1.1716154801260026,0.8385713601805919,1.108279109857351
4.6000000000000005,0.6301285669193374,-0.06477433190081454,1.0915655742389347,1.2183980937405494,0.8337332693419482,1.141731358191448
4.65,0.6386647273534037,-0.06715118682766745,1.0794082927985318,1.2647111137658165,0.8276817179642808,1.1741447228365183
4.7,0.6469300475920823,-0.0695589657382035,1.0670944448291868,1.310418429367941,0.8204693312728145,1.2053771425340436
4.75,0.6549166834286155,-0.07199555902546242,1.0546355924494528,1.3554023309359922,0.8121561699134868,1.2353054532065695
4.800000000000001,0.662617434053674,-0.07445878126528702,1.0420436470688124,1.3995645254583,0.8028084570347095,1.2638264558578274
4.8500000000000005,0.6700257621401667,-0.07694637704672305,1.0293308324841717,1.4428263303669924,0.7924972838957282,1.2908571667533244
4.9,0.6771358112751692,-0.07945602711681873,1.016509646678556,1.4851281508986296,0.781297347680531,1.3163343548160515
4.95,0.6839424206456634,-0.08198535481316271,1.0035928225302966,1.5264283779442809,0.7692857644187067,1.3402135030371045
5.0,0.6904411369026958,-0.08453193275557072,0.9905932876480766,1.5667018565821982,0.7565409879161799,1.3624673438535306
5.050000000000001,0.6966282231470968,-0.08709328976656393,0.9775241235526083,1.6059380728777062,0.7431418538185114,1.3830841157628808
5.1000000000000005,0.7025006649988642,-0.08966691798869661,0.9643985244293235,1.6441391923286544,0.7291667574182243,1.4020656741567445
5.15,0.7080561737315576,-0.09225028016540625,0.9512297556782634,1.6813180620587211,0.7146929651990599,1.4194255679924113
5.2,0.7132931864723406,-0.09484081705087771,0.9380311124873574,1.7174962645704217,0.6997960536243212,1.4351871695390799
5.25,0.718210863487515,-0.09743595491346407,0.924815878653456,1.7527022867211006,0.6845494642692107,1.4493819201900981
5.300000000000001,0.7228090825922935,-0.10003311309648474,0.9115972858718898,1.786969845706751,0.6690241618230087,1.46204773335548
5.3500000000000005,0.7270884307420024,-0.10262971159974216,0.8983884737099914,1.8203363954118668,0.6532883804032317,1.4732275769230816
5.4,0.7310501928796962,-0.1052231786448668,0.8852024504730348,1.8528418219358274,0.6374074436631294,1.4829682431318347
5.45,0.7346963381321834,-0.1078109581876249,0.8720520551624409,1.8845273263363838,0.6214436449924303,1.4913193028380036
5.5,0.7380295034625046,-0.1103905173405921,0.8589499207160475,1.9154344852182128,0.605456175416519,1.4983322336583689
5.550000000000001,0.7410529749018692,-0.11295935367012833,0.8459084387088027,1.9456044751666866,0.5895010883595047,1.5040597067734935
5.6000000000000005,0.7437706664978063,-0.11551500233236653,0.8329397256795439,1.9750774445771946,0.5736312920805261,1.5085550146667845
5.65,0.7461870971277069,-0.11805504301394606,0.8200555912357758,2.0038920155910027,0.5578965622018655,1.5118716211974619
5.7,0.7483073653379433,-0.12057710664448645,0.8072675080735854,2.0320848991308815,0.5423435682467799,1.5140628156726281
5.75,0.7501371223782625,-0.12307888184928227,0.7945865840343278,2.059690607036286,0.5270159094523011,1.515181453602102
5.800000000000001,0.7516825436091165,-0.12555812111239864,0.7820235363035418,2.0867412467229176,0.5119541562990817,1.5152797682870114
5.8500000000000005,0.752950298465958,-0.12801264662225548,0.7695886678409035,2.1132663854098763,0.497195895204023,1.5144092390869555
5.9,0.7539475191692908,-0.13044035577387392,0.7572918461131027,2.139292972611745,0.4827757746595206,1.5126205039754492
5.95,0.7546817683724035,-0.13283922630421197,0.7451424841844368,2.164845311178988,0.4687255517885427,1.5099633057263526
6.0,0.7551610059402541,-0.13520732103942584,0.7331495242028535,2.189945068624658,0.45507413883315373,1.5064864627115846
6.050000000000001,0.7553935550529312,-0.13754279223541843,0.7213214233023139,2.214611321765146,0.4418476495216178,1.5022378567976555
6.1000000000000005,0.7553880678255667,-0.13984388549567733,0.7096661419257927,2.2388606288152273,0.4290694455814337,1.4972644321898663
6.15,0.7551534906335399,-0.14210894325312667,0.6981911345571412,2.262707124014764,0.41676018389692304,1.4916122002856644
6.2,0.7546990293274024,-0.14433640780549062,0.6869033428346242,2.286162630636949,0.4049378649632952,1.485326246667503
6.25,0.754034114516238,-0.14652482389649416,0.6758091910041346,2.309236788852747,0.39361788337571885,1.478450737299554
6.300000000000001,0.7531683670912541,-0.14867284083805066,0.6649145836562312,2.331937195422093,0.38281308112220025,1.4710289218024992
6.3500000000000005,0.7521115641533807,-0.15077921417140994,0.6542249056781472,2.3542695525701016,0.37253380443191586,1.4631031323772403
6.4,0.7508736054996701,-0.15284280686803073,0.6437450243399537,2.376237823706106,0.36278796487428494,1.4547147775419085
6.45,0.7494644808134252,-0.15486259007367445,0.6334792934231791,2.397844393873779,0.35358110531596143,1.4459043303461525
6.5,0.7478942376924036,-0.1568376434018794,0.6234315592904169,2.4190902329995483,0.34491647123005853,1.4367113111403866
6.550000000000001,0.74617295063825,-0.15876715478553566,0.6136051687858934,2.439975060149409,0.3367950877207866,1.4271742653123964
6.6000000000000005,0.744310691118633,-0.160650419897733,0.6040029788495438,2.460497507124566,0.3292158424834228,1.4173307366656553
6.65,0.7423174988015351,-0.16248684115537737,0.5946273677209806,2.4806552798350436,0.3221755747700074,1.4072172373085574
6.7,0.740203354048906,-0.16427592632123938,0.5854802476047376,2.5004453159964233,0.31566917028072056,1.3968692150570268
6.75,0.7379781517445165,-0.16601728672212013,0.5765630786643781,2.5198639378045447,0.3096896617545107,1.3863210194299285
6.800000000000001,0.7356516765185286,-0.16771063510265832,0.5678768842104106,2.538906998360857,0.30422833489471574,1.3756058673431995
6.8500000000000005,0.7332335794190536,-0.16935578313597455,0.5594222669454247,2.557570020749452,0.29927483913988306,1.3647558095903054
6.9,0.7307333560690084,-0.17095263861381615,0.5511994261294193,2.5758483288062215,0.29481730268006984,1.3538016991399717
6.95,0.7281603263348739,-0.17250120234016367,0.5432081755288308,2.5937371687703963,0.2908424510268547,1.3427731621932792
7.0,0.7255236155227406,-0.17400156475333578,0.5354479620143193,2.6112318211666516,0.28733572837302107,1.3316985728281923
7.050000000000001,0.7228321371062209,-0.17545390230253155,0.5279178846747189,2.628327702429389,0.2842814209260637,1.320605031926627
7.1000000000000005,0.720094576980634,-0.17685847360543513,0.520616714317804,2.6450204559459403,0.2816627813686874,1.3095183509341324
7.15,0.7173193792282407,-0.17821561541401915,0.5135429132323883,2.661306032358928,0.27946215358866766,1.2984630408511055
7.2,0.7145147333704146,-0.1795257384159842,0.5066946550909018,2.67718075912569,0.27766109682874135,1.2874623067030506
7.25,0.7116885630744109,-0.18078932289940364,0.5000698448766793,2.692641399481468,0.2762405084329366,1.2765380475907313
7.300000000000001,0.7088485162749214,-0.18200691430809246,0.4936661387258225,2.7076852010896597,0.2751807444068122,1.2657108622834423
7.3500000000000005,0.7060019566639002,-0.18317911871499726,0.48748096357951,2.722309934784363,0.27446173706315685,1.255000060193631
7.4,0.703155956496217,-0.1843065982405316,0.48151153654892914,2.7365139239160126,0.274063109089237,1.2444236774612918
7.45,0.700317290653537,-0.1853900664422466,0.4757548839016056,2.7502960648986488,0.2739642834440529,1.233998497783795
7.5,0.697492431904468,-0.1864302837015684,0.4702078595846063,2.7636558396270883,0.27414458857176255,1.2237400775519656
7.550000000000001,0.6946875472954038,-0.18742805263254225,0.46486716320692534,2.7765933204838364,0.2745833584979726,1.213662774796598
7.6000000000000005,0.6919084956036541,-0.18838421353661827,0.45972935741023413,2.789109168689749,0.27526002745679845,1.2037797814107452
7.65,0.6891608257823268,-0.1892996399265094,0.4547908845639702,2.801204626770417,0.2761542187764419,1.1941031580910162
7.7,0.686449776325023,-0.19017523414105508,0.45004808272752667,2.812881505913272,0.27724582782785745,1.1846438714344623
7.75,0.683780275477653,-0.1910119230718575,0.4454972008288748,2.82414216898049,0.2785150989134833,1.1754118326346013
7.800000000000001,0.6811569422245763,-0.1918106540212135,0.4411344130154151,2.834989509921519,0.279942696039929,1.1664159372389282
7.8500000000000005,0.6785840879767476,-0.1925723907095802,0.4369558321390584,2.8454269302986446,0.28150976757914986,1.1576641054587988
7.9,0.6760657188905995,-0.193298109449472,0.43295752234356266,2.855458313601035,0.2831980048765136,1.1491633225589362
7.95,0.6736055387479202,-0.19398879550132495,0.4291355107278191,2.865087997979453,0.2849896949110234,1.140919678895873
8.0,0.6712069523290042,-0.19464543962546887,0.4254857980642811,2.8743207479863813,0.2868677671527819,1.1329384092208616
8.05,0.6688730692137577,-0.19526903484294575,0.4220043685568335,2.8831617258567737,0.28881583479571876,1.125223930911121
8.1,0.666606707948241,-0.19586057341649268,0.41868719862728976,2.8916164628138,0.2908182305699628,1.1177798808426753
8.15,0.6644104005172196,-0.19642104406160155,0.4155302647242356,2.8996908308333165,0.2928600373584959,1.1106091506668314
8.200000000000001,0.6622863970666631,-0.19695142939615548,0.41252955015218773,2.907391015250995,0.2949271138573216,1.103713920299696
8.25,0.6602366708237424,-0.19745270363573736,0.4096810509230553,2.9147234885477986,0.29700611552793243,1.0970956894792148
8.3,0.6582629231656126,-0.1979258305403343,0.40698078063552656,2.9216949856035157,0.2990845110960133,1.0907553072861231
8.35,0.6563665887921746,-0.19837176161678322,0.4044247743914936,2.928312480664454,0.30115059485159607,1.0846929995637398
8.4,0.6545488409619876,-0.19879143457996087,0.4020090917618303,2.9345831662304085,0.3031934950039713,1.0789083942062452
8.450000000000001,0.6528105967544975,-0.19918577207439447,0.3997298188168063,2.9405144340279876,0.3052031783401672,1.073400544315749
8.5,0.6511525223257647,-0.19955568065666465,0.3975830692392635,2.946113858201901,0.307170451429228,1.0681679492551244
8.55,0.6495750381287979,-0.1999020500376958,0.39556498454126315,2.9513891808232424,0.30908695860649943,1.0632085736461752
8.6,0.6480783240735135,-0.20022575258275632,0.39367173340750583,2.9563482997834725,0.31094517696299506,1.0585198643816667
8.65,0.6466623246050268,-0.20052764306576867,0.39189951019114344,2.9609992591152503,0.3127384085553472,1.0540987657346945
8.700000000000001,0.6453267536825664,-0.2008085586732981,0.39024453258997016,2.965350241755625,0.31446077004202694,1.0499417326606837
8.75,0.644071099644675,-0.20106931925239377,0.38870303853326316,2.9694095647435437,0.31610717994195453,1.0460447423959396
8.8,0.6428946299494558,-0.20131072779527165,0.3872712823117611,2.973185676822033,0.3176733437026204,1.04240330446231
8.85,0.6417963957815106,-0.2015335711526559,0.38594552998558684,2.9766871583952144,0.3191557367566031,1.0390124691909677
8.9,0.6407752365197281,-0.20173862096644424,0.3847220541071713,2.979922723771862,0.3205515857382971,1.0358668348792466
8.950000000000001,0.6398297840623066,-0.2019266348112134,0.3835971277986331,2.982901225609906,0.3218588480268099,1.0329605536937834
9.0,0.6389584670072241,-0.20209835753295016,0.3825670182254635,2.98563166146035,0.32307618977668745,1.030287336430793
9.05,0.6381595146878627,-0.20225452277225664,0.3816279795109842,2.9881231822940437,0.32420296259533604,1.0278404562407695
