,x,y,z,rx,ry,rz
5.95,0.2250903747318156,-0.03212163566550144,-0.3437304469135505,-0.8168524120232012,-0.5116512806425705,-0.3442814084043544
6.0,0.21138383799612637,-0.031188501171405536,-0.3465422345821212,-0.7997137174233426,-0.5254156516169317,-0.2934032244182072
6.050000000000001,0.19775465943132398,-0.030219056647079884,-0.3486406045516732,-0.7837805140511378,-0.5358393443504378,-0.24347660530289694
6.1000000000000005,0.18424418579609192,-0.029219742678273236,-0.35004044421176106,-0.7691774947759766,-0.543065721896403,-0.1946625739156893
6.15,0.17089187596333488,-0.028196881674498048,-0.3507592210685062,-0.7559750053441228,-0.547245966693132,-0.1470818786069339
6.2,0.15773513714497645,-0.027156629195381893,-0.35081677508406406,-0.7441966265870814,-0.5485355308263989,-0.10082371401430645
6.25,0.14480918351075234,-0.026104929198166593,-0.35023510139760905,-0.7338261763979892,-0.547091615927873,-0.05595378350990998
6.300000000000001,0.1321469174925083,-0.025047473581267105,-0.34903812593676475,-0.7248139556400268,-0.5430715250689654,-0.012521467336679137
6.3500000000000005,0.11977883379315823,-0.023989666320049507,-0.3472514763902046,-0.7170821912439296,-0.5366317266247534,0.02943402091685421
6.4,0.10773294586205573,-0.022936592411944984,-0.34490225094299776,-0.7105297190204807,-0.5279274776053763,0.06987852695782948
6.45,0.09603473435676024,-0.02189299176861545,-0.342018787077667,-0.7050360052525217,-0.5171128665219745,0.10877888557106807
6.5,0.08470711689106736,-0.020863238115928634,-0.33863043262110537,-0.7004646371367196,-0.5043411502137637,0.1460998480248854
6.550000000000001,0.07377043816964468,-0.01985132288842395,-0.33476732107058593,-0.6966664238306386,-0.4897652732773092,0.18180195416972023
6.6000000000000005,0.063242479435619,-0.01886084403551834,-0.330460153070522,-0.6934822471255853,-0.4735384719080807,0.21584029056525456
6.65,0.05313848600670967,-0.017894999592268854,-0.32573998573125706,-0.6907457871972644,-0.45581487589925973,0.2481640729329504
6.7,0.04347121155174216,-0.016956585809822372,-0.32063803129270374,-0.6882862271001722,-0.43675003355943265,0.27871698733619166
6.75,0.03425097766059482,-0.01604799958936122,-0.3151854664385989,-0.6859310116402284,-0.4165012949706942,0.3074382175348678
6.800000000000001,0.025485747187545815,-0.015171244919776339,-0.30941325336655057,-0.6835087037223353,-0.3952279999864228,0.33426407500190436
6.8500000000000005,0.017181209799657093,-0.014327942983162686,-0.3033519735180823,-0.6808519460402351,-0.3730914292723997,0.3591301333409458
6.9,0.00934087813696971,-0.013519345563900026,-0.2970316746739332,-0.6778005001619558,-0.3502544899444321,0.38197375156163726
6.95,0.0019661929887515583,-0.012746351376628634,-0.290481731927712,-0.6742043011494836,-0.3268811221046508,0.40273685297566697
7.0,-0.004943364092024893,-0.012009524914946418,-0.2837307228641439,-0.6699264365910729,-0.30313542859832565,0.42136881107572854
7.050000000000001,-0.011390152276993248,-0.011309117417347414,-0.27680631709490644,-0.6648459371480708,-0.2791805470338993,0.43782928360045936
7.1000000000000005,-0.017378248541437546,-0.010645089546980346,-0.269735180139663,-0.6588602539212296,-0.2551772995984669,0.4520908337911367
7.15,-0.022913321754078897,-0.010017135389443488,-0.2625428914923167,-0.6518872979311929,-0.23128267130257174,0.46414118566362905
7.2,-0.028002505117712406,-0.00942470738476947,-0.2552538765744061,-0.6438669294572552,-0.20764817972975025,0.4739849788911332
7.25,-0.032654268210208226,-0.008867041827483046,-0.24789135215868896,-0.6347618092289675,-0.184418207985092,0.481644918199744
7.300000000000001,-0.0368782897778841,-0.008343184590094699,-0.24047728474080765,-0.624557557417198,-0.1617283764133226,0.48716225013838876
7.3500000000000005,-0.04068533232854499,-0.007852016749765323,-0.23303236124797566,-0.6132622066884075,-0.1397040273169814,0.49059654355660953
7.4,-0.04408711946428667,-0.007392279826482218,-0.22557597139980734,-0.6009049781177822,-0.11845889040015156,0.4920247951151424
7.45,-0.04709621678358644,-0.006962600369642136,-0.2181262009777618,-0.5875344490784506,-0.09809398556645976,0.49153992337893193
7.5,-0.0497259170727582,-0.006561513661205165,-0.21069983521782687,-0.5732162163055854,-0.07869680508943433,0.48924875058415473
7.550000000000001,-0.05199013039720146,-0.006187486335432757,-0.20331237150841064,-0.5580301820320255,-0.06034080042344736,0.4852695969772891
7.6000000000000005,-0.053903279597036224,-0.005838937745788753,-0.1959780405605427,-0.5420676046029627,-0.04308518156905139,0.4797296269694784
7.65,-0.055480201588975486,-0.005514259941943739,-0.1887098352115335,-0.5254280569217595,-0.02697502043116251,0.47276208891370297
7.7,-0.056736054778390166,-0.005211836148607402,-0.18151954602757758,-0.5082164274193257,-0.012041635240694903,0.4645035821093635
7.75,-0.05768623279379215,-0.004930057667848486,-0.17441780288715902,-0.4905400810247418,0.0016967782362342643,0.45509146775361886
7.800000000000001,-0.0583462846696281,-0.004667339153044542,-0.16741412174866577,-0.4725062744887687,0.014234310827452301,0.4446615176725066
7.8500000000000005,-0.058731841524777284,-0.00442213222803689,-0.16051695583658931,-0.4542198942603193,0.02557634580904411,0.4333458686832192
7.9,-0.0588585497114269,-0.004192937447934086,-0.15373375051459748,-0.4357815586050062,0.03573845379638563,0.42127132405106016
7.95,-0.058742010345185225,-0.003978314619662998,-0.14707100115599392,-0.4172861010111717,0.04474522207755238,0.40855801895159916
8.0,-0.058397725069134765,-0.0037768915172564643,-0.14053431336335853,-0.39882143070820497,0.052629059711570836,0.39531844570313
8.05,-0.05784104785546251,-0.0035873710451897467,-0.134128464937201,-0.3804677492691333,0.05942901414890511,0.3816568177384272
8.1,-0.05708714260441283,-0.0034085369147880684,-0.12785746903793416,-0.36229709006407873,0.06518962875591505,0.367668739144833
8.15,-0.05615094626572059,-0.0032392579117590525,-0.12172463803603817,-0.3443731396292016,0.06995986401831078,0.35344113895712237
8.200000000000001,-0.05504713717773946,-0.0030784908416631174,-0.11573264759022872,-0.32675129626799304,0.07379209881880788,0.3390524257086436
8.25,-0.05379010829683617,-0.002925282247210337,-0.10988360054037138,-0.3094789207204318,0.07674122236172698,0.32457281734062926
8.3,-0.05239394497374095,-0.002778768997342973,-0.10417909024768468,-0.29259573572327113,0.0788638222598681,0.31006480363922506
8.35,-0.050872406921365076,-0.002638177850902146,-0.09862026305472726,-0.27613433497636564,0.08021747009972824,0.2955837021549068
8.4,-0.04923891401335201,-0.0025028241000617235,-0.09320787957940113,-0.260120766754417,0.08086010248273046,0.2811782733824564
8.450000000000001,-0.04750653555172013,-0.002372109399418898,-0.0879423745927288,-0.24457516259888123,0.08084949304808298,0.266891366279427
8.5,-0.045687982644906366,-0.002245518885235498,-0.08282391526462152,-0.22951238675140928,0.08024280924068816,0.252760570538213
8.55,-0.04379560334589527,-0.0021226176882853387,-0.07785245759214243,-0.2149426869610327,0.07909624647798208,0.23881885710685058
8.6,-0.041841380209184376,-0.002003046940458192,-0.0730278008487728,-0.20087233178077035,0.07746473178829927,0.22509519304675818
8.65,-0.03983692994262933,-0.0018865193715220108,-0.0683496399210326,-0.1873042234100808,0.07540168882888998,0.2116151208604622
8.700000000000001,-0.037793504845287096,-0.0017728145890348601,-0.06381761541457198,-0.17423847843514473,0.07295885633748833,0.19840129581704558
8.75,-0.03572199574287005,-0.0016617741282705378,-0.05943136142864347,-0.16167297152819948,0.07018615244551052,0.18547397759965722
8.8,-0.033632936156859916,-0.0015532963548409162,-0.055190550914123726,-0.14960383931550858,0.06713157781431223,0.17285147482601904
8.85,-0.03153650746405168,-0.0014473312967046292,-0.05109493853401981,-0.13802594325009743,0.06384115117458289,0.16055054268032887
8.9,-0.029442544834772377,-0.0013438754759149962,-0.047144400959275856,-0.1269332915484167,0.06035887153302055,0.1485867351696757
8.950000000000001,-0.027360543761540956,-0.001242966805636847,-0.04333897453076774,-0.11631942108157212,0.056726701995459816,0.13697471437594588
9.0,-0.025299667024101247,-0.0011446796097604184,-0.03967889022614135,-0.10617774067561037,0.05298457085117003,0.12572851965971354
9.05,-0.023268751963139156,-0.0010491198188056217,-0.036164605862566424,-0.0965018375790816,0.0491703862156323,0.11486180006528901
9.1,-0.021276317972456216,-0.000956420386671597,-0.032796835473406505,-0.08728574901508246,0.045320061173759196,0.10438801332619319
9.15,-0.019330574148461732,-0.0008667369685383397,-0.029576575785456027,-0.07852420072751443,0.04146754694644872,0.09432059482117561
9.200000000000001,-0.017439427070411462,-0.000780243893527266,-0.026505129721040577,-0.07021281434804294,0.037644872159592335,0.08467309969994563
9.25,-0.015610488723150073,-0.0006971304581507298,-0.02358412684779987,-0.06234828527269087,0.033882186813684045,0.07545932120693877
9.3,-0.013851084601872454,-0.0006175975626947217,-0.020815540683041256,-0.054928532524751716,0.030207810008588964,0.06669338793570123
