,x,y,z,rx,ry,rz
3.35,-0.3810318361697096,-0.07359531786508278,0.08267982344811742,-0.646739674744623,-0.08011700746060058,0.9784103335565675
3.4000000000000004,-0.38605085462402045,-0.09717073876402971,0.07266220824821978,-0.7660877875924399,-0.057570434977538554,1.1025366168125217
3.45,-0.38927882826103044,-0.1214022091240663,0.06205111064452318,-0.9152738964480989,-0.0320543708732135,1.2560878298719658
3.5,-0.390600293605603,-0.1461463207028224,0.05088278936220547,-1.1036117263271805,-0.0027519640714679383,1.448352838325917
3.5500000000000003,-0.3899127898470134,-0.17124497021292484,0.039199989943039526,-1.3439060858292606,0.03149637605366351,1.6921090980888565
3.6,-0.38712914723353364,-0.19652646494345838,0.027051769801333947,-1.6539074345264027,0.07236144579465531,2.0050770425502407
3.6500000000000004,-0.382179693292084,-0.22180695092277602,0.014493215467759057,-2.0583464152538866,0.12228658827897476,2.411954469691313
3.7,-0.3750143244094506,-0.24689216221700505,0.0015850502390168941,-2.5916364478410614,0.1848952454754027,2.9471190331276986
3.75,-0.3656043888068172,-0.2715794819350803,-0.011606867214464245,-3.3010197215816106,0.26562331686221796,3.657774182521756
3.8000000000000003,-0.3539443267253972,-0.2956602970680233,-0.025012150270731226,-4.248848040646713,0.37267466469561583,4.606230016238655
3.85,-0.3400530149907821,-0.3189226204422413,-0.03855659218259255,-5.509489574419213,0.5183591357311279,5.866810107367826
3.9000000000000004,-0.3239747660272796,-0.3411539442491396,-0.0521629660614753,-7.1479447513231875,0.720589037090491,7.50446755114389
3.95,-0.3057799360043356,-0.3621442809585984,-0.06575190616495696,-9.148658346782135,1.0032437894706092,9.503597293857169
4.0,-0.28556510305777216,-0.38168933933317994,-0.07924285711840007,-11.236906457835083,1.3911124234840422,11.589423444958591
4.05,-0.26345278440700337,-0.3995937759896817,-0.0925550754262705,-12.563011334548335,1.8895926281153663,12.912214550999401
4.1000000000000005,-0.2395906705747075,-0.4156744568401427,-0.1056086655556232,-11.521394178032374,2.4394773538681136,-2501.4077859234058
4.15,-0.21415036560130662,-0.42976365804685557,-0.11832563122604611,-6.621440657985023,2.873943845743021,2520.2352438255334
4.2,-0.18732563392753754,-0.44171213315957747,-0.1306309212363299,1.290672294987072,2.9780525489147003,-0.9573115511175345
4.25,-0.15933016713458592,-0.4513919720462667,-0.14245344841645746,8.550732320606436,2.6785524359975277,-8.224802035572232
4.3,-0.13039489668158488,-0.458699178274502,-0.15372706002350078,12.160435587234275,2.127839548959365,-11.843098248541573
4.3500000000000005,-0.10076489175578907,-0.46355589487019344,-0.16439143822970514,12.24614514464597,1.5457650740052564,-11.938611432275614
4.4,-0.07069589387820319,-0.46591221387002335,-0.17439291028269466,10.534856132202224,1.0602008384696937,-10.238380297517846
4.45,-0.040450551657200684,-0.46574751279084836,-0.18368514940085845,8.412903608486827,0.6983986414730303,-8.128777545213506
4.5,-0.010294429483848067,-0.4630712709064788,-0.19222974957129324,6.509881647692861,0.44115049853310495,-6.239427605527048
4.55,0.019508127239864503,-0.45792332983443096,-0.19999665999730354,4.989989387380933,0.2603216722414814,-4.734551310224422
4.6000000000000005,0.048698181085278236,-0.45037357612742746,-0.20696446805361646,3.830453563900762,0.13242361564644867,-3.5913870718513152
4.65,0.0770263521878145,-0.4405210379295532,-0.2131205230685218,2.958950600872854,0.040730915574815896,-2.737611677200924
4.7,0.10425683310922196,-0.42849240290971924,-0.21846089702375338,2.3039567869599487,-0.02599221828578635,-2.101689277216412
4.75,0.13017117472697404,-0.4144399801058629,-0.22299018227389666,1.8080650416115174,-0.07515922898937433,-1.6261871202408074
4.800000000000001,0.15457175271715862,-0.39853914354532893,-0.22672113039412523,1.4285294755989164,-0.11166514000402472,-1.2683192837886104
4.8500000000000005,0.17728483093660818,-0.38098530999191027,-0.22967414031613842,1.1344395827102005,-0.1387752744403059,-0.9971202876291052
4.9,0.19816314724617645,-0.36199051643224234,-0.23187660773791308,0.9036484793346222,-0.15870216887066135,-0.7903730464851488
4.95,0.21708795908684242,-0.34177967445245816,-0.2333621513448847,0.7202798913939734,-0.17297469087083073,-0.6321158962012685
5.0,0.23397049982680773,-0.32058658809619445,-0.23416973454182255,0.5728907225599811,-0.18267447572108964,-0.5108055516527266
5.050000000000001,0.24875281232003,-0.29864982869871604,-0.2343427040425894,0.45316812649344174,-0.1885886782173607,-0.41801493140849466
5.1000000000000005,0.2614079426416116,-0.2762085643965184,-0.23392776869748388,0.35501882236887994,-0.19130981674275738,-0.34752358669658534
5.15,0.2719394940807418,-0.25349844325954773,-0.23297394337360444,0.27393417089458527,-0.19130182098874293,-0.2946842352166801
5.2,0.2803805586713226,-0.2307476272539466,-0.23153148335284257,0.2065458116757013,-0.1889441625639865,-0.25598016886139163
5.25,0.2867920601038909,-0.20817306960145832,-0.22965083472179515,0.1503123827532482,-0.18456150891701384,-0.2287140099130669
5.300000000000001,0.2912605574401761,-0.18597712063084249,-0.22738162542061957,0.1032966168187599,-0.1784436156258007,-0.21078705132222542
5.3500000000000005,0.29389557293424406,-0.16434453725262532,-0.22477172022057346,0.06400515132399809,-0.1708584900149468,-0.20054144924093187
5.4,0.2948265191148547,-0.14343995903969287,-0.22186636075316457,0.031272257318681884,-0.16206081365393032,-0.19664639682510643
5.45,0.29419930968337393,-0.12340590003010465,-0.2187074090647556,0.004174670335743702,-0.15229695717624558,-0.19801538381407635
5.5,0.29217274549910854,-0.10436129019992801,-0.21533271001903387,-0.01803126926972487,-0.1418075091403903,-0.20374567161721924
5.550000000000001,0.288914770675186,-0.08640058471848233,-0.21177558431872967,-0.03595624612062753,-0.1308279801951695,-0.21307383169807181
5.6000000000000005,0.28459869466286314,-0.06959344307343462,-0.20806446014294266,-0.05011261500811326,-0.11958817786212883,-0.2253430380751098
5.65,0.2793994741168371,-0.05398496443838052,-0.20422264746384755,-0.060940062828129804,-0.10831064032372772,-0.23997906049525675
5.7,0.27349014345321443,-0.03959645093990494,-0.2002682551595747,-0.06882444344713523,-0.0972084463481071,-0.25647276382692485
5.75,0.2670384756351174,-0.026426656993128184,-0.1962142472256012,-0.07411136637753835,-0.08648266864135223,-0.2743675098683074
5.800000000000001,0.26020394516574896,-0.014453471212749758,-0.19206863077538827,-0.0771157279114032,-0.07631969927595073,-0.2932502655087532
5.8500000000000005,0.253135053843212,-0.0036359678518782523,-0.18783476526191833,-0.07812810454366215,-0.06688864269923656,-0.31274550490909103
5.9,0.24596706717840977,0.006083242617965778,-0.18351177949709196,-0.07741874183502251,-0.05833894040661036,-0.33251119367148085
5.95,0.23882019574157365,0.014775438907910221,-0.17909508071216607,-0.07523973886378599,-0.05079835963526236,-0.35223628738222157
6.0,0.23179824177168573,0.022523067746132996,-0.17457693807267916,-0.07182592893943962,-0.04437144607969401,-0.37163928542613966
6.050000000000001,0.22498771753336477,0.029416953420391412,-0.16994712187257122,-0.06739487797875476,-0.03913850771830596,-0.3904674665426544
6.1000000000000005,0.21845742858950246,0.0355535127729234,-0.16519357897344378,-0.062146353958092426,-0.03515516446159772,-0.4084965040709543
6.15,0.21225850285087056,0.04103204578295605,-0.16030312504193844,-0.05626155895810392,-0.03245246763223797,-0.4255302216457091
6.2,0.2064248352362963,0.045952165400789946,-0.15526213462040417,-0.049902356720554764,-0.031037565716784954,-0.4414003072881201
6.25,0.2009739083498996,0.050411422274783124,-0.15005721112970605,-0.04321067294998926,-0.030894869292596994,-0.4559658559845303
6.300000000000001,0.1959079419671106,0.054503170886551766,-0.1446758203621279,-0.03630819273410246,-0.03198764985938851,-0.46911265873506025
6.3500000000000005,0.19121531844401574,0.05831471368124008,-0.13910687289637735,-0.02929643109079727,-0.03425999448389838,-0.4807521981749385
6.4,0.1868722274183554,0.061925749416822384,-0.13334124304975603,-0.02225720967929945,-0.03763903123437107,-0.4908203468481531
6.45,0.18284447144925053,0.0654071416302493,-0.12737221436891488,-0.015253536515880128,-0.042037338706779614,-0.4992757930366132
6.5,0.17908937434167882,0.06882001303170071,-0.12119584418517348,-0.008330856723048896,-0.047355455996256346,-0.5060982403710668
6.550000000000001,0.17555773571586997,0.07221516223607782,-0.11481124235919182,-0.0015186212531048682,-0.053484416400984,-0.5112864412769813
6.6000000000000005,0.17219577874563186,0.07563279061135741,-0.10822076186620677,0.005167893059088158,-0.060308237696826694,-0.5148561308595756
6.65,0.16894704260019822,0.07910251959514225,-0.10143010134440189,0.011725585708610708,-0.06770631325454524,-0.5168379285121372
6.7,0.16575417678166282,0.08264367250446769,-0.09444832196967567,0.018161431692398367,-0.07555566024044502,-0.5172752697453653
6.75,0.16256060095338754,0.08626578994668233,-0.08728778311946073,0.02449034896367941,-0.08373299308701565,-0.516222422410495
6.800000000000001,0.1593120007410853,0.08996934433920245,-0.07996400300775974,0.030733098821889016,-0.09211660134726962,-0.5137426305701354
6.8500000000000005,0.15595763706222066,0.09374661676823104,-0.07249545203249497,0.036914275110122574,-0.1005880208063692,-0.509906417118966
6.9,0.15245145366509227,0.09758269852672141,-0.06490328765593745,0.043060428312236,-0.10903349466473422,-0.5047900640464675
6.95,0.14875297431080625,0.10145657980108469,-0.05721104055593784,0.049198360473390323,-0.11734522788870994,-0.4984742775495654
7.0,0.14482798747832426,0.10534228940004553,-0.04944426223012499,0.055353617366371566,-0.12542244240323352,-0.491043035288552
7.050000000000001,0.1406490222388257,0.10921005150894558,-0.041630144476823006,0.06154919523284619,-0.13317224362101587,-0.48258260443905243
7.1000000000000005,0.13619562402977792,0.11302742850045622,-0.03379712107554056,0.06780447170702253,-0.14051031057153995,-0.47318071318178667
7.15,0.13145444338440448,0.11676042231516526,-0.025974461629285628,0.07413436360206305,-0.14736142222920856,-0.4629258538916936
7.2,0.12641915411202298,0.12037451091333473,-0.018191866964745174,0.08054870852087781,-0.15365983251437454,-0.45190669426640184
7.25,0.1210902200693198,0.12383560043296438,-0.010479074688340972,0.08705186242563556,-0.15934950557764394,-0.44021157221747487
7.300000000000001,0.11547453143587738,0.12711087796208886,-0.0028654826256246935,0.09364250118490958,-0.1643842219275382,-0.4279280516065853
7.3500000000000005,0.10958493244119794,0.13016955405753539,0.00462020324358825,0.10031361096398683,-0.1687275649372988,-0.4151425184693025
7.4,0.10343966275225824,0.13298348810713012,0.011950290751849835,0.10705264940877868,-0.17235279624033817,-0.40193980069815893
7.45,0.09706173439303356,0.13552769347680016,0.019098389073368693,0.11384185760272558,-0.17524262788305434,-0.3884027983885652
7.5,0.09047826514820834,0.1377807226302652,0.026039658481469274,0.12065870077870855,-0.17738889860686724,-0.3746121160633109
7.550000000000001,0.08371978804806446,0.13972493553797705,0.03275102025668275,0.12747641484116556,-0.1787921616366761,-0.36064569263176693
7.6000000000000005,0.07681955477685243,0.14134665711140748,0.039211325614152415,0.13426463478385386,-0.17946119157465912,-0.34657842868872635
7.65,0.06981284890681394,0.1426362315007479,0.045401483573126455,0.14099008097883114,-0.17941241843373312,-0.3324818143524588
7.7,0.06273632264988116,0.14358798271949524,0.05130454855080124,0.14761727966980942,-0.17866929763384332,-0.31842356378541936
7.75,0.05562736860604822,0.14420009214950458,0.05690576923753632,0.1541092948045275,-0.17726162547607172,-0.3044672644310076
7.800000000000001,0.04852353572628587,0.1444744042719437,0.06219260099791235,0.1604284498716524,-0.175224810402963,-0.2906720504257443
7.8500000000000005,0.04146199650851834,0.14441617225928738,0.06715468456501839,0.16653702033435636,-0.17259911107404546,-0.2770923099439493
7.9,0.034479070332738004,0.14403375513714067,0.07178379425711867,0.1723978797381065,-0.16942885276649555,-0.2637774359962819
7.95,0.02760980597433793,0.14333827780963482,0.07607375919849169,0.17797508524317607,-0.16576163383419384,-0.2507716289933626
8.0,0.020887624480003808,0.1423432648767431,0.08002036130334567,0.18323439159777521,-0.16164753407438837,-0.23811375804507762
8.05,0.01434402216089481,0.14106425827116187,0.08362121381617627,0.18814368558901506,-0.15713833637411856,-0.22583728571259343
8.1,0.008008332057052314,0.139518427998353,0.08687562424931627,0.1926733363616151,-0.15228677254453538,-0.21397025890115273
8.15,0.0019075411727076386,0.13772418421904575,0.0897844454765373,0.19679646001904416,-0.14714580321005255,-0.20253536611649636
8.200000000000001,-0.003933840096870256,0.13570079787128542,0.09234991855051611,0.20048909981627006,-0.14176794064535703,-0.1915500590683017
8.25,-0.009493860583997815,0.1334680360721041,0.09457551074283366,0.20373032587164275,-0.13620462194628147,-0.18102673458839647
8.3,-0.014753167712644455,0.13104581732181764,0.0964657518364831,0.2065022602508293,-0.13050563862693765,-0.1709729708577079
8.35,-0.019695008544928783,0.12845389071172164,0.09802607166911059,0.20879003525635653,-0.12471862709750037,-0.16139181068677289
8.4,-0.024305197626173225,0.1257115422407029,0.099262641400788,0.21058169370959945,-0.11888862306810577,-0.15228208337223492
8.450000000000001,-0.02857205661626061,0.12283733054898605,0.10018222080367956,0.21186804091755107,-0.11305768132517657,-0.14363875613856436
8.5,-0.0324863306101264,0.11984885351563612,0.10079201341852695,0.2126424581936348,-0.10726456111391919,-0.1354533058432139
8.55,-0.036041085745530665,0.11676254651189488,0.10109953119297188,0.21290068780972504,-0.10154447600544542,-0.12771410183116672
8.6,-0.039231592413324634,0.11359351250663785,0.10111246984774169,0.21264059884078534,-0.09592890623540268,-0.12040679133082932
8.65,-0.04205519788533785,0.11035538356014563,0.100838595845687,0.21186194242650558,-0.09044547048070589,-0.11351467931683956
8.700000000000001,-0.04451119186175134,0.10706021300914692,0.10028564562403197,0.21056610433474177,-0.08511785352080248,-0.10701909601804616
8.75,-0.04660066786641437,0.10371839714951037,0.09946123746975566,0.20875586157940162,-0.07996578571200091,-0.10089974606453112
8.8,-0.04832638298077896,0.10033862495353318,0.09837279598161608,0.20643514837388466,-0.07500506985480271,-0.09513503456730632
8.85,-0.04969261797453939,0.09692785431281159,0.09702748916566861,0.20360883627894566,-0.07024765107849842,-0.08970236670924336
8.9,-0.05070503929904824,0.09349131288685086,0.09543217756622369,0.2002825312633405,-0.06570172511608588,-0.0845784183982623
8.950000000000001,-0.051370564134733954,0.09003252182102628,0.09359337503074272,0.19646239031274604,-0.0613718807905457,-0.079739376943877
9.0,-0.05169722909590391,0.08655334033069728,0.09151722024243192,0.19215495838764696,-0.057259272434776604,-0.0751611515870998
9.05,-0.05169406298097812,0.08305402932156092,0.08920945825785509,0.1873670263310423,-0.053361818513879625,-0.07081955480581215
9.1,-0.0513709634306192,0.07953333200330093,0.08667543086358087,0.18210550889348198,-0.049674422854232084,-0.06669045604992263
9.15,-0.05073857724160469,0.07598856975654655,0.08392007479534058,0.17637734200022237,-0.04618921534250246,-0.062749910442772
9.200000000000001,-0.04980818368740536,0.07241575135648048,0.08094792655546357,0.17018939747872608,-0.04289580924530245,-0.058974265417344185
9.25,-0.04859158000503072,0.06880969374827295,0.0777631324550665,0.1635484129232978,-0.03978157264152484,-0.05534024884727984
9.3,-0.0471009681438872,0.06516415282327159,0.0743694628269509,0.156460934783631,-0.03683191185412417,-0.051825042568154345
9.35,-0.04534884154803187,0.06147196240275932,0.07077032878286538,0.14893327141907164,-0.03403056486337361,-0.04840634531841914
9.4,-0.04334787088544623,0.05772518008093641,0.06696880046077602,0.1409714540099749,-0.03135990322786879,-0.045062429474107546
