,x,y,z,rx,ry,rz
0.8500000000000001,0.02213303575216763,0.037032593336782105,0.029164897020962366,-0.03423078346502351,-0.07949102421141642,0.023936433871054597
0.9,0.024452923009703476,0.04133546528583276,0.03254626501750291,-0.03798190313745842,-0.0885027290087434,0.02689186067910132
0.9500000000000001,0.026814739842435653,0.045849391903668435,0.03609190716108546,-0.04185561617134681,-0.09789425212553743,0.030041240021052573
1.0,0.029203724364614825,0.050572714239590644,0.03980045220316086,-0.04584005948374603,-0.10765098441523013,0.033392590952407986
1.05,0.03160430302151296,0.055504090128958294,0.04367086047055546,-0.04992341901971287,-0.11775851724041067,0.03695471648893278
1.1,0.03400006602437111,0.06064242942420195,0.04770239462694392,-0.05409399923588687,-0.1282025985987334,0.04073714550942853
1.1500000000000001,0.0363737434907252,0.06598682143060475,0.05189458647702927,-0.058340298102876886,-0.1389690861617819,0.04475007084831617
1.2000000000000002,0.0387071826634422,0.07153645455317714,0.05624719980801329,-0.0626510870622976,-0.15004389769338322,0.0490042848801453
1.25,0.04098132671103594,0.07729052817191384,0.06076018925454452,-0.06701549535729434,-0.16141295934806232,0.05351111396644459
1.3,0.04317619574195852,0.0832481567813087,0.06543365516883282,-0.0714230981588937,-0.17306215237638867,0.058282353199290426
1.35,0.045270870794034135,0.08940826645605138,0.07026779447704024,-0.07586400793329062,-0.18497725878080962,0.06333020293225466
1.4000000000000001,0.04724348168764658,0.09576948374160843,0.07526284750839607,-0.08032896854460958,-0.19714390647274843,0.06866720863876186
1.4500000000000002,0.049071199755077455,0.10233001711624057,0.08041904079407303,-0.0848094516601261,-0.20954751447883696,0.07430620568208202
1.5,0.050730236578255816,0.10908753123243853,0.0857365258507703,-0.08929775512920735,-0.222173238731532,0.08026027062026486
1.55,0.05219584998038318,0.11603901422183538,0.09121531398928795,-0.09378710313923122,-0.235005918955683,0.08654268070643845
1.6,0.0534423586224686,0.12318063844002913,0.0968552072216744,-0.09827174811980477,-0.2480300271300584,0.09316688328441902
1.6500000000000001,0.0544431666507772,0.13050761513796694,0.10265572538302181,-0.10274707456855658,-0.2612296179604595,0.1001464768229754
1.7000000000000002,0.0551707999230211,0.13801404367514147,0.10861602963548433,-0.10720970521481021,-0.27458828174947214,0.10749520538995139
1.75,0.055596955407184456,0.1456927560384344,0.11473484258315847,-0.1116576102222755,-0.2880890999885749,0.1152269684421725
1.8,0.05569256539332823,0.15353515759871955,0.12101036529782894,-0.11609022046647155,-0.30171460393131455,0.12335584791176135
1.85,0.0554278781820039,0.16153106522576371,0.1274401916357515,-0.12050854631035612,-0.31544673633179643,0.1318961547131492
1.9000000000000001,0.05477255690923721,0.1696685440900944,0.13402122031634378,-0.1249153037549533,-0.3292668164526208,0.1408624969923844
1.9500000000000002,0.05369579813254477,0.1779337447065793,0.1407495653323887,-0.12931505036793745,-0.3431555083591459,0.15026987270842174
2.0,0.05216647173117428,0.18631074201729408,0.1476204653683988,-0.1337143340113922,-0.35709279242420733,0.16013378949429224
2.0500000000000003,0.05015328356146265,0.19478137856778474,0.15462819301797937,-0.13812185811713285,-0.37105793986719204,0.17047041522290307
2.1,0.04762496215106937,0.20332511409717188,0.16176596470963922,-0.1425486681242205,-0.38502949004361353,0.1812967633257312
2.15,0.044550470508246676,0.21191888413467627,0.1690258523732613,-0.1470083647298992,-0.39898523008323417,0.19263091772704577
2.2,0.04089924386139865,0.22053697046670762,0.17639869800244234,-0.15151735086354812,-0.4129021763437779,0.2044923033089363
2.25,0.03664145382509032,0.22915088660322672,0.1838740323891519,-0.15609512083149646,-0.4267565569985088,0.2169020091815277
2.3000000000000003,0.03174829910987942,0.23772928162172358,0.19143999942364487,-0.1607646019814002,-0.44052379490384097,0.22988317377946377
2.35,0.02619232245159253,0.24623786599244413,0.19908328745985582,-0.1655525616074538,-0.45417848968747565,0.24346144305265494
2.4000000000000004,0.019947752931810392,0.2546393631799332,0.20678906934172292,-0.17049009480357036,-0.4676943977489423,0.257665515909129
2.45,0.012990872295344236,0.26289349096184356,0.21454095276405627,-0.17561321276291508,-0.4810444085536447,0.2725277947915483
2.5,0.005300403245938057,0.27095697649530515,0.22232094269890146,-0.18096355587640112,-0.4942005152101969,0.28808516408455276
2.5500000000000003,-0.0031420829771522385,0.2787836091805357,0.23010941764945558,-0.18658926224221162,-0.5071337768153583,0.30437992529853464
2.6,-0.01235174316388754,0.286324335309808,0.23788512149546914,-0.19254603033624917,-0.5198142693951624,0.32146092612667765
2.6500000000000004,-0.022340027023237674,0.2935273983330014,0.2456251726601033,-0.1988984252454884,-0.5322110214040054,0.33938493116111523
2.7,-0.03311423536711988,0.3003385283087448,0.2533050922566049,-0.20572149191562694,-0.5442919285928616,0.35821829616078826
2.75,-0.04467707735119619,0.30670118373045036,0.260898852758471,-0.21310275753099184,-0.5560236415115494,0.3780390265042932
2.8000000000000003,-0.05702623331900192,0.3125568484105734,0.2683789485767174,-0.22114473013103542,-0.5673714168180632,0.3989393255369622
2.85,-0.07015393054867314,0.31784538546749674,0.2757164897200126,-0.22996803427681733,-0.5782989207120504,0.42102877233242353
2.9000000000000004,-0.08404653989938504,0.3225054496820179,0.28288131945643835,-0.23971537041828306,-0.5887679688783742,0.44443831433664815
2.95,-0.09868420197261196,0.3264749585755472,0.2898421565893594,-0.2505565474574212,-0.598738181867462,0.4693253233277739
3.0,-0.11404049191309218,0.32969162151096576,0.2965667626054058,-0.2626949249006927,-0.6081665271859227,0.49588005014807646
3.0500000000000003,-0.1300821323483614,0.3320935249385426,0.30302213355283714,-0.27637572219568085,-0.6170067085382835,0.5243339349990572
3.1,-0.14676876417448304,0.3336197706158839,0.309174716067242,-0.2918968234052155,-0.6252083471634706,0.5549704007859058
3.1500000000000004,-0.16405278491195885,0.33421116224084446,0.31499064648562447,-0.3096229475287515,-0.6327158777979247,0.5881389992991037
3.2,-0.18187926415254685,0.33381093447230614,0.32043601148516787,-0.3300044016314896,-0.6394670489994336,0.6242741270217023
3.25,-0.200185945172624,0.33236551680794757,0.32547712816104024,-0.3536021349473728,-0.6453908689876942,0.6639200285185654
3.3000000000000003,-0.21890334108140008,0.32982532327142544,0.3300808409273248,-0.3811215413104829,-0.6504047652810363,0.7077645347227479
3.35,-0.23795493288988556,0.3261455573781713,0.3342148320997307,-0.4134585250477141,-0.6544106156540663,0.7566850514005763
3.4000000000000004,-0.2572574756210866,0.3212870204399698,0.3378479425121417,-0.45176291442733607,-0.6572891374029433,0.8118118822412024
3.45,-0.2767214170341381,0.3152169099837665,0.34095049804436783,-0.497526609249741,-0.6588918559466039,0.8746162737348007
3.5,-0.29625143171441826,0.3079095939486254,0.3434946375124781,-0.5527071955661,-0.6590294541501773,0.9470339156510965
3.5500000000000003,-0.3157470712067689,0.29934734543797914,0.3454546370096301,-0.6199024998575631,-0.6574546353474942,1.0316393705555393
3.6,-0.3351035285684456,0.2895210221908062,0.3468072254996968,-0.7025978715838832,-0.6538365630577614,1.1318932226830514
3.6500000000000004,-0.3542125132330498,0.2784306746446674,0.34753188627308473,-0.8055151923465775,-0.6477222336438127,1.252490946167617
3.7,-0.37296322945352234,0.26608606653381717,0.3476111387850356,-0.9350970147386306,-0.6384774713700425,1.399846897824002
3.75,-0.3912434488938632,0.25250709243706315,0.34703079542431237,-1.1001480008177111,-0.6251963055269316,1.5827356069500897
3.8000000000000003,-0.40894066523013306,0.23772407758366199,0.3457801879107758,-1.3125904028500468,-0.6065625722921508,1.8130471077620225
3.85,-0.42594331597967217,0.22177794656154992,0.3438523583016462,-1.5880648815710074,-0.5806446155055944,2.106387613130414
3.9000000000000004,-0.44214205428103615,0.20472024934909294,0.3412442099985724,-1.9454621191371668,-0.5446151636510699,2.4816109906876083
3.95,-0.4574310510812529,0.18661303530116302,0.33795661469032456,-2.4028950364762736,-0.4944529741775394,2.9567908553804667
4.0,-0.47170930623414153,0.16752856833450402,0.33399447183440456,-2.9647403593680277,-0.4248973530033373,3.5362620276283963
4.05,-0.4848819454544917,0.14754887953501994,0.32936671806309104,-3.5928909260954445,-0.330417721597569,4.181872755178366
4.1000000000000005,-0.4968614789832271,0.1267651566930128,0.3240862847853099,-4.168960634997063,-0.2084438539041633,-120.88851654099194
4.15,-0.5075689972632924,0.10527697379067003,0.31817000322400757,-4.500032667896314,-0.06474666161701226,5.123245650284742
4.2,-0.5169352789596693,0.08319136713269115,0.3116384571621911,-4.435499053146961,0.08415596582872276,5.075380072728866
4.25,-0.5249017873163986,0.06062176853037782,0.3045157847413682,-4.007962437116639,0.21808358762859914,4.664139970950254
4.3,-0.5314215321504778,0.03768680961665272,0.29682943174019316,-3.399940657754925,0.3244755650765674,4.071985058523175
4.3500000000000005,-0.5364597767382673,0.014509014873143045,0.2886098598287079,-2.7876334005226266,0.4017638187768302,3.4750544869093947
4.4,-0.5399945714321774,-0.008786595820358123,0.27989021431457317,-2.2608905939125155,0.4547738607003149,2.9631354720335024
4.45,-0.5420170990150375,-0.03207397145990054,0.27070595684453025,-1.840245413488174,0.4896937927739664,2.556696594772827
4.5,-0.5425318204892299,-0.05522753500522448,0.2610944693659656,-1.514751331103531,0.5117513177006217,2.2447252144964747
4.55,-0.5415564141272367,-0.07812370149694603,0.2510946363661004,-1.2652518617344843,0.5247674013126957,2.0079976489852536
4.6000000000000005,-0.5391215050729727,-0.1006423803033174,0.2407464129634196,-1.0737291835394462,0.5313885820950182,1.8284282953926878
4.65,-0.535270187463582,-0.12266843219979506,0.2300903868099935,-0.9257816534958035,0.533425127873759,1.6915477115326416
4.7,-0.5300573458081209,-0.14409305234528103,0.21916734195880583,-0.8105838141478061,0.5321255169594696,1.586463247671821
4.75,-0.5235487870717722,-0.16481505135057417,0.208017832845111,-0.7201805620672302,0.5283675555100009,1.5051538916597806
4.800000000000001,-0.5158201994359143,-0.18474200852784062,0.19668177632540473,-0.6487540882872844,0.5227842985097997,1.4417379274703501
4.8500000000000005,-0.5069559578890839,-0.20379127402743613,0.1851980693095978,-0.5920321091517744,0.5158455347877844,1.3918819130888949
4.9,-0.49704780052677505,-0.22189079984904825,0.17360423892270216,-0.5468496851850433,0.5079104263442513,1.3523632607646374
4.95,-0.48619340257243293,-0.23897978357167116,0.16193613135545792,-0.5108356906153446,0.4992616918007098,1.320757465954574
5.0,-0.47449487758109254,-0.2550091129764809,0.1502276446283668,-0.48219115448734556,0.4901279680146553,1.2952171883719377
5.050000000000001,-0.46205723696509104,-0.2699416044114167,0.13851050942623733,-0.4595327481626735,0.48069853410378727,1.274316441801513
5.1000000000000005,-0.44898683983301046,-0.2837520326312426,0.12681412099136313,-0.4417818070442295,0.4711330432666494,1.2569402624666837
5.15,-0.4353898651289734,-0.29642695479422,0.11516542382268291,-0.4280850984995002,0.46156795221721225,1.2422060507058497
5.2,-0.42137083719540724,-0.3079643361569173,0.10358884965504078,-0.41775780791571515,0.4521207440890129,1.22940704226278
5.25,-0.4070312341902127,-0.31837298963699023,0.09210630791895102,-0.41024218877805274,0.44289266864316224,1.2179713417671267
5.300000000000001,-0.3924682063182039,-0.32767184566853236,0.08073722664792005,-0.40507735793711475,0.4339704878618722,1.2074319892010155
5.3500000000000005,-0.3777734276714917,-0.3358890725311636,0.06949864063689137,-0.40187710037091484,0.42542756336112486,1.1974049167389689
5.4,-0.36303210171574896,-0.34306107048314827,0.058405322599233145,-0.40031348750498075,0.41732452267842834,1.1875725968977136
5.45,-0.34832213623158026,-0.3492313654846535,0.047469952145995364,-0.40010475398819356,0.40970967481961607,1.1776718277070097
5.5,-0.33371349895662483,-0.3544494299946499,0.03670331664504367,-0.4010063174516798,0.40261929936259655,1.1674845441261488
5.550000000000001,-0.31926776042286553,-0.358769459230574,0.026114537429107187,-0.4028041297577112,0.3960779003528381,1.1568308525412452
5.6000000000000005,-0.3050378256897224,-0.36224913138424575,0.015711314421960054,-0.40530976050811685,0.39009849145973163,1.1455637006374897
5.65,-0.2910678519838805,-0.3649483796061648,0.005500182048767677,-0.40835676364952334,0.38468295944354525,1.1335647476127269
5.7,-0.2773933448112198,-0.36692820215316,-0.004513230709211058,-0.4117979858218801,0.3798225371261399,1.1207411094213806
5.75,-0.26404142102946393,-0.36824953500281643,-0.014323943070491119,-0.415503554140757,0.3754984036940723,1.1070227339279652
5.800000000000001,-0.2510312237711765,-0.3689722085634539,-0.023927374609260532,-0.4193593405363272,0.37168241873027474,1.0923602206525276
5.8500000000000005,-0.23837447107901588,-0.36915400695604783,-0.03331911287235645,-0.4232657457635103,0.3683379865953129,1.076722945407073
5.9,-0.2260761177200954,-0.36884984482514954,-0.04249470184721105,-0.4271366828552614,0.3654210395749824,1.060097385723499
5.95,-0.2141351079330167,-0.36811107287975403,-0.05144945588281935,-0.4308986697984507,0.3628811215932193,1.042485571354388
6.0,-0.20254519584443242,-0.3669849194924474,-0.06017830278645331,-0.4344899662454227,0.3606625492892346,1.023903607083081
6.050000000000001,-0.19129580996776419,-0.3655140718214278,-0.06867565888008187,-0.4378597101443604,0.3587056239033193,1.0043802337559482
6.1000000000000005,-0.18037293853828906,-0.36373639618278164,-0.07693533782875406,-0.44096702784226505,0.3569478656802394,0.9839554085524005
6.15,-0.16976001339574553,-0.36168479389363384,-0.08495049408085098,-0.44378010579017024,0.3553252422986275,0.962678897470115
6.2,-0.15943877163393072,-0.35938718562359434,-0.09271360081187119,-0.446275223626198,0.35377336401278825,0.940608882105709
6.25,-0.14939007621643574,-0.3568666145098552,-0.10021646136835649,-0.44843575727369744,0.3522286205481584,0.9178105893064825
6.300000000000001,-0.1395946791180802,-0.3541414559655276,-0.10745025238646289,-0.45025116691040257,0.350629238055189,0.8943549563697295
6.3500000000000005,-0.13003391319587942,-0.3512257202814656,-0.11440559603128175,-0.45171598846494243,0.34891623833099406,0.8703173464609826
6.4,-0.12069030182496165,-0.3481294328106245,-0.12107265818376955,-0.4528288489489074,0.3470342867692755,0.8457763291185749
6.45,-0.11154807825249913,-0.344859075729112,-0.1274412689022153,-0.4535915257747014,0.3449324198339365,0.8208125394667443
6.5,-0.10259360953541519,-0.341418075077527,-0.13350106111147397,-0.45400806861085385,0.3425646470341237,0.7955076274481909
6.550000000000001,-0.09381572274962169,-0.3378073169657231,-0.13924162322943356,-0.4540839996735091,0.3398904262140745,0.7699433053843419
6.6000000000000005,-0.0852059338123401,-0.3340256774351552,-0.1446526613227439,-0.4538256050205547,0.33687501432923317,0.7442004988413631
6.65,-0.07675858168233018,-0.3300705514553981,-0.149724166389964,-0.45323932573512415,0.3334896986665059,0.7183586024157562
6.7,-0.06847087284324704,-0.3259383678301747,-0.15444658248844778,-0.45233125415050424,0.32971191565448366,0.692494838928488
6.75,-0.06034284279557767,-0.3216250783328406,-0.15881097164442082,-0.45110673670232027,0.3255252660001329,0.6666837178079632
6.800000000000001,-0.0523772427585234,-0.3171266111158805,-0.1628091717948088,-0.4495700817612258,0.3209194359327694,0.6409965862794564
6.8500000000000005,-0.04457936090541237,-0.3124392802774689,-0.16643394439643355,-0.4477243680057197,0.31589003489245093,0.6155012654235081
6.9,-0.036956788222157755,-0.30756014535113285,-0.16967910877923043,-0.4455713465901079,0.3104383601592142,0.5902617622211848
6.95,-0.029519139506617442,-0.3024873163610786,-0.17253966080702732,-0.44311142856643837,0.3045710987647787,0.5653380483437065
7.0,-0.02227774013270123,-0.29722020189107634,-0.17501187391853357,-0.4403437476981198,0.29829997664461705,0.5407858965792789
7.050000000000001,-0.015245289020759945,-0.29175969931562906,-0.17709338114237472,-0.4372662879364775,0.29164136446356625,0.5166567663573263
7.1000000000000005,-0.008435507819271049,-0.28610832789060625,-0.17878323719615175,-0.43387606435112636,0.28461584893498926,0.49299773069823694
7.15,-0.0018627856500508244,-0.280270306774848,-0.18008196027761603,-0.4301693461710232,0.27724777782352883,0.46985143800365226
7.2,0.004458172055550325,-0.27425158122918125,-0.18099155362585329,-0.4261419107449793,0.2695647861978101,0.44725610329033216
7.25,0.010512683059016315,-0.26805980120753303,-0.18151550736027033,-0.42178931762369753,0.2615973109189279,0.4252455246794584
7.300000000000001,0.016286409630810184,-0.2617042573094286,-0.18165878149155157,-0.41710719256445206,0.253378099822551,0.40384912209912915
7.3500000000000005,0.02176565625287008,-0.2551957796065518,-0.18142777132937216,-0.4120915120162527,0.24494172157568606,0.38309199617566403
7.4,0.026937639390482992,-0.24854660520119531,-0.18083025679177966,-0.4067388795458138,0.23632408176366915,0.3629950061407561
7.45,0.03179072611013467,-0.2417702205273553,-0.17987533733811123,-0.4010467866656775,0.22756195036951643,0.3435748662213278
7.5,0.03631463936754509,-0.23488118439584205,-0.17857335441403777,-0.3950138516267421,0.21869250543917307,0.3248442604181623
7.550000000000001,0.04050062876994831,-0.2278949376189432,-0.17693580340120363,-0.3886400308846838,0.20975289735733926,0.30681197578657393
7.6000000000000005,0.04434160650879093,-0.22082760476337282,-0.174975237120496,-0.3819267991454911,0.2007798377786063,0.2894830543521376
7.65,0.04783224895413163,-0.21369579318833543,-0.17270516294183968,-0.37487729509654955,0.19180921685691965,0.2728589636345147
7.7,0.05096906508662569,-0.20651639405236066,-0.17013993551429962,-0.3674964311130591,0.18287575197522749,0.2569377854452437
7.75,0.0537504335169281,-0.19930638944488543,-0.1672946470524228,-0.3597909663728327,0.1740126707014239,0.24171442222369333
7.800000000000001,0.05617661030324239,-0.19208266923128825,-0.1641850170025272,-0.3517695438792501,0.16525143018127575,0.2271808197024061
7.8500000000000005,0.05824971012866831,-0.18486186061832388,-0.16082728277427627,-0.34344269286253226,0.15662147462757348,0.21332620420520865
7.9,0.05997366364530521,-0.17766017286146685,-0.15723809306142034,-0.33482279887562694,0.1481500319892487,0.20013733240539455
7.95,0.061354153944022105,-0.1704932589709851,-0.15343440510149575,-0.32592404461346813,0.139861950297539,0.18759875095572642
8.0,0.062398535168022295,-0.16337609572714795,-0.14943338703632847,-0.3167623250335794,0.1317795735938196,0.17569306305347254
8.05,0.06311573627606704,-0.15632288281358986,-0.14525232634551966,-0.3073551407541286,0.12392265677511366,0.16440119876784287
8.1,0.06351615287891965,-0.1493469614136722,-0.14090854513305384,-0.29772147393604786,0.11630831814788689,0.15370268582278523
8.15,0.06361152993755503,-0.14246075220271992,-0.13641932285922698,-0.28788165093509566,0.10895102798738426,0.14357591751696042
8.200000000000001,0.06341483793271152,-0.13567571230915565,-0.13180182693170117,-0.27785719594428215,0.10186263095511641,0.13399841456354533
8.25,0.06294014490351163,-0.12900231050555044,-0.1270730513945595,-0.2676706796507,0.09505239985780234,0.12494707783412551
8.3,0.06220248651787941,-0.12245001963945956,-0.12224976380273533,-0.25734556663815855,0.08852711792645546,0.11639842929124011
8.35,0.06121773609063297,-0.11602732510387348,-0.1173484602192798,-0.24690606487534072,0.08229118657158044,0.10832883875690147
8.4,0.06000247620932431,-0.10974174799183833,-0.1123853281492404,-0.23637698018986075,0.07634675541817515,0.10071473458828972
8.450000000000001,0.058573873378511276,-0.10359988146438903,-0.10737621710905643,-0.2257835781439832,0.07069387135191632,0.0935327967813615
8.5,0.056949556848004956,-0.09760743878860723,-0.10233661643813008,-0.21515145523430146,0.06533064329622036,0.08676013148920081
8.55,0.05514750256072842,-0.09176931146301248,-0.09728163987848149,-0.2045064208438152,0.06025341949594809,0.08037442639764247
8.6,0.05318592294006219,-0.08608963583768059,-0.0922260163860944,-0.19387439090177594,0.05545697418417796,0.07435408683110101
8.65,0.0510831630457953,-0.08057186665967331,-0.08718408659381005,-0.18328129378045066,0.05093470066014266,0.06867835286525903
8.700000000000001,0.04885760345270773,-0.07521885600921596,-0.08216980431260845,-0.17275298856371357,0.04667880798410254,0.06332739806435672
8.75,0.04652757005938701,-0.07003293615174044,-0.07719674243912067,-0.1623151954847435,0.04268051869850249,0.058282410761130166
8.8,0.044111250910348065,-0.06501600490406378,-0.07227810264003987,-0.15199343806604926,0.03893026520576236,0.05352565903276485
8.85,0.041626620011621096,-0.060169612188423205,-0.06742672818175643,-0.14181299625210197,0.035417882651837436,0.04904054069730268
8.9,0.039091368046668684,-0.05549504654408066,-0.06265511930344525,-0.13179886968893495,0.03213279639603314,0.044811619777389566
8.950000000000001,0.036522839839931986,-0.05099342045302935,-0.057975450551908114,-0.12197575017329765,0.029064202356505857,0.040824650930195716
9.0,0.03393797838513679,-0.046665753436494484,-0.05339958953978652,-0.1123680022539153,0.026201238734767027,0.037066593350840726
9.05,0.031353275236087885,-0.04251305197041644,-0.048939116626893764,-0.10299965093736319,0.023533147809073045,0.03352561561055012
9.1,0.028784727064556925,-0.03853638537025139,-0.04460534508371472,-0.09389437549268909,0.02104942666636144,0.030191092808053988
9.15,0.02624779820247669,-0.034736956882424064,-0.04040934134394769,-0.08507550839267797,0.018739965899236318,0.027053597285915387
9.200000000000001,0.023757389018106423,-0.03111616931460004,-0.03636194501617451,-0.07656603851874166,0.016595175436971196,0.024104884015048178
9.25,0.021327810017854887,-0.027675684627186392,-0.03247378839342119,-0.06838861787257677,0.014606096804894953,0.021337871572684186
9.3,0.018972761610660527,-0.024417476986022812,-0.028755315252073643,-0.060565571133395224,0.012764501212188745,0.01874661944427647
9.35,0.016705319533258933,-0.021343878865884847,-0.025216798812930374,-0.05311890756244164,0.011062972969020065,0.016326302178355512
9.4,0.014537925988986622,-0.018457619861838026,-0.021868358789891573,-0.046070334861942897,0.009494977807626625,0.014073180704650134
