,x,y,z,rx,ry,rz
1.6,0.04952438008207771,0.07706793864872274,0.0966907306712006,-0.1369762290183374,-0.1279190690863352,0.16262571234175738
1.6500000000000001,0.047655199795748615,0.07946853215138328,0.09950010772352691,-0.1417250790936464,-0.1272914242737455,0.16792044629960756
1.7000000000000002,0.04551958089966668,0.08181385858018198,0.10291233596677607,-0.14692810295038328,-0.12608843690099514,0.17330552218748352
1.75,0.04264453383804323,0.08365542318518049,0.10556984014957749,-0.15128045568619797,-0.12295151541406035,0.1790411531808367
1.8,0.03965682702600226,0.08558858579034156,0.10870254936923285,-0.15659700891461625,-0.12048434434036581,0.18444647544981763
1.85,0.0364711068455037,0.08781748673561962,0.11237707356415161,-0.1622364353625727,-0.11722839968734133,0.19048158618746314
1.9000000000000001,0.03269220110602156,0.08935073057332321,0.11528521623886956,-0.16770521680289363,-0.11251516645908177,0.19643567101343962
1.9500000000000002,0.028655503379493297,0.09131719398435267,0.11866348961426798,-0.17341792712475268,-0.10873402432319823,0.20210484244884697
2.0,0.023946391167495307,0.09275476899426316,0.12128132258832913,-0.17847654600000595,-0.1024698585704531,0.208358918037721
2.0500000000000003,0.019316177062123074,0.09413270463414225,0.12487563852283667,-0.18548248706427017,-0.096640834406303,0.21438505070490166
2.1,0.013999092060323903,0.09575924170702743,0.1277694273289498,-0.19098505796044662,-0.09064725118254069,0.22030380861659538
2.15,0.008382859115574348,0.09686060427989696,0.1309230077254364,-0.19762462784242985,-0.08302718703692147,0.22650487092210625
2.2,0.002074541652774542,0.09760109192832322,0.132815300946576,-0.20289330392788685,-0.07421260849346245,0.23258314268534974
2.25,-0.003881109370817981,0.09889519057779128,0.137303723628035,-0.21140075120218427,-0.06625450637218755,0.23895093349306507
2.3000000000000003,-0.010954352431147285,0.09913764486419452,0.13921622696464464,-0.21695995466544105,-0.056168405336498584,0.24463902481439703
2.35,-0.01807012987358192,0.09981310940115895,0.1418992615292991,-0.22391499108227464,-0.04638716118430808,0.25064133214236506
2.4000000000000004,-0.025611616101084422,0.09997236060163561,0.14475324887306407,-0.23101935435434484,-0.034628185654156374,0.2567448166907127
2.45,-0.03375978018196335,0.09957113693133679,0.14623048710944442,-0.23685099946550991,-0.023007208888603525,0.2617470894967333
