,x,y,z,rx,ry,rz
5.300000000000001,0.11316823473617015,0.23503900211123013,1.262751972093684,1.080458313562764,0.6270788279204458,2.5816856448879943
5.3500000000000005,0.08862052625388667,0.22489749039133894,1.269703094171633,1.0361280817108738,0.656710312249888,2.5774056152830855
5.4,0.0642088523617552,0.2140487346939161,1.2758624501747102,0.9900457010901695,0.6858196767659441,2.5705056834695346
5.45,0.039980342832821175,0.2025180507538768,1.2812231576484896,0.9420391459139569,0.714268752559765,2.560841299501547
5.5,0.015980904586984555,0.19033316444096443,1.2857808162350937,0.8919368364296275,0.7419106713494915,2.548268415225987
5.550000000000001,-0.007744994791137329,0.17752405268581214,1.2895335160330492,0.8395729818842421,0.768589650127679,2.5326486442403784
5.6000000000000005,-0.031154530966710368,0.16412277032997935,1.2924818318838116,0.7847946783258388,0.7941411224845409,2.5138562026161826
5.65,-0.054206712699794504,0.15016326450885525,1.2946288037469764,0.7274709766529243,0.8183923702857658,2.4917868432210715
5.7,-0.07686255628701226,0.13568117828770115,1.2959799034475357,0.667503985744144,0.8411638341888994,2.466368845973007
5.75,-0.09908524344644917,0.12071364535996117,1.2965429881953654,0.6048418092124298,0.8622712925006308,2.4375758601900666
5.800000000000001,-0.12084026168342993,0.10529907768238281,1.2963282413880748,0.539492713391367,0.8815290824441234,2.405440994408913
5.8500000000000005,-0.14209552637322465,0.08947694796282572,1.2953481013121015,0.47153940053964755,0.8987544811398693,2.370071025584993
5.9,-0.16282148399937818,0.07328756893394747,1.2936171784523505,0.4011516820631606,0.9137732523641683,2.331659020571604
5.95,-0.1829911961904923,0.05677187133933696,1.2911521622067272,0.32859535247112337,0.9264261950017859,2.2904931688646126
6.0,-0.2025804044008604,0.03997118252888843,1.2879717178777252,0.25423486352170704,0.9365763131294743,2.246959424509196
6.050000000000001,-0.2215675752785893,0.022927007508264513,1.2840963748781251,0.17852771239300613,0.944116003243631,2.201535869610425
6.1000000000000005,-0.23993392695616267,0.00568081421448452,1.2795484071412797,0.10200942401274106,0.9489734816428536,2.154777678344501
