,x,y,z,rx,ry,rz
3.6500000000000004,0.06300280383157553,0.0009832680833310459,0.1188352387299707,0.01268251685267785,0.23615614273241214,-0.3789543107825111
3.7,0.062405913070029406,-0.001301121851431386,0.11906886510903769,-0.001114501295047532,0.23801675511609388,-0.3932415752667051
3.75,0.06175894527273185,-0.0036647645893544967,0.11910400035961555,-0.015563591820892952,0.2391768773196301,-0.4079473537313927
3.8000000000000003,0.06106512353597937,-0.0061009385100052604,0.11893412518983792,-0.030636178326259866,0.23958325219545773,-0.42306440261541844
3.85,0.06032773712305595,-0.008602283731462546,0.1185533359023605,-0.0462962751711693,0.23918350524220644,-0.43857920950514995
3.9000000000000004,0.059550110889579067,-0.01116082650649719,0.11795640656782291,-0.06249963783749202,0.23792672768462864,-0.45447095020525907
3.95,0.058735574222428255,-0.013768010222777738,0.11713884874945846,-0.07919288896731658,0.23576413635555404,-0.47071041743089737
4.0,0.057887429899510234,-0.016414732983315306,0.11609696808598358,-0.09631264863597444,0.23264981469649504,-0.48725895226370497
4.05,0.05700892329288498,-0.019091391654808554,0.11482791704439332,-0.1137847070273601,0.22854153705256564,-0.5040674189319638
4.1000000000000005,0.05610321234654991,-0.0217879321809189,0.1133297431683844,-0.13152328809826308,0.22340167532688415,-0.5210752736616708
4.15,0.05517333876061015,-0.024493905865260457,0.11160143217164853,-0.14943046344892963,0.21719818285033554,-0.5382097887043091
4.2,0.05422220080766316,-0.027198531237569434,0.10964294525927731,-0.1673957855647057,0.2099056449398473,-0.5553855023061782
4.25,0.05325252819191828,-0.029890761027080992,0.10745525010420143,-0.1852962176519668,0.20150637907704771,-0.5725039731368664
4.3,0.05226685933958697,-0.032559353681478886,0.1050403449585513,125.46070970164588,0.19199156008285145,-0.5894539220446404
4.3500000000000005,0.05126752147895486,-0.03519294878989665,0.10240127544267397,-0.2203496278852768,0.18136233740600582,-0.6061118432285362
4.4,0.05025661383067037,-0.037780145695233136,0.09954214362482006,-0.23719873413117654,0.1696309031952481,-0.6223431592159123
4.45,0.04923599418507507,-0.040309584516916575,0.09646810908358949,-0.2533784024279129,0.15682146191236424,-0.6380039778031943
4.5,0.048207269092648275,-0.042770028751011324,0.09318538172979451,-0.2687174756727284,0.14297104579020115,-0.6529434832540737
4.55,0.04717178783821385,-0.04515044857151651,0.08970120625555689,-0.2830421370618197,0.12813011650790296,-0.6670069583591509
4.6000000000000005,0.04613064030978942,-0.04744010392657538,0.08602383817292836,-0.2961796228989044,0.1123628931449594,-0.6800393895213386
4.65,0.04508465880996404,-0.04962862650587485,0.08216251150203524,-0.3079624112217605,0.09574735076615992,-0.6918895564805538
4.7,0.04403442379286915,-0.05170609965254258,0.07812739826800641,-0.31823273609721703,0.07837484356077118,-0.7024144559058509
4.75,0.04298027344466604,-0.05366313530365319,0.07392956006412099,-0.3268472289242741,0.06034932149133976,124.95222228406256
4.800000000000001,0.0419223169601346,-0.05549094706899127,0.06958089203605633,-0.3336814498744367,0.041786129428955654,-0.71898476928002
4.8500000000000005,0.040860451306132806,-0.0571814185969427,0.06509405973531335,-0.33863405106133726,0.022810401550272807,-0.7248255103731704
4.9,0.039794381202526985,-0.05872716642963738,0.060482429378658775,-0.3416303133229093,0.0035550894357982976,-0.7289392036574771
4.95,0.03872364199687173,-0.060121596614926,0.05575999213240257,-0.34262482338844436,-0.015841312598090518,-0.7312863835175154
5.0,0.03764762505985342,-0.06135895442075989,0.050941283115100155,-0.3416031072483161,-0.03523725953691992,-0.7318565767891183
5.050000000000001,0.03656560528612296,-0.06243436658509016,0.04604129587726158,-0.3385821047699267,-0.054490763535406384,-0.7306687275238666
5.1000000000000005,0.035476770250222334,-0.06334387563159571,0.04107539317219189,-0.3336094528670053,-0.07346200757052834,-0.7277704348700098
5.15,0.03438025054129934,-0.06408446588567124,0.03605921487624508,-0.32676163055472607,-0.0920158549989547,-0.7232360575518548
5.2,0.03327515078177967,-0.06465408093441122,0.031008583949228008,-0.31814109910494714,-0.11002415391698328,-0.7171638185099205
5.25,0.03216058082770923,-0.06505163238762823,0.02593941134604094,-0.30787263537417786,-0.12736775150486768,-0.7096721083349333
5.300000000000001,0.031035686648319682,-0.06527699991114994,0.020867600798142316,-0.2960990997583668,-0.14393815534962773,-0.7008952297226223
5.3500000000000005,0.02989968039301294,-0.06533102261753188,0.015808954378808693,-0.2829768990129189,-0.1596388035758478,-0.6909788441729781
5.4,0.02875186917234318,-0.06521548201046723,0.010779079748606257,-0.2686713987485234,-0.17438593084828646,-0.6800753769344237
5.45,0.027591682107246385,-0.0649330767862713,0.00579329994817801,-0.25335251422055727,-0.18810904056392852,-0.6683396101908468
5.5,0.026418695235450596,-0.06448738989588088,0.0008665665649232324,-0.23719066662490462,-0.20075101299622755,-0.6559246532505725
5.550000000000001,0.025232653906195335,-0.06388284836358948,-0.003986622951701602,-0.22035324201336692,-0.21226789365625054,-0.6429784285347839
5.6000000000000005,0.024033492342152574,-0.06312467644199127,-0.008752303111971838,-0.20300163751913125,-0.22262841528184696,-0.6296407598385123
5.65,0.022821350100370452,-0.06221884275488171,-0.013417112700628842,-0.1852889302164229,-0.2318133108787479,-0.6160411000199328
5.7,0.021596585220315934,-0.06117200214092483,-0.01796836101677135,-0.16735816152280591,-0.23981447480464713,-0.6022968928524186
5.75,0.020359783906525042,-0.059991432959552726,-0.022394087553816444,-0.14934119682744829,-0.24663402497645315,-0.5885125304762973
5.800000000000001,0.019111766653150397,-0.05868497065591255,-0.026683114721903767,-0.13135809674364118,-0.2522833129661317,-0.5747788444552882
5.8500000000000005,0.017853590778433848,-0.05726093840462687,-0.03082509330453176,-0.11351692258385171,-0.2567819210553002,-0.5611730544183757
5.9,0.016586549396135908,-0.05572807566163379,-0.03481054043352305,-0.09591389308170051,-0.26015667713087387,-0.5477590923826714
5.95,0.015312166907734959,-0.05409546545011412,-0.038630869957323455,-0.0786338103591877,-0.2624407103199755,-0.5345882214288089
6.0,0.014032191152995033,-0.0523724611915069,-0.042278415168237604,-0.061750678849863405,-0.2636725629669856,-0.5216998726312028
6.050000000000001,0.012748582405486264,-0.050568613865722145,-0.045746443941421244,-0.045328449658983416,-0.2638953682516276,-0.5091226323499498
6.1000000000000005,0.011463499444346326,-0.04869360024754091,-0.04902916642199884,-0.02942183322189429,-0.263156097571593,-0.49687532173606996
