,x,y,z,rx,ry,rz
3.1,0.06520748313578517,0.020935888644554312,0.10181692022758426,0.12336811290701633,0.17735801270189477,-0.23824673152524234
3.1500000000000004,0.06545464903275677,0.01993586305610362,0.10380185739469638,0.11784479627883648,0.18363202079452412,-0.24811358261000116
3.2,0.06562735006174769,0.018833257991798802,0.10570044857437955,0.11168115703110715,0.18977804989707692,-0.2582745248703411
3.25,0.06572414204345511,0.017618048265467534,0.10749279982492754,0.10485086096013951,0.19574325586209196,-0.26875197149409225
3.3000000000000003,0.06575368843197316,0.01629522115854931,0.10918482084086745,0.09736071400284985,0.2015273249487437,-0.27955548122202245
3.35,0.06570757691320095,0.01486340504524064,0.11075252811920455,0.08917907322099516,0.20704485700452246,-0.29069644098778546
3.4000000000000004,0.06559099761822562,0.013321998722840567,0.11219204228977153,0.08030466415561044,0.21226662111990757,-0.30219148945868746
3.45,0.06540890571883784,0.011674718961708352,0.11350347342052647,0.07074268126512351,0.21716608840870788,-0.314050196854625
3.5,0.06515382591651075,0.009926098916450687,0.11465086986707229,0.06045578090425607,0.22165421262230534,-0.32628448112022035
3.5500000000000003,0.0648461617268059,0.008059138257371368,0.11568575278058879,0.04951618787901069,0.2257447172461602,-0.3389205371624371
3.6,0.06446343197863857,0.006109840959310775,0.11651687737807226,0.03782629591268183,0.22930812026911052,-0.3519409618384106
3.6500000000000004,0.06402160893836051,0.004062696870391624,0.11717764490328242,0.025447684642001533,0.23233468516557942,-0.36537205126799144
3.7,0.06353318485964987,0.001908018689512625,0.11770301726198085,0.012436567204927584,0.23481067711346615,-0.3792270639217321
3.75,0.06297881445571862,-0.00031555939207672523,0.11799782563501338,-0.0012897975734027511,0.23659741140420132,-0.3934823535106169
3.8000000000000003,0.06237644635209039,-0.0026263463609277338,0.11811288069008108,-0.015640470933995232,0.23770157772805445,-0.40815483132184305
3.85,0.061726735411227196,-0.005012209616029328,0.11802861592427827,-0.03060323717052782,0.23805924898348985,-0.42323210476866713
3.9000000000000004,0.06102976818368244,-0.007465689636070305,0.11774193659609078,-0.0461375111637885,0.2376118415794659,-0.4386962696754182
3.95,0.060291079580656604,-0.009978165444141096,0.11723890878141963,-0.062208679685591406,0.2363117407826565,-0.4545291392948325
4.0,0.05951470158794381,-0.012543195065989332,0.11652018724073732,-0.07875675272146054,0.23411575217006542,-0.47070140187454257
4.05,0.05869975222704937,-0.015150692602753923,0.1155846137418104,-0.09571555097578788,0.23097018791430113,-0.48716987994022354
4.1000000000000005,0.05785313551353921,-0.017791299291702867,0.11442024747900126,-0.11301925443912175,0.22683763962494163,-0.5038888749323167
4.15,0.05697836939008605,-0.02045696148776588,0.11303087308382476,-0.13057639159649526,0.22168655034806584,-0.5207981338787171
4.2,0.056073836989787296,-0.02313589227211532,0.11142060002255483,-0.14828609511499558,0.2154791881465723,-0.5378210394937533
4.25,0.05514681011441258,-0.025817468946700006,0.10957352106999885,-0.16604974694177876,0.20818824847577577,-0.5548760288037524
4.3,0.0541998406981814,-0.028492040913996042,0.10749790839429618,-0.18373944775149198,0.19980389464966608,-0.5718654474693441
4.3500000000000005,0.053232072997575486,-0.031150400974361836,0.10521625842213944,125.46249806143692,0.1903302629592729,-0.5886775266354505
4.4,0.05224833323295819,-0.03377523157531981,0.10268705532960776,-0.21833969449064128,0.17972966994698414,-0.6051896766611176
4.45,0.051250814876606654,-0.03635683261218159,0.09993174426773388,-0.23496580812075507,0.16803665182042904,-0.6212682964650273
4.5,0.05024305561992071,-0.03890265580738572,0.09701794122707774,-0.25088851359914344,0.15534327686545168,-0.6367862909838351
4.55,0.04922024128629188,-0.04136535852024947,0.093829556590872,-0.2660114767444899,0.1415383581149121,-0.6515667364254707
4.6000000000000005,0.04819061198952701,-0.04376155156372186,0.09046147428841023,-0.28010962634308356,0.12679220877952702,-0.6654803198881609
4.65,0.04715531937506734,-0.0460760718605191,0.08690354828898128,-0.293026929690523,0.11114400223133591,-0.6783724451491135
4.7,0.04610743231984182,-0.0482905144133039,0.08315699434384483,-0.3046049637714976,0.09464341771770135,-0.6900867417527579
4.75,0.04505665104774792,-0.05040152290638866,0.0792289468354257,-0.3146859098622201,0.07740141949144519,-0.7004896456187026
4.800000000000001,0.044001874683510245,-0.052399445873650974,0.07513482643388691,-0.3231301380604723,0.05952233709882737,124.95425142394582
4.8500000000000005,0.04293616081098239,-0.05427312270353424,0.07090450874637222,-0.32981446421950444,0.04112613604596804,-0.7168711379268
4.9,0.04186838189749631,-0.056012503953377646,0.06650467743418709,-0.334646430757779,0.02229800758370315,-0.7226431714213888
4.95,0.04079445059564035,-0.057613927147245336,0.06198624272924391,-0.3375479227360145,0.0032126883882122037,-0.7267143627063355
5.0,0.03971655318300016,-0.059071850113296964,0.057355589498575554,-0.33847646588416325,-0.015999160415527403,-0.7290473632395322
5.050000000000001,0.038626966376587024,-0.06037193309504585,0.05261798585929345,-0.33742030638388876,-0.03522941858585371,-0.7296219559885664
5.1000000000000005,0.037533746623144015,-0.06151648650495223,0.047791249967303884,-0.334393773264825,-0.05430839464777293,-0.7284652184668783
5.15,0.036434863008314444,-0.06250187798176488,0.04289481475220125,-0.329445381240161,-0.0730978552557171,-0.7256261238018702
5.2,0.03532128031687565,-0.06331693178105724,0.03794723531183708,-0.32265284058288657,-0.09148274584501515,-0.7211702539696585
5.25,0.03420334741638387,-0.0639661490854429,0.03294462539365384,-0.31410910676963333,-0.10933314061980948,-0.7151947384528512
5.300000000000001,0.03307706344640504,-0.06444600063144984,0.027913639529939527,-0.3039412787467288,-0.1265239247717953,-0.7078174181308228
5.3500000000000005,0.0319329157606596,-0.06475864383914676,0.02290897056721919,-0.29230071912104805,-0.14291904202130334,-0.6991854653276874
5.4,0.03078331190644601,-0.06489554748635884,0.01786411576496727,-0.27931335317879835,-0.15850505184596297,-0.689402177262064
5.45,0.029620460034462948,-0.06486671299049285,0.012857327549440356,-0.26516406293082717,-0.17312402184765263,-0.6786503470425753
5.5,0.0284468092207546,-0.06467471770914807,0.007891680804081869,-0.25001528668265216,-0.18671945444035165,-0.6670771781402962
5.550000000000001,0.027255442019000764,-0.06431405047204852,0.002973086651545387,-0.23402884590349338,-0.19926796257738744,-0.6548179898267925
5.6000000000000005,0.02605460299993423,-0.06379650317420354,-0.0018821937246449316,-0.21737116660776934,-0.21069450078891494,-0.6420290539711626
5.65,0.02484234691443321,-0.06312743162305123,-0.006653563306027177,-0.20020500152377885,-0.22096644155953804,-0.6288511223013593
5.7,0.02361124717228824,-0.062303719011161385,-0.011328189764230334,-0.1826790841373782,-0.23008993997404747,-0.6153997653056731
5.75,0.022372480082113455,-0.06134020340308105,-0.015907102089141034,-0.16492658688003203,-0.23803983363829495,-0.6017955975918632
5.800000000000001,0.02112263708362816,-0.060243077725856964,-0.020363286033098227,-0.14708900308770367,-0.24481115487682614,-0.5881481266423005
5.8500000000000005,0.01985579391136083,-0.05901146097160859,-0.024677616161783433,-0.12928662288362425,-0.2504239603705327,-0.5745387727381601
5.9,0.018584193894919387,-0.057664137563447626,-0.02886966817904124,-0.11160769803366222,-0.2549065788799476,-0.5610442128943127
5.95,0.017303964650396964,-0.05620541515760913,-0.032907083338704624,-0.09416580638458072,-0.2582685654840011,-0.5477343903467169
6.0,0.016010880081764878,-0.05463630675357517,-0.03676819069729831,-0.07704799464876899,-0.26053820388916127,-0.5346543261786163
6.050000000000001,0.014717514847457647,-0.052980496813084255,-0.04048370453935135,-0.06030505976193368,-0.2617825705607679,-0.521845141834234
6.1000000000000005,0.013420249985054422,-0.051239987990095714,-0.044018272396153524,-0.04402258449627716,-0.26201717870272145,-0.5093403371601735
6.15,0.012116241172317466,-0.04941222334909651,-0.04736099951356154,-0.028250852562106132,-0.2612900444269828,-0.49714406042404846
6.2,0.010818126236418202,-0.04753263653847775,-0.050531910154867354,-0.013025355432656482,-0.25966789798633205,-0.48528948379995995
6.25,0.009522846787879402,-0.04559405972821645,-0.053508857792765596,0.0016023426544808927,-0.2571879907297059,-0.47376710852448767
6.300000000000001,0.008227613166922332,-0.04359560984936048,-0.05628182460774456,0.01560315873281759,-0.25390655417303787,-0.4625622541702157
6.3500000000000005,0.006947150009748437,-0.041577199386878955,-0.05887084112138341,0.02895888270542102,-0.24988213975824514,-0.45169577669541994
6.4,0.005676785140407148,-0.039526662210001146,-0.0612563998824589,0.041636344598847685,-0.24516924521140515,-0.4411364710552057
6.45,0.004415656146101732,-0.037442952283124054,-0.06344175833786991,0.05363290583187741,-0.2398333726278945,-0.4308522044826635
6.5,0.003177018688260702,-0.035365228779058455,-0.065433394558565,0.06492900518395572,-0.23391642565291915,-0.4208615557364048
6.550000000000001,0.001957669869390166,-0.033280875057362935,-0.06722789159568476,0.07551896722142182,-0.22748893343815912,-0.4111187345686851
6.6000000000000005,0.0007576374734630242,-0.031200324943807534,-0.06881225294904425,0.08538929998467282,-0.22059906242806404,-0.4016102149530454
6.65,-0.00041105989845968693,-0.029139067970452154,-0.0702266885622227,0.09456817660217887,-0.21331630198674456,-0.3923090337004176
6.7,-0.0015588946407407711,-0.027093834218876872,-0.07140712903525248,0.10299878186097011,-0.2056719643353233,-0.38320682831489705
6.75,-0.002668102486256263,-0.02507887221978533,-0.07244439192079177,0.1107684203733239,-0.19775666270053005,-0.3742555877671627
6.800000000000001,-0.003744135229386547,-0.02310414402447364,-0.07327559154206575,0.11781375707757391,-0.18958684936325298,-0.3654677445476251
6.8500000000000005,-0.004786241435914551,-0.021162186699473923,-0.07393424988902941,0.12418630641171546,-0.18124309904968494,-0.3567919568814393
6.9,-0.0057844865299383486,-0.01926918586799567,-0.07443387464201923,0.12989087451824588,-0.17276142835508934,-0.3482253996232787
6.95,-0.0067475304778708,-0.017427440843420378,-0.07472160253399585,0.13489208234390482,-0.16417760233216783,-0.3397673958430092
7.0,-0.007661033900705494,-0.015646842721026705,-0.07488294125629569,0.13928540899786235,-0.15555911730530836,-0.3313794929219993
7.050000000000001,-0.008529555888343587,-0.013921882577066225,-0.07488194841005824,0.14304099415013205,-0.1469407158476077,-0.3230551210467869
7.1000000000000005,-0.00935264149314774,-0.012258602749752323,-0.07472141926630482,0.14618074488208954,-0.1383599493098414,-0.3147869636068812
7.15,-0.010123994250730295,-0.010664519195507094,-0.07442750723974934,0.14873910533006018,-0.12985762266500056,-0.30656561486472
7.2,-0.010847365615265225,-0.009138078118716975,-0.07398256577664686,0.15071859568098311,-0.12146683754174825,-0.29838685506956786
7.25,-0.011516165700111713,-0.0076846536545274735,-0.07342353302941973,0.1521685707673992,-0.11322396429381765,-0.29024018579156596
7.300000000000001,-0.012135082252038298,-0.006301837768656338,-0.07272401004688733,0.15308259037250416,-0.1051549106828581,-0.2821281650555374
7.3500000000000005,-0.012697659429632413,-0.004995691315989592,-0.0719273810002119,0.15352001774854074,-0.09729068479580882,-0.2740437582664068
7.4,-0.013209328229621953,-0.003761070654991483,-0.07100052324721107,0.15346745612349721,-0.08965128211742002,-0.2659923867327363
7.45,-0.013663716507525958,-0.002605692684454486,-0.06999453589191962,0.15299506751696335,-0.08226239889002451,-0.257970386234585
7.5,-0.01406711009140027,-0.0015214165540977653,-0.06886726035710611,0.15207932363339616,-0.07513818616293078,-0.24998582166405825
7.550000000000001,-0.014413254127103592,-0.000516924415592257,-0.0676786646338634,0.1508021113069269,-0.0682989349208557,-0.24203647810070894
7.6000000000000005,-0.01470884212556145,0.000417593938254468,-0.06638131342232789,0.1491331505629212,-0.06175411610151338,-0.23413268809586718
7.65,-0.014948520208863947,0.0012738019731554917,-0.06503526889525268,0.14715558443107568,-0.055517247357723676,-0.2262742546601615
7.7,-0.015138889186452342,0.002062069871536093,-0.06359394434418686,0.14483926435718608,-0.04959459687457424,-0.21847225470807086
7.75,-0.015275614491663259,0.002774598868634237,-0.062116243563634654,0.14226631901527398,-0.04399318381830608,-0.21072797394522613
7.800000000000001,-0.015365449020481314,0.0034223543158905245,-0.06055603643937424,0.13940591482047182,-0.0387164728545597,-0.2030527374625013
7.8500000000000005,-0.015405387766767031,0.003997997856352853,-0.0589709775818803,0.13633847239940877,-0.03376575370909962,-0.19544886249278637
7.9,-0.01540342263963268,0.004513279709356249,-0.057315375176609784,0.13303207644858261,-0.029142647530193688,-0.18792752338693042
7.95,-0.015360899318299648,0.004962008660979733,-0.05564444717475858,0.12956323355646227,-0.02484482083072892,-0.18049209588260506
8.0,-0.015298289238410145,0.005358306303543808,-0.05391872927045016,0.12590354087252287,-0.020877819582925117,-0.17315344578762826
8.05,-0.015288721999848764,0.005713909311992199,-0.05219310118547149,0.12211634835635365,-0.017264681616777633,-0.16591709690430445
8.1,-0.016830242450829314,0.006391282329091669,-0.05076225758626096,0.11827962024614003,-0.014437987907138239,-0.15872117254141838
8.15,-0.01411206765594919,0.004981742402584283,-0.04782141058403466,0.11320260522217573,-0.009277263674166703,-0.1529775189280258
8.200000000000001,-0.030169839279476918,0.010461455073776382,-0.054160504516861385,0.11557108091913015,-0.005894341541719528,-0.1414399193742888
8.25,-0.00825630658798815,0.007772828185780012,-0.04574371822333112,0.10771281051781045,-0.007929627449312082,-0.13528168264954843
8.3,-0.009761233369194322,0.0005476460892026025,-0.0353500551471031,0.09267064133966052,-0.004683706142320776,-0.13971548113359322
8.35,-0.011020488961923647,0.007052523970446645,-0.0415736662602173,0.09888208967067769,-0.0015426298875664823,-0.12309539759828958
8.4,-0.011535578774863886,0.007041708882164488,-0.03995266010918597,0.09423533732846323,0.0004405710951135844,-0.1172489749738137
8.450000000000001,-0.011910450464536204,0.0067178654924975045,-0.037867576950393333,0.0892490234622123,0.0019360414176966545,-0.11175167984566414
8.5,-0.06968890536713568,0.018110496068673987,-0.04862162743192289,0.08644819310952734,-0.004425365011952176,-0.10253498939293948
8.55,0.010792892782824914,-0.005528462513353927,-0.02244392441872467,0.07031950619353466,0.009978296179967705,-0.11169991812701507
8.6,0.0022425828369998513,0.01588285171241474,-0.04079515802175582,0.09152544030253118,0.009880009852624161,-0.07667752526546057
8.65,-0.001704693931292578,0.0017898723868900457,-0.026553520773787698,0.06788480032806632,0.006449224418120791,-0.0935523782071579
8.700000000000001,-0.004551882669312501,0.0028977082221906536,-0.02621637803272403,0.06554054175447632,0.006343061551292717,-0.08596670749494884
8.75,-0.006185233360047615,0.00406947722207146,-0.0256843121279815,0.06276001090106398,0.006474097044718574,-0.07879288465927559
8.8,-0.007009160232092082,0.004515285688480031,-0.024789310392447916,0.059445646264597585,0.006662259834968598,-0.07283569256684164
