,q0,q1,q2,q3,q4,q5,q6
1.4500000000000002,-0.005840584066235694,-0.019062783819218443,-0.031198330782951755,-0.09094677392620452,0.025098787649499348,0.03824558947229718,0.03302179343220439
1.5,-0.006177438279342936,-0.020162225068626728,-0.03299768664307962,-0.09619210617690507,0.026546353897624074,0.04045139420011382,0.034926317040776346
1.55,-0.006518758013193286,-0.021276241102953907,-0.03482089573289851,-0.1015069733749466,0.028013109863010754,0.042686440262561416,0.03685608803931374
1.6,-0.00686414711372869,-0.022403538935217487,-0.03666584193778631,-0.10688520679933318,0.029497353149723144,0.04494813354485617,0.03880886663170644
1.6500000000000001,-0.007213215126949486,-0.023542844182564235,-0.03853043959081334,-0.11232072648764443,0.030997405856730588,0.047233917257606894,0.04078244524912651
1.7000000000000002,-0.007565577298914399,-0.024692901066270142,-0.04041263347274232,-0.11780754123603543,0.032511614577907966,0.04954127193681497,0.042774648550028146
1.75,-0.007920854575740542,-0.025852472411740456,-0.042310398812028346,-0.12333974859923662,0.03403835040203572,0.05186771544387432,0.044783333420147696
1.8,-0.008278673603603423,-0.027020339648509677,-0.04422174128481896,-0.12891153489055418,0.03557600891279986,0.0542108029655715,0.04680638897250373
1.85,-0.008638666728736935,-0.028195302810241536,-0.04614469701495409,-0.13451717518186956,0.03712301018879195,0.05656812701408559,0.0488417365473969
1.9000000000000001,-0.009000471997433363,-0.029376180534729006,-0.04807733257396606,-0.14015103330363976,0.03867779880350909,0.05893731742698825,0.05088732971241008
1.9500000000000002,-0.009363733156043375,-0.03056181006389433,-0.05001774498107962,-0.14580756184489727,0.04023884382535399,0.061316041367243744,0.052941154262408266
2.0,-0.009728099650976036,-0.03175104724378896,-0.051964061703211904,-0.15148130215325,0.04180463881763485,0.06370200332320887,0.05500122821953861
2.0500000000000003,-0.010093226628698795,-0.03294276652459362,-0.05391444065497244,-0.1571668843348814,0.04337370183856547,0.06609294510863298,0.057065601833230464
2.1,-0.01045877493573749,-0.034135860960618256,-0.05586707019866318,-0.16285902725455043,0.04494457544126518,0.06848664586265804,0.05913235758019529
2.15,-0.01082441111867635,-0.035329242210302064,-0.05782016914427849,-0.16855253853559135,0.046515826673758885,0.07088092204981858,0.061199610164426745
2.2,-0.011189807424158003,-0.03652184053621353,-0.05977198674950514,-0.1742423145599143,0.04808604707897709,0.07327362746004176,0.06326550651720067
2.25,-0.011554641798883446,-0.0377126048050503,-0.061720802719722245,-0.17992334046800434,0.049653852694755765,0.07566265320864715,0.06532822579707497
2.3000000000000003,-0.011918597889612081,-0.038900502487639335,-0.06366492720800142,-0.18559069015892252,0.05121788405383652,0.07804592773634708,0.06738597938988981
2.35,-0.012281365043161695,-0.040084519658936814,-0.06560270081510661,-0.19123952629030502,0.052776806183866445,0.08042141680924632,0.06943701090876747
2.4000000000000004,-0.012642638306408457,-0.04126366099802813,-0.06753249458949419,-0.1968651002783637,0.05432930860739825,0.08278712351884224,0.07147959619411239
2.45,-0.013002118426286938,-0.042436949788127995,-0.06945271002731293,-0.20246275229788582,0.05587410534189019,0.08514108828202481,0.07351204331361116
2.5,-0.013359511849790087,-0.0436034279165803,-0.07136177907240403,-0.20802791128223416,0.05740993489970605,0.0874813888410766,0.07553269256223258
2.5500000000000003,-0.013714530723969252,-0.0447621558748582,-0.07325816411630107,-0.21355609492334696,0.05893556028811521,0.08980614026367269,0.07753991646222755
2.6,-0.014066892895934166,-0.045912212758564115,-0.07514035799823006,-0.21904290967173798,0.060449769009292595,0.09211349494288078,0.07953211976312921
2.6500000000000004,-0.014416321912852947,-0.047052696267429674,-0.07700688400510936,-0.22448405073649633,0.06195137306031867,0.09440164259716108,0.08150773944175274
2.7,-0.014762547021952104,-0.04818272270531576,-0.07885629587154977,-0.22987530208528667,0.06343920893317943,0.0966688102703664,0.08346524470219555
2.75,-0.015105303170516542,-0.049301426980212525,-0.08068717777985453,-0.23521253644434922,0.06491213761476652,0.09891326233174218,0.08540313697583722
2.8000000000000003,-0.015444331005889553,-0.050407962604239354,-0.0824981443600192,-0.2404917152984997,0.06636904458687706,0.10113330047592636,0.08731994992133948
2.85,-0.01577937687547281,-0.051501501693644855,-0.08428784068973186,-0.24570888889112913,0.0678088398262138,0.10332726372294951,0.08921424942464626
2.9000000000000004,-0.016110192826726384,-0.052581234968806914,-0.08605494229437285,-0.25086019622420413,0.06923045780438493,0.1054935284182347,0.09108463359898353
2.95,-0.016436536607168727,-0.053646371754232605,-0.08779815514701503,-0.25594186505826666,0.0706328574879043,0.1076305082325976,0.09292973278485947
3.0,-0.016758171664376688,-0.05469613997855832,-0.08951621566842362,-0.26095021191243456,0.07201502233819126,0.1097366541622465,0.09474820955006455
3.0500000000000003,-0.017074867145985502,-0.05572978617454967,-0.09120789072705625,-0.2658816420644007,0.07337596031157081,0.11181045452878222,0.09653875868967124
3.1,-0.0173863978996888,-0.05674657547910147,-0.09287197763906295,-0.2707326495504336,0.0747147038592734,0.11385043497919815,0.09830010722603423
3.1500000000000004,-0.01769254447323859,-0.05774579163323782,-0.09450730416828618,-0.27549981716537725,0.07603030992743506,0.11585515848588028,0.10003101440879036
3.2,-0.01799309311444527,-0.058726736982112046,-0.09611272852626071,-0.2801798164626511,0.0773218599570974,0.11782322534660708,0.1017302717148586
3.25,-0.018287835771177655,-0.05968873247500678,-0.09768713937221388,-0.2847694077542504,0.07858845988420762,0.11975327318454979,0.1033967028484402
3.3000000000000003,-0.018576570091362897,-0.06063111766533378,-0.09922945581306528,-0.28926544011074523,0.07982924013961841,0.12164397694827198,0.10502916374101838
3.35,-0.01885909942298659,-0.06155325071063413,-0.10073862740342698,-0.29366485136128173,0.08104335564908804,0.12349404891172996,0.10662654255135873
3.4000000000000004,-0.019135232814092688,-0.06245450837257817,-0.10221363414560347,-0.2979646680935813,0.08222998583328037,0.12530223867427262,0.10818775966550884
3.45,-0.019404785012783525,-0.0633342860169654,-0.10365348648959152,-0.3021620056539405,0.08338833460776474,0.12706733316064117,0.10971176769679847
3.5,-0.01966757646721986,-0.06419199761372471,-0.10505722533308048,-0.3062540681472322,0.08451763038301614,0.12878815662096982,0.11119755148583965
3.5500000000000003,-0.019923433325620816,-0.06502707573691406,-0.10642392202145204,-0.31023814843690406,0.0856171260644151,0.130463570630785,0.11264412810052651
3.6,-0.020172187436263905,-0.06583897156472077,-0.10775267834778017,-0.31411162814497917,0.0866860990522476,0.13209247409100586,0.11405054683603524
3.6500000000000004,-0.02041367634748504,-0.06662715487946141,-0.10904262655283148,-0.31787197765205666,0.08772385124170534,0.13367380322794406,0.11541588921482442
3.7,-0.02064774330767851,-0.0673911140675817,-0.11029292932506474,-0.3215167560973106,0.08872970902288548,0.1352065315933039,0.11673926898663452
3.75,-0.02087423726529701,-0.06813035611965672,-0.11150277980063128,-0.3250436113784909,0.08970302328079072,0.13668967006418214,0.1180198321284884
3.8000000000000003,-0.021093012868851603,-0.06884440663039067,-0.11267140156337481,-0.32845028015192274,0.09064316939532933,0.13812226684306833,0.11925675684469092
3.85,-0.021303930466911758,-0.06953280979861712,-0.11379804864483142,-0.33173458783250676,0.09154954724131524,0.13950340745784431,0.12044925356682923
3.9000000000000004,-0.021506856108105342,-0.07019512842729883,-0.11488200552422964,-0.3348944485937196,0.09242158118846786,0.1408322147617848,0.12159656495377255
3.95,-0.02170166154111857,-0.07083094392352776,-0.11592258712849031,-0.33792786536761243,0.09325872010141206,0.14210784893355677,0.12269796589167223
4.0,-0.02188822421469608,-0.07143985629852516,-0.11691913883222675,-0.3408329298448125,0.0940604373396784,0.1433295074772199,0.12375276349396187
4.05,-0.022066427277640896,-0.07202148416764151,-0.11787103645774469,-0.3436078224745226,0.09482623075770294,0.14449642522222653,0.12476029710135716
4.1000000000000005,-0.02223615957881445,-0.07257546475035664,-0.11877768627504234,-0.34625081246452105,0.09555562270482741,0.14560787432342165,0.12571993828185607
4.15,-0.0223973156671365,-0.0731014538702794,-0.11963852500180998,-0.34876025778116093,0.09624816002529887,0.14666316426104228,0.1266310908307385
4.2,-0.022549795791585274,-0.07359912595514809,-0.12045301980343086,-0.35113460514937206,0.09690341405827019,0.14766164184071887,0.12749319077056692
4.25,-0.022693505901197314,-0.07406817403683014,-0.12122066829297999,-0.35337239005265814,0.09752098063779956,0.14860269119347363,0.1283057063511853
4.3,-0.02282835764506761,-0.07450830975132226,-0.12194099853122531,-0.3554722367331001,0.0981004800928509,0.14948573377572189,0.12906813804972045
4.3500000000000005,-0.02295426837234952,-0.07491926333875046,-0.12261356902662694,-0.3574328581913529,0.09864155724729369,0.1503102283692713,0.12978001857058102
4.4,-0.023071161132254766,-0.07530078364336988,-0.1232379687353373,-0.3592530561866477,0.0991438814199028,0.15107567108132208,0.13044091284545772
4.45,-0.023178964674053497,-0.07565263811356501,-0.12381381706120147,-0.3609317212367909,0.09960714642435878,0.1517815953444671,0.13105041803332368
4.5,-0.023277613447074248,-0.0759746128018495,-0.12434076385575676,-0.3624678326181648,0.1000310705692478,0.15242757191669182,0.131608163520434
4.55,-0.023367047600703923,-0.07626651236486633,-0.12481848941823295,-0.36386045836572667,0.1004153966580615,0.15301320888137426,0.1321138109203261
4.6000000000000005,-0.02344721298438781,-0.07652816006338761,-0.12524670449555214,-0.3651087552730093,0.10075989198919699,0.15353815164728488,0.13256705407381927
4.65,-0.02351806114762962,-0.07675939776231484,-0.1256251502823289,-0.36621196889212126,0.10106434835595715,0.1540020829485869,0.13296761904901536
4.7,-0.023579549339991436,-0.07696008593067863,-0.12595359842087028,-0.3671694335337465,0.1013285820465502,0.15440472284483603,0.13331526414129802
4.75,-0.023631640511093698,-0.07713010364163891,-0.1262318510011755,-0.36798057226714415,0.10155243384409005,0.1547458287209804,0.13360977987333322
4.800000000000001,-0.023674303310615284,-0.0772693485724848,-0.12645974056093642,-0.3686448969201492,0.10173576902659612,0.15502519528736097,0.13385098899506914
4.8500000000000005,-0.023707512088293446,-0.07737773700463474,-0.12663713008553729,-0.3691620080791721,0.10187847736699349,0.15524265457971126,0.13403874648373598
4.9,-0.023731246893923825,-0.07745520382363644,-0.12676391300805465,-0.36953159508919853,0.10198047313311265,0.15539807595915717,0.13417293954384638
4.95,-0.023745493477360435,-0.07750170251916665,-0.12684001320925747,-0.36975343605378985,0.1020416950876897,0.15549136611221728,0.13425348760719472
5.0,-0.023750243288515716,-0.07751720518503165,-0.12686538501760714,-0.369827397835083,0.1020621064883663,0.15552246905080275,0.13428034233285793
5.050000000000001,-0.02374549347736043,-0.07750170251916665,-0.1268400132092574,-0.36975343605378985,0.10204169508768964,0.15549136611221723,0.13425348760719466
5.1000000000000005,-0.02373124689392381,-0.0774552038236364,-0.12676391300805462,-0.3695315950891984,0.10198047313311258,0.15539807595915708,0.13417293954384626
5.15,-0.02370751208829345,-0.07737773700463475,-0.12663713008553734,-0.3691620080791721,0.10187847736699347,0.15524265457971131,0.134038746483736
5.2,-0.023674303310615298,-0.07726934857248484,-0.1264597405609365,-0.36864489692014923,0.10173576902659617,0.15502519528736106,0.1338509889950692
5.25,-0.023631640511093694,-0.07713010364163884,-0.12623185100117543,-0.36798057226714403,0.10155243384409003,0.15474582872098033,0.13360977987333314
5.300000000000001,-0.023579549339991443,-0.07696008593067866,-0.12595359842087028,-0.36716943353374665,0.10132858204655024,0.15440472284483597,0.13331526414129805
5.3500000000000005,-0.023518061147629617,-0.0767593977623148,-0.12562515028232887,-0.3662119688921211,0.10106434835595708,0.1540020829485868,0.13296761904901527
5.4,-0.023447212984387813,-0.0765281600633876,-0.12524670449555209,-0.36510875527300934,0.10075989198919699,0.15353815164728485,0.1325670540738193
5.45,-0.023367047600703933,-0.07626651236486634,-0.12481848941823297,-0.3638604583657267,0.1004153966580615,0.15301320888137426,0.13211381092032606
5.5,-0.023277613447074245,-0.0759746128018495,-0.12434076385575674,-0.3624678326181647,0.10003107056924776,0.1524275719166917,0.13160816352043397
5.550000000000001,-0.023178964674053514,-0.07565263811356504,-0.12381381706120154,-0.36093172123679107,0.09960714642435879,0.15178159534446706,0.13105041803332373
5.6000000000000005,-0.023071161132254762,-0.07530078364336988,-0.1232379687353373,-0.35925305618664766,0.09914388141990274,0.15107567108132203,0.1304409128454577
5.65,-0.02295426837234952,-0.07491926333875046,-0.12261356902662687,-0.3574328581913528,0.09864155724729365,0.15031022836927127,0.12978001857058094
5.7,-0.02282835764506762,-0.07450830975132229,-0.12194099853122538,-0.35547223673310013,0.09810048009285097,0.14948573377572194,0.12906813804972056
5.75,-0.022693505901197304,-0.07406817403683007,-0.12122066829297998,-0.3533723900526581,0.09752098063779954,0.14860269119347352,0.12830570635118527
5.800000000000001,-0.022549795791585288,-0.0735991259551481,-0.12045301980343082,-0.3511346051493719,0.09690341405827019,0.14766164184071878,0.12749319077056687
5.8500000000000005,-0.02239731566713652,-0.07310145387027941,-0.11963852500181009,-0.34876025778116115,0.09624816002529892,0.14666316426104237,0.12663109083073854
5.9,-0.02223615957881445,-0.07257546475035657,-0.11877768627504219,-0.34625081246452094,0.09555562270482734,0.14560787432342145,0.12571993828185596
5.95,-0.02206642727764091,-0.07202148416764151,-0.1178710364577447,-0.3436078224745229,0.094826230757703,0.14449642522222653,0.12476029710135714
6.0,-0.021888224214696102,-0.0714398562985252,-0.11691913883222685,-0.34083292984481267,0.09406043733967852,0.14332950747721993,0.12375276349396189
6.050000000000001,-0.02170166154111857,-0.07083094392352768,-0.11592258712849028,-0.3379278653676121,0.09325872010141198,0.1421078489335565,0.12269796589167212
6.1000000000000005,-0.021506856108105335,-0.07019512842729878,-0.11488200552422963,-0.3348944485937196,0.09242158118846779,0.14083221476178467,0.1215965649537725
6.15,-0.021303930466911775,-0.06953280979861713,-0.11379804864483149,-0.331734587832507,0.0915495472413153,0.13950340745784434,0.12044925356682926
6.2,-0.021093012868851645,-0.0688444066303907,-0.11267140156337489,-0.328450280151923,0.09064316939532938,0.13812226684306841,0.11925675684469099
6.25,-0.020874237265297017,-0.06813035611965668,-0.11150277980063124,-0.3250436113784909,0.08970302328079072,0.13668967006418206,0.11801983212848839
6.300000000000001,-0.020647743307678525,-0.06739111406758173,-0.1102929293250647,-0.32151675609731095,0.08872970902288548,0.1352065315933038,0.11673926898663452
6.3500000000000005,-0.020413676347485043,-0.06662715487946136,-0.10904262655283134,-0.31787197765205655,0.08772385124170529,0.13367380322794378,0.11541588921482418
6.4,-0.0201721874362639,-0.06583897156472067,-0.10775267834778006,-0.31411162814497884,0.08668609905224747,0.13209247409100552,0.11405054683603513
6.45,-0.019923433325620823,-0.06502707573691402,-0.10642392202145204,-0.310238148436904,0.0856171260644151,0.13046357063078481,0.11264412810052638
6.5,-0.019667576467219904,-0.06419199761372474,-0.10505722533308057,-0.3062540681472327,0.08451763038301624,0.12878815662096982,0.1111975514858397
6.550000000000001,-0.01940478501278356,-0.06333428601696547,-0.1036534864895916,-0.302162005653941,0.08338833460776485,0.1270673331606412,0.10971176769679851
6.6000000000000005,-0.01913523281409269,-0.062454508372578155,-0.10221363414560347,-0.2979646680935814,0.08222998583328041,0.12530223867427243,0.1081877596655088
6.65,-0.018859099422986584,-0.06155325071063404,-0.10073862740342684,-0.2936648513612815,0.08104335564908792,0.12349404891172973,0.10662654255135859
6.7,-0.018576570091362928,-0.06063111766533378,-0.09922945581306532,-0.2892654401107454,0.07982924013961837,0.12164397694827192,0.10502916374101841
6.75,-0.018287835771177686,-0.059688732475006764,-0.09768713937221393,-0.28476940775425075,0.07858845988420762,0.11975327318454965,0.10339670284844016
6.800000000000001,-0.017993093114445323,-0.05872673698211216,-0.09611272852626083,-0.2801798164626519,0.07732185995709753,0.11782322534660723,0.10173027171485867
6.8500000000000005,-0.017692544473238585,-0.057745791633237745,-0.0945073041682861,-0.27549981716537697,0.07603030992743495,0.1158551584858799,0.10003101440879021
6.9,-0.017386397899688794,-0.056746575479101426,-0.09287197763906276,-0.2707326495504335,0.07471470385927324,0.11385043497919778,0.09830010722603395
6.95,-0.017074867145985502,-0.055729786174549566,-0.09120789072705608,-0.2658816420644006,0.0733759603115707,0.11181045452878187,0.096538758689671
7.0,-0.016758171664376723,-0.05469613997855836,-0.08951621566842367,-0.26095021191243506,0.07201502233819132,0.10973665416224651,0.09474820955006462
7.050000000000001,-0.016436536607168765,-0.05364637175423266,-0.08779815514701521,-0.2559418650582674,0.0706328574879044,0.10763050823259748,0.09292973278485954
7.1000000000000005,-0.01611019282672639,-0.05258123496880694,-0.08605494229437287,-0.2508601962242044,0.06923045780438486,0.10549352841823459,0.09108463359898335
7.15,-0.01577937687547285,-0.051501501693644855,-0.08428784068973197,-0.24570888889112957,0.06780883982621383,0.10332726372294945,0.08921424942464613
7.2,-0.015444331005889572,-0.05040796260423931,-0.08249814436001912,-0.24049171529849994,0.06636904458687712,0.10113330047592614,0.08731994992133942
7.25,-0.015105303170516565,-0.04930142698021257,-0.08068717777985449,-0.23521253644434928,0.06491213761476658,0.09891326233174212,0.08540313697583722
7.300000000000001,-0.014762547021952111,-0.048182722705315664,-0.07885629587154959,-0.22987530208528653,0.06343920893317936,0.09666881027036613,0.08346524470219527
7.3500000000000005,-0.014416321912852964,-0.04705269626742969,-0.07700688400510936,-0.2244840507364967,0.06195137306031875,0.09440164259716094,0.08150773944175266
7.4,-0.01406689289593419,-0.045912212758564094,-0.07514035799823007,-0.21904290967173806,0.060449769009292664,0.09211349494288062,0.07953211976312906
7.45,-0.013714530723969295,-0.0447621558748582,-0.07325816411630118,-0.21355609492334726,0.05893556028811516,0.08980614026367263,0.07753991646222758
7.5,-0.013359511849790109,-0.04360342791658026,-0.07136177907240412,-0.20802791128223422,0.0574099348997061,0.08748138884107652,0.07553269256223238
7.550000000000001,-0.013002118426286968,-0.04243694978812792,-0.06945271002731283,-0.20246275229788574,0.05587410534189009,0.0851410882820245,0.07351204331361097
7.6000000000000005,-0.01264263830640843,-0.041263660998028036,-0.06753249458949404,-0.19686510027836354,0.05432930860739813,0.08278712351884192,0.071479596194112
7.65,-0.012281365043161716,-0.04008451965893669,-0.06560270081510654,-0.19123952629030544,0.052776806183866376,0.08042141680924611,0.06943701090876717
7.7,-0.011918597889612095,-0.038900502487639196,-0.0636649272080013,-0.185590690158922,0.05121788405383641,0.07804592773634669,0.06738597938988958
7.75,-0.011554641798883469,-0.03771260480505035,-0.06172080271972219,-0.17992334046800426,0.04965385269475572,0.07566265320864704,0.0653282257970748
7.800000000000001,-0.011189807424158045,-0.03652184053621363,-0.059771986749505235,-0.17424231455991473,0.048086047078977186,0.07327362746004171,0.06326550651720061
7.8500000000000005,-0.010824411118676403,-0.035329242210302085,-0.057820169144278476,-0.16855253853559207,0.046515826673758885,0.07088092204981845,0.061199610164426634
7.9,-0.010458774935737545,-0.034135860960618394,-0.05586707019866338,-0.16285902725455126,0.04494457544126525,0.06848664586265794,0.05913235758019515
7.95,-0.010093226628698779,-0.03294276652459344,-0.05391444065497223,-0.1571668843348809,0.04337370183856528,0.06609294510863259,0.057065601833230103
8.0,-0.009728099650976041,-0.03175104724378892,-0.05196406170321181,-0.15148130215324998,0.041804638817634736,0.06370200332320862,0.055001228219538414
8.05,-0.009363733156043354,-0.030561810063894135,-0.05001774498107947,-0.14580756184489682,0.04023884382535377,0.061316041367243376,0.05294115426240782
8.1,-0.009000471997433337,-0.029376180534728853,-0.048077332573965924,-0.14015103330363962,0.038677798803508905,0.05893731742698781,0.05088732971240982
8.15,-0.00863866672873698,-0.028195302810241556,-0.04614469701495428,-0.1345171751818705,0.037123010188792,0.0565681270140855,0.04884173654739689
8.200000000000001,-0.008278673603603497,-0.027020339648509785,-0.044221741284819246,-0.1289115348905554,0.035576008912799995,0.0542108029655714,0.04680638897250374
8.25,-0.007920854575740518,-0.02585247241174039,-0.04231039881202825,-0.1233397485992365,0.0340383504020355,0.051867715443873884,0.044783333420147266
8.3,-0.007565577298914393,-0.02469290106627014,-0.04041263347274206,-0.11780754123603483,0.03251161457790789,0.04954127193681428,0.04277464855002776
8.35,-0.007213215126949571,-0.02354284418256438,-0.03853043959081351,-0.11232072648764531,0.030997405856730897,0.047233917257607075,0.04078244524912659
8.4,-0.006864147113728769,-0.022403538935217553,-0.03666584193778648,-0.10688520679933382,0.029497353149723255,0.04494813354485611,0.03880886663170657
8.450000000000001,-0.006518758013193277,-0.021276241102953806,-0.03482089573289828,-0.10150697337494574,0.028013109863010553,0.04268644026256084,0.036856088039313194
8.5,-0.0061774382793429415,-0.020162225068626822,-0.03299768664307959,-0.09619210617690478,0.02654635389762407,0.04045139420011345,0.03492631704077616
8.55,-0.005840584066235707,-0.019062783819218377,-0.03119833078295146,-0.09094677392620418,0.025098787649499334,0.038245589472296726,0.03302179343220389
8.6,-0.00550859722798802,-0.017979228945840774,-0.029424974714829327,-0.08577723410241708,0.023672138009478372,0.03607165751928745,0.03114478923698986
8.65,-0.005181885318774804,-0.016912890643734805,-0.027679795448719742,-0.0806898329436886,0.02226815636330875,0.033932267106654854,0.029297608705808144
8.700000000000001,-0.004860861592828987,-0.01586511771227034,-0.025965000442321196,-0.07569100544673922,0.020888618591642417,0.0318301243253586,0.027482588316614247
8.75,-0.004545945004442462,-0.014837277554947344,-0.024282827601026364,-0.0707872753668723,0.019535325070038922,0.029767972591755017,0.02570209677464854
8.8,-0.004237560207965206,-0.013830756179394343,-0.022635545277918948,-0.06598525521795612,0.018210100668961567,0.027748592647589505,0.0239585350124308
8.85,-0.0039361375578055215,-0.012846958197369366,-0.021025452273775905,-0.06129164627244249,0.01691479475378051,0.025774802560001548,0.02225433618976472
8.9,-0.0036421131084301123,-0.011887306824759436,-0.019454877837065485,-0.056713238561352575,0.015651281184770348,0.023849457721522672,0.020591965693735073
8.950000000000001,-0.003355928614364337,-0.01095324388158114,-0.017926181663949582,-0.05225691087428965,0.014421458317112232,0.02197545085007791,0.01897392113870987
9.0,-0.003078031530191635,-0.010046229791979848,-0.016441753898281817,-0.047929630759426536,0.013227249000892052,0.020155711988983534,0.01740273236633786
9.05,-0.0028088750105539424,-0.009167743584231076,-0.015004015131607892,-0.04373845452351474,0.012070600581101753,0.018393208506949095,0.015880961445551407
9.1,-0.0025489179101517655,-0.00831928289073895,-0.013615416403167374,-0.03969052723188238,0.010953484897639084,0.01669094509807787,0.014411202672564691
9.15,-0.0022986247837435336,-0.007502363948035866,-0.012278439199889864,-0.0357930827084264,0.009877898285305891,0.015051963781861957,0.012996082570872532
9.200000000000001,-0.0020584658861465643,-0.006718521596785652,-0.010995595456399696,-0.03205344353562843,0.008845861573811594,0.01347934390319069,0.01163825989125417
9.25,-0.001828917172236287,-0.005969309281779858,-0.009769427555012112,-0.028479021054538433,0.007859420087769858,0.011976202132342883,0.010340425611769238
9.3,-0.0016104602969467155,-0.005256299051939547,-0.008602508325735947,-0.02507731536478654,0.0069206436467003935,0.010545692464991846,0.009105302937761224
9.35,-0.0014035826152698657,-0.004581081560314864,-0.007497441046270377,-0.021855915324573313,0.006031626565027823,0.009191006222201302,0.00793564730185364
9.4,-0.0012087771822566896,-0.003945266064086239,-0.006456859442009906,-0.018822498550680758,0.005194487652083889,0.007915372050429586,0.006834246363954209
9.450000000000001,-0.0010265427530159717,-0.0033504804245615694,-0.005483427686038831,-0.015984831418460792,0.0044113702121036345,0.006722055921525419,0.005803920011250434
9.5,-0.0008573837827155206,-0.002798371107179744,-0.0045798403991357175,-0.013350769061847487,0.0036844420442301087,0.005614361132733899,0.004847520358216163
