,q0,q1,q2,q3,q4,q5,q6
4.4,-0.17182723394866908,-1.0141618718254988,0.2515134917178937,1.3324472460823125,-0.2378179497218878,-1.9084968238907614,0.6541934294724238
4.45,-0.17694251452082743,-1.0181018296332658,0.2535350661846895,1.315510156387286,-0.23899427300980952,-1.9024458467813021,0.6645915589012935
4.5,-0.1818815571606332,-1.0221807781164152,0.25550861869023556,1.2989230395615614,-0.24053328710062627,-1.8914504562420356,0.6745311527332312
4.55,-0.18677981357899892,-1.0262864996829928,0.25745559015955766,1.2823285303834635,-0.24213420957434573,-1.8824982276476565,0.6844480571098481
4.6000000000000005,-0.19161610693517253,-1.030328698277493,0.25935929904706634,1.2657531517851013,-0.24406762913365088,-1.8710829200650758,0.694041432875417
4.65,-0.19630745538344696,-1.0343671977591176,0.26121627053598745,1.2490300361090674,-0.24605976267655277,-1.8607946906297252,0.7035436417101
4.7,-0.20086639092183373,-1.0385035753363296,0.263102209168127,1.232321287078273,-0.24796272868796326,-1.8539472789236489,0.7133710762188133
4.75,-0.20522950876727747,-1.042638849999452,0.26507345863609777,1.2155125593504297,-0.24987771267718356,-1.8490242509162391,0.7235683307487295
4.800000000000001,-0.2097038439612529,-1.04683224091101,0.26702523047618576,1.1988993577566662,-0.25251862998621666,-1.8353024629474834,0.732933468595311
4.8500000000000005,-0.2143866133116426,-1.0510899348214782,0.26895607676553684,1.1822821592922192,-0.25592532598283496,-1.8183583620081114,0.7415383808485575
4.9,-0.2186482469253584,-1.0547746504033606,0.27073504252621017,1.1650672392331463,-0.25889286027322156,-1.8048606367144353,0.7499127023121732
4.95,-0.22285286590207884,-1.0578165331132856,0.2727484752342388,1.1472072308281207,-0.26190559484083437,-1.8006563154675708,0.7590124918565346
5.0,-0.22691168317636493,-1.060774819678852,0.2748904866611073,1.1292440264965757,-0.26518150254934597,-1.7930471394922516,0.7680807790027313
5.050000000000001,-0.230745612465863,-1.0636795021869483,0.27715860746395227,1.1112585424832149,-0.2685704604689597,-1.7865543768740275,0.7772207786052638
5.1000000000000005,-0.23444844501157563,-1.0668605861253018,0.27953163415588766,1.0936745033735575,-0.27203099353268845,-1.780134655007409,0.7864429530098341
5.15,-0.23805354491160352,-1.0697402266497504,0.28218399677498945,1.07607920909925,-0.27557350708042505,-1.7782580470466764,0.7961710235972667
5.2,-0.2415522633632276,-1.0726341212812396,0.28485919231015894,1.058525293503152,-0.27959451772880545,-1.7692478344097018,0.8053181177932505
5.25,-0.24495851320524356,-1.0758905781230035,0.287410485802071,1.0410605291309556,-0.28396057399761,-1.7564235662796803,0.8137281693552
5.300000000000001,-0.24832055799296707,-1.0788237390390725,0.29015700963863705,1.0236027428770402,-0.28837690023523255,-1.7507879417335135,0.8224783532482575
5.3500000000000005,-0.2515933952809537,-1.0819236533764622,0.2929804126266561,1.0063610831705716,-0.2929682981677514,-1.7425609616139837,0.8310983448353765
5.4,-0.25462887369462706,-1.0850450330572017,0.2958349899599679,0.9893058245991138,-0.2976084895113586,-1.7344271066306285,0.8396187106691769
5.45,-0.25767164573351714,-1.0878703244612984,0.2988986021728175,0.9723650725229599,-0.30242922623581014,-1.7292941194115568,0.8483546702632795
5.5,-0.2606688451904177,-1.0912086104800316,0.30204666728908286,0.9558996308649328,-0.3074658882046946,-1.721262972763722,0.8569269357899107
5.550000000000001,-0.26337695478976453,-1.0941609014355262,0.30515358803193215,0.939169732237862,-0.3126979005289963,-1.7115270308175967,0.8650727078265343
5.6000000000000005,-0.26587764399726016,-1.0976778092973352,0.3080556773283443,0.9224941962865498,-0.31810530516331975,-1.6982777766460044,0.8725857687226951
5.65,-0.26839484957314086,-1.1005406572643885,0.31128367699362347,0.9061974622289287,-0.32345580553058073,-1.694769676807242,0.8807637946680076
5.7,-0.2706686555322447,-1.1038482523541733,0.31457705284921966,0.8906314483082242,-0.32875390752560923,-1.6880404651103558,0.8889950399172771
5.75,-0.2728518168518266,-1.1068348290055086,0.3178270973113502,0.8746785519709263,-0.334452229173349,-1.6781939245897761,0.8967346429148562
5.800000000000001,-0.27469224587287616,-1.110297386249287,0.32066005741179443,0.8580630759134988,-0.34031137469250605,-1.6618401173714212,0.9033492309708567
5.8500000000000005,-0.27626058738834447,-1.113912102629637,0.32327369764035835,0.841372853517212,-0.3459775168045253,-1.6490349557646293,0.9096746595176393
5.9,-0.2777794033589786,-1.1173643947105734,0.3258109918782873,0.8246069486162311,-0.3516365589664924,-1.6379982041048626,0.9159000029319566
5.95,-0.2788432751774249,-1.1211650850699404,0.3279952882220558,0.8075127835364714,-0.35704236226222946,-1.6239791573067275,0.9216414916807373
6.0,-0.27984220445468355,-1.1245659805948396,0.3302456873222881,0.7913063131724911,-0.36220860838157815,-1.6164954294556706,0.9277564498964407
6.050000000000001,-0.281309638224847,-1.1266581188099036,0.33330597450444677,0.777334476692958,-0.3674789983895515,-1.619768857879472,0.93532149543726
6.1000000000000005,-0.2820244693904163,-1.1305883932595018,0.33551253480378307,0.7616113624309749,-0.37296153918598124,-1.5992641095282978,0.940963485768637
6.15,-0.2816272282388311,-1.1365019811320496,0.336208030603101,0.7417862725634728,-0.37803917314717755,-1.5686949859778416,0.9442575800039064
6.2,-0.2809301970784199,-1.1418370908177455,0.33663240579064563,0.7220823671750046,-0.38236457968877047,-1.5559677174249067,0.947841259908814
6.25,-0.27926378245620553,-1.1486762601951508,0.3359589752332609,0.7001934234378143,-0.38594603842180664,-1.532873994930431,0.9505108459324794
6.300000000000001,-0.2770967285384023,-1.1557825893963198,0.33455407121324165,0.6775205154815526,-0.3886386494590924,-1.5153076408355808,0.9529810468600908
6.3500000000000005,-0.2749547617888008,-1.1622309152222592,0.33289041264747016,0.6556231111670048,-0.3908890105451328,-1.503677625884861,0.9556636209122049
6.4,-0.2730829536382936,-1.167821456906516,0.3311736707744588,0.6351531363659698,-0.3928219619719752,-1.4947846017097655,0.9585889616167391
6.45,-0.27137761475236616,-1.173188520402877,0.3294757247459525,0.6168813152274653,-0.3944890477808613,-1.486733490710668,0.9618169473552722
6.5,-0.26974560855648905,-1.1779139145333655,0.3278201029986594,0.5999285130314201,-0.3960565896118021,-1.478950797438214,0.965231165553702
6.550000000000001,-0.26813044760075394,-1.1821027802251063,0.3261820246962104,0.5840556680247354,-0.39746547363302676,-1.471252141157708,0.9687461830657736
6.6000000000000005,-0.2665584930419235,-1.185769024454691,0.324564247587753,0.5689328940135676,-0.3988005395750317,-1.4636861953322737,0.9722800136549995
6.65,-0.26518036690843017,-1.1890854240915663,0.3230113468323407,0.5545503448165514,-0.4001588125255489,-1.456248974597048,0.9757902729234492
6.7,-0.2637518043616521,-1.192346241057987,0.32150927008102587,0.5406487843428317,-0.4014924154861106,-1.448677822398821,0.9792632450871364
6.75,-0.2622329584729025,-1.1954721383269036,0.3200363552682807,0.5272093960730084,-0.4027583469653718,-1.4411173443427443,0.9826953752109775
6.800000000000001,-0.26079752276091817,-1.1985304653306963,0.31860775442434014,0.5142266668077325,-0.40400809012143607,-1.433558926840785,0.986069005009266
6.8500000000000005,-0.2593985401283984,-1.201549076260772,0.3172298446167488,0.5017221936014848,-0.40524208548219554,-1.425981895278411,0.9893881986989678
6.9,-0.2581966253168313,-1.2044613334206498,0.31593490630741106,0.48962601872144756,-0.4065136901979591,-1.4184520889074752,0.9926248610213737
6.95,-0.2570752696605045,-1.2072543320231766,0.3147243521807705,0.4779319328023305,-0.4077883150829242,-1.4109797895814291,0.9957802243104998
7.0,-0.2560481825976641,-1.2100292815527813,0.3136083260282472,0.46664390960851715,-0.40909421435842014,-1.4034896776938572,0.9988610251287678
7.050000000000001,-0.2549093067862137,-1.2124255256205165,0.312561508455051,0.4553025049298427,-0.41038767385473013,-1.396295248532464,1.0018062496494542
7.1000000000000005,-0.2536263014317028,-1.2145821297786152,0.3115648376719834,0.44379145845600576,-0.41165617818505784,-1.3894743276994344,1.004587852763303
7.15,-0.25225267538940016,-1.2166504145828327,0.3106111417009243,0.4321997186325086,-0.4128943814988526,-1.3829939425021727,1.0072114178043263
7.2,-0.2508156375500093,-1.2186820891488706,0.3096967393767227,0.42061899737620084,-0.41409831919401124,-1.37679964464864,1.0096916488625254
7.25,-0.24933462895722946,-1.2206918983895994,0.30881940502441635,0.4091236985010287,-0.4152658263902951,-1.3708434630330306,1.0120429521452674
7.300000000000001,-0.247824193911893,-1.2226815289470243,0.3079776364591595,0.3977698802749495,-0.4163957213480765,-1.365089352142287,1.0142771175602963
7.3500000000000005,-0.24629495682819655,-1.224648101731863,0.30717028085017023,0.3865977404627719,-0.41748733179193853,-1.3595123265139484,1.016403212059867
7.4,-0.2447547515954055,-1.2265876655962344,0.3063963505099557,0.37563523603075183,-0.4185402801459951,-1.354095995536164,1.0184280906286447
7.45,-0.24320952494654993,-1.2284965512479473,0.30565493393535254,0.364901468071829,-0.4195543797102581,-1.3488300974052654,1.0203569910035577
7.5,-0.24166396966577758,-1.2303717744450844,0.30494515207761597,0.3544093536545684,-0.4205295824195115,-1.3437085231617785,1.0221940366171895
7.550000000000001,-0.2401219496076881,-1.23221105668536,0.30426613657442236,0.34416756800134124,-0.4214659520579355,-1.3387278820834585,1.0239426119624966
7.6000000000000005,-0.2385867773441348,-1.2340127189764354,0.30361701918250705,0.3341818910189311,-0.42236365000093495,-1.3338865151878991,1.0256056245315517
7.65,-0.2370613916720756,-1.2357755543064604,0.30299692726996363,0.32445611293442805,-0.4232229269511899,-1.329183839136165,1.0271856798489212
7.7,-0.2355484690052008,-1.2374987167334555,0.302404982743453,0.3149926311377258,-0.42404411727548724,-1.3246199190853765,1.0286851946783067
7.75,-0.23405049192301033,-1.2391816361752088,0.3018403029305377,0.30579283825662146,-0.42482763417638014,-1.320195194213893,1.0301064681485326
7.800000000000001,-0.2325697902854355,-1.2408239569502268,0.30130200251244055,0.296857372295895,-0.4255739648567866,-1.3159103025520307,1.0314517250433928
7.8500000000000005,-0.23110856493226972,-1.2424254949438645,0.3007891959462418,0.28818627694515375,-0.4262836653705017,-1.3117659694020412,1.0327231410191562
7.9,-0.22966890043644606,-1.2439862082587465,0.3003010000469117,0.279779103982155,-0.4269573551334214,-1.3077629360666565,1.033922856253595
7.95,-0.22825277108814004,-1.245506177179823,0.299836536552536,0.2716349788183243,-0.4275957111861327,-1.3039019138751615,1.0350529818180594
8.0,-0.22686204281435549,-1.246985590327039,0.2993949345856247,0.2637526431085056,-0.42819946232106393,-1.3001835538229947,1.0361156016184365
8.05,-0.22549847278819754,-1.2484247347017698,0.2989753329670328,0.2561304836717152,-0.42876938317277274,-1.2966084255535233,1.0371127718118311
8.1,-0.2241637078643205,-1.2498239879468247,0.2985768823559104,0.24876655385152935,-0.4293062883497472,-1.2931770016233604,1.0380465189858519
8.15,-0.2228592825747443,-1.2511838115939848,0.298198747193646,0.2416585913439111,-0.429811026670699,-1.289889644444547,1.038918837970311
8.200000000000001,-0.22158661715893269,-1.2525047444172899,0.2978401074296861,0.23480403511791303,-0.4302844755566736,-1.2867465942468121,1.03973168986991
8.25,-0.2203470159362938,-1.2537873952718752,0.29750016000481266,0.22820004314860465,-0.43072753561833466,-1.2837479570092247,1.0404870007212805
8.3,-0.21914166622785258,-1.2550324349918727,0.29717812006208255,0.22184351214021106,-0.4311411254612697,-1.2808936916743943,1.041186661063914
8.35,-0.21797163797907143,-1.2562405870566433,0.29687322184377785,0.21573110016929783,-0.4315261767051617,-1.2781835961398886,1.041832526659551
8.4,-0.2168378842232448,-1.2574126168169184,0.2965847192066155,0.20985925323601456,-0.4318836291627358,-1.2756172915336126,1.0424264206025007
8.450000000000001,-0.21574124257006236,-1.258549319094544,0.29631188562802985,0.20422423724775687,-0.4322144260195662,-1.2731942040567514,1.042970137170373
8.5,-0.21468243806977752,-1.2596515038958243,0.2960540134326055,0.19882217854330128,-0.43251950860725286,-1.2709135429706933,1.0434654480888073
8.55,-0.2136620882971167,-1.2607199796994952,0.295810411591358,0.1936491204658854,-0.4327998097041012,-1.2687742713262966,1.0439141127894855
8.6,-0.21268071302409217,-1.2617555329619672,0.2955804003505216,0.18870111670721215,-0.43305624232992823,-1.2667750601374752,1.044317896962394
8.65,-0.21173875538598574,-1.2627588996489165,0.2953632971352037,0.1839744249101321,-0.43328967376033073,-1.2649141980137586,1.0446786125948977
8.700000000000001,-0.21083300394517374,-1.2637291332188343,0.2951589908125,0.17944474356863194,-0.43350198210277846,-1.2631993986526777,1.0449941937568252
8.75,-0.20996806695427905,-1.2646732187524694,0.29496667664386006,0.17512990630566122,-0.43369328297784754,-1.2616195969336235,1.0452700562824653
8.8,-0.20914617920264125,-1.265588503718593,0.2947852901625359,0.17104043363436533,-0.4338638504407084,-1.2601632671134302,1.0455111240542865
8.85,-0.20836357930008007,-1.2664704835631375,0.2946146377104549,0.16715315673780667,-0.43401584617120553,-1.2588360950214164,1.04571601912137
8.9,-0.2076205526595229,-1.2673232279036997,0.2944541816604283,0.16346315476141643,-0.43414954649397347,-1.2576361555225695,1.0458859081469345
8.950000000000001,-0.20691677592517246,-1.2681476980652764,0.294303509772252,0.159965520908946,-0.4342661649732087,-1.2565606996704115,1.0460223603545682
9.0,-0.20625195953807116,-1.2689440771058822,0.2941620685027714,0.15665587837803585,-0.4343662070406813,-1.2556065200804596,1.0461271007759991
9.05,-0.2056258796113842,-1.2697128041151273,0.29402942460741727,0.15353128166109026,-0.43445085981529274,-1.2547688247171636,1.0462021663958914
9.1,-0.2050380717026546,-1.27045337878669,0.2939050277091319,0.15058756042767887,-0.4345206107583311,-1.2540435592206436,1.0462494189030769
9.15,-0.20448832141006107,-1.2711659528575763,0.2937884597649973,0.14782262366897306,-0.43457666330649786,-1.2534248383564766,1.0462711189307887
9.200000000000001,-0.20397576686049945,-1.2718495989015686,0.29367917926211573,0.14523151629941314,-0.43461943110627144,-1.2529083006950603,1.0462690611357794
9.25,-0.20350037985235706,-1.2725043949103703,0.29357669720259827,0.14281389726429622,-0.4346499353041773,-1.2524865823928844,1.0462458921795392
9.3,-0.2030606757467052,-1.273128985926302,0.29348071459311187,0.14056186691714423,-0.4346692415989149,-1.252156041308943,1.0462029590344262
9.35,-0.20265659782762918,-1.273723570629708,0.2933906135529102,0.13847607974910447,-0.43467760237263875,-1.251908353369045,1.046143118525294
9.4,-0.20228717260669266,-1.2742869108534847,0.29330603480517436,0.13655277788514572,-0.4346763282779592,-1.251736760233984,1.046068636042117
9.450000000000001,-0.20195138611392982,-1.2748178785160555,0.29322643743511734,0.13478781239564724,-0.4346657026034449,-1.2516348906607453,1.0459816575497864
9.5,-0.20164851396964315,-1.275316077403705,0.29315140940103285,0.13317932383752723,-0.4346468877520437,-1.2515943017874052,1.0458848291186345
9.55,-0.20137689659357397,-1.2757801164157945,0.29308052538866897,0.13172040694130382,-0.4346204723788209,-1.251609216498296,1.045779939935893
9.600000000000001,-0.20113590356404912,-1.27620982910314,0.2930132511604694,0.13041005957500923,-0.434587122651922,-1.2516702338153651,1.045669878038456
9.65,-0.2009241059888058,-1.276604140636469,0.2929492410493773,0.12924345584556945,-0.4345480213490235,-1.2517693079315932,1.0455570106035719
