,x,y,z,rx,ry,rz
1.55,0.07648683763460173,-0.04023439088986114,0.06986807710404941,-125.39937346103305,0.04568229867868118,0.03202663673541828
1.6,0.07989874330496471,-0.042508595113988495,0.07485935173495495,0.2788503580848989,0.046196025315536626,0.03429276564278716
1.6500000000000001,0.08322368256132195,-0.04481576380577758,0.08007931629165577,0.29355625785756345,0.04641528471148626,0.03661237546226381
1.7000000000000002,0.08644385899706952,-0.04715220183354518,0.08553384397261055,0.30843339739047515,0.046314785074228204,0.0389727526764716
1.75,0.08954082380036255,-0.04951391745363139,0.09122833781814443,0.32346437144227025,0.045869533590287975,0.041358752304399005
1.8,0.0924954761611052,-0.05189659991104559,0.09716762570235127,0.3386312775856126,0.045055050329359386,0.043752630167031015
1.85,0.0952880699384373,-0.054295598566848624,0.10335585183804619,0.3539156441207858,0.04384760584351541,0.04613388803110574
1.9000000000000001,0.09789822734178166,-0.05670590388587193,0.10979636520675906,0.36929836538005745,0.0422244829508607,0.048479135417442976
1.9500000000000002,0.10030496037542136,-0.05912213062754745,0.11649160540522008,0.38475964787276773,0.04016426279019894,0.05076197218978784
2.0,0.10248670078327526,-0.06153850358918175,0.12344298648589325,0.4002789710768173,0.037647134751666866,0.05295289633758138
2.0500000000000003,0.10442133920568253,-0.06394884625443784,0.13065077946086134,0.4158350669587474,0.03465522932626863,0.055019241605949176
2.1,0.10608627422362238,-0.06634657269967134,0.13811399423597992,0.43140592247082665,0.03117297227783311,0.05692514978414387
2.15,0.10745847191579339,-0.0687246831067409,0.14583026184242787,0.4469688092930202,0.02718745782874385,0.058631582509995894
2.2,0.10851453649073806,-0.07107576322220727,0.15379571793602498,0.4625003449221854,0.02268883777896774,0.06009637735375328
2.25,0.10923079247793677,-0.07339198808928457,0.16200488863810536,0.4779765888239407,0.017670722660720894,0.0612743526794457
2.3000000000000003,0.10958337886924685,-0.07566513036005557,0.17045057989356183,0.4933731767209171,0.012130590191030827,0.06211746532172491
2.35,0.10954835549306097,-0.07788657347059469,0.17912377162022208,0.5086654951644842,0.00607019545082077,0.06257502443892449
2.4000000000000004,0.10910182178029748,-0.0800473299310353,0.18801351801621458,0.5238288973112226,-0.0005040235772434121,0.06259396400230877
2.45,0.10822004794121431,-0.08213806494545173,0.19710685547579598,0.5388389592910858,-0.007580552198448026,0.062119175257615566
2.5,0.10687961841844063,-0.08414912553294518,0.20638871963771233,0.5536717747281283,-0.015142424611332417,0.061093899171718036
2.5500000000000003,0.1050575873118853,-0.0860705752712923,0.21584187314869663,0.5683042828848084,-0.02316687705939041,0.059460177391299496
2.6,0.10273164529011058,-0.08789223472828289,0.2254468457682779,0.5827146236054936,-0.03162503690549018,0.05715935865594268
2.6500000000000004,0.09988029730814585,-0.08960372758321289,0.2351818884640411,0.5968825098056119,-0.04048165601993475,0.05413265600401118
2.7,0.09648305024838155,-0.09119453237294656,0.2450229431480666,0.6107896057908935,-0.04969489663577034,0.0503217485879226
2.75,0.09252060938948814,-0.09265403972339714,0.2549436296825214,0.6244198973087745,-0.05921617732531262,0.045669420588536624
2.8000000000000003,0.08797508239199558,-0.09397161484953453,0.2649152517320086,0.6377600370576708,-0.06899008599994289,0.04012022870768739
2.85,0.08283018927045971,-0.09513666502541818,0.2749068229615681,0.650799647540028,-0.07895436585897836,0.03362118913675438
2.9000000000000004,0.07707147660569014,-0.09613871164181886,0.28488511496930546,0.6635315617670745,-0.08903997906334546,0.02612247485190622
2.95,0.07068653403860203,-0.09696746638362369,0.2948147282009317,0.6759519815201642,-0.09917125165648966,0.017578114641310094
3.0,0.06366521088570831,-0.09761291097393987,0.30465818691884694,0.6880605327348999,-0.1092661019868077,0.007946686460860164
3.0500000000000003,0.05599983052797075,-0.0980653798478287,0.3143760590907063,0.6998601981659824,-0.11923635370463703,-0.002808000482277251
3.1,0.0476854000552307,-0.09831564503814949,0.3239271018219725,0.711357108846018,-0.12898813342110127,-0.014716238185776831
3.1500000000000004,0.038719812502390205,-0.09835500247979856,0.3332684326858404,0.7225601779819613,-0.13842235242810613,-0.027801767405621902
3.2,0.029104038894613993,-0.09817535886924744,0.34235572700181294,0.7334805638237274,-0.14743527158159853,-0.042081137995317874
3.25,0.018842307233140065,-0.09776931815505319,0.3511434407873226,0.7441309516776062,-0.15591914860886263,-0.05756307697746266
3.3000000000000003,0.007942265503984025,-0.09713026668363323,0.35958505875452795,0.7545246496049529,-0.16376296774364973,-0.07424785702075276
3.35,-0.0035848742166000314,-0.0962524559847594,0.3676333663550335,0.7646744974590636,-0.17085325270483787,-0.09212665657405417
3.4000000000000004,-0.015724213449919144,-0.09513108215458477,0.37524074449080347,0.7745915948119997,-0.17707496553876434,-0.11118090275185288
3.45,-0.028457069602669804,-0.09376236078154854,0.3823594851175405,0.7842838600964352,-0.18231249560390517,-0.1313815895856596
3.5,-0.04176090552852507,-0.09214359636378455,0.3889421255733505,0.7937544410629283,-0.1864507447806829,-0.15268856783985818
3.5500000000000003,-0.05560928885322447,-0.09027324518637803,0.394941799077142,0.8030000055757736,-0.18937631655723042,-0.175049808568426
3.6,-0.06997188331748783,-0.08815097066338762,0.40031259846623035,0.8120089519769813,-0.1909788176259869,-0.19840065117607608
3.6500000000000004,-0.0848144741055945,-0.08577769020387038,0.4050099498882376,0.8207595897998932,-0.19115228061526435,-0.22266305800410002
3.7,-0.10009902879186683,-0.08315561273225747,0.4089909928363644,0.8292183544252429,-0.18979671512467045,-0.24774491120584052
3.75,-0.11578379515471804,-0.08028826608204531,0.4122149626286209,0.8373381330163632,-0.186819790872208,-0.2735394034193295
3.8000000000000003,-0.13182343668336483,-0.0771805135857212,0.41464357118581985,0.8450567930600483,-0.1821386510613926,-0.2999245905880077
3.85,-0.14816920613974105,-0.07383855930350403,0.4162413817709609,0.8522960179538019,-0.17568184570781242,-0.3267631918565428
3.9000000000000004,-0.16476915704437767,-0.07026994146576482,0.41697617321631686,0.8589605646618947,-0.16739136346370642,-0.3539027358736391
3.95,-0.18156839243737677,-0.06648351384814621,0.4168192890941169,0.8649380643485394,-0.15722472655906594,-0.3811761626623422
4.0,-0.198509349731959,-0.062489414951732436,0.4157459672839159,0.8700994854877564,-0.14515709731738768,-0.40840299265736846
4.05,-0.21553211993734944,-0.058299025020450146,0.41373564545975405,0.874300367463956,-0.13118332724672055,-0.4353911666007271
4.1000000000000005,-0.23257479899020383,-0.05392491109187991,0.4107722381648471,0.8773829085499596,-0.11531986240677694,-0.46193963902623203
4.15,-0.24957386840853246,-0.049380760442651606,0.4068443813613687,0.8791789535858241,-0.09760640357518557,-0.4878417721654049
4.2,-0.26646460198023636,-0.04468130295256112,0.401945640638095,0.8795138733356067,-0.07810720903522195,-0.5128895258687294
4.25,-0.2831814947297939,-0.03984222306959606,0.39607467962537113,0.8782112611197368,-0.056911924115831125,-0.5368783742903993
4.3,-0.29965870998116984,-0.0348800622078399,0.38923538560218685,0.8750982972467503,-0.03413582727381792,-0.5596128059810734
4.3500000000000005,-0.31583053996295796,-0.02981211254926286,0.3814369497786396,0.8700115550331411,-0.009919399237466875,-0.5809121877347145
4.4,-0.33163187509070546,-0.024656303345531594,0.3726939002900087,0.8628029530711068,0.015572849858406235,-0.6006167033612453
4.45,-0.34699867682022933,-0.019431080924893207,0.36302608653925983,0.8533455072946072,0.04215432121654317,-0.618593026968508
4.5,-0.36186844880013336,-0.014155283699829324,0.3524586141620123,0.8415385131610442,0.06961901448404362,-0.6347393662553813
4.55,-0.37618070096730793,-0.008848013541514765,0.34102173055104323,0.8273118002338942,0.09774488836064021,-0.6489895221178887
4.6000000000000005,-0.38987740122962355,-0.0035285049358546594,0.3287506615550351,0.8106287515279353,0.12629777195149072,-0.6613156595142922
4.65,-0.40290340946578684,0.0017840066376867414,0.3156854006446874,0.7914878654540569,0.15503566149988768,-0.6717295683585434
4.7,-0.4152068887464977,0.007070415660027085,0.3018704525082283,0.7699227505945494,0.18371320713867156,-0.680282303773101
4.75,-0.4267396889367969,0.012311875434175557,0.28735453368157415,0.7460005697057404,0.2120861807841845,-0.6870622192222076
4.800000000000001,-0.4374576981794154,0.017489923471600277,0.27219023342766047,0.7198190736958465,0.23991572097992575,-0.6921915283094737
4.8500000000000005,-0.4473211581712977,0.022586602083299323,0.25643363863892876,0.6915024735913988,0.26697217262785955,-0.6958216361235081
4.9,-0.45629493962849876,0.0275845729388291,0.24014392703924692,0.661196476490209,0.29303837608875727,-0.698127556796182
4.95,-0.46434877487507187,0.032467224457413124,0.2233829333941273,0.6290628530136844,0.31791230635243195,-0.6993017732613094
5.0,-0.4714574450837272,0.037218771012454965,0.20621469379507484,0.5952739074860225,0.3414090133249065,-0.6995478968074398
5.050000000000001,-0.4776009203254028,0.04182434306069571,0.18870497335673253,0.560007192048606,0.3633618633032648,-0.6990744520691017
