,q0,q1,q2,q3,q4,q5,q6
1.3,0.01918853366887227,0.04211958047572434,-0.02653374004704022,-0.15391067934133057,-0.10097631761207482,-0.06003619934446702,-0.06891336513233218
1.35,0.018669451940333676,0.03702367030146869,-0.028843292273276616,-0.1523151055228203,-0.10278654468577869,-0.0634971406253193,-0.07073020838402361
1.4000000000000001,0.018100655134676708,0.03773042646338598,-0.030009989267990866,-0.15251659957444041,-0.1044438335177042,-0.06868760984971037,-0.07149009317091004
1.4500000000000002,0.01883997107196736,0.038716426792044234,-0.03164787925714445,-0.1534994903525999,-0.10719450382588064,-0.07205403293388868,-0.07265218746711821
1.5,0.019149796826584825,0.03815811415160297,-0.033479879952516695,-0.15497618664819912,-0.10922864529820248,-0.07420862667142536,-0.07399876788098406
1.55,0.018976905081426187,0.03884177756842744,-0.03423541130806229,-0.15646693419598956,-0.10965881067919264,-0.07636479086795767,-0.07495625099990091
1.6,0.01996342078331645,0.0400351951836897,-0.03567604477263009,-0.15827965223468965,-0.11153023222258696,-0.0780435492373821,-0.07597127612363586
1.6500000000000001,0.02002845094664793,0.040585547118534016,-0.036714355589197584,-0.1600517256948114,-0.11193725836752044,-0.07940260129388976,-0.0768248802765692
1.7000000000000002,0.02055847098928837,0.040329667913555634,-0.03822964447051824,-0.16142635656975157,-0.11274111916690921,-0.07983830857793056,-0.0778626791501108
1.75,0.02131542003021583,0.043279491626139754,-0.03927743921032206,-0.16307193951447752,-0.1139596165683826,-0.0824967081763478,-0.07819415073913566
1.8,0.02165726053564007,0.0418006973925511,-0.040593288552696616,-0.16422154861340799,-0.11370032165143762,-0.08222720524164423,-0.07922820193450725
1.85,0.022385181657484515,0.04348771770609827,-0.04224371682782488,-0.16553840932366948,-0.11475728391392326,-0.08362457688883246,-0.07952059179136467
1.9000000000000001,0.02302282363199251,0.04220731809140621,-0.04376487303276291,-0.16609643171409616,-0.1146038479665612,-0.08323647738484652,-0.08037526953311447
1.9500000000000002,0.023230006497226424,0.04571779733837045,-0.04488221305001108,-0.1670254755670736,-0.11492178724191449,-0.08607121683183311,-0.07994212942789264
2.0,0.023537496086348947,0.04383373550802899,-0.04638449626622965,-0.16754951953950714,-0.11402279136898008,-0.08522228831873924,-0.0806420285288334
2.0500000000000003,0.024103439006552957,0.045441645555488464,-0.04765088557306785,-0.1678864897627752,-0.11380918419527764,-0.08670286026577934,-0.08039708707275828
2.1,0.024712540344018902,0.04557638406822384,-0.049359570318547735,-0.16810917717322904,-0.11344983332195135,-0.08667087419297448,-0.08040140831036491
2.15,0.025026256575682443,0.04564119961465496,-0.05097637726222959,-0.16802760840390063,-0.1126605652902446,-0.08678077289154401,-0.0802254987412454
2.2,0.025366196480120784,0.046346594365241356,-0.05245293079265273,-0.16764180451353972,-0.1117660296805928,-0.087388624306792,-0.07978232877614289
2.25,0.025392024881359665,0.046011171288175834,-0.05391474961317089,-0.16705568371785162,-0.11037991608165987,-0.0879502347601896,-0.07934339886069786
2.3000000000000003,0.026057199001847248,0.04660170765940219,-0.05585772578013265,-0.16636368266820467,-0.10973757294073516,-0.08786699987708924,-0.0786582950651965
2.35,0.02626968005043473,0.04742497016029357,-0.05762491856060703,-0.1655501187981545,-0.1086301761254288,-0.08827227832205631,-0.07769958792745113
2.4000000000000004,0.025975645039035683,0.047089026197941475,-0.058827485302424126,-0.16453684153703518,-0.10622530701298039,-0.08825643706138253,-0.07680425845170646
2.45,0.025552279345801288,0.046382622888523906,-0.06058057338056144,-0.16309506107894056,-0.10407464598402638,-0.08758674363193164,-0.07578500527869958
2.5,0.026766502451220225,0.04803739559298997,-0.062401556823038495,-0.16148257991325132,-0.10348522829584428,-0.08890758888496497,-0.07422093947800579
2.5500000000000003,0.026295167091781174,0.04623517108007291,-0.06433194567319389,-0.15999819938623316,-0.10097856956045814,-0.08733598908224394,-0.0731402150955146
2.6,0.02640048183637722,0.047198767694587584,-0.06611809891203191,-0.15776164122489833,-0.0992300866765311,-0.08778798594142045,-0.07121080287674941
2.6500000000000004,0.025550465511546272,0.04637073238012823,-0.06768644787213174,-0.1556787145191918,-0.09614372215895062,-0.08674655718746926,-0.069471036891392
2.7,0.026341718332780484,0.049136085583039724,-0.07008044013333325,-0.1527456407245753,-0.09552726624655783,-0.08765293249083983,-0.06682019624999758
2.75,0.025529742395983962,0.046714311589101665,-0.07198520237621853,-0.15088356264517766,-0.09247833187455812,-0.08604342025792133,-0.06518819049159796
2.8000000000000003,0.02503349618402595,0.04606630008533785,-0.07426385768703997,-0.14783914444650215,-0.0901446511999715,-0.08475411045098413,-0.06288590782597858
2.85,0.0243128440230167,0.046207327570103596,-0.07619154663520034,-0.1442883560802266,-0.08753229893258385,-0.08451468136572271,-0.06007103287967053
2.9000000000000004,0.02349373093068624,0.047469129357451956,-0.07772543559814798,-0.14039073453860462,-0.08444761810827817,-0.08425989488920926,-0.05673527189868799
2.95,0.0229543384206167,0.04635143140679643,-0.08023804539609436,-0.13694688295878832,-0.0821475990791587,-0.08268399994846909,-0.053870335539943914
3.0,0.021705187917181734,0.04624316521238736,-0.08217270470700755,-0.1327936571352828,-0.07891606965515385,-0.0812720134692102,-0.05035410063715606
3.0500000000000003,0.02072465192422296,0.04728301292136694,-0.0844167533151649,-0.12784809276578768,-0.076348540884692,-0.0804828713253819,-0.04624482496801807
3.1,0.019238187465981937,0.04534474882948836,-0.08663767472407324,-0.12351421150375907,-0.07302830778300629,-0.07784115569526129,-0.04286618775336981
3.1500000000000004,0.01656838446026626,0.04590131683607279,-0.08890572033974503,-0.11777332775742444,-0.06953315672349025,-0.07621301621348553,-0.037949713202022894
3.2,0.016062028957449237,0.049265533321037336,-0.09060208550968729,-0.11055833241212287,-0.0670091640220305,-0.07692933571985694,-0.03223022400429376
3.25,0.01429954184711063,0.0473880373360247,-0.09341711112477169,-0.10516113900039592,-0.06430435773875143,-0.0738898548246969,-0.027830339293920536
3.3000000000000003,0.011318031674437123,0.04559602278074282,-0.09625952106993907,-0.09883232237602346,-0.06109229618939338,-0.07045631840584543,-0.022708832140123647
3.35,0.008980246449738771,0.04901008980933763,-0.09846326197361477,-0.08923497423097393,-0.05824049574002066,-0.0700893844029904,-0.015266781352495373
3.4000000000000004,0.005956619016829756,0.049824988794119895,-0.10082515699517458,-0.08059048721188788,-0.05502913049325042,-0.06787330799877311,-0.008336142493261534
3.45,0.0031682820196596295,0.05228488836585332,-0.10370608289939187,-0.07002460027303425,-0.052764422402060696,-0.06635578156763244,-0.000162675248732147
3.5,-0.0007622666914630649,0.05304563744581603,-0.10692754680730276,-0.05961407101006788,-0.050291265472606206,-0.06319173519259702,0.00813163227445457
3.5500000000000003,-0.005432628488928892,0.05617459177774842,-0.10954548281232712,-0.04647736931068236,-0.04729048898739485,-0.06103029146494521,0.018188780581683828
3.6,-0.009309508786720655,0.060720921504734404,-0.11309930228174558,-0.030976762151555537,-0.046028044082168096,-0.059977407056119314,0.02984529096446864
3.6500000000000004,-0.01471718965716906,0.0637413339425863,-0.11646462976903527,-0.015170790859306837,-0.04391671673767861,-0.0565409791401561,0.0417961628837904
3.7,-0.02052845638992995,0.07019520426194137,-0.12022574479575165,0.005317963556950023,-0.04283970339232113,-0.05586648316646847,0.05708039670181353
3.75,-0.026965538236710107,0.07747098819073206,-0.12518769340203406,0.028170250902315175,-0.04302435856117004,-0.05376074211598525,0.07438496849139276
3.8000000000000003,-0.034262082671706606,0.08734972797957763,-0.12991105630611843,0.05599959325016002,-0.04341541028804463,-0.053543611640144984,0.0949150106108737
3.85,-0.04196665466277394,0.09944659695586056,-0.13563236372055532,0.08846182821203641,-0.045173088495373825,-0.05276767070064858,0.11898653795746283
3.9000000000000004,-0.05107501178393481,0.11348661861466047,-0.14297895987955778,0.12664238223866198,-0.048946741150009965,-0.05245291286955167,0.1473637886956397
3.95,-0.06113393791236599,0.13277946359696924,-0.15193756147983906,0.17364477480570684,-0.05496693438081346,-0.053238560505133314,0.18269380633833876
4.0,-0.07201162960308372,0.15591352715078444,-0.1626951279427613,0.22981450822033067,-0.06365913723316297,-0.05495741122698017,0.22472108270756574
4.05,-0.0843237974491029,0.18570342475928148,-0.17611840462392614,0.29908306451366107,-0.07603898057429004,-0.0592009957214612,0.27681001672322125
4.1000000000000005,-0.09780431746291562,0.22187292987273177,-0.1930847554429982,0.38138628184342216,-0.09296155207473622,-0.06310011812010186,0.3401833977978519
4.15,-0.10991426245598457,0.2711570758235399,-0.21537312313841261,0.48607686096367675,-0.11766140766015343,-0.07296578259508135,0.42124481996071494
4.2,-0.12424396912885216,0.32000673293543613,-0.2424887346532567,0.5984752740610622,-0.14815349190281712,-0.0765584360796201,0.5114721812395129
4.25,-0.1355750796825428,0.38717584308111785,-0.2773122061770583,0.7400656777809811,-0.18957674177739747,-0.08664969857911764,0.6271016340864571
4.3,-0.14362918667803704,0.45737437297807104,-0.31970201473281445,0.8914144787783884,-0.2416163627267709,-0.09174702067251239,0.7566557103546528
4.3500000000000005,-0.14435326378076763,0.5352601691424563,-0.36994157292355,1.0544053723877855,-0.3058459976370598,-0.09473574409038066,0.9037599169287447
4.4,-0.13415780321024973,0.6061791152338514,-0.4260320581838428,1.2048718163028482,-0.38111226312528057,-0.08615414877854666,1.053122654126526
4.45,-0.1076118826080763,0.6650156481077185,-0.4842742339755446,1.3282960391605036,-0.4654388921859176,-0.0648050384198795,1.1950801103901254
4.5,-0.061036890160308666,0.6967973187627352,-0.5387425048019667,1.3970075736478593,-0.5546142351761574,-0.023161662374208136,1.3083044044177772
4.55,0.006362080037138895,0.6932393888641841,-0.5809871430656777,1.395875978869443,-0.6423360023280511,0.03965515039339729,1.3761570092465691
4.6000000000000005,0.09230210428636698,0.6550605939624998,-0.6060195615902786,1.3263385972546238,-0.7264308318956425,0.12105677262320813,1.3925530149991516
4.65,0.19213532718061366,0.588946722120075,-0.6078812779039444,1.2039392626054046,-0.8043634127773402,0.21472571383158945,1.358993916122071
4.7,0.2992636860463471,0.5056888030733031,-0.5875077879598534,1.0515453503811822,-0.8811464987324458,0.3161591772685346,1.2858062330047626
4.75,0.4066536152723399,0.4182017562964413,-0.5419545483481969,0.8942014138111687,-0.9577773885508778,0.4195134141304768,1.1849627592366119
4.800000000000001,0.5098687664652601,0.3352641884604268,-0.4693438618634582,0.7483013330038224,-1.0366691383646298,0.5222838672242058,1.0647855424845032
4.8500000000000005,0.603905194722647,0.26205213706197217,-0.3673663758861623,0.6214490693988539,-1.118725576873747,0.624643319261442,0.9290533525051314
4.9,0.6833027059854779,0.2003326100153524,-0.23142173920937426,0.5148655152911408,-1.2002177022764182,0.7276455306268326,0.7753875389473031
4.95,0.7420681267463025,0.15196652859100102,-0.0586172664407858,0.4276000142307623,-1.275905742673844,0.8323347151486371,0.6012022487146118
5.0,0.7726703048132677,0.11709988355007139,0.15364660418228038,0.3564974672720811,-1.3353189412426536,0.938591772947095,0.40072422037410904
5.050000000000001,0.7670176301589859,0.09604118590369914,0.4037376332863185,0.29867117886854144,-1.3657852934695702,1.0443787467246102,0.16994818074447693
5.1000000000000005,0.7172771020502489,0.08793772857301096,0.6857907984861122,0.25126828938726975,-1.3510954399393338,1.1451584481925314,-0.09362684662678866
5.15,0.6176231832440393,0.09128003076021685,0.9864822508656457,0.21215694477795477,-1.2767820603212066,1.2333691760470744,-0.3864267450926606
5.2,0.4650556899764413,0.102581059720257,1.2867468788273029,0.1794755680662652,-1.1301488400160231,1.2993971647506342,-0.6990299649614329
5.25,0.2608876004705718,0.11721600668721077,1.5617610284292127,0.15195377004766364,-0.9072159254406076,1.3314361088095394,-1.0123285142589356
5.300000000000001,0.010626845359242854,0.128597902513925,1.7857881651544083,0.12858987481619621,-0.6112888092261359,1.318098860931779,-1.301347961101198
5.3500000000000005,-0.2756969627457473,0.130601562455408,1.933694684928734,0.10861950764463169,-0.2571347698517368,1.2511499899599465,-1.5353877897080181
5.4,-0.582858607391531,0.11807885270961549,1.9852254941197112,0.09130894833225822,0.13510875031062408,1.1282034428835486,-1.686414272373522
5.45,-0.8889216857557092,0.08879173858516332,1.9259629089041082,0.07637888221563083,0.5425514875931237,0.9537450652673296,-1.7350183376897055
5.5,-1.1638892503693221,0.04423470260982665,1.7497885988673891,0.06308577858149533,0.9379060583593546,0.7406063343269509,-1.6753778125171404
5.550000000000001,-1.372654179819787,-0.00903027566665493,1.4642946904979914,0.051371040135752555,1.2938282103989973,0.5099942173553007,-1.5195097118308054
5.6000000000000005,-1.4847002824482047,-0.061734536855468924,1.0953934059168224,0.040621312431303735,1.5806500120078004,0.2871918083689873,-1.2955508817545862
5.65,-1.4867349195594637,-0.10777935808060635,0.6867464217027586,0.03043193794962873,1.7777571473965992,0.09343393456384907,-1.043209266115163
5.7,-1.3872602728607344,-0.13968915039719976,0.2878312134523542,0.021018478601342316,1.8739891528810482,-0.05550277042476237,-0.7977446985058323
5.75,-1.214000598158598,-0.1558954564615922,-0.059444773018624275,0.011641429220252686,1.876290981962545,-0.15557147431051188,-0.5861902766121352
5.800000000000001,-1.002273232360752,-0.16004851587764657,-0.33065404848689806,0.002238082013095166,1.8046480519234076,-0.2137218006939201,-0.42177970177634916
5.8500000000000005,-0.7835423906338523,-0.15690177614412715,-0.5201706680420204,-0.00696212287250253,1.6837948488734678,-0.24010581985320023,-0.3048708941957823
5.9,-0.5800404227997824,-0.15054891318397212,-0.6357702872799642,-0.016107411358055046,1.5355909891825892,-0.24584240760731513,-0.22784860974391946
5.95,-0.40353879462150855,-0.1444549930871819,-0.6918415772197384,-0.024911067439514767,1.3788553212780308,-0.24006659139631736,-0.1811993482954008
6.0,-0.25839215075683764,-0.14015003963377737,-0.7039735288273624,-0.03314648567424916,1.2249196718183064,-0.22928566141481643,-0.15513928238983343
6.050000000000001,-0.1438549782351295,-0.13818864816152132,-0.6860978390933153,-0.04108309950149103,1.0809672467987053,-0.21704567079573356,-0.1419153174899579
6.1000000000000005,-0.05657593905219693,-0.139062853562808,-0.6494934895375704,-0.04823471689434866,0.9506979075221866,-0.20585453243363583,-0.13602764358336905
6.15,0.007941472365835534,-0.14164886112508546,-0.6023683703382032,-0.055257487121374016,0.8351211681770931,-0.19636259219075525,-0.13339024207041666
6.2,0.05409375702806196,-0.14595731548576074,-0.5506540731013876,-0.06174278939473199,0.7339424392677396,-0.1893251199840218,-0.1318384042250753
6.25,0.08599558703485499,-0.15138673031073413,-0.4981545915690394,-0.06792055472742753,0.646170733658501,-0.18432360815618498,-0.1299535829337506
6.300000000000001,0.10700708812123039,-0.15751060014369545,-0.4473074658023857,-0.07365567683975893,0.5701444237109826,-0.1812498417834585,-0.127036755860912
6.3500000000000005,0.11984207213015075,-0.16376206583105013,-0.39942880497520317,-0.07957456422208131,0.5042619527194764,-0.1793943663192632,-0.12276659164352083
6.4,0.12712165543273257,-0.1703094923213233,-0.3553180733183364,-0.08488148703305054,0.4474617787556212,-0.1793719946999861,-0.11740933185865554
6.45,0.13003706154174677,-0.17670689968640296,-0.31511604962066453,-0.09022096279735492,0.39781901455384266,-0.1798979953248192,-0.11082027543508954
6.5,0.130323433886127,-0.18298532527998734,-0.27877239813381527,-0.09510659886168282,0.35482773900940734,-0.18114360798151652,-0.10351603256751496
6.550000000000001,0.12860018508509818,-0.1887885530902622,-0.24607380583945737,-0.10025675378172227,0.3169453475896933,-0.18250685690956114,-0.09537963908588465
6.6000000000000005,0.12585091742650878,-0.1942878179112606,-0.2167202945588681,-0.1049652571312576,0.2838733917208566,-0.18396134655026763,-0.08695196169677344
6.65,0.12238938185677783,-0.19927144206321357,-0.19041093803881193,-0.10969954451391706,0.2544243349318234,-0.1854945508976269,-0.07816966399228242
6.7,0.11862341049450054,-0.20391935511646198,-0.16684013524953079,-0.11412020439470982,0.22813173040372087,-0.1869523951733676,-0.06927062770674008
6.75,0.11477682516293275,-0.20796205003170476,-0.1456228144006505,-0.11856736632609444,0.2045762383776506,-0.18813822930487611,-0.0603832404343152
6.800000000000001,0.11108722629399381,-0.21161853360852856,-0.12652373763741342,-0.1228590185521472,0.18333400931650173,-0.18918228746191534,-0.051615929720039144
6.8500000000000005,0.10750672076965673,-0.2148081860019091,-0.10929038893458087,-0.12693568153902546,0.16402485822915092,-0.1896664811776383,-0.04299485826548599
6.9,0.10446953441203055,-0.21757362971921657,-0.09359650053805346,-0.13081722956264197,0.14681809848046123,-0.18995082265292118,-0.0347655808774866
6.95,0.10157207041843808,-0.2198631909642501,-0.0793871543181407,-0.13464245751170112,0.1307212391045709,-0.18996422228525933,-0.02666950122838907
7.0,0.09916952705645021,-0.22171388986442886,-0.06633086939498878,-0.13819942508705996,0.11638149569115408,-0.1894295147747982,-0.019048327462254933
7.050000000000001,0.09700448355588032,-0.2231005254280749,-0.0544020570527981,-0.141716872389559,0.10300357680566252,-0.1885833667390968,-0.011664313384192049
7.1000000000000005,0.09488638244434244,-0.22539122135065703,-0.043762052300526655,-0.14352965731991407,0.08977263442654843,-0.1876448494441818,-0.004543195601836025
7.15,0.09189516208943649,-0.22491441600799633,-0.03388285839827754,-0.15024350378900486,0.07698697815424926,-0.18390487021433533,0.0034207780298378676
7.2,0.09178168176438739,-0.22494617461795818,-0.02407562760708748,-0.15189948570584866,0.06785725675939824,-0.18408874481529391,0.008678001265012836
7.25,0.09107443666884207,-0.2253451708553178,-0.01529310600776157,-0.1544852827660803,0.05858839374610875,-0.18211177277601798,0.014352540629765653
7.300000000000001,0.09068645695084587,-0.22414757908760574,-0.006982755906081439,-0.15741035706677065,0.050247404010420604,-0.1799817248066593,0.01989009771596384
7.3500000000000005,0.0901874607832559,-0.22401548849054764,0.0004018670842009797,-0.15927339435023002,0.0416435151784314,-0.1775663139193706,0.02522903486172179
7.4,0.08994177659700842,-0.22247337484969543,0.00755484129073003,-0.1622997868889886,0.034336575343142245,-0.17444669451078643,0.03034026990886729
7.45,0.0896645504690119,-0.22171520665245636,0.014003446982650547,-0.16401655955423977,0.026947769857982168,-0.17138236776103766,0.03506324668108296
7.5,0.08974109882025849,-0.21992137500783882,0.02030776994752681,-0.16582016928817223,0.02066384364957166,-0.1684101080849959,0.03934229848162052
7.550000000000001,0.08999957394341895,-0.21866864017736187,0.02601399234165025,-0.1668017987697079,0.014077001567153191,-0.16617030436911262,0.04341606196636594
7.6000000000000005,0.08989630885255506,-0.2159099129756803,0.03155554419954798,-0.17026660374806712,0.009182496841612375,-0.16116348546032833,0.04756548459147192
7.65,0.09022040315709079,-0.21405996223358592,0.0365584080984005,-0.17104372046835792,0.0036920004634986847,-0.1584750867203688,0.051002457129199485
7.7,0.09052740646596225,-0.21185269553295694,0.041325622757460434,-0.17216701678994695,-0.0008854161741597699,-0.15477122790104825,0.054277128052902524
7.75,0.09063596960369791,-0.20895794387590705,0.04573825362928885,-0.17366350032098743,-0.00524634459852194,-0.1507667186948014,0.05755392305327345
7.800000000000001,0.09089971930921925,-0.2060168777524185,0.049858249417301104,-0.17551787560495913,-0.009090662517281939,-0.14674858955542658,0.06058644342848085
7.8500000000000005,0.09172572200263462,-0.2046923635540665,0.05359000441292672,-0.17329256432810247,-0.013426744439636318,-0.14504851689246978,0.06264582992906276
7.9,0.09131262041186639,-0.20026071503476794,0.05722619762481895,-0.17757310583393915,-0.016464773942701516,-0.13933695073723218,0.06595389828856213
7.95,0.0919782685938364,-0.19791917915832347,0.06057306335408741,-0.17605010165081314,-0.019176420838748626,-0.13651233297003018,0.06749752148033195
8.0,0.0919218830902857,-0.19427257348549887,0.0635614612673302,-0.1778107523413197,-0.022419966824713117,-0.13289941023600593,0.06990512327183812
8.05,0.0923973446705667,-0.19153773525653062,0.06639105739074419,-0.17647751594050187,-0.02469656026012873,-0.1299270207066161,0.0712496259139675
8.1,0.09209894927893564,-0.18874372443935084,0.06856700571470781,-0.17699573853792505,-0.028003975986074375,-0.1259345741035761,0.07341792529401647
8.15,0.09226558264032264,-0.184534531394277,0.07125662757406614,-0.177172826669722,-0.02862446400555746,-0.12194103926984112,0.07446336752429922
8.200000000000001,0.09246272726497362,-0.1821741715373726,0.07312980804057678,-0.175404272950207,-0.030998191921639967,-0.11931003045677235,0.07546549913445139
8.25,0.09199109240531411,-0.1782310388548064,0.07483442732520884,-0.1762568969903583,-0.03269036398720754,-0.11496572140582723,0.07704057463255282
8.3,0.09204720676420336,-0.17439618881767316,0.07670970742819638,-0.17460608094017283,-0.03320901825846975,-0.11213405757662054,0.07727981281397234
8.35,0.09172394226567654,-0.1716380633314224,0.07777458139124505,-0.17346349001931827,-0.035164234505215,-0.1089499965932203,0.07815595873941178
8.4,0.09102281540299045,-0.16782211984366413,0.0787826883643955,-0.17299472173399333,-0.03626056737424138,-0.10498118972034398,0.07897521721291711
8.450000000000001,0.0908005647289542,-0.16408650219084497,0.079955245462911,-0.171306790291178,-0.03623477282634957,-0.10208657535368038,0.0787810928803867
8.5,0.09009692344914333,-0.1611023649260701,0.08029042576988249,-0.16930193750381184,-0.037949444126548076,-0.09925431225774078,0.07918809662586013
8.55,0.08927042454059286,-0.15694747098176198,0.08092761376094021,-0.16845231379654324,-0.03805105182903987,-0.09598991633857024,0.07912150568391174
8.6,0.08876350175584719,-0.15369273091370428,0.08122455363030551,-0.16574239052623174,-0.03828035695043974,-0.09360264433267235,0.07855008527134749
8.65,0.08760983842038633,-0.14983545750643396,0.08117414152741614,-0.16382699141075263,-0.03849682585779543,-0.0901025212524098,0.07835599221294537
8.700000000000001,0.08644969490249621,-0.146208260951404,0.08089510696020874,-0.16159238769075324,-0.03900643922407292,-0.08738275854543939,0.07789812876503155
8.75,0.08534548790499114,-0.14256514532897502,0.08057903558630564,-0.15937316692329895,-0.03851919067117286,-0.08420384637945505,0.0770671562086156
8.8,0.08370704210763677,-0.13825625878659042,0.08002858648030103,-0.156680463509907,-0.03779510806751832,-0.08053191365994167,0.07616153457027888
8.85,0.08277889937969227,-0.1355888340808703,0.07909367430444292,-0.15197535246348592,-0.03876700428729597,-0.07985553008176771,0.07477436316378011
8.9,0.08078650339927093,-0.13092774620043657,0.07807906701476214,-0.15113440759145252,-0.038040727149628306,-0.07560762132351101,0.07423398860645136
8.950000000000001,0.07938277698970667,-0.12721228547493052,0.07717143870345333,-0.1464416239841257,-0.036829707962183,-0.07362011018587841,0.0720446529853469
9.0,0.07752087451543099,-0.12313271250365729,0.07577630335037777,-0.1428998334177045,-0.03599220297041815,-0.07053942025511323,0.07058257200174098
9.05,0.07570467736286557,-0.11916221997360463,0.07418928524948812,-0.13886689364063814,-0.035673897672916094,-0.06862583675398506,0.06885038294369039
9.1,0.07318349563842405,-0.1152703660842419,0.07201482005571205,-0.13607467267302137,-0.03567055824707441,-0.06487494717848555,0.06775840545476614
9.15,0.07101348198355409,-0.11105192372331332,0.07029943217336881,-0.13132519147573019,-0.0341818008589774,-0.062459822375773924,0.06524404125439393
9.200000000000001,0.06884526717143853,-0.10682768772056997,0.06825099627225134,-0.12674469594864096,-0.03278319552362095,-0.059808666313647604,0.06294133703287602
9.25,0.06591618033373506,-0.10204039450741803,0.06592698695361554,-0.12251289228570925,-0.031470490362381365,-0.05629877622320152,0.060767556529518485
9.3,0.06361833522766515,-0.09807551971432488,0.06347467913540218,-0.11666027456118902,-0.030230425893283536,-0.05421113321115223,0.05796556715067076
9.35,0.06064098551411684,-0.09332547492436775,0.060769629513136095,-0.11183442811232527,-0.029166731801581695,-0.05130555439637294,0.055541768347106904
9.4,0.05789731164514006,-0.08879567865425479,0.057919476526674535,-0.10658911175689123,-0.027651072198485657,-0.04846632524502476,0.0527957888057589
