,q0,q1,q2,q3,q4,q5,q6
1.25,0.0340387802565249,0.062250466095456015,0.06225001815249384,-0.030100892958271234,-0.052173296939441546,0.09429282305241667,0.05861378720779455
1.3,0.034728736606958875,0.06351226525736345,0.06351180823472542,-0.030711029458280262,-0.05323083476174775,0.09620411163488259,0.0598018719277002
1.35,0.035372633625022874,0.06468983064572001,0.06468936514953694,-0.03128043514998918,-0.05421777465996677,0.09798780855735528,0.06091064382011553
1.4000000000000001,0.0359710937341273,0.06578430055476286,0.06578382718297461,-0.031809660449726385,-0.05513507066009977,0.09964563803145628,0.06194117468000664
1.4500000000000002,0.03652473935768258,0.06679681327872919,0.06679633262108467,-0.03229925577382022,-0.05598367678814792,0.10117932426880713,0.06289453630233958
1.5,0.03703419291909909,0.06772850711185613,0.0677280197499133,-0.03274977153859911,-0.056764547070112394,0.10259059148102935,0.06377180048208048
1.55,0.03750007684178725,0.06858052034838093,0.06858002685550674,-0.033161758160391394,-0.0574786355319944,0.10388116387974447,0.06457403901419538
1.6,0.037923013549157475,0.06935399128254069,0.06935349222391123,-0.03353576605552548,-0.058126896199795094,0.10505276567657405,0.06530232369365041
1.6500000000000001,0.03830362546462014,0.07005005820857262,0.07004955414117293,-0.033872345640329746,-0.05871028309951567,0.1061071210831396,0.06595772631541162
1.7000000000000002,0.038642535011585676,0.0706698594207139,0.07066935089333809,-0.03417204733113255,-0.05922975025715727,0.10704595431106263,0.0665413186744451
1.75,0.03894036461346448,0.07121453321320168,0.07121402076645295,-0.034435421544262296,-0.059686251698721125,0.10787098957196468,0.06705417256571697
1.8,0.03919773669366696,0.07168521788027314,0.07168470204656369,-0.03466301869604735,-0.06008074145020837,0.10858395107746731,0.06749735978419329
1.85,0.03941527367560352,0.07208305171616548,0.07208253301971655,-0.0348553892028161,-0.060414173537620214,0.10918656303919201,0.06787195212484012
1.9000000000000001,0.03959359798268456,0.07240917301511585,0.07240865197195773,-0.03501308348089691,-0.06068750198695781,0.1096805496687603,0.06817902138262358
1.9500000000000002,0.039733332038320496,0.07266472007136142,0.07266419718933345,-0.035136651946618185,-0.06090168082422236,0.11006763517779378,0.06841963935250975
2.0,0.03983509826592171,0.07285083117913936,0.07285030695788994,-0.035226645016308275,-0.061057664075415,0.1103495437779139,0.0685948778294647
2.0500000000000003,0.03989951908889863,0.07296864463268689,0.07296811956367338,-0.03528361310629559,-0.06115640576653697,0.11052799968074226,0.06870580860845454
2.1,0.03992721693066165,0.07301929872624113,0.07301877329273006,-0.035308106632908495,-0.061198859923589415,0.11060472709790034,0.06875350348444537
2.15,0.039918814214621186,0.0730039317540393,0.07300340643110612,-0.03530067601247537,-0.06118598057257351,0.1105814502410097,0.0687390342524032
2.2,0.03987493336418763,0.07292368201031851,0.07292315726484783,-0.03526187166132458,-0.06111872173949043,0.11045989332169183,0.06866347270729417
2.25,0.0397961968027714,0.072779687789316,0.07277916408000137,-0.035192243995784536,-0.06099803745034136,0.11024178055156829,0.06852789064408438
2.3000000000000003,0.03968322695378288,0.07257308738526891,0.07257256516261297,-0.0350923434321836,-0.060824881731127496,0.10992883614226062,0.06833335985773988
2.35,0.039536646240632495,0.07230501909241441,0.07230449879872886,-0.03496272038685015,-0.060600208607849974,0.10952278430539032,0.06808095214322676
2.4000000000000004,0.03935707708673065,0.0719766212049897,0.07197610327439526,-0.03480392527611258,-0.060324972106510034,0.10902534925257897,0.06777173929551114
2.45,0.039145141915487736,0.07158903201723193,0.07158851687565837,-0.03461650851629925,-0.060000126253108806,0.108438255195448,0.06740679310955908
2.5,0.03890146315031417,0.07114338982337828,0.07114287788856438,-0.03440102052373855,-0.05962662507364747,0.10776322634561904,0.06698718538033663
2.5500000000000003,0.038626663214620355,0.07064083291766597,0.07064032459915957,-0.03415801171475887,-0.059205422594127234,0.1070019869147136,0.06651398790280996
2.6,0.03832136453181668,0.07008249959433206,0.07008199529349012,-0.03388803250568856,-0.05873747284054923,0.10615626111435318,0.06598827247194505
2.6500000000000004,0.03798618952531357,0.06946952814761384,0.06946902825760225,-0.03359163331285603,-0.05822372983891468,0.10522777315615933,0.06541111088270807
2.7,0.03762176061852143,0.06880305687174844,0.0688025617775422,-0.03326936455258965,-0.05766514761522477,0.10421824725175359,0.06478357493006509
2.75,0.037228700234850656,0.06808422406097302,0.06808373413935613,-0.032921776641217794,-0.057062680195480636,0.10312940761275743,0.06410673640898215
2.8000000000000003,0.036807630797711655,0.06731416800952479,0.06731368362909032,-0.03254941999506885,-0.056417281605683475,0.10196297845079247,0.0633816671144254
2.85,0.03635917473051482,0.06649402701164087,0.06649354853279092,-0.03215284503047119,-0.05572990587183444,0.10072068397748014,0.06260943884136089
2.9000000000000004,0.03588395445667059,0.06562493936155847,0.06562446713650423,-0.03173260216375319,-0.05500150701993476,0.09940424840444206,0.06179112338475469
2.95,0.03538259239958934,0.06470804335351478,0.06470757772627642,-0.031289241811243255,-0.054233039075985603,0.09801539594329972,0.06092779253957293
3.0,0.03485571098268148,0.06374447728174694,0.06374401858815369,-0.030823314389269732,-0.053425456065988135,0.09655585080567466,0.06002051810078163
3.0500000000000003,0.034303932629357436,0.06273537944049214,0.06273492800818231,-0.030335370314161034,-0.052579712015943504,0.09502733720318839,0.05907037186334693
3.1,0.03372787976302756,0.06168188812398756,0.06168144427240843,-0.0298259600022455,-0.051696760951852924,0.09343157934746245,0.0580784256222349
3.1500000000000004,0.03312817480710233,0.06058514162647036,0.060584705666878305,-0.029295633869851564,-0.05077755689971759,0.09177030145011839,0.05704575117241162
3.2,0.032505440184992115,0.0594462782421777,0.05944585047763819,-0.028744942333307547,-0.04982305388553864,0.09004522772277772,0.05597342030884323
3.25,0.03186029832010729,0.058266436265346805,0.05826601699073424,-0.028174435808941866,-0.04883420593531726,0.08825808237706197,0.054862504826495705
3.3000000000000003,0.031193371635858308,0.057046753990214805,0.05704634349221267,-0.027584664713082893,-0.047811967075054654,0.08641058962459267,0.053714076520335226
3.35,0.03050528255565554,0.055788369711018866,0.05578796826811975,-0.026976179462059005,-0.04675729133075196,0.08450447367699136,0.05252920718532783
3.4000000000000004,0.029796653502909408,0.054492421721996226,0.05449202960450166,-0.026349530472198568,-0.04567113272841041,0.08254145874587956,0.051308968616439604
3.45,0.029068106901030347,0.05316004831738401,0.05315966578740465,-0.025705268159830014,-0.044554445294031145,0.08052326904287882,0.05005443260863667
3.5,0.028320265173428713,0.0517923877914194,0.05179201510287491,-0.02504394294128166,-0.04340818305361533,0.07845162877961069,0.04876667095688511
3.5500000000000003,0.027553750743514908,0.050390578438339516,0.05039021583695859,-0.0243661052328819,-0.042233300033164174,0.07632826216769656,0.04744675545615093
3.6,0.026769186034699383,0.04895575855238163,0.048955406275702044,-0.023672305450959157,-0.04103075025867887,0.07415489341875814,0.04609575790140028
3.6500000000000004,0.025967193470392478,0.04748906642778286,0.0474887247051514,-0.022963094011841757,-0.039801487756160554,0.07193324674441681,0.044714750087599266
3.7,0.025148395474004697,0.04599164035878042,0.045991309411352904,-0.022239021331858115,-0.038546466551610425,0.06966504635629428,0.04330480380971397
3.75,0.02431341446894634,0.04446461863961142,0.04446429868035274,-0.021500637827336595,-0.037266640671029666,0.06735201646601188,0.04186699086271041
3.8000000000000003,0.023462872878627868,0.042909139564513074,0.042908830798197205,-0.020748493914605568,-0.035962964140419426,0.0649958812851913,0.04040238304155474
3.85,0.022597393126459694,0.04132634142772258,0.041326044050932424,-0.019983140009993447,-0.03463639098578095,0.06259836502545396,0.03891205214121301
3.9000000000000004,0.021717597635852175,0.03971736252347701,0.03971707672460463,-0.019205126529828562,-0.033287875233115306,0.06016119189842138,0.03739706995665129
3.95,0.020824108830215744,0.03808334114601366,0.038083067105260056,-0.01841500389043933,-0.03191837090842373,0.0576860861157152,0.03585850828283572
4.0,0.019917549132960816,0.036425415589569646,0.036425153478944955,-0.017613322508154113,-0.030528832037707447,0.055174771888956906,0.03429743891473233
4.05,0.018998540967497823,0.0347447241483822,0.034744474131705554,-0.016800632799301343,-0.02912021264696764,0.05262897342976805,0.03271493364730731
4.1000000000000005,0.01806770675723708,0.033042405116688364,0.033042167349587925,-0.015977485180209295,-0.027693466762205365,0.05005041494977001,0.03111206427552661
4.15,0.017125668925589102,0.03131959678872547,0.031319371418638504,-0.015144430067206475,-0.026249548409421966,0.04744082066058458,0.029489902594356382
4.2,0.016173049895964187,0.029577437458730555,0.0295772246249033,-0.014302017876621151,-0.02478941161461847,0.04480191477383302,0.027849520398762696
4.25,0.015210472091772826,0.027817065420940902,0.027816865254428735,-0.01345079902478178,-0.023314010403796152,0.042135421501137076,0.026191989483711674
4.3,0.014238557936425391,0.02603961896959363,0.02603943159326083,-0.012591323928016693,-0.021824298802956145,0.039443065054118105,0.02451838164416934
4.3500000000000005,0.01325792985333224,0.024246236398925855,0.024246061927445845,-0.01172414300265426,-0.020321230838099575,0.03672656964439764,0.022829768675101735
4.4,0.012269210265903847,0.02243805600317488,0.022437894543030093,-0.010849806665022936,-0.018805760535227794,0.03398765948359738,0.021127222371475147
4.45,0.011273021597550625,0.02061621607657781,0.02061606772605976,-0.009968865331451042,-0.017278841920341827,0.031228058783338827,0.01941181452825549
4.5,0.010269986271682924,0.018781854913371848,0.018781719762581042,-0.009081869418266959,-0.015741429019442907,0.028449491755243347,0.017684616940408907
4.55,0.009260726711711185,0.016936110807794114,0.016935988938640113,-0.008189369341799105,-0.014194475858532203,0.02565368261093267,0.015946701402901487
4.6000000000000005,0.008245865341045766,0.015080122054081822,0.015080013540283217,-0.007291915518375794,-0.012638936463610851,0.022842355562028085,0.014199139710699192
4.65,0.00722602458309712,0.013215026946472109,0.013214931853556641,-0.006390058364325473,-0.011075764860680121,0.020017234820151338,0.012443003658768305
4.7,0.006201826861275647,0.011341963779202179,0.01134188216450646,-0.005484348295976453,-0.009505915075741077,0.017180044596923807,0.010679365042074802
4.75,0.005173894598991747,0.009462070846509272,0.009462002759179055,-0.004575335729657209,-0.007930341134795064,0.014332509103967267,0.008909295655584763
4.800000000000001,0.004142850219655819,0.007576486442630451,0.007576431923620566,-0.0036635710816960545,-0.006349997063843141,0.011476352552902958,0.00713386729426437
4.8500000000000005,0.003109316146678278,0.0056863488618029276,0.0056863079438772115,-0.0027496047684213453,-0.004765836888886443,0.00861329915535254,0.005354151753079552
4.9,0.0020739148034695236,0.0037927963982639086,0.0037927691059952006,-0.0018339872061615375,-0.0031788146359262763,0.005745073122937607,0.0035712208269965623
4.95,0.0010372686134399564,0.0018969673462505584,0.0018969536960207075,-0.0009172688112449629,-0.0015898843309637045,0.002873398667279582,0.001786146310981344
5.0,-3.552713678800501e-17,-7.105427357601002e-17,0.0,3.552713678800501e-17,3.552713678800501e-17,-7.105427357601002e-17,0.0
5.050000000000001,-0.001037268613440017,-0.0018969673462506161,-0.0018969536960206943,0.0009172688112449932,0.0015898843309638114,-0.0028733986672796674,-0.0017861463109812646
5.1000000000000005,-0.0020739148034695713,-0.003792796398263937,-0.003792769105995088,0.0018339872061615525,0.0031788146359263123,-0.005745073122937685,-0.0035712208269964513
5.15,-0.0031093161466783266,-0.005686348861802957,-0.005686307943877098,0.0027496047684213605,0.004765836888886479,-0.008613299155352689,-0.005354151753079441
5.2,-0.004142850219655915,-0.00757648644263058,-0.007576431923620553,0.0036635710816960844,0.006349997063843213,-0.011476352552903184,-0.00713386729426429
5.25,-0.005173894598991818,-0.009462070846509343,-0.009462002759178984,0.004575335729657244,0.007930341134795136,-0.01433250910396741,-0.008909295655584692
5.300000000000001,-0.0062018268612757665,-0.011341963779202349,-0.01134188216450649,0.005484348295976538,0.00950591507574122,-0.01718004459692417,-0.010679365042074833
5.3500000000000005,-0.0072260245830972035,-0.013215026946472207,-0.013214931853556528,0.006390058364325488,0.011075764860680157,-0.020017234820151487,-0.012443003658768197
5.4,-0.008245865341045827,-0.01508012205408188,-0.015080013540283132,0.007291915518375824,0.012638936463610922,-0.02284235556202824,-0.014199139710699183
5.45,-0.009260726711711256,-0.016936110807794183,-0.01693598893864004,0.008189369341799141,0.014194475858532275,-0.025653682610932812,-0.015946701402901414
5.5,-0.010269986271682973,-0.018781854913371948,-0.018781719762580928,0.009081869418266992,0.015741429019442976,-0.0284494917552435,-0.01768461694040887
5.550000000000001,-0.01127302159755071,-0.02061621607657791,-0.020616067726059756,0.009968865331451075,0.01727884192034193,-0.031228058783338973,-0.019411814528255453
5.6000000000000005,-0.01226921026590391,-0.022438056003174972,-0.022437894543030044,0.010849806665022983,0.0188057605352279,-0.03398765948359761,-0.021127222371475067
5.65,-0.013257929853332337,-0.02424623639892602,-0.024246061927445904,0.011724143002654341,0.020321230838099717,-0.03672656964439794,-0.022829768675101763
5.7,-0.014238557936425473,-0.026039618969593736,-0.026039431593260786,0.012591323928016745,0.021824298802956218,-0.03944306505411833,-0.024518381644169307
5.75,-0.015210472091772849,-0.027817065420940944,-0.027816865254428596,0.013450799024781784,0.023314010403796152,-0.042135421501137145,-0.026191989483711535
5.800000000000001,-0.0161730498959643,-0.029577437458730718,-0.029577224624903323,0.014302017876621215,0.02478941161461858,-0.04480191477383324,-0.027849520398762685
5.8500000000000005,-0.0171256689255892,-0.03131959678872556,-0.031319371418638525,0.015144430067206543,0.02624954840942211,-0.047440820660584804,-0.029489902594356413
5.9,-0.018067706757237158,-0.03304240511668843,-0.03304216734958788,0.015977485180209347,0.027693466762205438,-0.0500504149497701,-0.03111206427552653
5.95,-0.01899854096749788,-0.034744724148382214,-0.034744474131705415,0.016800632799301364,0.029120212646967673,-0.05262897342976818,-0.032714933647307244
6.0,-0.01991754913296094,-0.036425415589569785,-0.036425153478945,0.017613322508154186,0.03052883203770759,-0.05517477188895705,-0.034297438914732366
6.050000000000001,-0.02082410883021584,-0.03808334114601375,-0.03808306710526001,0.018415003890439395,0.031918370908423865,-0.05768608611571536,-0.035858508282835676
6.1000000000000005,-0.021717597635852272,-0.0397173625234771,-0.03971707672460451,0.019205126529828594,0.03328787523311534,-0.060161191898421604,-0.037397069956651215
6.15,-0.022597393126459746,-0.04132634142772258,-0.04132604405093231,0.01998314000999348,0.03463639098578099,-0.06259836502545417,-0.038912052141212905
6.2,-0.023462872878627975,-0.04290913956451321,-0.042908830798197205,0.020748493914605638,0.03596296414041957,-0.06499588128519158,-0.040402383041554774
6.25,-0.02431341446894641,-0.04446461863961146,-0.04446429868035267,0.021500637827336595,0.0372666406710297,-0.06735201646601195,-0.041866990862710375
6.300000000000001,-0.025148395474004777,-0.04599164035878048,-0.04599130941135285,0.022239021331858143,0.0385464665516105,-0.06966504635629452,-0.043304803809713965
6.3500000000000005,-0.025967193470392544,-0.04748906642778286,-0.04748872470515125,0.022963094011841753,0.03980148775616059,-0.07193324674441688,-0.04471475008759919
6.4,-0.026769186034699452,-0.04895575855238174,-0.04895540627570193,0.023672305450959174,0.041030750258678944,-0.07415489341875821,-0.04609575790140014
6.45,-0.02755375074351499,-0.05039057843833958,-0.050390215836958505,0.024366105232881935,0.042233300033164244,-0.07632826216769671,-0.04744675545615089
6.5,-0.028320265173428817,-0.05179238779141958,-0.05179201510287487,0.02504394294128173,0.04340818305361547,-0.0784516287796109,-0.048766670956885035
6.550000000000001,-0.029068106901030486,-0.05316004831738418,-0.05315966578740468,0.025705268159830083,0.04455444529403125,-0.08052326904287915,-0.050054432608636706
6.6000000000000005,-0.029796653502909512,-0.05449242172199636,-0.05449202960450162,0.026349530472198616,0.04567113272841048,-0.08254145874587987,-0.0513089686164396
6.65,-0.030505282555655624,-0.05578836971101894,-0.055787968268119645,0.026976179462059036,0.046757291330751995,-0.0845044736769914,-0.05252920718532775
6.7,-0.031193371635858447,-0.05704675399021501,-0.0570463434922127,0.027584664713082997,0.04781196707505476,-0.08641058962459301,-0.05371407652033522
6.75,-0.03186029832010739,-0.05826643626534691,-0.0582660169907342,0.028174435808941915,0.04883420593531733,-0.08825808237706219,-0.054862504826495705
6.800000000000001,-0.03250544018499225,-0.05944627824217795,-0.059445850477638215,0.02874494233330763,0.049823053885538766,-0.09004522772277807,-0.05597342030884323
6.8500000000000005,-0.03312817480710241,-0.06058514162647038,-0.06058470566687815,0.029295633869851595,0.050777556899717656,-0.09177030145011855,-0.05704575117241158
6.9,-0.033727879763027664,-0.06168188812398766,-0.06168144427240833,0.029825960002245532,0.051696760951852994,-0.09343157934746263,-0.05807842562223486
6.95,-0.034303932629357534,-0.06273537944049219,-0.06273492800818219,0.030335370314161048,0.05257971201594361,-0.09502733720318865,-0.059070371863346904
7.0,-0.034855710982681615,-0.06374447728174702,-0.06374401858815362,0.030823314389269763,0.053425456065988204,-0.09655585080567486,-0.06002051810078157
7.050000000000001,-0.035382592399589456,-0.0647080433535149,-0.06470757772627636,0.03128924181124333,0.05423303907598573,-0.0980153959433001,-0.06092779253957288
7.1000000000000005,-0.03588395445667069,-0.06562493936155861,-0.06562446713650419,0.03173260216375328,0.055001507019934885,-0.09940424840444241,-0.06179112338475468
7.15,-0.036359174730515025,-0.06649402701164103,-0.06649354853279094,0.03215284503047128,0.05572990587183458,-0.10072068397748048,-0.06260943884136087
7.2,-0.03680763079771171,-0.06731416800952489,-0.06731368362909021,0.03254941999506891,0.05641728160568351,-0.10196297845079268,-0.06338166711442537
7.25,-0.03722870023485077,-0.06808422406097313,-0.06808373413935603,0.03292177664121784,0.057062680195480706,-0.10312940761275768,-0.0641067364089822
7.300000000000001,-0.037621760618521544,-0.06880305687174855,-0.06880256177754208,0.033269364552589685,0.05766514761522486,-0.10421824725175374,-0.06478357493006501
7.3500000000000005,-0.037986189525313685,-0.06946952814761408,-0.06946902825760216,0.03359163331285612,0.05822372983891481,-0.10522777315615964,-0.06541111088270812
7.4,-0.038321364531816726,-0.07008249959433217,-0.07008199529348999,0.033888032505688594,0.058737472840549323,-0.10615626111435343,-0.06598827247194501
7.45,-0.0386266632146205,-0.070640832917666,-0.07064032459915942,0.03415801171475891,0.05920542259412736,-0.10700198691471385,-0.06651398790280987
7.5,-0.038901463150314314,-0.07114338982337845,-0.0711428778885643,0.03440102052373861,0.05962662507364747,-0.10776322634561925,-0.06698718538033653
7.550000000000001,-0.039145141915487895,-0.07158903201723205,-0.07158851687565834,0.034616508516299334,0.060000126253109,-0.10843825519544845,-0.06740679310955917
7.6000000000000005,-0.03935707708673077,-0.07197662120498972,-0.07197610327439506,0.03480392527611261,0.060324972106510055,-0.10902534925257906,-0.06777173929551102
7.65,-0.03953664624063259,-0.07230501909241441,-0.07230449879872866,0.03496272038685016,0.060600208607849974,-0.10952278430539053,-0.06808095214322667
7.7,-0.039683226953782944,-0.07257308738526892,-0.0725725651626128,0.03509234343218365,0.06082488173112744,-0.10992883614226077,-0.06833335985773975
7.75,-0.03979619680277152,-0.07277968778931618,-0.07277916408000126,0.03519224399578462,0.060998037450341436,-0.1102417805515686,-0.06852789064408438
7.800000000000001,-0.03987493336418774,-0.07292368201031861,-0.07292315726484776,0.03526187166132462,0.0611187217394905,-0.1104598933216921,-0.06866347270729423
7.8500000000000005,-0.03991881421462128,-0.07300393175403942,-0.07300340643110605,0.03530067601247536,0.061185980572573545,-0.11058145024100996,-0.06873903425240316
7.9,-0.039927216930661855,-0.07301929872624136,-0.07301877329273002,0.03530810663290858,0.06119885992358954,-0.11060472709790081,-0.06875350348444549
7.95,-0.039899519088898716,-0.07296864463268686,-0.07296811956367326,0.035283613106295596,0.06115640576653696,-0.11052799968074249,-0.06870580860845443
8.0,-0.03983509826592185,-0.07285083117913956,-0.07285030695788981,0.03522664501630841,0.061057664075415075,-0.1103495437779142,-0.06859487782946473
8.05,-0.0397333320383206,-0.07266472007136147,-0.07266419718933326,0.03513665194661812,0.060901680824222426,-0.11006763517779392,-0.06841963935250965
8.1,-0.03959359798268463,-0.07240917301511575,-0.07240865197195745,0.03501308348089694,0.06068750198695777,-0.10968054966876042,-0.06817902138262347
8.15,-0.03941527367560363,-0.07208305171616555,-0.0720825330197163,0.03485538920281619,0.06041417353762022,-0.1091865630391923,-0.06787195212484012
8.200000000000001,-0.03919773669366709,-0.07168521788027335,-0.07168470204656366,0.03466301869604743,0.06008074145020848,-0.10858395107746757,-0.0674973597841932
8.25,-0.03894036461346456,-0.07121453321320159,-0.0712140207664527,0.03443542154426234,0.059686251698721104,-0.10787098957196477,-0.06705417256571689
8.3,-0.03864253501158574,-0.07066985942071377,-0.07066935089333776,0.03417204733113251,0.05922975025715718,-0.10704595431106276,-0.066541318674445
8.35,-0.03830362546462035,-0.07005005820857284,-0.07004955414117293,0.03387234564032986,0.05871028309951585,-0.10610712108313997,-0.06595772631541176
8.4,-0.03792301354915756,-0.06935399128254077,-0.0693534922239112,0.03353576605552551,0.05812689619979508,-0.10505276567657446,-0.06530232369365031
8.450000000000001,-0.03750007684178734,-0.06858052034838087,-0.0685800268555064,0.03316175816039141,0.057478635531994365,-0.10388116387974465,-0.06457403901419526
8.5,-0.03703419291909917,-0.06772850711185616,-0.06772801974991301,0.03274977153859914,0.05676454707011243,-0.10259059148102954,-0.06377180048208046
8.55,-0.03652473935768269,-0.06679681327872912,-0.06679633262108435,0.032299255773820236,0.05598367678814784,-0.10117932426880738,-0.06289453630233949
8.6,-0.0359710937341274,-0.06578430055476286,-0.06578382718297439,0.03180966044972639,0.05513507066009965,-0.0996456380314565,-0.061941174680006546
8.65,-0.03537263362502308,-0.0646898306457203,-0.06468936514953688,0.03128043514998936,0.054217774659966904,-0.09798780855735574,-0.06091064382011572
8.700000000000001,-0.03472873660695901,-0.06351226525736361,-0.0635118082347253,0.030711029458280355,0.05323083476174778,-0.09620411163488292,-0.059801871927700215
8.75,-0.03403878025652508,-0.06225046609545624,-0.06225001815249364,0.03010089295827133,0.052173296939441546,-0.09429282305241679,-0.05861378720779445
8.8,-0.03330214215031065,-0.06090329486576057,-0.060902856616795724,0.029449475233633705,0.05104420716704697,-0.09225221859833624,-0.05734531786543231
8.85,-0.03251819986490562,-0.05946961327403986,-0.0594691853415855,0.028756225868039373,0.0498426114185628,-0.09008057406101956,-0.05599539210564787
8.9,-0.03168633097689924,-0.05794828302605686,-0.05794786604081631,0.02802059444515974,0.04856755566798788,-0.08777616522884463,-0.0545629381334748
8.950000000000001,-0.030805913062881357,-0.05633816582757406,-0.05633776042844233,0.027242030548666453,0.0472180858893211,-0.08533726789019067,-0.053046884153947
9.0,-0.029876323699441456,-0.0546381233843546,-0.05463773021841727,0.026419983762231238,0.04579324805656124,-0.08276215783343586,-0.05144615837209848
9.05,-0.028896940463169082,-0.052847017402161106,-0.052846637124694625,0.025553903669525563,0.04429208814370697,-0.08004911084695808,-0.04975968899296304
9.1,-0.02786714093065402,-0.0509637095867568,-0.050963342861228736,0.024643239854221243,0.0427136521247575,-0.07719640271913723,-0.047986404221574894
9.15,-0.026786302678485762,-0.04898706164390416,-0.0489867091419728,0.02368744189998974,0.04105698597371143,-0.07420230923835087,-0.0461252322629677
9.200000000000001,-0.025653803283253732,-0.04691593527936568,-0.04691559768088087,0.02268595939050252,0.03932113566456717,-0.0710651061929768,-0.04417510132217526
9.25,-0.024469020321547793,-0.044749192198905136,-0.04474887019190687,0.02163824190943161,0.037505147171324346,-0.06778306937139479,-0.04213493960423175
9.3,-0.023231331369957503,-0.04248569410828447,-0.04248538838900428,0.020543739040448337,0.03560806646798121,-0.06435447456198283,-0.040003675314171004
9.35,-0.02194011400507229,-0.040124302713267,-0.04012401398612703,0.019401900367224514,0.0336289395285366,-0.06077759755311897,-0.03778023665702693
