,q0,q1,q2,q3,q4,q5,q6
3.7,-0.45190033123700724,-1.2418158406470394,-0.9663940294432614,-1.4604553709239947,1.4178303491604298,-1.4337157531740894,0.04508176676686254
3.75,-0.44623261604883724,-1.2314506657053714,-0.9560289290874953,-1.4654673979975668,1.4091430993455984,-1.4180152826718548,0.054841407079770144
3.8000000000000003,-0.4405041205662834,-1.22097433514572,-0.9455526739136015,-1.4705331737989555,1.4003626878979751,-1.4021464411087243,0.06470570928756908
3.85,-0.43471697101365014,-1.2103907374286287,-0.9349691523541425,-1.475650818083049,1.3914923738101308,-1.3861151184634388,0.07467101209399701
3.9000000000000004,-0.42887333096064617,-1.1997038293122946,-0.9242823211388435,-1.480818417579756,1.3825354733161963,-1.369927308167437,0.08473358989509372
3.95,-0.4229753997663266,-1.1889176330068336,-0.9134962024488773,-1.486034027370046,1.3734953575067985,-1.3535891027943259,0.0948896554586886
4.0,-0.4170254110230337,-1.1780362333285448,-0.9026148810711492,-1.4912956722619908,1.364375449943993,-1.3371066897493509,0.10513536260388762
4.05,-0.4110256310003395,-1.167063774854175,-0.8916425015525826,-1.4966013481668046,1.3551792242762022,-1.320486346958869,0.11546680888056093
4.1000000000000005,-0.4049783570889859,-1.1560044590751821,-0.8805832653544022,-1.5019490234748853,1.3459102018531466,-1.303734438559817,0.12588003824883082
4.15,-0.39888591624482683,-1.1448625415520008,-0.8694414280064204,-1.5073366404318553,1.3365719493407826,-1.286857410589184,0.13637104375855852
4.2,-0.3927506634327702,-1.1336423290683066,-0.858221296261322,-1.5127621165146021,1.3271680763362377,-1.2698617866734825,0.14693577022883142
4.25,-0.38657498007071833,-1.1223481767852796,-0.8469272252489479,-1.5182233458073193,1.3177022329827426,-1.2527541637182185,0.1575701169274515
4.3,-0.38036127247351015,-1.11098448539587,-0.8355636156305819,-1.5237182003775476,1.3081781075845695,-1.2355412075973629,0.16826994025042147
4.3500000000000005,-0.3741119702968624,-1.0995556982790606,-0.8241349107532332,-1.529244531652215,1.2985994242219645,-1.2182296488428221,0.17903105640143352
4.4,-0.3678295249813115,-1.0880662986541345,-0.8126455938039243,-1.5348001717936781,1.2889699403660848,-1.2008262783339108,0.18984924407135495
4.45,-0.3615164081961544,-1.076520806734936,-0.8011001849639731,-1.540382935075763,1.2792934444939321,-1.1833379429868194,0.20072024711771774
4.5,-0.3551751102833904,-1.0649237768841373,-0.7895032385632786,-1.5459906192598056,1.269573753703288,-1.1657715414440877,0.2116397772442044
4.55,-0.3488081387016627,-1.0532797947675017,-0.7778593402346075,-1.551621006970693,1.25981471132765,-1.1481340197640764,0.22260351668013562
4.6000000000000005,-0.34241801647019937,-1.0415934745081477,-0.7661731040678754,-1.5572718670729047,1.2500201845511638,-1.1304323671104335,0.23360712085995905
4.65,-0.33600728061275603,-1.029869455840816,-0.7544491697644364,-1.5629409560465515,1.2401940620235623,-1.1126736114415718,0.24464622110273393
4.7,-0.3295784806015556,-1.01811240126613,-0.7426921997913639,-1.568626019363419,1.2303402514750967,-1.0948648152001352,0.2557164272916215
4.75,-0.32313417680123135,-1.0063269932048644,-0.7309068765357378,-1.5743247928630058,1.2204626773314746,-1.0770130710024706,0.26681333055337053
4.800000000000001,-0.3166769389127671,-0.994517931152205,-0.719097899458928,-1.5800350041285665,1.2105652783287921,-1.0591254973280995,0.2779325059378057
4.8500000000000005,-0.3102093444174401,-0.982689928832018,-0.707269982250881,-1.585754373863151,1.2006520051284721,-1.0412092342091896,0.2890695150973138
4.9,-0.3037339770207611,-0.9708477113511105,-0.6954278499844033,-1.5914806172656464,1.190726817932196,-1.0232714389200237,0.30021990896633266
4.95,-0.29725342509641645,-0.9589960123534964,-0.6835762362694465,-1.597211445406817,1.180793684096841,-1.005319281666472,0.3113792304408378
5.0,-0.29077028013020967,-0.9471395711746615,-0.6717198804073925,-1.6029445666053457,1.170856575749414,-0.9873599412754628,0.32254301705782984
5.050000000000001,-0.2842871351640028,-0.9352831299958261,-0.659863524545338,-1.6086776878038747,1.1609194674019865,-0.9694006008844528,0.3337068036748223
5.1000000000000005,-0.2778065832396582,-0.9234314309982122,-0.6480119108303813,-1.6144085159450452,1.1509863335666317,-0.9514484436309013,0.34486612514932735
5.15,-0.27133121584297937,-0.9115892135173048,-0.636169778563904,-1.6201347593475406,1.141061146370356,-0.9335106483417359,0.35601651901834586
5.2,-0.26486362134765223,-0.8997612111971179,-0.6243418613558571,-1.6258541290821251,1.1311478731700357,-0.9155943852228259,0.36715352817785396
5.25,-0.25840638345918815,-0.8879521491444587,-0.6125328842790475,-1.6315643403476856,1.1212504741673532,-0.897706811548455,0.37827270356228926
5.300000000000001,-0.25196207965886397,-0.8761667410831931,-0.6007475610234215,-1.6372631138472724,1.1113729000237311,-0.8798550673507908,0.3893696068240379
5.3500000000000005,-0.24553327964766353,-0.8644096865085072,-0.5889905910503487,-1.6429481771641397,1.1015190894752656,-0.862046271109354,0.40043981301292575
5.4,-0.23912254379021997,-0.8526856678411752,-0.5772666567469096,-1.6486172661377867,1.091692966947664,-0.8442875154404921,0.41147891325570074
5.45,-0.23273242155875684,-0.8409993475818216,-0.565580420580178,-1.654268126239998,1.0818984401711782,-0.8265858627868499,0.4224825174355238
5.5,-0.22636544997702884,-0.8293553654651854,-0.5539365222515061,-1.659898513950886,1.0721393977955396,-0.808948341106837,0.43344625687145577
5.550000000000001,-0.22002415206426496,-0.8177583356143866,-0.5423395758508118,-1.6655061981349286,1.0624197070048955,-0.791381939564106,0.44436578699794205
5.6000000000000005,-0.21371103527910779,-0.8062128436951882,-0.5307941670108605,-1.6710889614170132,1.0527432111327428,-0.7738936042170146,0.45523679004430495
5.65,-0.20742858996355673,-0.7947234440702619,-0.5193048500615514,-1.6766446015584766,1.0431137272768631,-0.7564902337081025,0.46605497771422666
5.7,-0.2011792877869093,-0.7832946569534533,-0.5078761451842033,-1.6821709328331438,1.0335350439142585,-0.7391786749535627,0.47681609386523816
5.75,-0.19496558018970112,-0.7719309655640433,-0.49651253556583697,-1.687665787403372,1.0240109185160853,-0.7219657188327069,0.4875159171882083
5.800000000000001,-0.18878989682764913,-0.7606368132810162,-0.48521846455346285,-1.6931270166960894,1.01454507516259,-0.7048580958774429,0.4981502638868285
5.8500000000000005,-0.18265464401559245,-0.749416600797322,-0.47399833280836445,-1.6985524927788362,1.005141202158045,-0.6878624719617414,0.5087149903571013
5.9,-0.1765622031714335,-0.7382746832741407,-0.46285649546038277,-1.703940109735806,0.9958029496456814,-0.6709854439911083,0.519205995866829
5.95,-0.17051492926008,-0.7272153674951483,-0.4517972592622027,-1.7092877850438866,0.986533927222626,-0.6542335355920565,0.5296192252350986
6.0,-0.16451514923738586,-0.7162429090207785,-0.44082487974363604,-1.7145934609487004,0.977337701554835,-0.6376131928015751,0.5399506715117719
6.050000000000001,-0.15856516049409275,-0.7053615093424891,-0.42994355836590736,-1.7198551058406455,0.9682177939920292,-0.6211307797565992,0.5501963786569715
6.1000000000000005,-0.1526672292997731,-0.6945753130370284,-0.41915743967594155,-1.7250707156309355,0.9591776781826314,-0.6047925743834883,0.560352444220566
6.15,-0.14682358924676947,-0.6838884049206945,-0.40847060846064254,-1.7302383151276424,0.9502207776886974,-0.588604764087487,0.5704150220216625
6.2,-0.14103643969413604,-0.6733048072036029,-0.3978870869011836,-1.735355959411736,0.9413504636008528,-0.572573441442201,0.5803803248280908
6.25,-0.1353079442115822,-0.6628284766439518,-0.38741083172728974,-1.7404217352131246,0.9325700521532295,-0.5567045998790705,0.5902446270358896
6.300000000000001,-0.12964022902341232,-0.6524633017022837,-0.37704573137152386,-1.7454337622866967,0.9238828023383981,-0.5410041293768366,0.600004267348797
6.3500000000000005,-0.12403538145246706,-0.6422130996957518,-0.36679560312356985,-1.7503901947883609,0.9152919135223051,-0.5254778121510126,0.6096556514577365
6.4,-0.11849544836406589,-0.6320816139523839,-0.35666419028451946,-1.7552892226510877,0.9068005230592057,-0.5101313183433593,0.6191952547203039
6.45,-0.11302243460994876,-0.6220725109653485,-0.34665515932115754,-1.7601290729609484,0.8984117039066023,-0.4949702017113533,0.6286196248402544
6.5,-0.10761830147221585,-0.6121893775472146,-0.3367720970202426,-1.764908011333159,0.8901284622401745,-0.4799998953176545,0.6379253845469922
6.550000000000001,-0.10228496510726992,-0.6024357179842197,-0.32701850764279705,-1.7696243432881185,0.881953735068718,-0.46522570721958134,0.647109234275057
6.6000000000000005,-0.09702429498975818,-0.5928149511905338,-0.31739781007838863,-1.774276415627451,0.8738903878490782,-0.4506528161585812,0.65616795484361
6.65,-0.09183811235651462,-0.5833304078625252,-0.3079133349994183,-1.778862617810045,0.8659412121010861,-0.4362862672497019,0.6650984101359212
6.7,-0.08672818865049947,-0.573985327633022,-0.29856832201540207,-1.7833813833280958,0.8581089230224931,-0.4221309676710612,0.6738975497788585
6.75,-0.0816962439647414,-0.5647828562255766,-0.2893659168272569,-1.7878311910831464,0.8503961571039029,-0.4081916823533158,0.6825624118223768
6.800000000000001,-0.07674394548627983,-0.5557260426087325,-0.28030916838158637,-1.7922105667621266,0.8428054697437122,-0.39447302966913744,0.691090125419
6.8500000000000005,-0.07187290594010431,-0.5468178361502858,-0.27140102602496263,-1.796518084213397,0.8353393328630387,-0.3809794771226769,0.6994779135033146
6.9,-0.06708468203309992,-0.5380610837715549,-0.2626443366582192,-1.8007523668227847,0.8280001325206647,-0.36771533703904424,0.7077230954714504
6.95,-0.06238077289798438,-0.5294585271016377,-0.254041841890726,-1.8049120888896293,0.8207901665279651,-0.35468476225377277,0.7158230898605736
7.0,-0.05776261853725284,-0.5210127996316827,-0.24559617519468002,-1.8089959770028208,0.8137116420638445,-0.34189174180229087,0.723775417028372
7.050000000000001,-0.05323159826711532,-0.5127264238691447,-0.23730985905938562,-1.8130028114168424,0.8067666732896716,-0.32934009660939134,0.731577701832544
7.1000000000000005,-0.04878902916144323,-0.5046018084920605,-0.229185302145547,-1.816931427427809,0.7999572789642154,-0.3170334751787083,0.7392276763102832
7.15,-0.04443616449570842,-0.49664124550330624,-0.22122479643954707,-1.8207807167495087,0.793285380058583,-0.3049753492821856,0.7467231823577656
7.2,-0.04017419219092366,-0.4888469073848618,-0.21343051440773309,-1.8245496288894452,0.7867527973711467,-0.29316900964954384,0.7540621744096407
7.25,-0.03600423325758528,-0.4812208442520778,-0.2058045061507039,-1.8282371725248767,0.7803612491424868,-0.2816175616577572,0.7612427221185174
7.300000000000001,-0.03192734023961408,-0.4737649810079363,-0.19834869655759024,-1.831842416878859,0.7741123486703207,-0.27032392102051594,0.7682630130344501
7.3500000000000005,-0.027944495658298707,-0.46648111449732266,-0.1910648824603467,-1.8353644930962822,0.7680076019244444,-0.2592908094777111,0.7751213552844249
7.4,-0.024056610456233973,-0.45937091066128,-0.18395472978802996,-1.8388025956199168,0.7620484051616612,-0.2485207504848923,0.7818161802518522
7.45,-0.02026452244126431,-0.4524359016912811,-0.17701977072108632,-1.8421559835664505,0.7562360425407186,-0.23801606490274163,0.78834604525605
7.5,-0.016568994730425723,-0.4456774831834882,-0.170261400845636,-1.8454239821025304,0.7505716837372458,-0.22777886668655123,0.7947096362317307
7.550000000000001,-0.012970714193885513,-0.43909691129302164,-0.16368087630776085,-1.8486059838208053,0.7450563815586858,-0.21781105857568517,0.8009057704084923
7.6000000000000005,-0.009470289898885431,-0.43269529988822364,-0.1572793109677868,-1.851701450115962,0.7396910695592332,-0.20811432778306127,0.8069333989903003
7.65,-0.006068251553682513,-0.4264736177049169,-0.15105767355456678,-1.854709912560772,0.7344765596547658,-0.19869014168461008,0.8127916098349812
7.7,-0.002765047951489019,-0.42043268550067503,-0.14501678481976765,-1.8576309742821286,0.7294135397377803,-0.18953974350875247,0.8184796301337074
7.75,0.00043895458558362854,-0.41457317320908627,-0.13915731469215653,-1.860464311337089,0.7245025712923294,-0.18066414802586772,0.8239968290904838
7.800000000000001,0.003543473762583904,-0.40889559709401735,-0.1334797794318867,-1.8632096740889126,0.7197440870089582,-0.17206413723777292,0.8293427206016319
7.8500000000000005,0.006548312867780348,-0.4034003169038731,-0.12798453878477245,-1.8658668885831076,0.7151383883996312,-0.1637402560671788,0.8345169659352876
7.9,0.009453362328718629,-0.3980875330258711,-0.12267179313659127,-1.868435857923465,0.7106856434126767,-0.15569280804717445,0.8395193764108777
7.95,0.012258601268279823,-0.3929572836402937,-0.11754158066734988,-1.8709165636481049,0.706385884047716,-0.147921851010689,0.8443499160786123
8.0,0.0149640990607397,-0.3880094418747666,-0.11259377450558605,-1.8733090671055121,0.7022390039706033,-0.14042719277997318,0.8490087043989727
8.05,0.017570016887827333,-0.3832437129585091,-0.10782807988264231,-1.8756135108305827,0.6982447561283536,-0.1332083868560563,0.8534960189221956
8.1,0.020076609294782832,-0.3786596313766073,-0.10324403128695225,-1.8778301199206617,0.6944027503640853,-0.12626472810822742,0.8578122979677649
8.15,0.022484225746417286,-0.3742565580242774,-0.09884098961833221,-1.8799592034115808,0.6907124510319487,-0.11959524846350633,0.8619581433038954
8.200000000000001,0.02479331218317027,-0.3700336773611248,-0.09461813934225671,-1.8820011556537088,0.6871731746120633,-0.11319871259610403,0.8659343228270235
8.25,0.027004412577169012,-0.3659899945654146,-0.09057448564414816,-1.8839564576879813,0.6837840873254564,-0.10707361361690548,0.8697417732412918
8.3,0.029118170488283246,-0.36212433268833766,-0.08670885158366626,-1.8858256786219472,0.6805442027489952,-0.10121816876293876,0.8733816027380354
8.35,0.03113533062019025,-0.3584353298082694,-0.08301987524898702,-1.8876094770058092,0.6774523794303202,-0.09563031508684117,0.8768550936752724
8.4,0.03305674037642936,-0.3549214361850297,-0.07950600691108356,-1.889308602208465,0.6745073185027803,-0.09030770514633102,0.8801637052571929
8.450000000000001,0.03488335141646193,-0.3515809114141595,-0.07616550617801798,-1.8909238957935481,0.6717075613003698,-0.08524770269367665,0.8833090762136426
8.5,0.03661622121172514,-0.3484118215811831,-0.07299643914923215,-1.8924562928954631,0.6690514869726676,-0.08044737836518268,0.8862930274796081
8.55,0.03825651460169821,-0.3454120364158628,-0.06999667556981626,-1.893906823595437,0.666537310099762,-0.07590350537064139,0.8891175648747112
8.6,0.039805505349957304,-0.3425792264464689,-0.06716388598480516,-1.8952766142975517,0.6641630783071912,-0.0716125551828053,0.891784881782693
8.65,0.04126457770023195,-0.3399108601540495,-0.06449553889346027,-1.8965668891047862,0.6619266698808806,-0.06757069322687426,0.8942973618308989
8.700000000000001,0.04263522793246821,-0.33740420112668335,-0.061988897903553886,-1.897778971195062,0.6598257913820733,-0.06377377456994804,0.896657581569771
8.75,0.04391906591887973,-0.33505630521375984,-0.05964101888566087,-1.898914284197276,0.6578579752622711,-0.06021733961051812,0.8988683131523281
8.8,0.04511781668001569,-0.33286401768022844,-0.057448747127428756,-1.8999743535673497,0.6560205774781613,-0.05689660976791133,0.9009325270136623
8.85,0.04623332194081453,-0.3308239703608682,-0.055408714487876765,-1.9009608079642646,0.6543107751065567,-0.053806483171782604,0.9028533945504198
8.9,0.04726754168666003,-0.32893257881455473,-0.053517336551670125,-1.9018753806261057,0.6527255639593306,-0.050941530351576114,0.9046342908002938
8.950000000000001,0.04822255571944223,-0.32718603947852776,-0.051770809783419525,-1.9027199107460975,0.6512617561983534,-0.04829598992600648,0.9062787971214981
9.0,0.04910056521362027,-0.32558032682264204,-0.05016510868194857,-1.9034963448486542,0.6499159779504204,-0.045863764292510156,0.9077907038722788
9.05,0.04990389427227304,-0.32411119050364623,-0.048695982934589654,-1.9042067381654109,0.6486846669221968,-0.04363841531673773,0.9091740130903772
9.1,0.05063499148316042,-0.3227741525194445,-0.047358954571468104,-1.904853256011267,0.647564070015145,-0.04161316002201598,0.9104329411725325
9.15,0.05129643147479157,-0.3215645043633468,-0.0461493151197756,-1.9054381751604366,0.6465502409404578,-0.039780866278803506,0.9115719215539666
9.200000000000001,0.051890916472462134,-0.3204773041783553,-0.04506212275807897,-1.9059638852224692,0.6456390378340076,-0.03813404849419966,0.9125956073878625
9.25,0.05242127785433559,-0.3195073739114116,-0.04409219947057608,-1.9064328900183127,0.644826120871262,-0.03666486330137153,0.9135088742248658
9.3,0.05289047770748534,-0.31864929646767237,-0.043234128201404154,-1.9068478089563372,0.6441069498822354,-0.03536510524906067,0.9143168226925613
9.35,0.053301610383964526,-0.3178974128647627,-0.042482250008912814,-1.907211378408388,0.6434767819664104,-0.034226202491023816,0.9150247811749666
