,q0,q1,q2,q3,q4,q5,q6
4.5,0.5455673533180152,0.43926592574999823,0.0853956345171677,0.11360189965884882,0.13759409995033534,-0.5772604716210454,0.4728079010280155
4.55,0.54096264250601,0.45057003561626285,0.06474425063079764,0.1146761319589803,0.14336458954303377,-0.5862034991165328,0.4900650765762671
4.6000000000000005,0.534534137516854,0.4623353823705231,0.043496555104536726,0.11568414435910912,0.15053686082325274,-0.5948833717987271,0.5082285017742255
4.65,0.5259885176306717,0.4746012891899968,0.021765914639304856,0.11671128481975968,0.15931107747165982,-0.6033331099314365,0.527369144002434
4.7,0.5150921851743562,0.4874350102451489,-0.00023123095536077554,0.11762538074546969,0.16991503173930567,-0.6115165623309479,0.5474055777331411
4.75,0.5014403700035853,0.5009459661648796,-0.022276916731485435,0.11858524795719155,0.1826231492436921,-0.6193087134081573,0.5683812253957599
4.800000000000001,0.48468297724166365,0.5152130815874655,-0.04399673147813582,0.11942709943095031,0.19769139926852117,-0.6266343265290425,0.5901269750200195
4.8500000000000005,0.46430275329782095,0.5303021164774595,-0.06496142751804096,0.12026828991061955,0.21543928962651732,-0.633359763608221,0.6125984592281161
4.9,0.43973441659642615,0.5462650640127035,-0.08455200173082869,0.1210470795821002,0.23615752281480246,-0.6392641652343654,0.6355584570785323
4.95,0.41027283548288446,0.563103426766933,-0.1019455261505347,0.12179060244522111,0.26013859560942654,-0.6441485680142123,0.658783650404205
5.0,0.3750416498996549,0.5807546121188848,-0.11604172574736851,0.122569616044161,0.287625574162489,-0.6477858286096244,0.6819818562945975
5.050000000000001,0.3329980591940501,0.5991250407885805,-0.12529357059192392,0.12324478484381596,0.3187568384662008,-0.649693990132213,0.704689847442336
5.1000000000000005,0.28263752741324666,0.6179700333809526,-0.12770802916219243,0.12390444738268597,0.3535321805664039,-0.649495212781913,0.7265489053914168
5.15,0.22196961153677597,0.6369362965917729,-0.12047533222977229,0.12455128039698626,0.3917217793279456,-0.6466699222235113,0.7471311685002135
5.2,0.14804730615239714,0.6555541816638781,-0.0996798842068897,0.12511755362633264,0.4327730926446562,-0.6406669648859203,0.7660649522603503
5.25,0.05625844657615464,0.6731614649362809,-0.0597325089532887,0.1256790640800714,0.4758857490039731,-0.6309644934118928,0.7832024473752213
5.300000000000001,-0.060841617950375015,0.6890468393538367,0.007849147831914382,0.12613072454855245,0.5200211492940874,-0.6170277803477262,0.7984021848543559
5.3500000000000005,-0.21601518812751463,0.7022713998782536,0.11652104463115108,0.12650255932520924,0.56454806101909,-0.5986189187637907,0.8113796178564563
5.4,-0.4317946308156876,0.7116948920190519,0.2892764969653767,0.12671983179704985,0.6107154432574925,-0.5757009442489613,0.8199992448504522
5.45,-0.7493973711256291,0.7154166133298554,0.5679406762870124,0.12668867040928303,0.6667235865293432,-0.5482365648678054,0.815097599340967
5.5,-1.2450640035346678,0.709109645867004,1.031966776162629,0.12625831509998553,0.7639883832614449,-0.5156618198994786,0.7616070504740522
5.550000000000001,-2.0438339096331317,0.6800841140199259,1.82413847309362,0.12518956430902742,1.0130451680895294,-0.4741258627104741,0.5311078144608067
5.6000000000000005,-3.1962625827932714,0.5922293967181764,3.070988903764368,0.1230018234333048,1.7498800174376967,-0.40772011723506785,-0.288212569011824
5.65,-3.969655917566678,0.40161805791352856,4.197138482748777,0.12021771222462581,3.356726277859991,-0.30040010052633,-2.2376981117363957
5.7,-3.3187972631383973,0.22240051237027894,4.002268799807305,0.12056863101617482,4.669878421419925,-0.25235109114781157,-4.005247455396331
5.75,-2.0782849955148,0.16264743183134492,3.045292754674096,0.12388283908048184,4.671971592773908,-0.335781333597558,-4.296598659567855
5.800000000000001,-0.8190279137461702,0.16925859409660188,1.9652561976617793,0.1259790244567338,3.7664844977568084,-0.46549187488528176,-3.5822828930760746
5.8500000000000005,0.04059766869661016,0.19838735071915892,1.1989456136200987,0.12747113940029525,2.585394034875173,-0.5712569014728287,-2.510655420615172
5.9,0.43279018429136595,0.2269861301179273,0.8340306602229943,0.12931158510176172,1.6887473381099887,-0.6299570360864748,-1.6594835849970522
5.95,0.5795108367025016,0.2497133391996915,0.6843423359805397,0.1310313539868652,1.1400550731434007,-0.6576478183063905,-1.1270077265228586
6.0,0.6327471333427933,0.26747912547184316,0.6175115858402094,0.13197780937141707,0.8024066600696911,-0.670087854924144,-0.7953306169838856
6.050000000000001,0.6517906648505074,0.2817652393707847,0.581243783742799,0.13208865304765902,0.5805444136534429,-0.674741499249151,-0.5758666189383702
6.1000000000000005,0.6581356297410388,0.29355957326139365,0.55625469110247,0.13163106149004933,0.426021549780411,-0.6748435295681939,-0.42224269684388105
6.15,0.659870668215934,0.30343741285888837,0.5350519073513443,0.13080685411892268,0.31396161935774813,-0.6719619530614147,-0.31014773605380885
6.2,0.6600345104874248,0.3117313441827642,0.5146054360851875,0.12983038201264077,0.2305480595897883,-0.666912962423952,-0.2256941775395439
6.25,0.6596579686035651,0.318661723640653,0.49373208591964335,0.12879980228405064,0.1675332236878,-0.6602078075376957,-0.16048910731164434
6.300000000000001,0.6589460070375105,0.3242657308242108,0.47208275912666964,0.12774893302487433,0.11958858809947878,-0.6520551797211496,-0.10899003279158548
6.3500000000000005,0.6577874322390125,0.3286001403092877,0.44968858893047214,0.12668574316070053,0.08321754164556297,-0.6427463069476452,-0.06757858322099985
6.4,0.6559387088202379,0.3316869934417327,0.4267596916925741,0.12565187591487115,0.05592254909653316,-0.6323773600247027,-0.03370218619764409
6.45,0.6532003156503345,0.33354007887925463,0.4036075521100463,0.12457206565179625,0.035882376545033595,-0.6210760423910753,-0.005633964086517618
6.5,0.6493764877836785,0.334227340329166,0.38053648421664604,0.12351696664636372,0.021699111479512062,-0.6090508627572514,0.017905210466410693
6.550000000000001,0.6443697338666989,0.33379206334207623,0.35787610910846235,0.12241792988329185,0.01238119187111486,-0.5964118731550201,0.037760691238795996
6.6000000000000005,0.638119573090624,0.3323655574572307,0.33589467588372224,0.12127352027065134,0.007014584829001275,-0.5832989233952082,0.054575905218154475
6.65,0.6306351817751645,0.3299645055558088,0.3148148091756018,0.12007936411113439,0.004750259174668592,-0.5698622142509432,0.0689288789764495
6.7,0.6219686750250836,0.32676766261043094,0.2948235042325299,0.11883431724142193,0.0050897397612746365,-0.5562032855575173,0.08108784105123923
