,q0,q1,q2,q3,q4,q5,q6
1.3,-0.9286020836500141,-1.2542102328099223,-1.6867836870213753,-1.311913572887502,-1.2056359518698883,1.4573684902228246,-0.7014073243261846
1.35,-0.9243077680000167,-1.2503105028289438,-1.6836339006842511,-1.3107552746783049,-1.1997158245122925,1.4521676966190564,-0.7003465268892007
1.4000000000000001,-0.9197364214369721,-1.2461591970800623,-1.6802809182488432,-1.3095222534080597,-1.1934137833828875,1.4466313942362297,-0.699217296270663
1.4500000000000002,-0.9148833560410664,-1.2417520583956776,-1.676721301228794,-1.3082132446123982,-1.1867233657330996,1.4407539055915113,-0.6980184744436053
1.5,-0.9097442349075407,-1.2370851483700251,-1.672951868599589,-1.3068270785056257,-1.1796385927223867,1.4345299783121446,-0.6967489900900746
1.55,-0.9043150672714819,-1.2321548429319262,-1.6689696932226985,-1.3053626786657393,-1.1721539626972919,1.4279547792311413,-0.6954078573968384
1.6,-0.8985922036326138,-1.2269578279175413,-1.6647720982697183,-1.303819060719447,-1.1642644444704997,1.4210238884829771,-0.6939941748510937
1.6500000000000001,-0.8925723308800877,-1.2214910946431219,-1.6603566536465115,-1.3021953310271854,-1.1559654705998907,1.4137332935992832,-0.6925071240361744
1.7000000000000002,-0.8862524674172734,-1.215751935477763,-1.6557211724173486,-1.300490685368138,-1.147252930667597,1.4060793836045409,-0.6909459684272602
1.75,-0.8796299582865507,-1.209737939416156,-1.6508637072290493,-1.2987044076252543,-1.1381231645590568,1.3980589431117743,-0.6893100521870841
1.8,-0.872702470294099,-1.2034469876513394,-1.6457825467351228,-1.296835868470268,-1.12857295574207,1.3896691464182438,-0.6875987989616408
1.85,-0.8654679871346896,-1.1968772491474526,-1.6404762120199097,-1.2948845240487152,-1.1185995245458535,1.3809075516011398,-0.6858117106758952
1.9000000000000001,-0.8579248045164758,-1.1900271762124879,-1.634943453022723,-1.2928499146649526,-1.1082005214400954,1.3717720946132756,-0.6839483663294897
1.9500000000000002,-0.850071525285784,-1.1828955000710422,-1.6291832449619879,-1.2907316634671768,-1.0973740203140112,1.3622610833787818,-0.6820084207924536
2.0,-0.8419070545519045,-1.17548122643707,-1.6231947847593848,-1.2885294751324419,-1.0861185117553986,1.3523731918887978,-0.6799916036009099
2.0500000000000003,-0.8334305948118825,-1.1677836310866354,-1.6169774874639888,-1.286243134551678,-1.074432896329692,1.3421074542971672,-0.6778977177527847
2.1,-0.8246416410753092,-1.159802255430664,-1.6105309826764116,-1.2838725055147104,-1.0623164778590184,1.33146325901613,-0.6757266385035141
2.15,-0.8155399759891124,-1.151536902087696,-1.603855110972942,-1.281417529395277,-1.0497689567012523,1.3204403428120166,-0.6734783121617536
2.2,-0.8061256649623473,-1.1429876304566382,-1.5969499203296873,-1.2788782238360472,-1.0367904230290708,1.3090387849009404,-0.6711527548850853
2.25,-0.7963990512909879,-1.134154752289516,-1.589815662546715,-1.2762546814336404,-1.0233813501090085,1.2972590010444924,-0.6687500514757267
2.3000000000000003,-0.7863607512827175,-1.1250388272642258,-1.582452789672192,-1.2735470684236445,-1.009542587580513,1.2851017376454332,-0.6662703541762385
2.35,-0.7760116493817197,-1.1156406585572876,-1.574861950426528,-1.2707556233656339,-0.9952753547350002,1.2725680658433878,-0.6637138814652326
2.4000000000000004,-0.7653528932934694,-1.105961288416597,-1.5670439866265142,-1.267880655828188,-0.9805812337949082,1.259659375610537,-0.6610809168530808
2.45,-0.7543858891095236,-1.096001993734178,-1.558999929609467,-1.2649225450739103,-0.9654621631927545,1.2463773698473137,-0.6583718076776227
2.5,-0.7431122964323122,-1.0857642816189343,-1.5507309966573661,-1.2618817387444459,-0.9499204308501887,1.2327240584780932,-0.6555869638998735
2.5500000000000003,-0.7315340234999291,-1.0752498849694028,-1.5422385874209985,-1.2587587515455003,-0.9339586674570499,1.218701752546889,-0.6527268568997325
2.6,-0.7196532223109233,-1.0644607580465049,-1.533524280344097,-1.2555541639318581,-0.9175798397504205,1.2043130583130448,-0.6497920182716916
2.6500000000000004,-0.707472283749089,-1.0533990720462993,-1.5245898290874829,-1.2522686207924012,-0.9007872437936811,1.1895608713469281,-0.6467830386205428
2.7,-0.6949938327082574,-1.0420672106727344,-1.5154371589532067,-1.2489028301351268,-0.8835844982555671,1.174448370625624,-0.6437005663570864
2.75,-0.6822207232170873,-1.0304677657104004,-1.5060683633086889,-1.245457561772167,-0.865975537689222,1.1589790126286283,-0.6405453064938399
2.8000000000000003,-0.6691560335638558,-1.0186035325972815,-1.4964857000108611,-1.2419336460048056,-0.8479646058112542,1.1431565254335416,-0.6373180194407453
2.85,-0.6558030614212494,-1.0064775059975084,-1.486691587830307,-1.2383319723084976,-0.8295562487807908,1.1269849028117611,-0.6340195198008777
2.9000000000000004,-0.6421653189711547,-0.9940928753741105,-1.476688602875404,-1.2346534880178879,-0.8107553084785335,1.1104683983241752,-0.6306506751661531
2.95,-0.6282465280294498,-0.9814530205617684,-1.4664794750164636,-1.2308991970118288,-0.7915669157858134,1.093611519416857,-0.6272124049130374
3.0,-0.6140506151707947,-0.9685615073395659,-1.456067084309873,-1.2270701583983987,-0.7719964838636466,1.0764190215167573,-0.6237056789982534
3.0500000000000003,-0.5995817068534217,-0.9554220830037419,-1.4454544574222354,-1.2231674851999208,-0.7520497014317878,1.058895902127397,-0.6201315167544896
3.1,-0.5848441245439286,-0.9420386719404445,-1.4346447640545121,-1.2191923430379816,-0.7317325260477885,1.0410473949245627,-0.6164909856861087
3.1500000000000004,-0.569842379842066,-0.9284153711984809,-1.4236413133661627,-1.215145948818449,-0.7110511773860482,1.0228789638519984,-0.6127852002648548
3.2,-0.5545811696055318,-0.9145564460620714,-1.4124475503992866,-1.2110295694164905,-0.6900121305168733,1.0043962972170994,-0.6090153207255625
3.25,-0.5390653710747596,-0.9004663256236012,-1.401067052502764,-1.2068445203615927,-0.6686221091855292,0.985605301786606,-0.6051825518618643
3.3000000000000003,-0.5233000369977105,-0.8861495983563719,-1.3895035257563964,-1.2025921645225779,-0.6468880790912972,0.9665120968822953,-0.6012881418218993
3.35,-0.5072903907546643,-0.8716110076873553,-1.3777608013950489,-1.1982739107926246,-0.624817241166529,0.9471230084766774,-0.597333380904021
3.4000000000000004,-0.4910418214830102,-0.856855447569945,-1.36584283223279,-1.1938912127742844,-0.6024170248557024,0.9274445632886865,-0.593319600352506
3.45,-0.4745598792020368,-0.841887958056708,-1.3537536890870334,-1.1894455674645013,-0.579695081394475,0.9074834828793745,-0.5892481711532611
3.5,-0.45785026993772515,-0.8267137208721387,-1.341497557202679,-1.1849385139396291,-0.556659277088742,0.8872466777476062,-0.585120502829533
3.5500000000000003,-0.44091885084753657,-0.8113380549854085,-1.3290787326762532,-1.1803716320404511,-0.533317686593687,0.8667412414257496,-0.5809380422376146
3.6,-0.42377162534520696,-0.7957664121831214,-1.3165016188800513,-1.1757465410571981,-0.5096785861928427,0.8459744445753731,-0.5767022723625549
3.6500000000000004,-0.40641473822553464,-0.7800043726420637,-1.3037707228862774,-1.1710648984145657,-0.48575044707714077,0.8249537290829347,-0.5724147111138659
3.7,-0.3888544707891741,-0.764057640501958,-1.2908906518911862,-1.1663283983567347,-0.46154192862397136,0.8036867021554799,-0.5680769101212317
3.75,-0.3710972359674237,-0.7479320394382138,-1.2778661096392232,-1.1615387706323879,-0.437061871676234,0.7821811304163305,-0.5636904535302156
3.8000000000000003,-0.3531495734470197,-0.7316335082346813,-1.2647018928471665,-1.156697779179729,-0.41231929182139615,0.7604449340007814,-0.5592569567979695
3.85,-0.3350181447949254,-0.7151680963564037,-1.2514028876282686,-1.1518072208115018,-0.3873233726705474,0.7384861806517928,-0.554778065488941
3.9000000000000004,-0.3167097285831221,-0.6985419595223678,-1.237974065916395,-1.146868923900007,-0.36208345913745343,0.7163130798156834,-0.5502554540705821
3.95,-0.29823121551340037,-0.6817613552782581,-1.2244204818901676,-1.1418847470621225,-0.33660905071761216,0.6939339767378236,-0.545690824709057
4.0,-0.27958960354215123,-0.6648326385692084,-1.2107472683971052,-1.13685657784432,-0.3109097947673086,0.6713573465583299,-0.541085906064951
4.05,-0.260791993005157,-0.6477622573125548,-1.1969596333777641,-1.1317863314076855,-0.28499547978267126,0.6485917884077577,-0.5364424520889776
4.1000000000000005,-0.2418455817423809,-0.6305567479705861,-1.183062856289879,-1.1266759492129355,-0.2588760286787244,0.625646019502794,-0.5317622408176873
4.15,-0.22275766022275978,-0.6132227311232981,-1.1690622845325047,-1.1215273977054363,-0.23256149206844534,0.6025288692419514,-0.5270470731691759
4.2,-0.2035356066689944,-0.5957669070411455,-1.1549633298701574,-1.116342667000224,-0.2060620415418204,0.5792492733012626,-0.5222987717387921
4.25,-0.18418688218233936,-0.578196051257793,-1.1407714648569542,-1.11112376956702,-0.1793879629448969,0.5558162677299717,-0.5175191795948462
4.3,-0.1647190258673955,-0.5605170101428694,-1.126492219260756,-1.1058727389152518,-0.152549649658841,0.5322389830462287,-0.5127101590743178
4.3500000000000005,-0.1451396499568992,-0.5427366964747178,-1.1121311764873076,-1.1005916282790702,-0.12555759587899118,0.5085266383327829,-0.5078735905785643
4.4,-0.12545643493651615,-0.5248620850131507,-1.0976939700043793,-1.0952825093023681,-0.0984223898939165,0.48468853533267686,-0.503011371369029
4.45,-0.1056771246696282,-0.5069002080721993,-1.0831862797659069,-1.089947470723799,-0.07115470736446627,0.46073405254493793,-0.4981254143629487
4.5,-0.08580952152212717,-0.4888581510928678,-1.068613828636134,-1.0845886170617955,-0.043765304602830124,0.43667263932027356,-0.4932176469290631
4.55,-0.06586148148720572,-0.4707430482158853,-1.0539823788137523,-1.0792080672995876,-0.01626501185159146,0.41251380995676445,-0.4882900096833218
4.6000000000000005,-0.04584090931014506,-0.45256207785445624,-1.0392977282560423,-1.07380795357022,0.011335273437220739,0.38826713779555466,-0.4833444552845923
4.65,-0.025755753613111443,-0.4343224582670172,-1.0245657071030165,-1.068390419841573,0.039024593323067736,0.36394224931655184,-0.4783829472303697
4.7,-0.005614002019941555,-0.41603144312998364,-1.0097921741015576,-1.0629576206013789,0.06679193609785794,0.33954881823411354,-0.47340745865248324
4.75,0.0145763237190627,-0.397696317110507,-0.9949830130295614,-1.057511719542241,0.09462624300688138,0.31509655959274485,-0.4684199711128053
4.800000000000001,0.034807172602347114,-0.37932439143922303,-0.9801441291200765,-1.052054888246652,0.12251641496976196,0.29059522386278935,-0.4634224733989589
4.8500000000000005,0.05507046925230852,-0.36092299948300743,-0.965281445485448,-1.046589304872013,0.15045131930139566,0.2660545910361263,-0.458416960320027
4.9,0.07535811879050991,-0.3424994923177266,-0.9504008995414551,-1.0411171528356506,0.1784197964329024,0.24148446472185858,-0.4534054315022594
4.95,0.0956620117128868,-0.324061234300989,-0.9355084394314545,-1.0356406194998369,0.20641066663256558,0.21689466624201015,-0.4483898901847817
5.0,0.115974028764956,-0.3056155986448992,-0.9206100204505203,-1.0301618948568068,0.23441273672677898,0.19229502872721826,-0.44337234201530296
5.050000000000001,0.13628604581702608,-0.2871699629888087,-0.9057116014695855,-1.0246831702137764,0.26241480682099394,0.1676953912124255,-0.43835479384582393
5.1000000000000005,0.15658993873940275,-0.26873170497207144,-0.890819141359585,-1.0192066368779626,0.29040567702065667,0.14310559273257728,-0.43333925252834626
5.15,0.17687758827760391,-0.2503081978067909,-0.8759385954155926,-1.0137344848416006,0.3183741541521625,0.11853546641831048,-0.4283277237105788
5.2,0.19714088492756532,-0.23190680585057533,-0.8610759117809641,-1.0082689014669615,0.34630905848379645,0.09399483359164695,-0.42332221063164693
5.25,0.21737173381084918,-0.21353488017929156,-0.8462370278714794,-1.0028120701713725,0.3741992304466766,0.0694934978616919,-0.41832471291780066
5.300000000000001,0.23756205954985354,-0.19519975415981516,-0.8314278667994834,-0.9973661691122346,0.4020335373556998,0.04504123922032366,-0.41333722537812273
5.3500000000000005,0.25770381114302365,-0.17690873902278126,-0.8166543337980243,-0.9919333698720405,0.4298008801304898,0.020647808137885137,-0.40836173680023613
5.4,0.2777889668400575,-0.158669119435342,-0.8019223126449981,-0.9865158361433934,0.45749020001633767,-0.003677080341118133,-0.40340022874601356
5.45,0.29780953901711715,-0.1404881490739136,-0.7872376620872888,-0.9811157224140261,0.48509048530514876,-0.027923752502326815,-0.39845467434728427
5.5,0.31775757905204016,-0.12237304619693012,-0.7726062122649062,-0.9757351726518176,0.512590778056389,-0.05208258186583814,-0.3935270371015426
5.550000000000001,0.33762518219954085,-0.10433098921759854,-0.7580337611351337,-0.9703763189898142,0.5399801808180249,-0.07614399509050163,-0.3886192696676571
5.6000000000000005,0.3574044924664288,-0.08636911227664745,-0.7435260708966611,-0.9650412804112454,0.5672478633474751,-0.10009847787824078,-0.38373331266157695
5.65,0.3770877074868122,-0.0684945008150799,-0.7290888644137323,-0.9597321614345432,0.5943830693325507,-0.12393658087834747,-0.3788710934520414
5.7,0.39666708339730716,-0.050714187146929435,-0.7147278216402848,-0.9544510507983617,0.621375123112399,-0.14764892559179188,-0.37403452495628814
5.75,0.4161349397122518,-0.0330351460320053,-0.7004485760440864,-0.9492000201465933,0.6482134363984553,-0.17122621027553553,-0.3692255044357597
5.800000000000001,0.43548366419890683,-0.015464290248652812,-0.686256711030883,-0.9439811227133894,0.6748875149953788,-0.19465921584682633,-0.3644459122918137
5.8500000000000005,0.4547057177526721,0.0019915338334999255,-0.6721577563685357,-0.938796392008177,0.7013869655220042,-0.2179388117875154,-0.35969761086143004
5.9,0.473793639272293,0.019325550680787895,-0.6581571846111616,-0.9336478405006781,0.727701502132283,-0.24105596204835744,-0.35498244321291855
5.95,0.49274005053506875,0.03653106002275597,-0.644260407523277,-0.928537458305928,0.7538209532362292,-0.26400173095332047,-0.35030223194162835
6.0,0.511537661072063,0.05360144127940969,-0.6304727725039356,-0.9234672118692935,0.7797352682208656,-0.2867672891038926,-0.345658777965655
6.050000000000001,0.5301792730433132,0.07053015798846007,-0.6167995590108726,-0.918439042651491,0.8054345241711709,-0.3093439192833878,-0.3410538593215486
6.1000000000000005,0.5486577861130346,0.0873107622325695,-0.6032459749846455,-0.9134548658136065,0.8309089325910115,-0.33172302236124684,-0.3364892299600237
6.15,0.5669662023248376,0.10393689906660475,-0.5898171532727723,-0.908516568902112,0.8561488461241051,-0.3538961231973561,-0.33196661854166487
6.2,0.585097630976932,0.1204023109448833,-0.5765181480538741,-0.9036260105338845,0.8811447652749544,-0.37585487654634475,-0.3274877272326363
6.25,0.6030452934973358,0.13670084214841527,-0.5633539312618174,-0.8987850190812257,0.9058873451297926,-0.39759107296189344,-0.3230542305003903
6.300000000000001,0.6208025283190863,0.1528264432121591,-0.5503293890098544,-0.893995391356879,0.9303674020775294,-0.41909664470104313,-0.31866777390937423
6.3500000000000005,0.6383627957554472,0.16877317535226566,-0.537449318014763,-0.8892588912990477,0.9545759205306998,-0.4403636716284982,-0.3143299729167399
6.4,0.6557196828751204,0.1845352148933237,-0.5247184220209886,-0.8845772486564152,0.9785040596464025,-0.4613843871209371,-0.31004241166805074
6.45,0.672866908377449,0.2001068576956102,-0.5121413082247874,-0.8799521576731624,1.0021431600472455,-0.4821511839713133,-0.3058066417929912
6.5,0.6897983274676367,0.2154825235823392,-0.4997224836983625,-0.8753852757739846,1.025484750542299,-0.5026566202931684,-0.30162418120107304
6.550000000000001,0.7065079367319482,0.23065676076690833,-0.4874663518140081,-0.8708782222491127,1.0485205548480323,-0.5228934254249364,-0.29749651287734485
6.6000000000000005,0.7229898790129223,0.245624250280146,-0.47537720866825084,-0.8664325769393291,1.0712424983092608,-0.5428545058342502,-0.29342508367809994
6.65,0.7392384482845773,0.2603798103975574,-0.4634592395059913,-0.8620498789209887,1.093642714620088,-0.5625329510222419,-0.2894113031265848
6.7,0.7552480945276232,0.27491840106657284,-0.45171651514464406,-0.8577316251910355,1.1157135525448556,-0.5819220394278588,-0.2854565422087066
6.75,0.7710134286046717,0.2892351283338024,-0.4401529883982771,-0.853479269352021,1.137447582639087,-0.6010152443321686,-0.28156213216874154
6.800000000000001,0.7865292271354429,0.30332524877227196,-0.4287724905017547,-0.8492942202971232,1.1588376039704298,-0.6198062397626618,-0.2777293633050437
6.8500000000000005,0.8017904373719793,0.3171841739086827,-0.41757872753487746,-0.8451778408951642,1.1798766508396081,-0.6382889063975621,-0.2739594837657509
6.9,0.8167921820738424,0.3308074746506473,-0.40657527684652783,-0.8411314466756316,1.2005579995013487,-0.656457337470127,-0.270253698344497
6.95,0.8315297643833353,0.34419088571394374,-0.39576558347880475,-0.8371563045136925,1.220875174885347,-0.6743058446729608,-0.2666131672761161
7.0,0.8459986727007061,0.35733031004976623,-0.38515295659116866,-0.8332536313152151,1.2408219573172032,-0.691828964062319,-0.2630390050323528
7.050000000000001,0.860194585559362,0.3702218232719692,-0.3747405658845777,-0.8294245927017849,1.2603923892393705,-0.7090214619624193,-0.25953227911756876
7.1000000000000005,0.8741133765010678,0.3828616780843126,-0.36453143802563637,-0.8256703016957254,1.2795807819320935,-0.7258783408697393,-0.25609400886445266
7.15,0.8877511189511627,0.39524630870771027,-0.35452845307073355,-0.8219918174051157,1.2983817222343497,-0.742394845357325,-0.2527251642297282
7.2,0.9011040910937684,0.4073723353074834,-0.3447343408901793,-0.818390143708808,1.3167900792648122,-0.7585664679791053,-0.24942666458986046
7.25,0.9141687807469994,0.41923656842060164,-0.33515167759235154,-0.8148662279414467,1.3348010111427793,-0.7743889551741914,-0.24619937753676602
7.300000000000001,0.9269418902381712,0.43083601338293676,-0.3257828819478328,-0.8114209595784865,1.3524099717091271,-0.7898583131711883,-0.24304411767351924
7.3500000000000005,0.9394203412790016,0.44216787475650055,-0.31663021181355777,-0.8080551689212124,1.3696127172472394,-0.804970813892492,-0.23996164541006315
7.4,0.9516012798408351,0.45322956075670584,-0.3076957605569437,-0.8047696257817556,1.386405313203979,-0.8197230008586072,-0.2369526657589145
7.45,0.9634820810298419,0.4640186876796033,-0.29898145348004235,-0.8015650381681135,1.4027841409106085,-0.8341116950924516,-0.23401782713087343
7.5,0.9750603539622249,0.47453308432913577,-0.2904890442436743,-0.7984420509691678,1.4187459043037465,-0.8481340010236567,-0.23115772013073255
7.550000000000001,0.9863339466394374,0.4847707964443806,-0.282220111291573,-0.7954012446397029,1.4342876366463146,-0.8617873123928774,-0.22837287635298298
7.6000000000000005,0.9973009508233837,0.4947300911267989,-0.2741760542745255,-0.7924431338854253,1.4494067072484684,-0.8750693181561018,-0.2256637671775248
7.65,1.007959706911633,0.5044094612674888,-0.2663580904745124,-0.7895681663479795,1.4641008281885588,-0.8879780083889512,-0.22303080256537328
7.7,1.0183088088126304,0.5138076299744267,-0.25876725122884836,-0.7867767212899688,1.4783680610340717,-0.9005116801909963,-0.22047432985436738
7.75,1.028347108820902,0.5229235549997171,-0.2514043783543256,-0.7840691082799731,1.4922068235625683,-0.9126689435900555,-0.2179946325548791
7.800000000000001,1.0380737224922583,0.5317564331668383,-0.244270120571354,-0.7814455658775665,1.5056158964826274,-0.9244487274465016,-0.2155919291455209
7.8500000000000005,1.0474880335190244,0.5403057047978956,-0.23736492992809932,-0.7789062603183367,1.5185944301548089,-0.9358502853575783,-0.2132663718688525
7.9,1.056589698605222,0.548571058140864,-0.2306890582246297,-0.7764512841989034,1.5311419513125757,-0.9468732015616927,-0.2110180455270919
7.95,1.0653786523417965,0.556552433796837,-0.22424255343705157,-0.7740806551619351,1.5432583697832514,-0.9575173968427304,-0.20884696627782096
8.0,1.0738551120818194,0.5642500291472723,-0.21802525614165513,-0.7717943145811718,1.5549439852089586,-0.9677831344343613,-0.20675308042969576
8.05,1.0820195828156982,0.5716643027812431,-0.21203679593905167,-0.7695921262464366,1.5661994937675718,-0.9776710259243462,-0.20473626323815197
8.1,1.0898728620463896,0.57879597892269,-0.20627658787831704,-0.7674738750486609,1.5770259948936562,-0.9871820371588398,-0.20279631770111572
8.15,1.0974160446646009,0.5856460518576523,-0.20074382888113207,-0.7654392656648987,1.5874249979994097,-0.9963174941467012,-0.20093297335471105
8.200000000000001,1.1046505278240093,0.5922157903615399,-0.19543749416591938,-0.763487921243346,1.5973984291956271,-1.0050790889638037,-0.19914588506896536
8.25,1.1115780158164639,0.5985067421263575,-0.19035633367199112,-0.7616193820883591,1.6069486380126161,-1.0134688856573382,-0.1974346318435215
8.3,1.1182005249471874,0.6045207381879651,-0.1854988684836909,-0.7598331043454755,1.6160784041211569,-1.021489326150105,-0.1957987156033456
8.35,1.1245203884099997,0.6102598973533211,-0.18086338725453,-0.7581284586864284,1.6247909440534474,-1.029143236144845,-0.1942375599944316
8.4,1.1305402611625257,0.6157266306277402,-0.17644794263132368,-0.7565047289941671,1.6330899179240563,-1.0364338310285381,-0.19275050917951275
8.450000000000001,1.1362631248013972,0.6209236456421281,-0.1722503476783417,-0.754961111047874,1.6409794361508538,-1.0433647217767055,-0.19133682663376705
8.5,1.1416922924374542,0.6258539510802266,-0.16826817230145186,-0.7534967112079876,1.6484640661759467,-1.0499399208577085,-0.18999569394053106
8.55,1.1468314135709794,0.6305208611058781,-0.16449873967224726,-0.7521105451012156,1.6555488391866575,-1.0561638481370736,-0.1887262095870007
8.6,1.1516844789668839,0.634927999790263,-0.16093912265219723,-0.7508015363055542,1.6622392568364455,-1.0620413367817925,-0.18752738775994315
8.65,1.1562558255299282,0.6390793055391419,-0.15758614021679174,-0.7495685150353095,1.668541297965847,-1.0675776391646168,-0.18639815714140584
8.700000000000001,1.1605501411799284,0.6429790355201235,-0.1544363538796636,-0.7484102168261116,1.6744614253234498,-1.0727784327683887,-0.1853373597044211
8.75,1.1645724697269548,0.6466317700898789,-0.15148606411676435,-0.7473252812199395,1.6800065922867824,-1.0776498260903118,-0.18434374950872068
8.8,1.1683282157465649,0.650042417221423,-0.14873130679046365,-0.7463122504501322,1.6851842495833282,-1.0821983645463007,-0.18341599149643628
8.85,1.17182314945499,0.6532162169313458,-0.14616784957372198,-0.7453695681264115,1.690002352011415,-1.0864310363752514,-0.1825526602878118
8.9,1.175063411584358,0.6561587457070623,-0.14379118837421467,-0.7444955779198976,1.6944693651611957,-1.0903552785433748,-0.1817522389769115
8.950000000000001,1.178055518257886,0.6588759209340496,-0.14159654375848918,-0.7436885222481336,1.698594272135563,-1.0939789826484705,-0.18101311792733032
9.0,1.1808063658651178,0.6613740053231256,-0.13957885737607878,-0.7429465409600953,1.7023865802711229,-1.0973105008242805,-0.18033359356789302
9.05,1.1833232359371015,0.66365961133766,-0.1377327883836772,-0.7422676700212154,1.7058563278591166,-1.1003586516447488,-0.17971186718837495
9.1,1.1856138000216143,0.6657397056208381,-0.13605270986925388,-0.7416498401984022,1.709014090866372,-1.1031327260283499,-0.17914604373520127
9.15,1.1876861245583847,0.6676216134229289,-0.1345327052762031,-0.7410908757450515,1.711870989656282,-1.105642493142415,-0.1786341306071556
9.200000000000001,1.189548675754267,0.6693130230284843,-0.13316656482749356,-0.7405884930860752,1.7144386957096702,-1.107898206307385,-0.1781740364510953
9.25,1.191210324458488,0.6708219901836359,-0.1319477819497945,-0.7401402995029104,1.7167294383458311,-1.1099106089011754,-0.17776356995764908
9.3,1.1926803510378243,0.6721569425233103,-0.1308695496976302,-0.7397437918185443,1.7187560114433902,-1.111690940263446,-0.17740043865693578
9.35,1.1939684502518384,0.6733266839985024,-0.1299247571775075,-0.7393963550825281,1.7205317801613207,-1.1132509415999272,-0.17708224771426306
9.4,1.1950847361280594,0.6743403993034895,-0.12910598597207712,-0.7390952612559993,1.7220706876598206,-1.1146028618866994,-0.1768064987258443
