,x,y,z,rx,ry,rz
1.3,-0.011486916503955502,0.022854670547374223,0.07563638254778793,0.10195383928674584,0.13997535096914704,0.05707154200693676
1.35,-0.011910537635864138,0.02480482372826387,0.08108205942049862,0.10974594305110053,0.14934203911876248,0.06240515572875971
1.4000000000000001,-0.012263362233981834,0.026851664052174318,0.08663546563626223,0.11782324723367932,0.1587829656390763,0.06809898987822471
1.4500000000000002,-0.012535169403016244,0.02899828518237335,0.0922873492128029,0.12619463310368229,0.16826808998746473,0.07417649768620471
1.5,-0.012715428012404217,0.03124780947203476,0.09802831085555352,0.1348707461211074,0.17776600666961462,0.08066251864319973
1.55,-0.01279331387655791,0.033603349588096076,0.10384878400734099,0.14386407516271849,0.18724381223438363,0.08758329648081986
1.6,-0.01275772901596639,0.03606796940862633,0.10973901357458793,0.15318902243985022,0.19666695802108503,0.09496649111598199
1.6500000000000001,-0.012597322929186472,0.03864464425369141,0.11568903388248675,0.16286196126935604,0.20599908875051143,0.10284118442527745
1.7000000000000002,-0.012300515876086937,0.04133622055383812,0.1216886462455058,0.1729012779213912,0.2152018666770028,0.11123787780769057
1.75,-0.011855524216142221,0.044145375085951066,0.1277273964400094,0.18332739279131705,0.22423478090678628,0.12018847795392862
1.8,-0.01125038788036381,0.04707457392992831,0.1337945523075268,0.19416275504238634,0.23305494155031525,0.12972626575507462
1.85,-0.010473000079658235,0.050126031320454345,0.13987908168858532,0.20543180357459612,0.24161685859055704,0.13988584171256147
1.9000000000000001,-0.009530641798658479,0.05330804616992202,0.14595936572094237,0.217149971715056,0.2498588577631239,0.15068076317729773
1.9500000000000002,-0.008332906987669197,0.05659491990235743,0.15206401169395312,0.2293888906823316,0.2577827748670214,0.16224239260092865
2.0,-0.006984437934600685,0.06003198752859484,0.15812204063895718,0.24211331968823302,0.2652544720254102,0.17445679703671502
2.0500000000000003,-0.005396549802605399,0.06358855970140187,0.16415833989458228,0.2553966449706513,0.2722671956336159,0.1874712805471379
2.1,-0.0035726630605292797,0.06727214587318953,0.17015252570626194,0.26926172223353806,0.27874764391345785,0.20129834109839706
2.15,-0.0015034524450530107,0.07108428508277642,0.17609032863333152,0.28373964076321645,0.28462795991887,0.21597232406933564
2.2,0.000823658500872515,0.07502384179485899,0.18195807858687685,0.2988625872318451,0.28983730620234294,0.23153241376811184
2.25,0.0034207198686830864,0.07908949702777113,0.18774170976909366,0.3146617179407407,0.294300115820868,0.24801547116910516
2.3000000000000003,0.006300418888260939,0.08328034797862705,0.193428508063187,0.3311690654992461,0.29793811676431137,0.2654579178067351
2.35,0.009472634467480034,0.08758949559206197,0.19900199388087625,0.34841208675101765,0.3006623831621835,0.2839019112949126
2.4000000000000004,0.01294786008013249,0.09201881634453457,0.20444102130380948,0.36639238840866284,0.30237754374442427,0.30333462077620776
2.45,0.016715242882576753,0.09657099593654017,0.2097259407607832,0.38512887308705057,0.30298193897686176,0.32377598885759085
2.5,0.020875576961485454,0.1012158202051161,0.21488454289336323,0.40468520336131686,0.3024290637077742,0.34534878328098095
2.5500000000000003,0.02530175105962762,0.10598353350503409,0.2198289599920833,0.4249573469015999,0.3005226371995584,0.3678686391464936
2.6,0.030091464627390874,0.11084465871394222,0.22458808795329022,0.4459906765686439,0.29721252344448335,0.39144672356939747
2.6500000000000004,0.03523582270489767,0.11579659143386989,0.22913486571412678,0.4677335857840781,0.2923710256056067,0.41602278308194407
2.7,0.040737734046329965,0.12083402663664145,0.23344914611121093,0.49012406165276357,0.2858793837529561,0.44153577490375184
2.75,0.046604168711450455,0.1259481278453245,0.23751219437989857,0.5130781198361678,0.2776197972282235,0.4679091266468971
2.8000000000000003,0.0528407825292776,0.1311296781458582,0.24130492904935963,0.5364827024485663,0.26747529837855444,0.49503692902780116
2.85,0.05945195467300213,0.13636876950753551,0.24480781224149872,0.5601916154548903,0.2553321023038313,0.5227806782170497
2.9000000000000004,0.06644087485938921,0.14165467141946886,0.2480009246510173,0.5840220732758405,0.24108262984714468,0.5509662514780755
2.95,0.07380189517832147,0.14697616004972214,0.2508604908260992,0.6077447922460566,0.2246246126067486,0.5793727358249834
3.0,0.08156273847194306,0.15231868820566263,0.2533781858965334,0.6311217112730283,0.20588968019515153,0.6077803771699308
3.0500000000000003,0.08968640815020135,0.15767466150067966,0.2555180069963514,0.6538159375410713,0.18479221856448902,0.6358495597883351
3.1,0.0981918255747416,0.16302401128985844,0.25726724215854535,0.6755026457785318,0.16129932430996918,0.6632847934895292
3.1500000000000004,0.10706930977966822,0.16835524875571384,0.2586031263141786,0.6958003601157725,0.13539479653014386,0.6897129789305367
3.2,0.11631332965422403,0.17365264256934632,0.2595046618063579,0.714305707709304,0.10709624807377693,0.7147493570867169
3.25,0.12591634654147366,0.17890006949212278,0.259950963360569,0.7306001436294385,0.07645800948648196,0.7379954689791202
3.3000000000000003,0.135868639826362,0.18408092937788,0.2599212301703524,0.744263719123901,0.04357425226927614,0.7590534093210444
3.35,0.14614748870266148,0.18917804632714308,0.2593898180688514,0.7548790381168424,0.008578107010219771,0.7775266854855722
3.4000000000000004,0.15678261024842044,0.19417258003343485,0.25835672212036087,0.7621251458341516,-0.02834305690278649,0.79313955102986
3.45,0.1676925552234554,0.19904994332098025,0.25677195562474164,0.7656046465652788,-0.06698311991641726,0.8054919201550348
3.5,0.17890280175739015,0.2037873431970405,0.25463671882064887,0.7651176759219691,-0.10708301313540947,0.814445687683989
3.5500000000000003,0.19038270488175302,0.2083679636949154,0.25192821950288824,0.7604809347228003,-0.14835828901703652,0.8198449834646215
3.6,0.20210772950156053,0.21277292859018804,0.24862833340362656,0.7516125773325055,-0.19050124776555544,0.8216476112573368
3.6500000000000004,0.21405310669668887,0.2169831905401176,0.24472104524437377,0.7385280269391048,-0.23318976239983025,0.819913743253613
3.7,0.2261912931972243,0.2209803556329959,0.2401915811705191,0.721335317662366,-0.27609619323433754,0.8147987364423503
3.75,0.2384922864030492,0.22474672399719897,0.23502664534457818,0.7002281470248073,-0.31889641104967503,0.806546483753241
3.8000000000000003,0.25092013010031167,0.22826498468897616,0.2292135713389909,0.6754699151405152,-0.361278684671944,0.7954722732276576
3.85,0.26345388554230076,0.23152360372362013,0.2227472356474136,0.6474080128255344,-0.4029473957606222,0.7819767717190373
3.9000000000000004,0.27603752391778147,0.23450832733402538,0.21561424821702868,0.6163944860247583,-0.4436334716898549,0.7664540788642871
3.95,0.2886461269824592,0.23721651824542667,0.20781549566201374,0.5828623730900739,-0.48309574156743085,0.7493760940283334
4.0,0.30123509924406267,0.23965392311485756,0.19934891973421465,0.547261033659957,-0.5211156469147937,0.7311920385279169
4.05,0.31376317476295434,0.24184581499933133,0.19021919040572044,0.510099909642745,-0.5574995204539646,0.7123525537828801
4.1000000000000005,0.3261873244865421,0.2438521981791647,0.1804375685504045,0.47198306198077744,-0.5920620872749605,0.6932824448521124
4.15,0.3384574421312392,0.24578500494266242,0.1700219619858645,0.433644901839777,-0.6245818202520104,0.6743496195362475
4.2,0.35047781812373113,0.24774985197484667,0.15897807926518404,0.3956569750939476,-0.6546422800609891,0.6557763821611751
4.25,0.36179147625314156,0.24909526007792282,0.14712829148131323,0.35565422615108366,-0.6809730615770371,0.6373505229632492
4.3,0.36965630749051015,0.24483233689398642,0.13329298471863815,0.2977831954689758,-0.6991142978236498,0.61809650009236
4.3500000000000005,0.370922821999784,0.2311226148244344,0.11679020167418841,0.21363716456023085,-0.7078233419939922,0.6000136835356251
4.4,0.38242598221746693,0.2275822958134749,0.10343001145703301,0.15641953733580904,-0.7373390670261856,0.5902073895457427
4.45,0.404125291312023,0.23185287452300973,0.091834942010669,0.10833455322990959,-0.7938623109734427,0.49251753580755064
4.5,0.42317719960930283,0.2317046963806768,0.07825260040090765,0.015201177340421479,-0.9055210556589927,-0.07927500307955526
4.55,0.4330569808307222,0.23486703544841114,0.06342005911695203,0.03350178841109219,-0.8761765028689292,0.28505256708807103
4.6000000000000005,0.43760069755754444,0.2383871563486331,0.04820990355810739,0.0396848451613363,-0.8183699430393089,0.7050664107309057
4.65,0.4439676987174876,0.2351943184727276,0.032035074291494325,-0.003019339775475194,-0.807639070729246,-124.8850090156748
4.7,0.4502374010887475,0.22833100374058113,0.015002112848891969,-0.06362347082092934,-0.8152911502594734,0.7358302873282163
4.75,0.45675311699477583,0.22071867565350317,-0.0024215140706784766,-0.12740207995177222,-0.8254279032186501,0.6877259547579673
4.800000000000001,0.4630755116980115,0.21252360319145042,-0.02014188368422154,-0.19173109408036126,-0.8332455375738912,0.6524923949788963
4.8500000000000005,0.46884567276740563,0.20354896085420945,-0.03810893134947868,-0.25671787423292625,-0.8368826161930631,0.6332313767088138
4.9,0.47388531965152136,0.19452687962280127,-0.05620922101071901,-0.3226794727734428,-0.8350242685653197,0.6374995104351733
4.95,0.4775915605811082,0.18969542641781564,-0.07412506709942868,-0.38872173204922034,-0.8248386273401709,0.6912500373880803
5.0,0.4749457493634593,0.19433375199692257,-0.0910956638254401,-0.4478973827852628,-0.8047826681242121,0.7585967439682406
5.050000000000001,0.45834083931383385,0.20243988303081514,-0.10582191386850681,-0.48957789013598874,-0.7749883729263773,0.7239673442444694
5.1000000000000005,0.4462197903699522,0.20663509203549202,-0.12064157819464238,-0.5437596319731508,-0.7450244298196307,0.7217995498832508
5.15,0.4506028093976655,0.20310929911060496,-0.13915849123907087,-0.6212161380631276,-0.7348324025264774,0.7466174853825258
5.2,0.4641067643027541,0.19252017286324397,-0.16083321810080875,-0.7139407574930945,-0.7359222187774206,0.7892921075734893
5.25,0.47357677274632914,0.17003607251620562,-0.18162046089937878,-0.8185689587608191,-0.7180613969244076,0.8442460193772394
5.300000000000001,0.47482933534422456,0.14964143343915373,-0.19976029901725312,-0.9166823760682374,-0.6780077843841115,0.8993735167909556
5.3500000000000005,0.4703535475109366,0.1364220547991525,-0.21627131277782485,-1.0045812230986806,-0.6284830510141504,0.9509967938068264
5.4,0.4627180945485321,0.1270033526162133,-0.23187259566464835,-1.08766711446049,-0.5740124061335861,1.0011688825398934
5.45,0.45395793570855547,0.1190910534356901,-0.24699906229200153,-1.1683584868103325,-0.5158393713411735,1.0504288704944287
5.5,0.444742654439223,0.1115777581233228,-0.26172543322827924,-1.2460824844586527,-0.45381543199023877,1.0973229516534477
5.550000000000001,0.43512747598357326,0.10402049550109566,-0.2759790061228973,-1.3187736562067154,-0.38776929615428335,1.1394995252878992
5.6000000000000005,0.4250436427662596,0.09630353162654343,-0.28967161481088244,-1.3838476273250033,-0.3179518188313124,1.1743329615029552
5.65,0.4144391830453942,0.08843470605827297,-0.3027253416063802,-1.4386685374645847,-0.24502582265003126,1.1991742516071646
5.7,0.4031908211093116,0.08045170137129576,-0.3150315597846509,-1.4808563243505324,-0.16990428484330966,1.211686303370536
5.75,0.3914404161139473,0.07244799527290346,-0.32660597302167194,-1.5088543588967673,-0.09397159656357124,1.2102537223660281
5.800000000000001,0.3791075536751609,0.06446808740091459,-0.3373577977982034,-1.5217222108733441,-0.018504909813126247,1.1939738186686721
5.8500000000000005,0.36624275448813304,0.056571225418593496,-0.34726025793908377,-1.519565904158422,0.05507227338461096,1.162934748705906
5.9,0.3528931229979593,0.048807116862820965,-0.356286941443984,-1.5033962490637398,0.1254382368992779,1.1181373701718123
5.95,0.3391093889992547,0.04121835208585417,-0.36441574578836455,-1.474981269291753,0.19145239973176853,1.0613442944511586
6.0,0.3249474769298999,0.03384144811427764,-0.3716305076436477,-1.436604158042094,0.25221472097786135,0.9948367615317055
6.050000000000001,0.31046699498800345,0.02670782407361988,-0.37792090814690926,-1.3907834462206203,0.3070943303842144,0.9211362551388369
6.1000000000000005,0.2957568029871549,0.019846625813811358,-0.38330351887193803,-1.3400566002059788,0.35570888522149513,0.8427713909917323
6.15,0.28076649851154434,0.013271914783457017,-0.38768849622442314,-1.2865213722277469,0.3980071554447395,0.7619321581394489
6.2,0.26573628770919067,0.007015443887204431,-0.3912239619178237,-1.2323905303796456,0.4339335567434155,0.6807289003140271
6.25,0.25061127488329005,0.001085485522000218,-0.3938250606848337,-1.179008058292954,0.4637918748946168,0.6006236395614684
6.300000000000001,0.23547581013641405,-0.00450444920248122,-0.3955250604344185,-1.127554285307335,0.48788032201528386,0.5228162126409774
6.3500000000000005,0.2203951745666788,-0.009744988883221284,-0.39634822228967526,-1.0788251638794089,0.5065766276049688,0.4481441394086394
6.4,0.20542751520714386,-0.01462951142575275,-0.39631842336439904,-1.0333061226674367,0.5202933472672377,0.37714775220942354
6.45,0.19062820856205365,-0.01915437914211171,-0.39546301446147014,-0.991241931696285,0.5294519016011479,0.31013483659113383
6.5,0.17605111122777073,-0.02331887576441316,-0.39381492581252564,-0.952700254471841,0.5344686871221893,0.24724054894835756
6.550000000000001,0.1617392796632089,-0.027123042331310687,-0.39139851867804554,-0.9175856527352089,0.535735414772287,0.18846349911103566
6.6000000000000005,0.14775060918925886,-0.03057315309793751,-0.3882673989667129,-0.885772224118675,0.5336317626163989,0.13373930698096892
6.65,0.13411741684153933,-0.03367258833386233,-0.3844472934589982,-0.8570081386352602,0.5285087411045619,0.08292776255836465
6.7,0.12088100310567507,-0.0364301275935508,-0.37998256581743384,-0.8310389199708723,0.5206909145971483,0.035868095844500125
6.75,0.1080874495732087,-0.038856401822393305,-0.374934970660854,-0.8076138865036775,0.5104765013737267,-0.0076050814865524785
6.800000000000001,0.0957158694125182,-0.04095615358984367,-0.3692620099969912,-0.7863191434596217,0.4981645030104187,-0.0477154681571923
6.8500000000000005,0.0838767500683435,-0.04275238911252005,-0.3631501992442576,-0.7670861117554129,0.4839787138097229,-0.0845607028886608
6.9,0.07253223133976139,-0.04425057801421023,-0.35654189631086686,-0.7494853206843644,0.46819197976342153,-0.11835954166042217
6.95,0.06171360432793094,-0.045466624692017954,-0.3495038576108489,-0.7332931711433588,0.45102219864275983,-0.14925044830400136
7.0,0.05143949528529479,-0.04641659241426094,-0.3420898007807205,-0.7182817893633509,0.4326824273232277,-0.17736935789999908
7.050000000000001,0.04170901777364122,-0.04711438220314612,-0.3343142819930067,-0.7041772449667683,0.4133734580019899,-0.2028549228329668
7.1000000000000005,0.032550691771264795,-0.047579459764710286,-0.3262745557128177,-0.6908573749461144,0.3932794067822454,-0.22580225679014188
7.15,0.023949988337210737,-0.04782506213442672,-0.31796802611927744,-0.6780659985388571,0.3725878518104847,-0.24633701529620744
7.2,0.015914888530328408,-0.04786881030031359,-0.3094573340833495,-0.6656683310528866,0.3514636167933999,-0.2645501719799048
7.25,0.008428461431977397,-0.047724832024698544,-0.300732691270178,-0.6534440340877623,0.33007521219410807,-0.2805528328738438
7.300000000000001,0.0015085408579684767,-0.04741236491812767,-0.2919117578418784,-0.6413804055379657,0.30855873733448447,-0.2944056783543525
7.3500000000000005,-0.0048696197452469114,-0.04694550431494096,-0.2829733977013449,-0.6292816637492038,0.2870691838715794,-0.3062189829749906
7.4,-0.010712069324405604,-0.04633999903043681,-0.27396818860506045,-0.6170805485421216,0.26573542779049886,-0.31607239701340717
7.45,-0.01603530619532556,-0.04560847777220031,-0.26490850234061725,-0.6046726075625575,0.24468425488965162,-0.3240562842889627
7.5,-0.020847897723481612,-0.04476811714869716,-0.25585215906412495,-0.592040646535752,0.22402396858219487,-0.3302522512532846
7.550000000000001,-0.02516864875968583,-0.04383147302743612,-0.24681547875152532,-0.5791224168639264,0.2038608750745935,-0.3347521377633722
7.6000000000000005,-0.02901802474660986,-0.04280941895691545,-0.23780211246707372,-0.5658581567623244,0.18429361519531673,-0.3376507764983394
7.65,-0.03240974100114702,-0.04171647141610155,-0.2288680469822979,-0.5522788236724274,0.16539653312297037,-0.33903310049469226
7.7,-0.03536569562750724,-0.04056351006049577,-0.22002022378374342,-0.5383573574258715,0.1472460513209639,-0.33899729673426027
7.75,-0.03790737926994581,-0.039358910594007174,-0.2112614489201481,-0.5240773766543594,0.12990896488359271,-0.33764061632716835
7.800000000000001,-0.040052901321376844,-0.0381152849670785,-0.20264249076974883,-0.5095010125746224,0.1134254523679118,-0.33505247033178254
7.8500000000000005,-0.04182636607422019,-0.03683965287837862,-0.19412757497026867,-0.4945783432768369,0.09785398175723825,-0.33134148436517297
7.9,-0.04324630261482776,-0.03554070180266794,-0.18578665952193818,-0.479418491038599,0.08320545436389187,-0.32658717308704954
7.95,-0.04433554100788939,-0.0342268091329441,-0.17760121928979578,-0.4640091978961003,0.06951255071564827,-0.32089450813720166
8.0,-0.04511509473287045,-0.03290256550028077,-0.16957071832294335,-0.44837457705313,0.05679166474919645,-0.3143561437352149
8.05,-0.04560602393670399,-0.03157648462326447,-0.16172948511543495,-0.43259038908749936,0.04503578124336716,-0.30705793993082153
8.1,-0.04582843393263092,-0.030251860418339244,-0.15405603370530985,-0.4166569087175187,0.03425320956772837,-0.2990928056566
8.15,-0.04580366748424769,-0.028935224608582014,-0.14658556267389877,-0.4006578968644714,0.024419345482814825,-0.2905384454066251
8.200000000000001,-0.04554989640160878,-0.02762933939743098,-0.13929010873990233,-0.3845881442820165,0.015531636023657092,-0.2814822996404631
8.25,-0.04508851926957824,-0.026338713987249796,-0.13220613390308444,-0.3685360695926043,0.007550526609146069,-0.2719920370153428
8.3,-0.0444352834221351,-0.025066182862436698,-0.1253000185434816,-0.35248882322514774,0.0004651555347554015,-0.2621489575426539
8.35,-0.043611712542996894,-0.023814266124143543,-0.1186109376972333,-0.33653920928871095,-0.00577674948626844,-0.25200940146477446
8.4,-0.0426306397663212,-0.02258613898125414,-0.11209783398167916,-0.3206619983177017,-0.011190073806122691,-0.2416488879327927
8.450000000000001,-0.0415140271356651,-0.021382300342093694,-0.10580532482000193,-0.30495650895407955,-0.01583873078885356,-0.2311111627007456
8.5,-0.04027124231919199,-0.020206610550145415,-0.09968274033851143,-0.28938108708462806,-0.019737486185163744,-0.22046725229839303
8.55,-0.03892526989684342,-0.01905734784448481,-0.0937829794004319,-0.27404458143720056,-0.02296072826545731,-0.20974738981278662
8.6,-0.03748188660497753,-0.01793910053801029,-0.0880483792344422,125.40481497956893,-0.025521646337973714,-0.19901816347475787
8.65,-0.03596452255405724,-0.016848925758357405,-0.08253400682900258,-0.2440309980873323,-0.02750041264929587,-0.18829988519042828
8.700000000000001,-0.03437481363019357,-0.015792032891843895,-0.07717443584011496,-0.22939272373871944,-0.02890527980133062,-0.1776555705388283
8.75,-0.032739048145344896,-0.014763401350315064,-0.07203869239618577,-0.21510546364133631,-0.029827398999745236,-0.16709204525272803
8.8,-0.031053756081242945,-0.013769702513133295,-0.06704902477607133,-0.2010745068966191,-0.03026567732953206,-0.1566723914112167
8.85,-0.02934614011949943,-0.012804635700547004,-0.06227845108369934,-0.18743386917366323,-0.030314488240877624,-0.14639481520162256
8.9,-0.027610391827836978,-0.011875419273475636,-0.05764976100527286,-0.174086297220315,-0.029970282788002456,-0.1363185105432585
8.950000000000001,-0.02587371764243729,-0.010974922511483992,-0.053235899712603674,-0.1611638240808677,-0.02932650732737463,-0.12643603805126524
9.0,-0.02412740194485119,-0.010110899364383433,-0.04895752613681803,-0.14856232364440558,-0.02837421829764708,-0.11680440144703041
9.05,-0.022400218528646487,-0.0092755239174931,-0.04489360482222815,-0.13642368933703075,-0.02720928662630462,-0.10741022308307535
9.1,-0.02068015525428679,-0.008477322580314126,-0.04096057110153595,-0.12463276309413907,-0.02581521236054013,-0.09831005751360422
9.15,-0.018996438479230715,-0.00770782317070319,-0.03723923865515122,-0.11333440534623485,-0.02428648902067093,-0.089486579123923
9.200000000000001,-0.01733546999156399,-0.006976096777349932,-0.03364772513178904,-0.10241376710443006,-0.02260259233344053,-0.08099500763519174
9.25,-0.015723489913075372,-0.006274221843583592,-0.03025609690222808,-0.09199947002815456,-0.02084752504021098,-0.07282012030422891
