,x,y,z,rx,ry,rz
2.6,-0.5101628364900758,-0.5008039576456599,1.0011763858829428,-1.1718104346343208,0.40587180004068013,1.8567981556915185
2.6500000000000004,-0.508006374086754,-0.49463339510224025,1.0129432461876533,-1.147232186072137,0.4201851221614131,1.8788996784712153
2.7,-0.5055484837332644,-0.4882052174229172,1.0249067445897744,-1.1215008436573455,0.4340857272909565,1.9023257889960348
2.75,-0.502770525320675,-0.4815163067568103,1.0370528922167104,-1.0945935581070725,0.4474790077992643,1.9271146958174523
2.8000000000000003,-0.4996536654680155,-0.47456406514740135,1.0493667151053296,-1.0664948358296038,0.4602646021767378,1.9532976366502641
2.85,-0.49617893824763326,-0.46734645497857313,1.0618322373236915,-1.0371983901218549,0.47233670494857943,1.9808970744289192
2.9000000000000004,-0.49232731076029973,-0.4598620391667716,1.074432466080514,-1.0067091379402757,0.4835845541513097,2.0099247550016512
2.95,-0.4880797536247339,-0.4521100208991566,1.08714937914859,-0.9750452835373626,0.4938931230797666,2.040379685535404
3.0,-0.48341731641755725,-0.4440902827077803,1.0999639149531957,-0.9422404047657775,0.5031440390893063,2.0722461182479237
3.0500000000000003,-0.4783212080667142,-0.4358034246591258,1.1128559657016242,-0.9083454312561171,0.5112167450668912,2.1054916507433425
3.1,-0.47277288216382296,-0.42725080142669636,1.125804373954805,-0.8734303790613306,0.5179899083257841,2.140065578916226
3.1500000000000004,-0.4667541271185184,-0.4184345580016871,1.1387869330659857,-0.8375856879041362,0.5233430670542758,2.1758976569338233
3.2,-0.46024716103044827,-0.40935766378316785,1.1517803919338967,-0.8009229997650499,0.5271584865296397,2.2128974263068453
3.25,-0.4532347311020194,-0.40002394477465186,1.1647604645379737,-0.7635752260979665,0.5293231772603343,2.2509542676265544
3.3000000000000003,-0.44570021735725696,-0.39043811359864167,1.1777018447401377,-0.7256957792367124,0.5297310069529049,2.2899383004027243
3.35,-0.4376277403692531,-0.3806057970248883,1.1905782268504008,-0.6874568929340202,0.5282848202571794,2.3297022072104534
3.4000000000000004,-0.4290022726308055,-0.370533560692013,1.203362332461137,-0.6490470252696103,0.5248984674851572,2.3700839902301114
3.45,-0.41980975313027835,-0.3602289306862143,1.216025944056172,-0.6106674180531618,0.5194986386069529,2.4109105875693837
3.5,-0.41003720461788307,-0.3497004116255104,1.2285399458947766,-0.5725279702610129,0.5120264037052434,2.452002193561697
3.5500000000000003,-0.3996728529670728,-0.33895750088393684,1.2408743726561546,-0.5348426566996639,0.5024383762959074,2.4931770538265297
3.6,-0.38870624795235614,-0.3280106985780372,1.2529984663059404,-0.4978247749485214,0.4907074404256949,2.534256454292837
3.6500000000000004,-0.3771283846795058,-0.3168715129285649,1.2648807416117154,-0.4616823246801697,0.4768230135554001,2.5750696026482798
3.7,-0.3649318248180524,-0.3055524606044808,1.2764890606885397,-0.42661380993116227,0.4607908510709222,2.6154581145439573
3.75,-0.35211081670042504,-0.2940670616548813,1.2877907168974376,-0.3928047092718975,0.4426324305399428,2.655279862886718
3.8000000000000003,-0.3386614132687199,-0.2824298286384427,1.298752528348919,-0.36042478916344395,0.4223839806607495,2.6944120186266143
3.85,-0.32458158677052273,-0.27065624957018924,1.3093409411797965,-0.329626353717693,0.4000952384651425,2.7327531939693723
3.9000000000000004,-0.3098713390314236,-0.2587627643228358,1.3195221426745969,-0.30054344205218797,0.3758280274972519,2.770224681451935
3.95,-0.29453280606583554,-0.24676673414547262,1.329262184193034,-0.2732919131516585,0.3496547496989594,2.8067708541064653
4.0,-0.2785703557316235,-0.23468640399669394,1.3385271137429027,-0.2479703047942378,0.3216568761348339,2.842358845811543
4.05,-0.26199067709006707,-0.22254085743308713,1.3472831179042528,-0.22466132069895836,0.29192350876908735,2.876977663838974
4.1000000000000005,-0.24480286010304053,-0.2103499638477282,1.3554966726671356,-0.20343378787905866,0.260550069754652,2.9106368982390207
4.15,-0.22701846428619107,-0.1981343179172605,1.3631347025932612,-0.18434493083676584,0.22763715836866721,2.9433651884189698
4.2,-0.208651574942398,-0.18591517119023449,1.37016474755363,-0.167442825913262,0.19328960058041494,2.9752085907770796
4.25,-0.18971884562583385,-0.17371435583344152,1.3765551361320467,-0.15276892278142187,0.15761570340454184,3.006228967471811
4.3,-0.1702395255352094,-0.16155420064639026,1.382275164621135,-0.1403605462867178,0.12072671622715189,3.0365024896203052
4.3500000000000005,-0.150235470606602,-0.14945743955596952,1.3872952803761787,-0.13025331715456528,0.08273649427414274,3.0661183216421377
4.4,-0.12973113717268597,-0.13744711291252734,1.3915872681360668,-0.12248345213657758,0.04376135506708051,3.0951775291134522
4.45,-0.1087535571766912,-0.1255464620235087,1.3951244377734144,-0.11708992157159692,0.003920116631486079,3.123792231297469
4.5,-0.08733229407611397,-0.1137788174796105,1.3978818118010976,-0.11411645440920282,-0.03666569415606696,-3.131100305674886
4.55,-0.06549937874251295,-0.10216748194897099,1.3998363108436822,-0.11361338723083406,-0.0778714739368821,-3.102996804199087
4.6000000000000005,-0.04328922485856272,-0.09073560823480956,1.4009669351831031,-0.1156393546187439,-0.11956902546877277,-3.0749399731612224
4.65,-0.02073852353019255,-0.07950607350861176,1.401254940411811,-0.12026281322612528,-0.1616258985890039,-3.0467772651571257
4.7,0.0021138829323536154,-0.06850135074158177,1.4006840051766574,-0.12756338074146617,-0.20390459681756512,-3.018346056566854
4.75,0.02522714785817662,-0.0577433784589297,1.3992403889757181,-0.1376329529550632,-0.24626165715419793,-2.9894734824763933
4.800000000000001,0.04855858721246499,-0.047253430031684425,1.3969130779803733,-0.1505765363294148,-0.28854661276722277,-2.9599763334177345
4.8500000000000005,0.07206386600062017,-0.03705198379646507,1.3936939168980025,-0.16651269859678577,-0.33060085319556914,-2.929661146075196
4.9,0.09569720305596288,-0.02715859535232463,1.3895777249676595,-0.1855734946965054,-0.37225640554316164,-2.8983246619816363
4.95,0.11941159290993701,-0.017591773423155523,1.3845623942924956,-0.20790366907032748,-0.41333467437584626,-2.8657548808272817
5.0,0.14315904317268782,-0.008368860692109617,1.3786489688580614,-0.23365886866130195,-0.4536451993369749,-2.831732997932438
5.050000000000001,0.16689082559241797,0.0004940789904602123,1.3718417027638377,-0.2630025276487403,-0.49298451969272405,-2.7960365851559317
5.1000000000000005,0.1905577387195617,0.008982365653062103,1.3641480964044335,-0.296101014169428,-0.5311352756448622,-2.75844444197231
5.15,0.2141103798819452,0.01708279918432711,1.3555789095741635,-0.3331165788745366,-0.5678657278083056,-2.718743590861926
5.2,0.23749942398473384,0.024783745008949122,1.3461481507306563,-0.37419764534098643,-0.6029299368787759,-2.676738888351293
5.25,0.26067590648898936,0.032075208320117954,1.335873041935728,-0.41946607823792936,-0.636068908996618,-2.632265624868461
5.300000000000001,0.28359150779909986,0.03894889585538127,1.3247739592901138,-0.46900131529370537,-0.6670130655796612,-2.5852052344685688
5.3500000000000005,0.3061988362058086,0.045398264348980415,1.3128743489877173,-0.5228217145919186,-0.695486417250395,-2.535503768333099
5.4,0.3284517064907765,0.05141855495842482,1.3002006194291376,-0.5808641867286675,-0.7212127782197063,-2.4831920665388494
5.45,0.35030541130244774,0.05700681314347161,1.2867820101475758,-0.642964120148065,-0.7439242132786703,-2.428405622635341
5.5,0.37171698246235363,0.062161893668441166,1.2726504386069073,-0.7088386117578807,-0.7633716346725963,-2.3714011308143554
5.550000000000001,0.39264543945584074,0.06688445060017176,1.2578403262258764,-0.7780767686392444,-0.7793370590548161,-2.3125659509479846
5.6000000000000005,0.4130520225005125,0.07117691237995852,1.2423884052583156,-0.8501409122810165,-0.7916465466286634,-2.2524166605123006
5.65,0.4329004077672486,0.07504344225432666,1.226333508411803,-0.9243814881415094,-0.8001823927171478,-2.1915838905330656
5.7,0.45215690254966534,0.07848988455231712,1.2097163433112956,-1.0000662437154613,-0.8048928916415593,-2.130782881926182
5.75,0.47079061843421777,0.08152369749192621,1.1925792541058766,-1.0764211916000996,-0.8057980973290879,-2.0707722450109483
5.800000000000001,0.4887736208101964,0.08415387338151353,1.1749659726722763,-1.1526779450993678,-0.8029905219636457,-2.0123063337539366
5.8500000000000005,0.5060810533712956,0.08639084724968549,1.1569213619855083,-1.2281202986368511,-0.7966305459534369,-1.9560883614956222
5.9,0.5226912365921533,0.08824639508607257,1.1384911543029943,-1.3021231308429195,-0.7869372244758681,-1.902731179343621
5.95,0.538585739508115,0.08973352300274455,1.1197216868428992,-1.3741787477068403,-0.7741758934719493,-1.8527305990213583
6.0,0.5537494244778303,0.09086634872943634,1.1006596376299727,-1.4439088268598108,-0.7586443115358823,-1.8064530985239629
6.050000000000001,0.5681704649595004,0.09165997693358782,1.0813517641339077,-1.5110630677247203,-0.7406589916408999,-1.7641368056146847
6.1000000000000005,0.581840336676257,0.09213036990740853,1.0618446472375982,-1.5755076598453326,-0.7205429884432166,-1.7259026470883903
6.15,0.5947537828779341,0.09229421518826376,1.0421844429482736,-1.6372074653507103,-0.6986158884680476,-1.6917717686787326
6.2,0.6069087547195182,0.09216879167590374,1.0224166441065343,-1.6962055690830684,-0.675186259787369,-1.661685573631125
6.25,0.6183063280657155,0.09177183578122158,1.0025858541604116,-1.7526030126105194,-0.6505464490497523,-1.6355255661111616
6.300000000000001,0.6289505982914869,0.09112140908770636,0.9827355748582592,-1.8065405175155087,-0.6249693936258754,-1.6131311974041695
6.3500000000000005,0.6388485548764166,0.09023576893051265,0.9629080094800813,-1.8581831014854893,-0.5987070259732049,-1.5943148157807117
6.4,0.6480099377831654,0.08913324320137098,0.9431438829768389,-1.9077078242742116,-0.5719898472969944,-1.578873488490635
6.45,0.6564470777649808,0.08783211057322934,0.9234822801263893,-1.9552944828629493,-0.5450272989540024,-1.5665978832564114
6.5,0.6641747228628715,0.08635048720947615,0.9039605025480973,-2.001118861004681,-0.5180086324877898,-1.5572786119442856
6.550000000000001,0.6712098534292399,0.08470622088208632,0.8846139451508309,-2.045348065625241,-0.4911040533198052,-1.5507105128955592
6.6000000000000005,0.6775714880519508,0.08291679327432461,0.8654759923256045,-2.0881374949235894,-0.4644659787534341,-1.5466953369902035
6.65,0.6832804827521244,0.08099923109005262,0.8465779339391853,-2.129629038382644,-0.4382303041820311,-1.5450432478872151
6.7,0.6883593257924447,0.07897002643643017,0.8279489009423261,-2.169950179837596,-0.4125176119979652,-1.545573476391045
6.75,0.692831930362938,0.07684506679297684,0.8096158201796073,-2.20921374544859,-0.3874342872207762,-1.5481143982474468
6.800000000000001,0.6967234273112073,0.07463957473039007,0.7916033877800768,-2.2475181010858627,-0.36307352444032664,-1.552503241600099
6.8500000000000005,0.700059959957526,0.072368057399809,0.7739340603213289,-2.28494765537922,-0.3395162244199252,-1.5585855776565563
6.9,0.7028684828858663,0.07004426567961144,0.7566280627964157,-2.3215735653525797,-0.31683178743632906,-1.56621470593546
6.95,0.7051765664339952,0.0676811627442342,0.7397034122739257,-2.357454572312217,-0.295078815579484,-1.5752510126352044
7.0,0.7070122084233373,0.06529090170942808,0.7231759560278228,-2.3926379181199318,-0.27430573886834764,-1.5855613555718866
7.050000000000001,0.708403654476635,0.06288481191196577,0.707059422824892,-2.4271603078436694,-0.25455138093545676,-1.5970185101732786
7.1000000000000005,0.7093792280725535,0.06047339329983285,0.6913654859938467,-2.4610488955633314,-0.23584547974012665,-1.6095006967791168
7.15,0.7099671712852078,0.058066318341727034,0.6761038368603112,-2.4943222771165563,-0.21820917767058198,-1.6228911988494623
7.2,0.7101954969567655,0.055672440812371174,0.6612822671148012,-2.526991477860431,-0.2016554937580961,-1.6370780737522388
7.25,0.7100918528560988,0.053299810772322806,0.6469067586850085,-2.5590609259500883,-0.18618978874518888,-1.651953951950732
7.300000000000001,0.7096833981888937,0.050955695037163524,0.6329815797070748,-2.590529402861493,-0.17181023157195144,-1.6674159161888154
7.3500000000000005,0.7089966926471816,0.04864660242031216,0.6195093852313601,-2.6213909634261707,-0.15850827358745145,-1.6833654493602435
7.4,0.7080575980210941,0.046378313035208354,0.60649132135398,-2.6516358178846597,-0.14626913455616491,-1.699708437927217
7.45,0.7068911922444151,0.04415591095515285,0.5939271315340863,-2.6812511686769267,-0.13507230239910997,-1.7163552168594474
7.5,0.7055216956094832,0.04198381955127332,0.5818152639359122,-2.710221995052722,-0.124892046660061,-1.7332206419669423
7.550000000000001,0.7039724087670539,0.039865838859654466,0.5701529787219752,-2.738531779203599,-0.11569794398150002,-1.7502241760775517
7.6000000000000005,0.7022656620232895,0.037805184366182965,0.5589364543171185,-2.766163168526615,-0.10745541246009993,-1.767289976644878
7.65,0.7004227753592147,0.03580452664070536,0.548160891760301,-2.793098569810196,-0.10012625065894212,-1.7843469739393865
7.7,0.6984640285275765,0.03386603129939808,0.5378206163602333,-2.8193206725297886,-0.09366917629714451,-1.8013289308468299
7.75,0.696408640527497,0.03199139882440247,0.5279091759702519,-2.8448128999749103,-0.08804035921298188,-1.8181744773448445
7.800000000000001,0.6942747577179084,0.030181903821683974,0.5184194352957985,-2.86955978850819,-0.08319394308395099,-1.8348271148267181
7.8500000000000005,0.6920794498055807,0.02843843335052578,0.5093436657429378,-2.893547296789585,-0.07908255055240353,-1.851235187479546
7.9,0.6898387129314205,0.02676152401015338,0.5006736304076098,-2.916763048202988,-0.07565776680387908,-1.867351819807585
7.95,0.6875674790784936,0.025151397519767794,0.49240066389138937,-2.9391965109323572,-0.0728705972261451,-1.883134821048291
8.0,0.6852796310355785,0.0236079945770753,0.48451574671016207,-2.960839121103468,-0.07067189548661702,-1.8985465586087649
8.05,0.6829880221696412,0.022131006826524528,0.4770095741362919,-2.9816843551113896,-0.06901275915185319,-1.9135538037289244
8.1,0.6807045002881591,0.02071990681155792,0.4698726193825543,-3.0017277576871497,-0.06784489078697815,-1.9281275533501638
8.15,0.6784399349063294,0.019373975824739337,0.4630951910967759,-3.0209669324330095,-0.06712092327348111,-1.9422428326490946
8.200000000000001,0.6762042472736235,0.018092329605495082,0.4566674851900342,-3.0394015014994618,-0.06679470883689304,-1.955878482912944
8.25,0.6740064425577588,0.01687394186721954,0.45057963106830023,-3.057033040823951,-0.066821571956232,-1.9690169394236239
8.3,0.6718546436306679,0.01571766566358758,0.4448217323777748,-3.0738649969418006,-0.06715852691753313,-1.9816440038244953
8.35,0.6697561259496022,0.014622252628145645,0.4393839024082453,-3.089902590854783,-0.06776446126537486,-1.9937486151106205
8.4,0.66771735307602,0.01358637014173636,0.434256294326982,-3.1051527138426698,-0.06860028679599675,-2.0053226229521335
8.450000000000001,0.6657440124246653,0.012608616499168276,0.4294291264382306,-3.1196238194636288,-0.06962906002660293,-2.0163605665696664
8.5,0.6638410508843721,0.011687534160054386,0.4248927026810556,-3.133325815341602,-0.07081607427423778,-2.0268594618627733
8.55,0.6620127100001518,0.010821621179118746,0.42063742859131126,3.1369153494720337,-0.07212892559415664,-2.0368185989739818
8.6,0.6602625604523917,0.010009340918821937,0.4166538229628639,3.1247165561142705,-0.07353755487301031,-2.0462393519728472
8.65,0.6585935356130943,0.009249130152167325,0.41293252544883413,3.113249452373666,-0.07501426835869487,-2.055125001881104
8.700000000000001,0.657007964000656,0.00853940566633312,0.4094643003466445,3.102499309075754,-0.07653373884827112,-2.0634805738412125
8.75,0.6555076004934999,0.007878569478667634,0.4062400368113331,3.09245040318078,-0.07807298965949311,-2.0713126888614353
8.8,0.6540936561985503,0.00726501277585455,0.4032507457402936,3.0830860839803,-0.0796113633906994,-2.0786294302531982
8.85,0.6527668269031575,0.006697118685035159,0.40048755357027144,3.0743888293459594,-0.08113047733736005,-2.08544022460946
8.9,0.6515273200682653,0.006173263982641024,0.39794169322394357,3.0663402920575082,-0.08261416728950129,-2.091755736954063
8.950000000000001,0.6503748803465272,0.0056918198428779435,0.39560449243964957,3.058921336441161,-0.08404842128934563,-2.097587779516974
9.0,0.6493088136314854,0.0052511517234885285,0.3934673597138253,3.0521120657085956,-0.08542130478807076,-2.1029492334547926
9.05,0.6483280096630487,0.0048496184818376566,0.39152176808213834,3.0458918405084874,-0.08672287850909323,-2.107853982734348
9.1,0.6474309632300369,0.004485570809598062,0.3897592369619489,3.0402392892906263,-0.0879451102060095,-2.1123168593259334
9.15,0.6466157940228942,0.0041573490697057475,0.38817131227642654,3.0351323111450523,-0.08908178139853495,-2.1163535988055684
9.200000000000001,0.6458802651985935,0.0038632806147598014,0.38674954507913506,3.0305480718186835,-0.09012839008120611,-2.1199808054399987
9.25,0.6452218007253073,0.0036016766618837633,0.3854854688974203,3.0264629936341954,-0.0910820503283176,-2.123215925819889
