,x,y,z,rx,ry,rz
4.2,0.3673377868758615,0.24438293454052018,0.14060089920737706,0.3380420984700766,-0.6869511557650454,0.6368680471621957
4.25,0.3786545863312829,0.2440163071358592,0.12780777156833345,0.29347806263680276,-0.7134779435174621,0.6204075338946247
4.3,0.38958640181248894,0.24320310374102538,0.11440056978176738,0.24816752989408164,-0.737779743547799,0.6054704429698887
4.3500000000000005,0.40008109857214813,0.24193522180841476,0.1004023151008715,0.20214458264305013,-0.7598044390601829,0.5923166404366498
4.4,0.41008666867832055,0.24020653286884353,0.08583975519776299,0.1553973003597542,-0.7795027841412446,0.5811841494262904
4.45,0.4195515999198954,0.23801301778037298,0.07074339274695252,0.10787061129961306,-0.7968247687118886,0.572294043680337
4.5,0.42842526201154474,0.23535289087796396,0.055147480553663364,0.05946934324788211,-0.8117162157510607,-125.09785073944708
4.55,0.4366583066720203,0.2322267106127901,0.03908998085169202,0.010061343567375203,-0.8241155956163028,0.5620700295159775
4.6000000000000005,0.4442030776790046,0.22863747428322867,0.022612486788418096,-0.04051934775819693,-0.8339510306378134,0.5611366207572921
4.65,0.4510140265674034,0.2245906945239559,0.005760104574159541,-0.09246917214762757,-0.8411374624046225,0.5632541600819341
4.7,0.4570481292509233,0.2200944553405998,-0.01141870470307449,-0.14601135030681778,-0.8455739645712246,0.5686241718054319
4.75,0.46226529851646003,0.21515944565304146,-0.028872324018784923,-0.20139144427194056,-0.8471412067326561,0.5774514818092147
4.800000000000001,0.46662878708576744,0.20979896854490546,-0.04654621990689556,-0.2588716674870323,-0.8456991122604968,0.5899429811731771
4.8500000000000005,0.4701055757631037,0.20402892470438708,-0.06438322164741717,-0.31872324534741925,-0.8410848085669276,0.6063037468507737
4.9,0.47266674110685414,0.19786776888280885,-0.08232383860685921,-0.38121592199439225,-0.8331110469518499,0.6267296818711898
4.95,0.4742877970794826,0.19133643858338212,-0.10030661350327819,-0.44660348747644185,-0.8215653766536923,0.6513956230870921
5.0,0.4749490052550162,0.1844582546209181,-0.11826850868868366,-0.5151039918194894,-0.8062104992225727,0.6804376578968707
5.050000000000001,0.4746356483946029,0.17725879365139657,-0.13614532188447548,-0.5868731797487675,-0.7867864071149833,0.7139282555301296
5.1000000000000005,0.4733382625428745,0.1697657332520378,-0.15387212718808385,-0.661969730413754,-0.7630151190427625,0.7518428636724295
5.15,0.47105282324767017,0.16200867062530008,-0.1713837366053994,-0.7403112941021717,-0.7346090432688679,0.7940170222076848
5.2,0.46778088205577273,0.15401891649244026,-0.18861517687014384,-0.8216213293289965,-0.7012841814094073,0.840094050212663
5.25,0.4635296500851105,0.14582926622337664,-0.20550217589856423,-0.9053686579388587,-0.6627794423568423,0.8894652696566396
5.300000000000001,0.45831202620221,0.13747375070526632,-0.22198165291228644,-0.9907047411155201,-0.6188831316608634,0.9412078079978414
5.3500000000000005,0.4521465681341752,0.1289873698719829,-0.23799220604793003,-1.076407985964265,-0.5694670334146745,0.994029322709391
5.4,0.44505740569935726,0.12040581218888805,-0.2534745911715941,-1.160849442734977,-0.5145272193862271,1.0462340358849964
5.45,0.4370740962334252,0.11176516370093592,-0.268372185631236,-1.2419986683879514,-0.45422870117928005,1.0957288780701635
5.5,0.4282314231981177,0.10310161049939107,-0.2826314308133693,-1.3174898321963124,-0.38894842787851935,1.1400898364197154
5.550000000000001,0.4185691398697422,0.09445113863461183,-0.2962022476206183,-1.384763137627274,-0.31930848764439634,1.1767035973274176
5.6000000000000005,0.4081316608934349,0.08584923559573521,-0.30903841935121523,-1.4412828728354432,-0.24618975147694622,1.202985808713679
5.65,0.39696770533472203,0.07733059748736282,-0.32109793693025246,-1.4848115172098586,-0.1707169217696869,1.2166553995847007
5.7,0.3851298956483351,0.06892884595980919,-0.3323433020101474,-1.5136951114790365,-0.0942099784882311,1.216020172137675
5.75,0.37267431769104853,0.060676258792181914,-0.3427417841083802,-1.5270989576927674,-0.018104113750572193,1.2002127383046712
5.800000000000001,0.35966004751957215,0.05260351779174638,-0.35226562867200606,-1.5251350699853639,0.05615150730884366,1.1693182251402323
5.8500000000000005,0.3461486512219847,0.044739477363439084,-0.36089221373535985,-1.508847070749666,0.12719952020417757,1.1243594451662897
5.9,0.33220366441715443,0.03711095672774167,-0.36860415365028043,-1.480056644121368,0.19386642955137479,1.0671436430400227
5.95,0.31789005831923234,0.029742558333439584,-0.37538934920190226,-1.4411123372784163,0.25522662007837704,1.0000116064452547
6.0,0.3032736993943064,0.02265651453383588,-0.3812409842585307,-1.3946015830594094,0.31063163872133925,0.9255500099479086
6.050000000000001,0.2884208096334029,0.01587256408302956,-0.38615746992129996,-1.3430848172981902,0.3597063978996484,0.8463258581855637
6.1000000000000005,0.273397434335132,0.009407859476414093,-0.39014233792618924,-1.2888918424122453,0.40232006395366504,0.7646831705258883
6.15,0.2582689240335423,0.003276905617104753,-0.3932040857864916,-1.2339961101075536,0.43854199950338124,0.6826175681931534
6.2,0.2430994368316819,-0.002508470247200578,-0.39535597683478585,-1.1799620746471629,0.468592573613571,0.6017239009521536
6.25,0.22795146692394574,-0.007939117893643044,-0.396615798922455,-1.1279488705490204,0.4927962147523335,0.5232001503992656
6.300000000000001,0.21288540451542826,-0.01300853387030454,-0.3970055860430466,-1.0787500980997855,0.5115411084775379,0.4478873741398415
6.3500000000000005,0.19795913169859292,-0.01771280314387419,-0.3965513075635596,-1.0328516793996112,0.5252473530534107,0.3763276324691578
6.4,0.18322765813497677,-0.022050514582833414,-0.3952825300648466,-0.9904944557744466,0.5343435735242097,0.3088265458015327
6.45,0.16874279963630778,-0.02602265256283265,-0.393232057008992,-0.9517331717747535,0.5392509668598411,0.24551210468447326
6.5,0.15455290195781402,-0.029632467275063912,-0.39043555156583976,-0.9164875628346314,0.5403733293242508,0.18638542624251464
6.550000000000001,0.14070261132736794,-0.03288532654779658,-0.38693114794532857,-0.8845840924112025,0.5380915833596922,0.13136198097452922
6.6000000000000005,0.12723269245421776,-0.03578855215523424,-0.3827590565045291,-0.8557885859669678,0.5327614913274226,0.08030351810711434
6.65,0.11417989400347217,-0.038351243685439684,-0.3779611677283823,-0.8298308691810963,0.5247134914280593,0.033041782059766156
6.7,0.10157686080640715,-0.04058409307244909,-0.37258065993718503,-0.8064228290990361,0.5142538436813182,-0.010604570076595543
6.75,0.0894520914098651,-0.04249919286906656,-0.3666616152543756,-0.7852713122198818,0.50166649554378,-0.05081843712803735
6.800000000000001,0.07782993896538581,-0.04410984125173545,-0.36024864799061085,-0.7660871127454527,0.4872152556089915,-0.08777686705304433
6.8500000000000005,0.06673065292637448,-0.045430346611621264,-0.3533865491749566,-0.7485910858671474,0.47114600040802923,-0.12164672112914499
6.9,0.05617045856680658,-0.0464758344039512,-0.34611995049826483,-0.7325181994671937,0.45368873967192247,-0.1525825655780766
6.95,0.04616167096257673,-0.047262058707544796,-0.33849301044980074,-0.7176201391927428,0.435059437136901,-0.18072613399488624
7.0,0.036712839786843254,-0.04780522069612242,-0.3305491249220571,-0.7036669161542974,0.41546153422272747,-0.20620685873364408
7.050000000000001,0.02782892106595325,-0.04812179594924637,-0.32233066405861655,-0.6904477944747534,0.3950871586578175,-0.22914309202783922
7.1000000000000005,0.01951147191836977,-0.048228372242658246,-0.31387873662090504,-0.6777717543932393,0.3741180239066022,-0.24964373211676438
7.15,0.011758864253086365,-0.04814149916211638,-0.3052329826707112,-0.665467631064498,0.35272604139089336,-0.26781004140691067
7.2,0.004566513431154551,-0.04787755058711721,-0.2964313949101993,-0.6533840148774939,0.33107367824971756,-0.2837374980555296
7.25,-0.002072882013335331,-0.04745260080096736,-0.28751016859585476,-0.6413889617931456,0.30931410025814454,-0.2975175639698646
7.300000000000001,-0.00816909334410143,-0.04688231470318563,-0.2785035795586732,-0.6293695382280973,0.2875911434647488,-0.3092392847616665
7.3500000000000005,-0.013734110834242585,-0.046181852337027346,-0.26944388951429366,-0.6172312112935519,0.2660391596899997,-0.3189906634285622
7.4,-0.018781892521748667,-0.045365787702076055,-0.26036127754760274,-0.6048970891697802,0.24478278062573078,-0.3268597713394694
7.45,-0.023328115533580718,-0.044448041601110044,-0.25128379639787424,-0.5923070158453392,0.22393664314109885,-0.33293557864460865
7.5,-0.02738993269863821,-0.0434418280775907,-0.24223735196348128,-0.5794165275159102,0.20360511478097948,-0.3373085021498978
7.550000000000001,-0.03098573684858552,-0.04235961383237702,-0.23324570427873947,-0.5661956830175363,0.18388205357121962,-0.34007068221218795
7.6000000000000005,-0.03413493487528729,-0.041213089869430036,-0.2243304880971353,-0.5526277864603202,0.16485063042800174,-0.34131601134652634
7.65,-0.036857733281496774,-0.04001315450955209,-0.21551125113634884,-0.5387080256716192,0.14658323602315615,-0.3411399458901698
7.7,-0.03917493663276428,-0.03876990682614559,-0.20680550800135533,-0.5244420543918515,0.12914148723595226,-0.33963913814886837
7.75,-0.041107760001590776,-0.03749264949991227,-0.19822880779962748,-0.5098445489024339,0.11257634168325259,-0.33691092996029237
7.800000000000001,-0.042677656191771884,-0.03618990005436987,-0.18979481348906813,-0.4949377706655955,0.09692832258061779,-0.33305274963747244
7.8500000000000005,-0.04390615824655386,-0.034869409423163855,-0.18151539105721426,-0.4797501656279035,0.08222785063094928,-0.3281614530565591
7.9,-0.04481473748320308,-0.03353818680744802,-0.17340070670655905,-0.46431502826805193,0.06849567497048903,-0.32233264656077676
7.95,-0.0454246770585387,-0.032202529807711724,-0.16545933032440896,-0.44866925458738827,0.055743391554679556,-0.3156600248141217
8.0,-0.04575696085830083,-0.030868058853849856,-0.15769834362454604,-0.4328522034222182,0.0439740347905615,-0.3082347512094774
8.05,-0.04583217731874756,-0.029539755011015467,-0.15012345147740302,-0.41690468015842974,0.033182726695276665,-0.3001449024031899
8.1,-0.04567043762964129,-0.028222000299332126,-0.14273909507475202,-0.4008680515152019,0.02335736729750071,-0.29147499242478947
8.15,-0.04529130763659461,-0.026918619736371677,-0.13554856571556861,-0.38478349491719577,0.01447935026994085,-0.282305585978615
8.200000000000001,-0.04471375265411748,-0.02563292438488511,-0.12855411813483375,-0.3686913813290449,0.0065242887317615295,-0.27271300527698994
8.25,-0.043956094317294525,-0.024367754765510855,-0.1217570824346792,-0.35263078648978485,-0.0005372623867794246,-0.26276913021359594
8.3,-0.04303597854181662,-0.023125524072639195,-0.11515797381050907,-0.336639122356992,-0.006739099226022449,-0.25254128801742937
8.35,-0.041970353621314516,-0.02190826070883868,-0.10875659939058924,-0.32075187825964413,-0.012118686956834601,-0.24209222572250333
8.4,-0.04077545747164457,-0.020717649728185725,-0.1025521616252667,-0.30500245975773943,-0.01671651061243784,-0.23148015683025935
8.450000000000001,-0.03946681302709365,-0.01955507285136167,-0.09654335777502743,-0.2894221124191798,-0.020575464612123673,-0.22075887235065927
8.5,-0.03805923080586471,-0.018421646782277798,-0.09072847514350002,-0.2740399175594632,-0.023740284952696866,-0.2099779058621376
8.55,-0.03656681768440473,-0.0173182596187128,-0.08510548179488708,125.4048232962727,-0.02625702639837718,-0.19918274222416876
8.6,-0.035002990955201874,-0.016245605205936174,-0.07967211256894702,-0.24397586715526387,-0.028172585577073417,-0.18841505997730934
8.65,-0.033380496785948566,-0.015204215333092241,-0.07442595028059551,-0.22934207481209334,-0.02953426971369133,-0.17771299816513597
8.700000000000001,-0.0317114322487666,-0.014194489716684092,-0.06936450204379274,-0.21500286595823148,-0.03038940979152499,-0.16711143920216998
8.75,-0.03000727014312199,-0.01321672375330974,-0.06448527070622823,-0.2009781178994885,-0.030785016224439687,-0.15664230040445482
8.8,-0.0282788858989913,-0.012271134056261665,-0.05978582142078914,-0.18728638400959952,-0.030767474624125712,-0.14633482783525942
8.85,-0.026536585907857013,-0.011357881816387826,-0.05526384340044377,-0.17394509268680913,-0.030382278933213103,-0.13621588712523724
8.9,-0.024790136697843135,-0.010477094047882697,-0.050917206926557323,-0.16097074576902237,-0.029673799042824744,-0.12631024689206072
8.950000000000001,-0.023048794434761266,-0.009628882795261612,-0.04674401568588005,-0.14837911232694623,-0.028685079996886853,-0.11664085125821622
9.0,-0.021321334300836714,-0.0088133623877883,-0.04274265451648551,-0.1361854146513064,-0.02745766997450272,-0.10722907875637233
9.05,-0.019616079368733885,-0.00803066483301744,-0.038911832633738985,-0.12440450400216463,-0.026031474420449285,-0.09809498559111063
9.1,-0.01794092866023611,-0.0072809534447918975,-0.03525062240378851,-0.11305102435722247,-0.0244446339383253,-0.0892575318317057
9.15,-0.016303384142855037,-0.006564434797846283,-0.03175849371044759,-0.10213956291147852,-0.022733423850509193,-0.0807347895927002
9.200000000000001,-0.014710576486012261,-0.0058813690989189225,-0.028435343945829583,-0.09168478652737733,-0.020932173653423203,-0.0725441326886056
9.25,-0.013169289465724265,-0.005232079057520761,-0.025281523634295144,-0.08170156368976222,-0.019073204942229582,-0.0647024075978031
