,x,y,z,rx,ry,rz
3.2,0.18488039749111618,0.10594787627264957,0.018030709843586123,0.37010695187063014,-0.5659709691273385,0.5007275631236041
3.25,0.19206033774499254,0.10494853845552932,0.008926031084222075,0.3258887184026893,-0.6127647717458995,0.4649222378480644
3.3000000000000003,0.19904586569776672,0.10361719771514455,-0.0005946638043319297,0.2732715098892502,-0.6576751443441164,0.42115880683848417
3.35,0.2055769775259897,0.1019423389852614,-0.010628242030019663,0.21230637985882872,-0.6999229051811273,0.3694655232905575
3.4000000000000004,0.21270243091517926,0.09989067412583541,-0.020661918969810955,0.14492215434618316,-0.7384232782601252,0.31225731088575515
3.45,0.21819889950069893,0.097547265750908,-0.03169532991238455,0.06959001462254477,-0.7728012602726153,0.24704738250349578
3.5,0.2242049306786953,0.09474799752120511,-0.04270473608185554,-0.009739412866194286,-0.8019978643798442,0.1790753505790832
3.5500000000000003,0.22959806248725734,0.09161240995749775,-0.05416998635521253,-0.09273482398337585,-0.825505517632541,0.1079859156126517
3.6,0.23450049239615023,0.0880992979054529,-0.06599772198523368,-0.1773671478058958,-0.8428591749703784,0.03605255585430456
3.6500000000000004,0.23890754390256674,0.08420523899859145,-0.07814576318505573,-0.2616910078680146,-0.8537702926854962,-0.034677360074475416
3.7,0.24276373001070883,0.07994330185756571,-0.09058928147709366,-0.3438541855347754,-0.8581286166901458,-0.10230013622525291
3.75,0.2460198641164979,0.07532736728406153,-0.10329871651881817,-0.42214341275117473,-0.8560043563067499,-0.1650450537821868
3.8000000000000003,0.24855687394524928,0.07036521383554373,-0.11626148011174564,-0.49516463768584096,-0.8476454724453797,-0.22148421051166878
3.85,0.25067510883978184,0.06517238069287945,-0.1293267138315457,-0.5612380462996169,-0.833374221773564,-0.26991003017240445
3.9000000000000004,0.2516727675096142,0.059694472208104976,-0.1426597486076986,-0.6202705360155214,-0.8137215185846536,-0.3104538570950055
3.95,0.2521720612935541,0.05416381822802574,-0.15597505110029886,-0.6706422586936878,-0.789245397551519,-0.3415596967190737
4.0,0.25177944523206985,0.04874809738861785,-0.16933151855598183,-0.7120267886023379,-0.7603981069472576,-0.36368111000832926
4.05,0.2505615103778336,0.04383783768947547,-0.18259458656988414,-0.7432224803442411,-0.7276774707834166,-0.37678969490073655
4.1000000000000005,0.24848299447175481,0.04012766359666742,-0.19563243710631895,-0.7623369532393509,-0.691251336419918,-0.3814021786153532
4.15,0.24540235289394197,0.03865613526995437,-0.20831213129079984,-0.7667632028200089,-0.6503946595409982,-0.37865650631729864
4.2,0.240407519849839,0.03929694064368494,-0.2208776544136093,-0.7597585349165881,-0.6012091961795751,-0.37146474750144876
4.25,0.22627316258820862,0.026908162061523022,-0.23699575567741604,-0.8000549788572786,-0.526615630320959,-0.3685171839585166
4.3,0.15729662474737172,-0.08525846367872791,-0.27670613525350163,-1.1574206136421572,-0.3628247249322536,-0.38508045741778574
4.3500000000000005,0.025330290185476834,-0.2741944413910402,-0.33005566088899485,-1.682920618174899,-0.17418088340684923,-0.36165633113469653
4.4,0.2300632043536588,-0.0708063802191905,-0.267203804343108,-1.1443525444884362,-0.590314500643867,-0.1961258797976484
4.45,0.4339861818911217,0.08541157419069689,-0.2319013889272803,-0.9616996821179891,-1.1304648789451432,-1.9537970747638411
4.5,0.38103816594559636,-0.0029635628466584407,-0.271646832195227,-1.8626675177897623,-2.2331748937109985,-11.435850777742118
4.55,0.19759562442838718,0.06324678135468664,-0.2966508256791123,0.3660122214134143,0.5868910558012685,7.286551403352526
4.6000000000000005,0.09087433453644489,0.07040241800443936,-0.3042031111768928,0.12366113500488218,1.156131196592407,8.400276872856693
4.65,0.12734002319886306,-0.06385675751811037,-0.32349658533226133,-0.8540836987362299,0.21461744620125733,-2511.801508528114
4.7,0.125394047425198,-0.13726629464292928,-0.34065922885204714,-1.212082620909083,-0.15304159060454792,2512.41678606006
4.75,0.13031431812056682,-0.15224656174155915,-0.3484725383914089,-1.2755721826168576,-0.20273505918353418,-0.9620866514049808
4.800000000000001,0.1264478940647129,-0.1639014492410551,-0.35440739227086127,-1.286580282571781,-0.15635268710482153,-0.7046711955814189
4.8500000000000005,0.11540322138788306,-0.17949284674481925,-0.3593409533051428,-1.2997356030512996,-0.07274157238343903,-0.3852203654016506
4.9,0.10079293768231468,-0.1804416246281637,-0.36200579322480664,-1.3192319708103306,0.037166952554867905,0.0853626745271896
4.95,0.07412481859173647,-0.0966290640997125,-0.3583169217741933,-1.3208451855155512,0.20371282450297734,1.075010539058141
5.0,-0.052916224352977936,0.09276651158213856,-0.33941193452022844,-1.1835130147208495,0.40111918431917637,1.3469341316032057
5.050000000000001,-0.33209820099250886,0.16212262067785144,-0.29452500086133426,-0.8336101470145185,0.5958859039566944,-0.6925879944754243
5.1000000000000005,-0.24242097887763325,0.0839041800935375,-0.29639328652271146,-1.0836348367432413,0.5992788621349332,-0.043355887224372225
5.15,0.08766038055426639,-0.07051585849774111,-0.3703382608885697,-1.5491301217995357,0.20384054586306544,0.49635870998550047
5.2,0.270079098101772,-0.21178252494721994,-0.4334945372347576,-1.854492388599338,-0.021796325018863527,0.8534924438192704
5.25,0.1894001688715008,-0.449682006940767,-0.41574485597140054,-2.092564025354493,0.3572164370602593,1.0990782360750018
5.300000000000001,0.02505125195790825,-0.4078927815410377,-0.3627967623574868,-1.9622683461483659,0.8010722508059231,1.1025499482743228
5.3500000000000005,-0.08951575666575895,-0.26438757280002445,-0.3302202752114347,-1.757976940608863,0.9904946673992221,1.0324655403174177
5.4,-0.15270905924809064,-0.1883740436587844,-0.31202565773646995,-1.6617178272361866,1.089412897611286,1.00344177466134
5.45,-0.17520317679953212,-0.15824598361046383,-0.3025293325470635,-1.6138274469968517,1.1634606958482507,0.9851997590907047
5.5,-0.1843056253866493,-0.15026590624734604,-0.2945274187255542,-1.5544799529664033,1.240478787018695,0.937881623180381
5.550000000000001,-0.19230356911299484,-0.1511452524445428,-0.28507145789236077,-1.4538234349612544,1.3209227167191084,0.8435314726890297
5.6000000000000005,-0.20167666434627307,-0.1543392774910446,-0.2738521737597033,-1.3014794223657589,1.3963495464594189,0.6966687243011194
5.65,-0.21208919441730867,-0.1573765113654091,-0.26107453590995533,-1.096418202791627,1.458519923625623,0.4968258020841887
5.7,-0.2249672387216517,-0.15966009373954426,-0.24612436356541423,-0.8437557377189542,1.5024307561344319,0.2502410352674289
5.75,-0.23500809990728566,-0.16007412196784587,-0.2314882647404204,-0.559960690924699,1.5186537655947685,-0.028651620090158758
5.800000000000001,-0.24665724877572792,-0.15959815743977757,-0.21503649553062942,-0.2573570395315361,1.5093337350088998,-0.3255980739471198
5.8500000000000005,-0.2572959837405575,-0.1579372396464218,-0.1980492028176073,0.043126134298443475,1.4715436639547441,-0.6207813992553213
5.9,-0.26699262980347527,-0.15528217111545062,-0.18053367009800425,0.3233931018936431,1.407319270293339,-0.8959475706818765
5.95,-0.2756746799740917,-0.15177529553933589,-0.16257608688761138,0.5682995954397363,1.3202832566498124,-1.1358615144130724
6.0,-0.28323824138709597,-0.14753807943153063,-0.14429523710566272,0.7675422249931785,1.2152464249218564,-1.330150658389062
6.050000000000001,-0.2896096388379288,-0.1426724808131552,-0.12580801006523146,0.9164142364294747,1.0975921881270612,-1.4740101278573725
6.1000000000000005,-0.2942038400169711,-0.13722396519617042,-0.10765221450057538,1.01453692029283,0.9722910967456144,-1.5672972829420928
6.15,-0.2998060895122112,-0.13149422060708682,-0.08769954704970218,1.0707045595646392,0.8459654044648879,-1.6167846570456668
6.2,-0.30060421604707344,-0.12512941792505172,-0.07070931386801149,1.0826168369620248,0.7185280259735194,-1.6240651565084363
6.25,-0.3025002565180124,-0.11859916730408426,-0.05202197534019959,1.0676494417338311,0.5971663630240265,-1.602105215051175
6.300000000000001,-0.30270929493751986,-0.11179869448962876,-0.033999994991695814,1.0290754597123808,0.4817689424133409,-1.5561485384098184
6.3500000000000005,-0.30161271139470536,-0.10481079361480128,-0.01646323710513542,0.9745824285585236,0.3739261117936987,-1.4934414646467609
6.4,-0.2993531871906985,-0.09769045085062933,0.0005959785055242861,0.9103808242394429,0.274334393245379,-1.4199277439843172
6.45,-0.2959861329018043,-0.0904973543271792,0.017108178058578005,0.8412838194230332,0.18317108667820214,-1.340258312365794
6.5,-0.29154194668565836,-0.083289932446029,0.032961772978890025,0.7708335444888803,0.10033571042082912,-1.2578857528555254
6.550000000000001,-0.2862366312912368,-0.07608333133795053,0.04832814268960206,0.7022920347326433,0.02533455300195442,-1.175540996746438
6.6000000000000005,-0.27977340947900053,-0.06900221533253648,0.06262239422665239,0.6362685723306782,-0.04207304311776294,-1.0944838426013348
6.65,-0.2726638469543907,-0.06198870471849638,0.07640211015429443,0.5752817096682961,-0.10246043023673934,-1.0162308884520854
6.7,-0.2647282747172852,-0.05515078519376937,0.08929455283128718,0.5193843732877568,-0.15635653014827167,-0.9411933342772905
6.75,-0.25587107064932724,-0.04852548457685013,0.10095190313159641,0.46850066934389645,-0.20428826446843296,-0.8694635466210521
6.800000000000001,-0.2474316032138102,-0.04199503534900728,0.11345921327725605,0.4258948608811153,-0.2462399672661597,-0.8022077334127964
6.8500000000000005,-0.23678238688349396,-0.03592471045352763,0.12223621505467186,0.3846606340841774,-0.28371578401391595,-0.73690469462937
6.9,-0.22689037457164218,-0.029963778033803568,0.13216605866781528,0.3520158214209701,-0.3157346809260275,-0.6759767754352275
6.95,-0.216372540236609,-0.0243209335561545,0.14076077400035913,0.32384299082011125,-0.34339562241323396,-0.6178181328715837
7.0,-0.20548218085272296,-0.018999354444859673,0.14828113660256825,0.30022763560015875,-0.36679542639064255,-0.5623781919199544
7.050000000000001,-0.19460955023307136,-0.013955795777703672,0.1555103757542753,0.28209088793165193,-0.38617938642475647,-0.5097112986593544
7.1000000000000005,-0.18316652004752854,-0.00930155123128329,0.16079452560378016,0.26639740041307647,-0.40188102439489004,-0.4589466791435015
7.15,-0.17201406868108116,-0.004912047394328711,0.1661305918708056,0.2558275281451472,-0.41383109943521346,-0.4106951701213113
7.2,-0.16070199613764657,-0.0008749633177373983,0.17021384071855827,0.24795334971940974,-0.4224847003416965,-0.3642631336739477
7.25,-0.14972854196702023,0.0028795655123009523,0.1744928562634307,0.24448593930248563,-0.4277680919858362,-0.3200532178787796
7.300000000000001,-0.1383984114801784,0.006249342131417479,0.17641866856599187,0.2412725709959318,-0.43032949719247204,-0.2770569096101738
7.3500000000000005,-0.12756321206430776,0.009337212063734168,0.17876720281067016,0.24197483577523826,-0.42979106925810084,-0.23626609241276242
7.4,-0.11684899158317386,0.012110105690082973,0.18010418192568878,0.2440223041416445,-0.42667512162161136,-0.19706828076833105
7.45,-0.10646473741839912,0.01463042516473001,0.18119372528886402,0.24815881959128205,-0.42102345801694474,-0.1596777455111109
7.5,-0.09625183056312103,0.016807212470063004,0.18112686552984592,0.25263922053611054,-0.4132057261491351,-0.12391933928643795
7.550000000000001,-0.08641502072408436,0.018732882425220865,0.18073360625199264,0.25836459343651086,-0.4032618701520274,-0.08999773020175184
7.6000000000000005,-0.07698751973848061,0.020441081410413342,0.18026732568903192,0.26528520203203954,-0.3913451975855353,-0.05797277469934414
7.65,-0.06783432509074316,0.02185895081627809,0.17868130969551643,0.2715866617979401,-0.3779416414469272,-0.027646479927057044
7.7,-0.059119092527204486,0.0230592271121155,0.17695646397108966,0.2784293249311176,-0.36300963604012915,0.0007160752086399214
7.75,-0.05083367284877127,0.024091989329771968,0.17517549727190662,0.28559961543024315,-0.3467417287474239,0.027133608141838295
7.800000000000001,-0.04291044102862074,0.024872512538573477,0.17237916300798517,0.29152728159473895,-0.3296702503136184,0.05176291990771631
7.8500000000000005,-0.03546929505686691,0.02551264177399759,0.1702983159896032,0.29845338595571036,-0.31142941221347087,0.0742197193321914
7.9,-0.028398730812151385,0.025979021514213607,0.16681830896660976,0.30319704476475806,-0.29297054786692756,0.09508622556246848
7.95,-0.021784767861232623,0.026277853394476858,0.1637088046428481,0.3081858628499745,-0.2738580729648721,0.11385329899695762
8.0,-0.015591074499621271,0.026484872653266545,0.16061001933704855,0.31269241685940585,-0.25441771932903645,0.1307672880397348
8.05,-0.009818584076670689,0.026521617540326003,0.15682466415016805,0.3156837593126127,-0.2351176701165858,0.14596407608786777
8.1,-0.00444819991853862,0.02649248409850452,0.15346902820250197,0.31866960739961314,-0.21565143351277571,0.15930268548443038
8.15,0.0004953289676645767,0.0263327161951446,0.1494094206282215,0.31998023706094614,-0.19667728169827092,0.17108720499949825
8.200000000000001,0.005075421652778189,0.026117704223020677,0.14590907867992886,0.3213950516490982,-0.17775418918315466,0.18112291532323965
8.25,0.009227542640610764,0.025812508203623685,0.1416794967363577,0.3210414937882433,-0.15962218829022046,0.18980525250240632
8.3,0.013064716948862909,0.025450622496261954,0.13812230719205676,0.3209449273491316,-0.14170742148781335,0.1968615894537784
8.35,0.016471417582764047,0.02503833476586309,0.13378161692496615,0.3189922787287358,-0.12483810042047683,0.20279112155758838
8.4,0.01962145553351391,0.024562542857788083,0.13026207431108272,0.31754421942018496,-0.10826648639708503,0.20721027063963504
8.450000000000001,0.022332252613121995,0.02407677278320891,0.12585018323354458,0.314109787272443,-0.0929731396546174,0.21075450464094203
8.5,0.024855696329462162,0.023513795838965568,0.12245168962981001,0.3115084373890298,-0.07797510792620366,0.2128782080470515
8.55,0.026919448446971472,0.02298525411321209,0.11799521876159069,0.30673011294855,-0.06446484160587129,0.21439724971212826
8.6,0.028867665837317702,0.022364946129490443,0.11469200331979401,2513.577191220122,-0.0512183614503281,0.21458452676057505
8.65,0.03034728101840578,0.021803495593057665,0.11028744810879232,-2512.9769195531253,-0.03957532622644311,0.2143655656865917
8.700000000000001,0.031794178477273505,0.02113785733027021,0.10719141977775237,0.29276548697225735,-0.028097343040695,0.21288629303199968
8.75,0.03271530969697345,0.020572630830576616,0.10271486887858394,0.2857452019476625,-0.018442383968292342,0.21127050572200545
8.8,0.03370584128203902,0.01987397674363539,0.0997933524022887,0.2806191348943443,-0.008765566595736463,0.20839307683022668
8.85,0.034152319234870276,0.01930133625172581,0.09541147384743986,0.27281275445911746,-0.0009762182269112962,0.2055515241918826
8.9,0.03471496583324907,0.01858432854142736,0.09257380156852957,0.2669514390669647,0.0068841090575033625,0.20152609316728132
8.950000000000001,0.034733483707993784,0.01800993523983288,0.08827722585338371,0.25844946278894554,0.012875509212556535,0.1976494498398651
9.0,0.034926313951721966,0.017280462942011188,0.08556747151571287,0.25203000872924264,0.019045780594550976,0.19263273208469656
9.05,0.03454366832409406,0.01670750893780666,0.0812784262917976,0.24277268614749659,0.023298633426849236,0.18788356727910127
9.1,0.03440126548719391,0.015964026743579482,0.07866067441384406,0.23581852485783372,0.027881485315289778,0.1820033113894226
9.15,0.03367433550112153,0.015389988192218707,0.07442664892769457,0.2259671549580844,0.03057446679738396,0.17646956779362455
9.200000000000001,0.033219369753334504,0.014634527867065164,0.07183027046724355,0.21841276483609562,0.033677933744608035,0.16983142977462506
9.25,0.03223960156977235,0.014037498675326804,0.06783256459121922,0.20828594152551005,0.035101345864591016,0.16349774661925665
