,q0,q1,q2,q3,q4,q5,q6
2.6500000000000004,-0.0478387053332113,0.14028659421599385,0.07654461957626901,0.029943228420950305,0.014238453042306759,0.158762043740505,0.13576591916496925
2.7,-0.047379754137927124,0.1389407237613209,0.07581027184669717,0.029655961439564817,0.014101853295360274,0.15723892497646363,0.13446341880578083
2.75,-0.04688474529109203,0.13748911455188284,0.07501822984631352,0.029346125233339456,0.01395452154438383,0.1555961418859561,0.13305858707763824
2.8000000000000003,-0.04635446265469622,0.13593406525626153,0.07416974779839659,0.029014210437596867,0.013796691093812867,0.15383629586738393,0.13155364857551877
2.85,-0.04578969009072997,0.13427787454303883,0.07326607992622489,0.02866070768765962,0.013628595248082815,0.15196198831914848,0.1299508278943996
2.9000000000000004,-0.045191211461183475,0.13252284108079662,0.07230848045307696,0.028286107618850344,0.013450467311629116,0.1499758206396512,0.12825234962925808
2.95,-0.04455981062804702,0.13067126353811676,0.07129820360223134,0.02789090086649165,0.0132625405888872,0.14788039422729368,0.12646043837507148
3.0,-0.04389627145331081,0.128725440583581,0.07023650359696647,0.02747557806590612,0.01306504838429249,0.14567831048047716,0.124577318726817
3.0500000000000003,-0.04320137779896511,0.1266876708857713,0.06912463466056093,0.02704062985241637,0.012858224002280429,0.14337217079760317,0.12260521527947196
3.1,-0.04247591352700011,0.12456025311326936,0.06796385101629318,0.026586546861345012,0.01264230074728645,0.1409645765770731,0.12054635262801354
3.1500000000000004,-0.041720662499406105,0.12234548593465727,0.0667554068874418,0.026113819728014645,0.01241751192374599,0.13845812921728848,0.11840295536741913
3.2,-0.04093640857817329,0.12004566801851668,0.06550055649728531,0.025622939087747883,0.012184090836094483,0.13585543011665074,0.1161772480926659
3.25,-0.04012393562529191,0.11766309803342948,0.06420055406910215,0.025114395575867313,0.011942270788767351,0.1331590806735611,0.11387145539873111
3.3000000000000003,-0.03928402750275223,0.11520007464797759,0.06285665382617092,0.024588679827695546,0.01169228508620004,0.13037168228642132,0.11148780188059215
3.35,-0.038417468072544446,0.11265889653074279,0.06147010999177007,0.024046282478555208,0.01143436703282798,0.1274958363536326,0.10902851213322616
3.4000000000000004,-0.03752504119665882,0.11004186235030694,0.06004217678917815,0.02348769416376887,0.011168749933086608,0.12453414427359645,0.10649581075161041
3.45,-0.03660753073708563,0.10735127077525193,0.058574108441673746,0.022913405518659183,0.01089566709141135,0.12148920744471434,0.10389192233072221
3.5,-0.035665720555815045,0.10458942047415956,0.05706715917253526,0.02232390717854872,0.01061535181223765,0.11836362726538771,0.10121907146553885
3.5500000000000003,-0.034700394514837314,0.10175861011561167,0.05552258320504124,0.021719689778760088,0.010328037400000925,0.1151600051340179,0.09847948275103746
3.6,-0.033712336476142704,0.09886113836819023,0.053941634762470256,0.021101243954615895,0.010033957159136632,0.11188094244900647,0.0956753807821955
3.6500000000000004,-0.032702330301721434,0.0958993039004769,0.05232556806810073,0.020469060341438743,0.009733344394080183,0.10852904060875473,0.09280899015399002
3.7,-0.031671159853563766,0.09287540538105368,0.050675637345211307,0.019823629574551263,0.009426432409267032,0.10510690101166427,0.08988253546139853
3.75,-0.030619608993659907,0.08979174147850241,0.048993096817080396,0.01916544228927604,0.009113454509132595,0.10161712505613643,0.08689824129939805
3.8000000000000003,-0.029548461584000082,0.08665061086140483,0.047279200706986574,0.018494989120935664,0.008794643998112315,0.09806231414057263,0.08385833226296603
3.85,-0.028458501486574573,0.08345431219834291,0.04553520323820836,0.017812760704852774,0.008470234180641627,0.09444506966337445,0.08076503294707967
