,q0,q1,q2,q3,q4,q5,q6
2.35,-0.07987090939727812,-0.2515608303891554,0.05748451817478741,-0.0709183770445256,-0.24603645273205768,-0.03532922965711575,0.05873792094840884
2.4000000000000004,-0.08222042217334433,-0.2589608385951128,0.059175504428692204,-0.07300453875448192,-0.25327395376258527,-0.03636848759313217,0.06046577777073966
2.45,-0.08455827337995134,-0.26632411760743857,0.06085809764304628,-0.07508034601140799,-0.2604755321874398,-0.03740258727730578,0.06218505855017579
2.5,-0.08688255391778107,-0.27364465454092346,0.06253092380501724,-0.07714410370219846,-0.2676353071668051,-0.03843068425940111,0.06389435931466189
2.5500000000000003,-0.0891913917574051,-0.280916553265411,0.06419263558163348,-0.07919414962856557,-0.2747475120519295,-0.03945195048627465,0.06559230335373595
2.6,-0.09148295193928477,-0.28813403440579743,0.06584191231978424,-0.08122885450703914,-0.2818064943851256,-0.04046557430187487,0.06727754121852923
2.6500000000000004,-0.09375543657377089,-0.2952914353420313,0.06747746004621961,-0.08324662196896652,-0.28880671589977047,-0.04147076044724212,0.06894875072176633
2.7,-0.09600708484110408,-0.3023832102091138,0.06909801146755043,-0.0852458885605127,-0.29574275252030535,-0.04246673006050876,0.0706046369377651
2.75,-0.09823617299141466,-0.30940392989709903,0.07070232597024843,-0.0872251237426602,-0.30260929436223616,-0.04345272067689907,0.07224393220243677
2.8000000000000003,-0.10044101434472255,-0.31634828205109344,0.07228918962064615,-0.08918282989120921,-0.3094011457321332,-0.04442798622872932,0.07386539611328582
2.85,-0.1026199592909374,-0.32321107107125624,0.07385741516493695,-0.0911175422967774,-0.316113225127631,-0.0453917970454077,0.0754678155294101
2.9000000000000004,-0.10477139528985842,-0.32998721811279896,0.07540584202917498,-0.09302782916480004,-0.32274056523742845,-0.046343439853434344,0.0770500045715007
2.95,-0.10689374687117459,-0.336671761085986,0.07693333631927526,-0.09491229161553,-0.32927831294128895,-0.047282217776401333,0.07861080462184203
3.0,-0.10898547563446459,-0.3432598546561344,0.07843879082101363,-0.09676956368403777,-0.33572172931004035,-0.048207450334992755,0.08014908432431188
3.0500000000000003,-0.11104508024919665,-0.34974677024361356,0.07992112500002671,-0.09859831232021134,-0.34206618960557483,-0.049118473446984584,0.08166373958438125
3.1,-0.11307109645472883,-0.35612789602384576,0.08137928500181199,-0.10039723738875632,-0.34830718328084886,-0.05001463942724477,0.0831536935691145
3.1500000000000004,-0.1150620970603087,-0.36239873692730556,0.08281224365172778,-0.1021650716691959,-0.3544403139798834,-0.05089531698773321,0.08461789670716931
3.2,-0.11701669194507358,-0.3685549146395203,0.08421900045499313,-0.10390058085587081,-0.36046129953776357,-0.05175989123750173,0.08605532668879659
3.25,-0.11893352805805053,-0.37459216760107017,0.08559858159668811,-0.10560256355793951,-0.36636597198063964,-0.05260776368269419,0.08746498846584069
3.3000000000000003,-0.12081128941815608,-0.38050635100758745,0.08695003994175336,-0.10726985129937776,-0.3721502775257251,-0.05343835222654629,0.08884591425173911
3.35,-0.12264869711419671,-0.3862934368097575,0.08827245503499055,-0.1089013085189792,-0.37781027658129895,-0.05425109116938576,0.0901971635215228
3.4000000000000004,-0.12444450930486832,-0.3919495137133181,0.08956493310106207,-0.11049583257035485,-0.38334214374670383,-0.055045431208632235,0.09151782301181592
3.45,-0.12619752121875655,-0.3974707871790592,0.09082660704449111,-0.11205235372193334,-0.38874216781234694,-0.0558208394387973,0.09280700672083596
3.5,-0.1279065651543369,-0.4028535794228244,0.0920566364496618,-0.113569835156961,-0.3940067517597001,-0.056576799351484554,0.09406385590839379
3.5500000000000003,-0.12957051047997425,-0.4080943294155088,0.09325420758081904,-0.11504727297350156,-0.39913241276129957,-0.057312810835389486,0.09528753909589352
3.6,-0.1311882636339233,-0.4131895928830608,0.09441853338206845,-0.11648369618443648,-0.4041157821807454,-0.058028390176299516,0.09647725206633251
3.6500000000000004,-0.13275876812432846,-0.41813604230648116,0.09554885347737661,-0.11787816671746479,-0.4089536055727027,-0.05872307005709411,0.09763221786430154
3.7,-0.13428100452922379,-0.4229304669218231,0.09664443417057086,-0.11922977941510293,-0.4136427426829007,-0.059396399557744575,0.09875168679598467
3.75,-0.1357539904965329,-0.4275697727201928,0.09770456844533942,-0.1205376620346851,-0.41818016744813297,-0.06004794415531424,0.0998349364291592
3.8000000000000003,-0.1371767807440692,-0.43205098244774875,0.09872857596523124,-0.12180097524836302,-0.4225629679962576,-0.06067728572395835,0.10088127159319582
3.85,-0.13854846705953577,-0.43637123560570235,0.09971580307365617,-0.12301891264310601,-0.4267883466461969,-0.06128402253492411,0.10189002437905847
3.9000000000000004,-0.13986817830052534,-0.4405277884503172,0.10066562279388491,-0.12419070072070096,-0.4308536199079379,-0.06186776925655073,0.1028605541393045
3.95,-0.14113508039452022,-0.4445180139929098,0.10157743482904882,-0.1253155988977523,-0.4347562184825316,-0.06242815695426927,0.1037922474880844
4.0,-0.14234837633889247,-0.4483394019998489,0.10245066556214025,-0.126392899505682,-0.43849368726209353,-0.06296483309060277,0.10468451830114205
4.05,-0.14350730620090385,-0.45198955899255633,0.1032847680560123,-0.12742192779072972,-0.44206368532980367,-0.06347746152516628,0.10553680771581467
4.1000000000000005,-0.14461114711770595,-0.4554662082475066,0.10407922205337901,-0.12840204191395282,-0.4454639859599069,-0.06396572251466681,0.10634858413103285
4.15,-0.1456592132963395,-0.45876718979622594,0.10483353397681497,-0.1293326329512258,-0.4486924766177111,-0.06442931271290314,0.10711934320732024
4.2,-0.14665085601373556,-0.4618904604252944,0.10554723692875594,-0.13021312489324122,-0.4517471589595904,-0.06486794517076624,0.1078486078667941
4.25,-0.14758546361671426,-0.46483409367634343,0.10621989069149822,-0.1310429746455089,-0.4546261488329814,-0.06528134933623889,0.10853592829316472
4.3,-0.1484624615219859,-0.4675962798460579,0.10685108172719908,-0.13182167202835648,-0.4573276762763867,-0.06566927105439586,0.10918088193173592
4.3500000000000005,-0.14928131221615024,-0.47017532598617545,0.10744042317787661,-0.132548739776929,-0.4598500855193725,-0.06603147256740388,0.10978307348940478
4.4,-0.15004151525569662,-0.4725696559034852,0.10798755486540965,-0.13322373354118905,-0.4621918349825692,-0.06636773251452159,0.11034213493466156
4.45,-0.15074260726700414,-0.4747778101598299,0.10849214329153793,-0.13384624188591696,-0.4643514972776722,-0.06667784593209958,0.11085772549758988
4.5,-0.15138416194634166,-0.4767984460721049,0.10895388163786199,-0.1344158862907106,-0.46632775920744124,-0.06696162425358049,0.11132953166986688
4.55,-0.15196579005986763,-0.4786303377122576,0.10937248976584321,-0.13493232114998535,-0.4681194217656997,-0.06721889530949879,0.11175726720476269
4.6000000000000005,-0.1524871394436301,-0.4802723759072881,0.10974771421680367,-0.1353952337729742,-0.4697254001373361,-0.06744950332748098,0.11214067311714089
4.65,-0.15294789500356687,-0.48172356823924967,0.11007932821192648,-0.1358043443837277,-0.4711447236983031,-0.06765330893224544,0.11247951768345843
4.7,-0.15334777871550548,-0.48298303904524753,0.11036713165225538,-0.13615940612111407,-0.47237653601561796,-0.06783018914560257,0.11277359644176548
4.75,-0.1536865496251629,-0.48405002941743946,0.11061095111869498,-0.1364602050388189,-0.47342009484736175,-0.06798003738645464,0.11302273219170547
4.800000000000001,-0.153964003848146,-0.4849238972030364,0.11081063987201085,-0.1367065601053456,-0.4742747721426802,-0.06810276347079595,0.11322677499451521
4.8500000000000005,-0.1541799745699515,-0.4856041170043019,0.1109660778528293,-0.1368983232040151,-0.47494005404178435,-0.06819829361171277,0.11338560217302493
4.9,-0.15433433204596522,-0.4860902801785517,0.11107717168163737,-0.13703537913296587,-0.47541554087594806,-0.06826657041938324,0.11349911831165801
4.95,-0.1544269836014631,-0.4863820948381541,0.111143854658783,-0.13711764560515385,-0.4757009471675107,-0.06830755290107744,0.11356725525643116
5.0,-0.15445787363161073,-0.48647938585053047,0.11116608676447508,-0.13714507324835284,-0.4757961016298758,-0.06832121646115752,0.11358997211495447
5.050000000000001,-0.1544269836014631,-0.486382094838154,0.111143854658783,-0.1371176456051538,-0.47570094716751055,-0.06830755290107744,0.11356725525643116
5.1000000000000005,-0.15433433204596508,-0.4860902801785514,0.11107717168163733,-0.13703537913296576,-0.47541554087594784,-0.0682665704193832,0.11349911831165797
5.15,-0.15417997456995142,-0.4856041170043019,0.11096607785282928,-0.1368983232040151,-0.47494005404178424,-0.06819829361171278,0.11338560217302493
5.2,-0.15396400384814612,-0.48492389720303664,0.11081063987201094,-0.13670656010534565,-0.4742747721426805,-0.068102763470796,0.11322677499451525
5.25,-0.1536865496251628,-0.4840500294174393,0.11061095111869497,-0.13646020503881884,-0.47342009484736136,-0.06798003738645461,0.1130227321917054
5.300000000000001,-0.15334777871550548,-0.48298303904524753,0.11036713165225535,-0.1361594061211141,-0.4723765360156181,-0.06783018914560257,0.11277359644176548
5.3500000000000005,-0.1529478950035668,-0.48172356823924956,0.11007932821192642,-0.13580434438372765,-0.4711447236983031,-0.06765330893224542,0.11247951768345836
5.4,-0.15248713944363007,-0.4802723759072882,0.1097477142168037,-0.1353952337729742,-0.4697254001373364,-0.06744950332748095,0.11214067311714089
5.45,-0.1519657900598676,-0.4786303377122576,0.10937248976584327,-0.13493232114998538,-0.4681194217656999,-0.06721889530949879,0.11175726720476271
5.5,-0.15138416194634158,-0.4767984460721045,0.10895388163786199,-0.13441588629071058,-0.4663277592074411,-0.06696162425358047,0.11132953166986684
5.550000000000001,-0.15074260726700411,-0.47477781015983,0.108492143291538,-0.13384624188591698,-0.46435149727767255,-0.06667784593209962,0.11085772549758992
5.6000000000000005,-0.15004151525569653,-0.4725696559034849,0.1079875548654096,-0.13322373354118905,-0.4621918349825691,-0.06636773251452158,0.11034213493466156
5.65,-0.14928131221615018,-0.47017532598617506,0.10744042317787661,-0.13254873977692896,-0.45985008551937245,-0.06603147256740384,0.10978307348940472
5.7,-0.14846246152198592,-0.4675962798460581,0.10685108172719915,-0.13182167202835654,-0.457327676276387,-0.0656692710543959,0.10918088193173599
5.75,-0.1475854636167141,-0.464834093676343,0.10621989069149818,-0.1310429746455089,-0.45462614883298136,-0.06528134933623886,0.10853592829316465
5.800000000000001,-0.1466508560137354,-0.4618904604252941,0.10554723692875592,-0.1302131248932412,-0.45174715895959017,-0.06486794517076624,0.10784860786679411
5.8500000000000005,-0.14565921329633952,-0.45876718979622577,0.10483353397681505,-0.12933263295122582,-0.4486924766177113,-0.06442931271290316,0.10711934320732028
5.9,-0.14461114711770573,-0.455466208247506,0.10407922205337894,-0.12840204191395266,-0.44546398595990644,-0.06396572251466678,0.10634858413103276
5.95,-0.14350730620090385,-0.45198955899255616,0.10328476805601235,-0.12742192779072978,-0.4420636853298038,-0.06347746152516628,0.10553680771581471
6.0,-0.14234837633889252,-0.4483394019998489,0.1024506655621403,-0.12639289950568208,-0.4384936872620938,-0.06296483309060281,0.10468451830114207
6.050000000000001,-0.14113508039451994,-0.444518013992909,0.10157743482904877,-0.1253155988977521,-0.4347562184825312,-0.062428156954269245,0.10379224748808429
6.1000000000000005,-0.13986817830052517,-0.44052778845031665,0.10066562279388484,-0.1241907007207009,-0.4308536199079379,-0.06186776925655072,0.10286055413930446
6.15,-0.13854846705953566,-0.436371235605702,0.09971580307365617,-0.12301891264310605,-0.4267883466461968,-0.06128402253492417,0.10189002437905854
6.2,-0.13717678074406914,-0.43205098244774864,0.0987285759652313,-0.12180097524836309,-0.42256296799625803,-0.060677285723958405,0.10088127159319585
6.25,-0.13575399049653275,-0.42756977272019264,0.09770456844533938,-0.12053766203468508,-0.41818016744813297,-0.060047944155314226,0.09983493642915924
6.300000000000001,-0.13428100452922367,-0.42293046692182273,0.09664443417057092,-0.11922977941510293,-0.4136427426829009,-0.05939639955774458,0.09875168679598466
6.3500000000000005,-0.13275876812432824,-0.41813604230648044,0.09554885347737646,-0.11787816671746468,-0.4089536055727022,-0.05872307005709404,0.09763221786430143
6.4,-0.13118826363392294,-0.41318959288305984,0.09441853338206836,-0.1164836961844364,-0.4041157821807449,-0.05802839017629944,0.0964772520663324
6.45,-0.129570510479974,-0.4080943294155082,0.09325420758081901,-0.11504727297350152,-0.3991324127612993,-0.05731281083538946,0.09528753909589346
6.5,-0.127906565154337,-0.4028535794228243,0.09205663644966192,-0.11356983515696115,-0.39400675175970057,-0.056576799351484616,0.09406385590839395
6.550000000000001,-0.1261975212187565,-0.39747078717905954,0.09082660704449126,-0.11205235372193356,-0.38874216781234755,-0.055820839438797364,0.09280700672083608
6.6000000000000005,-0.12444450930486817,-0.39194951371331743,0.08956493310106205,-0.11049583257035489,-0.3833421437467037,-0.05504543120863222,0.09151782301181591
6.65,-0.12264869711419628,-0.3862934368097564,0.08827245503499044,-0.10890130851897901,-0.37781027658129857,-0.054251091169385667,0.0901971635215227
6.7,-0.12081128941815603,-0.3805063510075869,0.08695003994175333,-0.10726985129937783,-0.3721502775257253,-0.05343835222654632,0.08884591425173913
6.75,-0.11893352805805033,-0.3745921676010698,0.08559858159668812,-0.10560256355793951,-0.36636597198063964,-0.05260776368269417,0.0874649884658407
6.800000000000001,-0.11701669194507351,-0.36855491463952034,0.0842190004549933,-0.10390058085587098,-0.3604612995377643,-0.051759891237501784,0.08605532668879673
6.8500000000000005,-0.11506209706030832,-0.3623987369273049,0.08281224365172772,-0.10216507166919579,-0.35444031397988324,-0.050895316987733176,0.08461789670716917
6.9,-0.11307109645472835,-0.3561278960238443,0.08137928500181188,-0.1003972373887562,-0.3483071832808484,-0.05001463942724462,0.08315369356911437
6.95,-0.11104508024919632,-0.3497467702436129,0.07992112500002661,-0.09859831232021127,-0.342066189605574,-0.04911847344698453,0.08166373958438118
7.0,-0.10898547563446441,-0.343259854656134,0.07843879082101364,-0.09676956368403786,-0.3357217293100406,-0.04820745033499278,0.08014908432431202
7.050000000000001,-0.10689374687117444,-0.33667176108598584,0.07693333631927535,-0.09491229161553,-0.32927831294128895,-0.04728221777640142,0.07861080462184215
7.1000000000000005,-0.10477139528985828,-0.3299872181127985,0.07540584202917497,-0.09302782916480008,-0.32274056523742894,-0.04634343985343437,0.07705000457150064
7.15,-0.10261995929093726,-0.323211071071256,0.07385741516493695,-0.09111754229677749,-0.31611322512763157,-0.045391797045407724,0.07546781552941026
7.2,-0.10044101434472237,-0.31634828205109244,0.07228918962064607,-0.08918282989120914,-0.30940114573213356,-0.04442798622872931,0.07386539611328588
7.25,-0.09823617299141442,-0.30940392989709864,0.07070232597024853,-0.08722512374266031,-0.30260929436223594,-0.04345272067689908,0.07224393220243681
7.300000000000001,-0.09600708484110361,-0.3023832102091131,0.06909801146755032,-0.08524588856051266,-0.2957427525203048,-0.042466730060508676,0.07060463693776493
7.3500000000000005,-0.09375543657377067,-0.2952914353420307,0.06747746004621966,-0.0832466219689665,-0.2888067158997705,-0.041470760447242114,0.06894875072176644
7.4,-0.09148295193928456,-0.2881340344057965,0.06584191231978435,-0.08122885450703908,-0.28180649438512606,-0.04046557430187486,0.06727754121852916
7.45,-0.08919139175740484,-0.28091655326541076,0.06419263558163345,-0.07919414962856569,-0.27474751205193,-0.03945195048627466,0.06559230335373596
7.5,-0.08688255391778074,-0.2736446545409228,0.06253092380501726,-0.0771441037021984,-0.26763530716680534,-0.03843068425940112,0.06389435931466184
7.550000000000001,-0.08455827337995107,-0.2663241176074377,0.06085809764304623,-0.07508034601140795,-0.26047553218743935,-0.03740258727730573,0.06218505855017573
7.6000000000000005,-0.08222042217334381,-0.2589608385951113,0.059175504428692,-0.07300453875448179,-0.25327395376258477,-0.036368487593132125,0.060465777770739595
7.65,-0.07987090939727778,-0.25156083038915455,0.0574845181747873,-0.07091837704452544,-0.24603645273205682,-0.03532922965711567,0.05873792094840881
7.7,-0.07751168122096011,-0.2441302226298269,0.05578653957402511,-0.06882358890946187,-0.23876902412673684,-0.03428567431658385,0.05700291931683189
7.75,-0.07514472088348848,-0.23667526171244352,0.05408299599895927,-0.06672193529203138,-0.23147777716856974,-0.03323869881595603,0.055262231371250956
7.800000000000001,-0.07277204869385015,-0.22920231078737263,0.052375341502005304,-0.06461521004979234,-0.2241689352705643,-0.032189196796743515,0.05351734286850157
7.8500000000000005,-0.07039572203092155,-0.2217178497600309,0.050665056815438134,-0.06250523995512013,-0.21684883603679345,-0.031138078297549287,0.051769766827011454
7.9,-0.06801783534346922,-0.21422847529089362,0.04895364935139462,-0.060393884695208046,-0.20952393126239682,-0.030086269754069018,0.05002104352680309
7.95,-0.06564052015014875,-0.2067409007954814,0.04724265320187195,-0.05828303687206669,-0.20220078693357432,-0.029034713999089502,0.048272740509491346
8.0,-0.0632659450395073,-0.1992619564443762,0.04553362913872895,-0.05617462200252523,-0.19488608322759657,-0.027984370262490066,0.04652645257828522
8.05,-0.060896315669979065,-0.1917985891632044,0.04382816461368376,-0.05407059851822882,-0.1875866145127925,-0.02693621417124168,0.044783801797986085
8.1,-0.058533874769890096,-0.18435786263265147,0.042127873758316746,-0.0519729577656417,-0.18030928934855836,-0.0258912377494075,0.043046437494989216
8.15,-0.05618090213745484,-0.1769469572884526,0.04043439738406886,-0.04988372400604489,-0.1730611304853556,-0.02485044941814251,0.041316036257283514
8.200000000000001,-0.05383971464077737,-0.1695731703213928,0.03874940298224062,-0.04780495441553674,-0.16584927486470605,-0.023814873995693375,0.03959430193444958
8.25,-0.051512666217851645,-0.16224391567731233,0.037074584723994636,-0.04573873908503335,-0.1586809736191978,-0.022785552697398813,0.03788296563766288
8.3,-0.049202147876562616,-0.1549667240571062,0.03541166346035429,-0.043687201020269094,-0.1515635920724877,-0.021763543135690126,0.03618378573969216
8.35,-0.04691058769468366,-0.14774924291672145,0.03376238672220395,-0.04165249614179614,-0.14450460973929366,-0.020749919320090248,0.034498547874899275
8.4,-0.04464045081987665,-0.14059923646715222,0.03212852872028731,-0.03963681328498192,-0.13751162032539344,-0.01974577165721311,0.03282906493923839
8.450000000000001,-0.04239423946969463,-0.1335245856744503,0.030511890345210235,-0.0376423742000138,-0.13059233172763401,-0.018752206950765613,0.031177177090257552
8.5,-0.04017449293158144,-0.12653328825972207,0.02891429916743991,-0.03567143355189663,-0.12375456603393056,-0.017770348401547113,0.029544751747099602
8.55,-0.03798378756286818,-0.11963345869912005,0.027337609437302724,-0.03372627892045114,-0.11700625952325443,-0.01680133560744728,0.027933683590498425
8.6,-0.035824736790777315,-0.11283332822385542,0.02578370208498736,-0.031809230800317494,-0.11035546266564733,-0.01584632456344915,0.026345894562782655
8.65,-0.03369999111242004,-0.1061412448201888,0.02425448472054255,-0.02992264260095246,-0.10381034012221242,-0.014906487661627221,0.02478333386787377
8.700000000000001,-0.03161223809479709,-0.09956567322943101,0.022751891633877117,-0.028068900646629723,-0.0973791707451154,-0.013983013691147373,0.02324797797128599
8.75,-0.029564202374800085,-0.09311519494795237,0.021277883794762774,-0.026250424176442633,-0.09107034757759376,-0.013077107838268412,0.02174183060012804
8.8,-0.02755864565920917,-0.0867985082271689,0.019834448852830165,-0.024469665344299913,-0.08489237785394053,-0.012189991686340631,0.02026692274310108
8.85,-0.025598366724694517,-0.08062442807355576,0.01842360113757205,-0.0227291092189295,-0.07885388299952112,-0.011322903215806316,0.018825312650500116
8.9,-0.023686201417816057,-0.07460188624863272,0.017047381658340605,-0.021031273783875638,-0.07296359863075684,-0.010477096804199528,0.017419085834212335
8.950000000000001,-0.021825022655023507,-0.06873993126898062,0.015707858104350547,-0.019378709937501508,-0.06723037455514305,-0.009653843226146718,0.016050355067720328
9.0,-0.020017740422655923,-0.06304772840622651,0.014407124844675673,-0.017774001492986375,-0.06166317477123082,-0.008854429653366,0.014721260386097928
9.05,-0.018267301776942257,-0.05753455968705325,0.0131473029282522,-0.016219765178328162,-0.0562710774686405,-0.008080159654667025,0.013433969086013051
9.1,-0.016576690844001502,-0.05220982389319773,0.011930540083876317,-0.014718650636342298,-0.05106327502805742,-0.007332353195952527,0.012190675725728049
9.15,-0.014948928819840931,-0.04708303656144168,0.010759010720204455,-0.013273340424660602,-0.0460490740212259,-0.006612346640215648,0.010993602125095942
9.200000000000001,-0.013387073970359615,-0.04216382998362952,0.00963491592575525,-0.011886550015734621,-0.04123789521095975,-0.005921492747543015,0.009844997365565157
9.25,-0.011894221631343791,-0.037461953206651966,0.008560483468906793,-0.010561027796830973,-0.03663927355113618,-0.0052611606751120634,0.008747137790177176
9.3,-0.010473504208471904,-0.032987272032454426,0.007537967797899536,-0.009299555070036226,-0.03226285818669562,-0.004632735977192941,0.007702327003566632
9.35,-0.009128091177309828,-0.028749769018032428,0.006569650040833151,-0.0081049460522523,-0.02811841245364316,-0.004037620605147096,0.006712895871960568
9.4,-0.007861189083315036,-0.02475954347544091,0.005657838005669376,-0.006980047875201794,-0.024215813879049652,-0.003477232907428697,0.005781202523180673
