,q0,q1,q2,q3,q4,q5,q6
9.4,-0.01979328304514072,0.005332024143797409,-0.009838712311259767,-0.07084065713612708,-0.010318717144709694,-0.018326716533589638,0.0151079975185473
9.450000000000001,-0.017858770774030697,0.010321771302334082,-0.008461064775110105,-0.06777881676645658,-0.008968064288934402,-0.01700501322411263,0.013622890452944458
9.5,-0.016008128429845475,0.01505919072975892,-0.007173113173493409,-0.06477700863214331,-0.00770521566058259,-0.01571645062038568,0.012206591926376187
9.55,-0.014261184964883572,0.019510810251907484,-0.005974504573501446,-0.061915498239896394,-0.006529983356818661,-0.01449267800445786,0.010878325552041324
9.600000000000001,-0.012600499504927115,0.02370714203167712,-0.0048766697874486065,-0.059089098508299465,-0.005453513716069933,-0.0132899920594452,0.009617281638219899
9.65,-0.011037187448335428,0.0276289742763548,-0.0038811586874953757,-0.056334750548059365,-0.0044774199301174655,-0.012122444668315469,0.008433324294514544
9.700000000000001,-0.009575579517457522,0.03127044808159296,-0.0029944645294559535,-0.053657882810671964,-0.0036081710101526776,-0.010990788868890045,0.007329151319603933
9.75,-0.008179006347553808,0.03468873290745089,-0.002229548404480572,-0.050853412532272824,-0.002858101500687951,-0.009813589678315138,0.006263442184063495
9.8,-0.006906176722357493,0.03778494377733921,-0.0015786852963863285,-0.04819936225805321,-0.002220167782026508,-0.008700790686310578,0.005297378385866469
9.850000000000001,-0.005711533969738669,0.040634686473214776,-0.001058743678410412,-0.045448887902389545,-0.001710529077921047,-0.007553182766821376,0.004380030311442407
9.9,-0.004626791284558174,0.04318357783803983,-0.0006670952095461091,-0.04274355667076235,-0.0013269062391445818,-0.0064265662548853575,0.0035435425025450717
9.950000000000001,-0.0036298726911648815,0.04546577580174105,-0.0004156314827992308,-0.0399546324756519,-0.0010807485202261047,-0.005269411911357769,0.002762469869397821
10.0,-0.002740066200373259,0.047447213369545715,-0.0003046409270665851,-0.03716208855934622,-0.0009725389508448701,-0.004112774891579907,0.0020557607373573594
