,x,y,z,rx,ry,rz
1.85,0.03457390811207939,0.006956364629487621,-0.029980746905804434,-0.748395573475702,0.011350923642394761,0.6247334317419551
1.9000000000000001,0.03632762961840286,0.0070516230300257665,-0.031175033026392684,-0.77582081039687,0.017587737957081018,0.6469563217859564
1.9500000000000002,0.03812198570785741,0.007120767713257592,-0.0323619462100555,-0.8007427405821188,0.02448262248420985,0.6666593930600628
2.0,0.039956843724447966,0.007161853307318389,-0.03353911583858338,-0.8227215334386173,0.0320244377926171,0.6834079018939665
2.0500000000000003,0.0418320096906577,0.007172928213389218,-0.0347041338416465,-0.841354640753118,0.04019099251951097,0.6968042323743528
2.1,0.04374721925539782,0.0071520402581845555,-0.03585455397169146,-0.8562980425263866,0.048949004689959885,0.7065091378138844
2.15,0.04570212873427515,0.007097242849854191,-0.036987891354494096,-0.8672859611035788,0.058254606191296965,0.7122614506729619
2.2,0.047696306286590384,0.0070066016495348715,-0.03810162234677672,-0.8741470390066608,0.0680544014138107,0.7138942563651929
2.25,0.04972922327554474,0.006878201766641612,-0.03919318473254774,-0.8768151936867952,0.07828703478450993,0.7113457441862403
2.3000000000000003,0.05180024586053822,0.006710155481300939,-0.04025997828985384,-0.8753338843064995,0.08888516681415215,0.7046634704998711
2.35,0.05390862687225828,0.00650061049214723,-0.041299365759476236,-0.8698532775603462,0.09977771390491608,0.6940015212117201
2.4000000000000004,0.05605349802359272,0.0062477586820788855,-0.042308674246858136,-0.8606206477909417,0.11089218145739377,0.67961090881135
2.45,0.058233862510650436,0.0059498453885042935,-0.043285197087534755,-0.8479651316629511,0.1221569170095238,0.661824324266731
2.5,0.060448588060038055,0.005605179158033602,-0.044226196205588986,-0.8322785369173991,0.13350312974861112,0.6410369433162488
2.5500000000000003,0.06269640047922298,0.005212141958836625,-0.045128904993254615,-0.8139941896387981,0.14486655987351327,0.6176852716129977
2.6,0.0649758777678966,0.004769199816613001,-0.045990531737949425,-0.7935657782654193,0.15618872820291507,0.5922259869731494
2.6500000000000004,0.06728544484814525,0.0042749138327780045,-0.04680826362116419,-0.7714478651537648,0.16741774463497006,0.5651164495611116
2.7,0.06962336897122001,0.003727951535852647,-0.04757927131104289,-0.7480792811711456,0.17850869631588662,0.5367980955070983
2.75,0.07198775585775863,0.0031270985093451165,-0.048300714167635594,-0.7238701018321603,0.18942366793438747,0.5076834124932983
2.8000000000000003,0.07437654662702853,0.002471270231723388,-0.048969746076554244,-0.699192417495218,0.20013146558342854,0.478146709845797
2.85,0.07678751556848384,0.0017595240564141634,-0.04958352192303339,-0.6743747178939241,0.21060712276935067,0.4485185034268202
2.9000000000000004,0.07921826880661342,0.000991071252319231,-0.05013920471417965,-0.6496994416926105,0.2208312647086652,0.41908306603672507
2.95,0.08166624390631205,0.00016528901815665575,-0.0506339733527128,-0.6254030948725076,0.23078939807045007,0.3900785471508694
3.0,0.08412871046212245,-0.0007182676228878471,-0.0510650310603733,-0.601678298458288,0.2404711807996751,0.3616990225197103
3.0500000000000003,0.08660277170987718,-0.001659854147968709,-0.051429614443819216,-0.5786771583131767,0.24986971308531114,0.33409786637808025
3.1,0.08908536719381299,-0.0026595251843361534,-0.05172500318994189,-0.556515428523503,0.2589808776821334,0.30739191780180697
3.1500000000000004,0.09157327651599823,-0.0037171235944552516,-0.051948530371366264,-0.5352770405186913,0.2678027467098909,0.28166601337285435
3.2,0.0940631241881662,-0.004832270110984027,-0.05209759333635822,-0.5150186741813911,0.27633506319620693,0.25697756242425207
3.25,0.09655138559861998,-0.006004353639280091,-0.05216966515050103,-0.49577414300263634,0.2845787990359039,0.2333609369324119
3.3000000000000003,0.09903439409885584,-0.007232522347135756,-0.05216230655048393,-0.47755844657510593,0.2925357864871936,0.2108315293637908
3.35,0.10150834920611418,-0.008515675662333355,-0.05207317836307179,-0.4603714082419508,0.30020841746703386,0.18938939630483986
3.4000000000000004,0.10396932590903352,-0.009852457298276246,-0.05190005433488465,-0.4442008640119166,0.307599403361678,0.1690224539960994
3.45,0.10641328505461956,-0.011241249426189731,-0.05164083431140498,-0.42902540288700663,0.3147115874783646,0.14970922592586255
3.5,0.1088360847847869,-0.012680168109300699,-0.051293557695983316,-0.4148166810961751,0.32154780232637403,0.1314211649842978
3.5500000000000003,0.11123349298162388,-0.014167060109763902,-0.050856417112659646,-0.401541346033909,0.3281107643886916,0.11412458598187847
3.6,0.11360120067037127,-0.01569950117305305,-0.050327772189402986,-0.38916261235261373,0.3344029997490061,0.09778225098579618
3.6500000000000004,0.11593483631989421,-0.017274795886892957,-0.0497061633718493,-0.3776415346633222,0.34042679474397985,0.08235465192957925
3.7,0.1182299809707843,-0.01888997920268462,-0.04899032567119044,-0.36693802024053035,0.3461841666314003,0.06780103389218084
3.75,0.12048218411237044,-0.020541819696758903,-0.04817920224444716,-0.3570116222033626,0.3516768500481082,0.05408019951535614
3.8000000000000003,0.12268698022117275,-0.022226824636734088,-0.04727195769986425,-0.347822149716972,0.3569062957451785,0.041151131098846605
3.85,0.12483990586538707,-0.023941246904820995,-0.04626799101636936,-0.3393301274229721,0.3618736787196042,0.028973462573320674
3.9000000000000004,0.12693651727271216,-0.025681093815199604,-0.04516694796211862,-0.3314971319556381,0.3665799134066172,0.017507829197862534
3.95,0.12897240825219036,-0.027442137846741266,-0.0439687328949373,-0.3242860292727734,0.3710256740580653,0.006716118696408202
4.0,0.13094322835533023,-0.029219929295445993,-0.04267351982586265,-0.3176611327620815,0.3752114188178046,-0.0034383562232243037
4.05,0.13284470115695446,-0.03100981083321984,-0.04128176262682359,-0.3115882987337937,0.37913741632179754,-0.012990747378092138
4.1000000000000005,0.13467264253306688,-0.03280693394122895,-0.03979420426412417,-0.3060349729956524,0.38280377390911946,-0.021974608975741106
4.15,0.13642297881044096,-0.03460627716710865,-0.03821188494187222,-0.3009701997080949,0.38621046673772197,-0.03042187266824925
4.2,0.13809176466163753,-0.03640266613623322,-0.03653614904264746,-0.29636460160478606,0.38935736726572356,-0.03836285074394041
4.25,0.13967520061961225,-0.03819079522801451,-0.034768650757800446,-0.2921903388970293,0.39224427468984135,-0.04582626017762159
4.3,0.14116965008700744,-0.03996525080922811,-0.03291135830572389,-0.2884210527136233,0.3948709440360143,-0.05283926173260234
4.3500000000000005,0.14257165571871733,-0.04172053589792418,-0.03096655664418635,-0.28503179772321197,0.39723711467728684,-0.05942750951864362
4.4,0.1438779550595981,-0.04345109611355452,-0.02893684859148038,-0.2819989676002965,0.39934253811540144,-0.06561520740214988
4.45,0.14508549532527115,-0.045151346752240196,-0.026825154281668873,-0.27930021619704704,0.4011870049089761,-0.07142516947077127
4.5,0.14619144721981558,-0.046815700810314,-0.024634708890071688,-0.27691437663804663,0.4027703706662278,-0.0768788824073674
4.55,0.14719321769209315,-0.04843859776516565,-0.022369058578408096,-0.2748213800378796,0.40409258104515233,-0.08199656815331302
