,x,y,z,rx,ry,rz
4.800000000000001,0.45824199698012436,-0.05571802253853675,-0.6306625964650925,-3.5188305233853967,1.897690888516923,2.2283339848607753
4.8500000000000005,0.20571119469834365,-0.12913366926003145,-0.19021144052210337,-1.1076562294817904,0.7377789072382512,0.6563536167584871
4.9,-0.04620645443993432,0.013815782385520614,0.451732922593695,1.0840897584932563,-0.6023813514145271,-0.8119664667381343
4.95,-0.4135424352690542,-0.07327210991572297,0.8649750431014347,3.418409409157519,-1.6895902617272363,-2.207780828541317
5.0,0.2310139700294478,0.006637981283760808,-0.15855587906553614,-1.3257301614615358,0.8530029900011282,0.6689648052361719
5.050000000000001,-0.0615026828050258,0.014965489352414263,0.13946973620294623,0.4483199291787088,-0.2589119804346396,-0.2987132899349376
5.1000000000000005,-0.08556145936511328,0.02124291806822054,-0.031654387765434056,0.2628485030834682,-0.2419361246172702,-0.208751184701228
5.15,-0.28415703374791157,0.004657192330342896,0.4010015849999604,1.632222880888179,-0.9427287279642371,-0.9801555097768144
5.2,0.4668122877367509,-0.01920832669839445,-0.4060831431176415,-2.6207358065228448,1.611308755041052,1.3815011685816003
5.25,0.22681486693700847,-0.04518221193232641,-0.260936473858997,-1.231128639100021,0.6792977057484162,0.6477100194221208
5.300000000000001,-0.48452341755051975,-0.022328159069318065,0.5558616017070972,2.546935648335946,-1.5941090072774555,-1.358559196717657
5.3500000000000005,0.1366302284703913,0.002297329912998025,-0.15487690396653875,-0.8183656030922748,0.45457856796113916,0.3152061430863995
5.4,-0.035925595264485466,0.030650932444736823,0.03582576225553691,0.08567693594407899,-0.14344529278687013,-0.06099824028495959
5.45,-0.22767438767217207,-0.01828085459500972,0.27248416278304877,1.0118417495176502,-0.6467533863768304,-0.5613177727289198
5.5,0.10788084938329057,0.0070064053166507545,-0.27048739943462685,-0.7504522199063501,0.3472806367016634,0.2963999091500469
5.550000000000001,0.19092983771176186,-0.0026563668529488993,0.07838904459761542,-0.786062769915219,0.5185319812594846,0.3558232922085125
5.6000000000000005,0.224283757072552,-0.019235498201047863,-0.2595664369580475,-1.026116533724064,0.5552141719559867,0.4506661933518785
5.65,-0.7808709167815397,0.03363143179440087,0.6419968430447676,3.2418302828313372,-2.1898880889978267,-1.4178944639709812
5.7,0.12310353117075401,0.08967557289698558,-0.29262366343779656,-0.8270281528723444,0.3382249598978815,0.2961098659058692
5.75,0.31141589771719325,-0.07351693146506189,0.024892553825650587,-1.2411687199026744,0.9063714354161423,0.4359186742536991
5.800000000000001,0.5823711910243112,-0.060166394419380875,-0.27316781249381306,-2.246024634404087,1.4252429837704028,0.8688976561700201
5.8500000000000005,-0.29458318030282094,0.023980733005690702,0.17758453481415692,1.207791622932497,-0.9502237964260973,-0.4235537187073035
5.9,-0.14210093350732755,-0.030780872504365675,0.1764600967290031,0.5273391624417201,-0.39121353025807215,-0.2999312945837218
5.95,0.268525202911718,0.03607012213717731,-0.10794367012926243,-1.0133152277251867,0.5414100962755408,0.2926711197011045
6.0,-0.6583605113994473,0.0829077301681691,0.2823506858146363,2.265144469468261,-1.6945911756285237,-0.7336980910123359
6.050000000000001,-1.1468608815049297,0.11500597752356345,0.4838298093558513,3.7439145101156868,-2.6382737668437684,-1.2613483036405526
6.1000000000000005,2.1573652913783548,-0.129109308506814,-1.00034219822851,-7.8231465445091075,5.237473289150773,2.271165549466758
6.15,1.270865428731982,-0.1766867415601059,-0.24175646389501537,-3.7983203882975047,2.6231057284710757,0.970278065945962
6.2,-1.5633902848676495,0.1490901525717403,0.6952735104325591,5.713537013284586,-4.071873672827464,-1.421012564987656
6.25,1.088767206319119,-0.016980482777173567,-0.3093058332007126,-3.5567952906141898,2.3555017152939994,0.5849858870183411
6.300000000000001,-0.4420775026892976,0.06496589281371756,0.22184315990623205,1.6511161675564878,-1.285339421211833,-0.5088625418926185
6.3500000000000005,-0.6316538784357562,0.04238412824554283,0.25795957704246586,1.949807250679747,-1.435842529701289,-0.4957604476789612
6.4,-0.41330181012440015,0.019474331704916192,0.15330148752762396,0.9948448488858119,-0.8237073184074195,-0.2869908839214119
6.45,-0.34682787070736687,0.10498444359465786,-0.18305323516694116,0.7604808797738727,-0.7651525725331798,-0.05883932707391182
6.5,-0.161696806258238,0.06110283921232362,0.04930589779543748,0.2284836620656705,-0.26000319666698357,-0.02397511530940477
6.550000000000001,-0.11745948754309232,0.06704287279989396,0.04479350247423852,0.11714293813049892,-0.21007375308114917,0.00864182115964951
6.6000000000000005,-0.08685176880445233,0.0340177225977345,0.086740444503286,0.05636568460740676,-0.12495259694330185,-0.0007911258901316387
6.65,-0.10122424165870392,-0.010576617738433658,0.034534544190178984,0.11137382527337536,-0.1530115758639039,-0.026253990096059
6.7,-0.04827287279733916,0.05223737240517279,-0.022137539938793527,0.023991801717571093,-0.12792633094565742,0.04966945892270758
6.75,-0.05172948646130493,0.06463855075357072,0.003134186007558437,0.04062218679052876,-0.14093468890337413,0.05733925744912938
6.800000000000001,-0.06342055423309567,0.01002101719701498,-0.01847000335682969,0.0653779817305633,-0.14286695914436098,0.004632610988508645
6.8500000000000005,-0.060097415974391666,0.027032645670033162,-0.032662178591047475,0.07371630601884505,-0.1505907112323568,0.030167429978433802
6.9,-0.06512876939557266,-0.02753985324251973,-0.0018870412792360014,0.06148511670414081,-0.12091358796433305,-0.025329664344297953
6.95,-0.05577788351525115,0.011314494714032008,0.0010904294605040832,0.05306510286544608,-0.12845736807987618,0.01937894507975102
7.0,-0.05360778870371341,0.00657263776652206,-0.03305617059990995,2513.3391586102985,-0.13185057123838995,0.021120662593254735
7.050000000000001,-0.010543791661321578,0.042235413378644004,0.1532584973570894,-2513.3565675615587,-0.009282669336541094,0.035168832097731695
7.1000000000000005,-0.012999117795109427,0.04679421731319522,0.1262382093015102,-0.04780523745679943,-0.03673472082378337,0.04217890737194807
7.15,-0.02937550678114853,0.03679621291291513,0.06219698162694964,0.016647635615996137,-0.08795094499532974,0.03880448153861238
7.2,-0.03696122503384913,0.03410977761444389,0.029620950669118074,0.0443203000850545,-0.10853513168023188,0.04028243240323803
7.25,-0.04090249093318121,0.032358218859063204,0.011623041644504006,0.057768312097827845,-0.11654800930529507,0.041415155752488886
7.300000000000001,-0.04305675306492951,0.03090358183071018,0.000695567497421834,0.06570515697710277,-0.11947617962978496,0.04242402480354457
7.3500000000000005,-0.04414316859522316,0.029700033058299713,-0.006263249597004972,0.07113707244368328,-0.12002462619775667,0.043521547005997974
7.4,-0.04457713416852194,0.02864239044405581,-0.010932785754036445,0.07539049661620112,-0.11941345945758464,0.044685369662200713
7.45,-0.04460836921480471,0.02765369165079745,-0.014271930358011886,0.0790775005160782,-0.11822483152279517,0.04586926683991521
7.5,-0.044385660947066086,0.02668975654873673,-0.016823854442615804,0.0824686647330708,-0.11673297401106897,0.04703799946472742
7.550000000000001,-0.04399842274169785,0.02572657591926042,-0.018895313716393858,0.08567639987546727,-0.11506632560024377,0.04816682969250863
7.6000000000000005,-0.043501155258063307,0.024752115282833387,-0.020659619807927854,0.08874219130419192,-0.11328579495873958,0.04923893531758594
7.65,-0.04292766048901164,0.023761450310411103,-0.02221476642867426,0.09167673125176634,-0.1114215832461074,0.05024302362759414
7.7,-0.04229938215969398,0.022753841018130494,-0.023616260195424843,0.0944780407255763,-0.10949030065399157,0.05117149615943006
7.75,-0.041630322669838904,0.021730996493751764,-0.02489565129282223,0.0971394304947637,-0.1075027462022149,0.05201920502573287
7.800000000000001,-0.04092994734503641,0.020696040613477074,-0.02607093741804345,0.0996528244241901,-0.10546727446358872,0.05278264155768042
7.8500000000000005,-0.04020491053764452,0.019652877297449134,-0.02715238624761973,0.10201004958023674,-0.10339114151494133,0.053459405726918874
7.9,-0.039460096177634796,0.01860579025090292,-0.028145827084991026,0.10420331224292312,-0.10128099603528007,0.05404786693308239
7.95,-0.03869925585435752,0.017559190376803535,-0.029054563030528335,0.10622538724387454,-0.0991430502171875,0.05454696178235352
8.0,-0.03792540331302163,0.016517460114506832,-0.029880513712066126,0.10806970787271553,-0.0969831412100497,0.0549560825835016
8.05,-0.03714105619025965,0.015484859780967586,-0.030624900847908698,0.10973040391615285,-0.09480674871633621,0.055275014971023495
8.1,-0.03634838067938517,0.014465471094893267,-0.03128864628705319,0.11120229964447503,-0.09261898715267058,0.055503894873698556
8.15,-0.03554927556623788,0.01346316185202312,-0.03187258870747112,0.11248088397994849,-0.09042458301296019,0.05564316976434114
8.200000000000001,-0.0347454199197017,0.012481562821697878,-0.03237759273702068,0.11356226866556796,-0.08822784870785583,0.05569356020505012
8.25,-0.03393830014357668,0.011524052652400751,-0.032804602122671334,0.1144431487359654,-0.08603266301328016,0.055656023303107816
8.3,-0.03312922635769766,0.01059374931584589,-0.03315467305431419,0.1151207770325513,-0.08384246652104466,0.05553172208792034
8.35,-0.0323193446629233,0.009693508499397652,-0.033429016111341525,0.11559296528567131,-0.08166028136105119,0.05532200684337241
8.4,-0.03150965080456203,0.008825931637079787,-0.03362907991848463,0.1158581340696685,-0.07948877238503904,0.05502841961115834
8.450000000000001,-0.0307010126285423,0.007993390979976756,-0.033756737386925195,0.11591546327682778,-0.07733039096327055,0.054652747156413994
8.5,-0.029894216925363537,0.007198090838589355,-0.033814721707137174,0.11576527716332663,-0.0751877107446619,0.05419718606649582
8.55,-0.029090083515459497,0.006442216976487725,-0.03380772766350404,0.11541005058841591,-0.0730642733362652,0.053664798914798695
8.6,-0.02828978433164764,0.005728338857080573,-0.03374551777435286,0.11485729774847186,-0.0709669833636184,0.05306083782308235
8.65,-0.02749580644474392,0.005060816366875276,-0.03365247687068251,0.11412850863656843,-0.06891377949440614,0.05239699590608993
8.700000000000001,-0.026280703884751233,0.004496023147881889,-0.029383239411995277,0.10920618690715145,-0.06434447108527586,0.050265856419073884
8.75,-0.026163909276677444,0.0036731826232871967,-0.03518705605436434,0.114504067704857,-0.06616925409330676,0.051537599178885785
8.8,-0.025393842097010122,0.0031710593950906585,-0.03610723042726249,0.11351679615128063,-0.0645687172857512,0.05095168157405183
8.85,-0.024107789865635,0.00283306913758663,-0.030587783710123162,0.10670867519060323,-0.05925978287830702,0.04817799013396851
8.9,-0.023426416544225503,0.0022590713630643577,-0.03129914608408502,0.10627218633381119,-0.05817435608546084,0.0475429650709458
8.950000000000001,-0.02264610142250767,0.0018273405393731679,-0.030825441697390765,0.10443449012154105,-0.05612906565686249,0.04648638231108393
9.0,-0.021871378022320087,0.0014619356233036562,-0.03013586539883928,0.10214608392118407,-0.05421028441234821,0.04526373515023607
9.05,-0.021071292519048157,0.0011082715476895544,-0.02971250034846662,0.09990403110222701,-0.052173184864146016,0.044099157040022874
9.1,-0.02027493234799671,0.0008237488812290472,-0.02873128226603683,0.09698930962862562,-0.050131888393623036,0.042658624431712866
9.15,-0.019473663143054765,0.0005211039804997597,-0.02827486915919497,0.09441615199641262,-0.048105814920740286,0.041365018053074465
9.200000000000001,-0.018638575157936543,0.00034583783709019045,-0.026932969732351708,0.09082788272518627,-0.04592086650874183,0.03971962082900404
9.25,-0.01784928480064174,8.871791237208271e-05,-0.02668381413120091,0.08816394591217858,-0.044068465689006686,0.03838824949831121
9.3,-0.016957633446734732,-5.579104932484924e-05,-0.024607813677346435,0.08363329841412082,-0.041349280276370415,0.03635436274134207
9.35,-0.01616321175230695,-0.00019028808575516365,-0.024526968492133427,0.08079974059462813,-0.039835554018119446,0.03503117581002968
9.4,-0.01527173469302312,-0.00031170919461143143,-0.023119754923750513,0.07655939058981431,-0.037304761129708375,0.033128263467396835
9.450000000000001,-0.01440165306356711,-0.00036695823759647084,-0.021692261054262474,0.07218270193352083,-0.03512414759139215,0.0311843391057387
9.5,-0.013507632917209023,-0.0004618326411853779,-0.020857705898258416,0.06821045166507389,-0.03288929079903191,0.02940195732721307
9.55,-0.012564497438694033,-0.00045586856607382487,-0.018805336358385105,0.06295530774504954,-0.030271423776140338,0.02712760890286603
9.600000000000001,-0.011660374918909255,-0.0005058293176873896,-0.018163755201472398,0.05888401203950622,-0.028249639068667065,0.02531290938936337
9.65,-0.010669785056727221,-0.0005131147516213019,-0.016503969847381228,0.05365824534955266,-0.02553211623332885,0.023048519441903892
9.700000000000001,-0.009698000491553671,-0.0004580645132423733,-0.014841339648175023,0.04833883304176112,-0.023138798852806453,0.020757875255394964
9.75,-0.008685260117413662,-0.00045930320424769633,-0.0137943920560879,0.0434162289389306,-0.02064518594080411,0.018616473129728917
9.8,-0.007593764588387231,-0.00042161997167999843,-0.01107137780000933,0.03682272318474844,-0.0173833586722294,0.015768633184709557
9.850000000000001,-0.006575052611701437,-0.00035090712744434427,-0.010553662970602673,0.03213161647224183,-0.015395457361710996,0.013764611255773218
9.9,-0.005429023329472926,-0.00033251063454864394,-0.008471682789656931,0.02576908332532213,-0.012134676018837887,0.011008490510366897
9.950000000000001,-0.0042953175963145185,-0.0002022991459793566,-0.006413092900015016,0.019347395813262835,-0.009324860176862515,0.008292250544439383
10.0,-0.0031217935096528038,-0.00018752714195935383,-0.004893150372575761,0.013290991250158868,-0.006330852841851531,0.0056465121019755316
