,x,y,z,rx,ry,rz
1.6500000000000001,0.031001365384553115,0.003944005562117603,-0.023936465072171842,-0.6672481341866376,0.062220313370531244,0.5664803003769592
1.7000000000000002,0.03181528988426274,0.0036111035216335186,-0.024015649540931605,-0.6595203735094035,0.07377047136323256,0.5578704383592203
1.75,0.03262996944519703,0.003241285499910873,-0.024050798706998222,-0.6444665964274066,0.08592464481518292,0.5420503730583448
1.8,0.03344508269846891,0.0028339996693049763,-0.024041297676236084,-0.6213112410645039,0.0985692676586325,0.5182419177343078
1.85,0.0342601297235956,0.002388762757171703,-0.023986498428940628,-0.589445826723356,0.11156268844683126,0.48583387074065953
1.9000000000000001,0.03507443012646938,0.0019051680107629032,-0.02388572241176501,-0.548504738423361,0.12473628629372513,0.44445780088002707
1.9500000000000002,0.03588712178909104,0.0013828936646365086,-0.023738263673256377,-0.49843860370497595,0.1378976905425766,0.3940614254821284
2.0,0.03669716033181114,0.0008217118812159363,-0.023543392570557486,-0.43957585712997016,0.15083630616814503,0.3349701766780733
2.0500000000000003,0.037503319324194706,0.00022149812141658565,-0.02330036006126246,-0.3726621462900148,0.16333109453787742,0.2679266096077271
2.1,0.03830419129480234,-0.00041775910409325157,-0.023008402600899203,-0.29886803546537166,0.1751602434089783,0.19409810879063016
2.15,0.03909818957754663,-0.0010959481666072968,-0.0226667476560527,-0.21975837154384337,0.1861120300267416,0.11504625718155026
2.2,0.0398835510463047,-0.001812824006386382,-0.022274619845652488,-0.13722155806163983,0.1959959044502746,0.032656113844620194
2.25,0.04065833977908717,-0.0025679976578651953,-0.021831247715420332,-0.05336309360268743,0.2046526674139848,-0.050970243579051555
2.3000000000000003,0.04142045169986952,-0.0033609257068134557,-0.02133587114612201,0.0296261876059134,0.2119626405928443,-0.133645473727384
2.35,0.04216762023440124,-0.004190899783074187,-0.020787749392447985,0.10961213492306499,0.21785094181527853,-0.21323898576302014
2.4000000000000004,0.04289742302668875,-0.005057036201366882,-0.020186169747637983,0.18465259538809065,0.22228935104955383,-0.2878122480074019
2.45,0.043607289741154354,-0.005958265871491841,-0.019530456813532382,0.25311032255981303,0.22529471104260068,-0.3557316908923802
2.5,0.04429451098775239,-0.006893324609413831,-0.01881998236108462,0.31373189491104014,0.22692425478174627,-0.4157476190096432
2.5500000000000003,0.044956248383698494,-0.007860743983939544,-0.018054175753312585,0.3656869455720191,0.22726860249804304,-0.46703343406502285
2.6,0.045589545773472295,-0.00885884284447247,-0.0172325348938962,0.40856822746757615,0.2264433665880361,-0.5091856927969651
2.6500000000000004,0.04619134160497307,-0.009885719676699933,-0.016354637664295346,0.44235826223308905,0.22458032864109967,-0.5421907482407562
2.7,0.04675848246149528,-0.010939245938507147,-0.015420153797573999,0.46737167965238413,0.22181903361833122,-0.5663670810802657
2.75,0.04728773773077233,-0.012017060530150614,-0.014428857131854045,0.4841835867797073,0.21829943237001714,-0.5822936602760009
2.8000000000000003,0.04777581538539799,-0.013116565552434567,-0.013380638178372983,0.4935536867388457,0.21415595298082124,-0.590734052950026
2.85,0.04821937882910632,-0.014234923506184494,-0.012275516929582952,0.4963539920258775,0.20951314371844276,-0.5925641283795358
2.9000000000000004,0.04861506476259159,-0.015369056081898647,-0.011113655822925228,0.493505524026272,0.2044828387862907,-0.5887087478019026
2.95,0.04895950199397259,-0.016515644683251507,-0.009895372770662991,0.4859269364020591,0.1991626672356972,-0.5800903777171129
3.0,0.049249331116207884,-0.017671132820890056,-0.008621154153209964,0.4744959282843908,0.19363565458450083,-0.5675904926231823
3.0500000000000003,0.04948122495509466,-0.01883173050161724,-0.007291667668918311,0.46002280290222686,0.1879706457127206,-0.5520231228326011
3.1,0.049651909678716244,-0.019993420727348887,-0.005907774922453424,0.4432345957934736,0.18222329193644526,-0.5341189715254657
3.1500000000000004,0.049758186443704666,-0.021151968202381966,-0.004470543628487533,0.42476776009623407,0.17643738055515001,-0.5145180885790523
3.2,0.04979695344335955,-0.02230293033057551,-0.0029812592998390564,0.4051673267460032,0.17064632972632054,-0.4937690189720456
3.25,0.049765228209075474,-0.02344167056592128,-0.001441436282856312,0.38489062357509596,0.16487471679393906,-0.47233250983680364
3.3000000000000003,0.04966017000471723,-0.024563374157113294,0.00014717200034208844,0.36431392855060807,0.15913974902579398,-0.4505881513724219
3.35,0.04947910214516682,-0.025663066303951987,0.0017825637482427048,0.34374076666310316,0.15345261959680556,-0.4288426611790186
3.4000000000000004,0.04921953405838675,-0.026735632718857816,0.0034624805637428757,0.32341088460068335,0.14781971789288306,-0.40733884617480953
3.45,0.048879182911720775,-0.027775842558269703,0.005184400469593342,0.30350922249819945,0.1422436823337314,-0.38626456140473664
3.5,0.04845599460334693,-0.02877837366221936,0.006945532308433311,0.28417443581663093,0.13672429696018895,-0.3657612188312953
3.5500000000000003,0.04794816393673962,-0.02973784000926405,0.008742811666473393,0.2655067012453216,0.1312592412463509,-0.3459315800483864
3.6,0.04735415377494778,-0.030648821265782944,0.010572898465133207,0.24757467362590546,0.1258447072062907,-0.3268466999216457
3.6500000000000004,0.04667271299045872,-0.031505894276798174,0.012432176351073743,0.23042155378583118,0.12047589989947483,-0.3085519811243387
3.7,0.045902893017801816,-0.03230366631583326,0.014316754013177224,0.21407028845583653,0.11514743774840852,-0.29107236074796816
3.75,0.0450440628317228,-0.03303680988148566,0.01622246853486553,0.19852796074335544,0.10985366833415888,-0.27441668753649395
3.8000000000000003,0.04409592217604619,-0.0337000987995037,0.01814489089165816,0.18378944972781142,0.10458891394140579,-0.25858136833019074
3.85,0.043058512884286415,-0.03428844536173814,0.020079333669897892,0.16984044587999847,0.09934765948851343,-0.24355337051051862
3.9000000000000004,0.04193222814650177,-0.03479693820757218,0.022020861085014776,0.15665990934667917,0.09412469374026067,-0.2293126675091628
3.95,0.04071781958956411,-0.03522088063083323,0.02396430134362637,0.14422205365729468,0.08891521302896166,-0.21583421002908665
4.0,0.039416402062797395,-0.03555582897409454,0.025904261381493043,0.13249793021383738,0.08371489519478637,-0.20308949839265011
4.05,0.03802945603248453,-0.03579763075547693,0.02783514398078113,0.12145668056575687,0.07851995007985835,-0.19104782309735668
4.1000000000000005,0.03655882752224837,-0.035942462160182265,0.02975116725398852,0.11106651476282536,0.07332715174643845,-0.17967723195297935
4.15,0.03500672554748174,-0.035986864517593975,0.03164638644503892,0.10129546575115,0.06813385657205018,-0.1689452738501629
4.2,0.03337571702393127,-0.035927779382491365,0.033514717984495235,0.092111962066177,0.0629380105600319,-0.15881956151382326
4.25,0.03166871915949443,-0.035762581835625806,0.035349965696940266,0.08348525415513564,0.05773814848235581,-0.14926818867362357
4.3,0.02988898934790374,-0.035489111624271985,0.037145849041531065,0.07538572366811991,0.05253338692345899,-0.14026003109961493
4.3500000000000005,0.02804011263419781,-0.03510570177392147,0.03889603323075086,0.06778509980822633,0.04732341282545072,-0.13176495572082558
4.4,0.026125986817615576,-0.03461120431260678,0.04059416105411939,0.06065660245830884,0.042108468762291906,-0.1237539576701252
4.45,0.02415080531346092,-0.03400501277371348,0.04223388619623014,0.05397502806498977,0.03688933587149279,-0.11619924137242776
4.5,0.02211903789088865,-0.03328708116147605,0.04380890783194369,0.047716791180008045,0.03166731514503418,-0.10907425873192267
4.55,0.020035409445551267,-0.032457939097033095,0.045313006233271835,0.041859932003340816,0.026444207578490975,-0.10235371491891243
4.6000000000000005,0.01790487698218879,-0.03151870289274661,0.046740079128682055,0.03638409815813759,0.021222293544775894,-0.09601355015238511
4.65,0.015732604989415755,-0.03047108233996676,0.04808417851740465,0.031270507232150635,0.016004311634487678,-0.0900309041922398
4.7,0.013523939426907106,-0.02931738303983411,0.049339547631954694,0.026501895193398184,0.010793437121892069,-0.08438406884589966
4.75,0.011284380534903882,-0.028060504143442855,0.050500657735086385,0.022062454700844114,0.005593260139491463,-0.07905243266712603
4.800000000000001,0.00901955470697935,-0.02670393142413796,0.051562244418790204,0.017937766354059193,0.0004077636051036393,-0.07401642114910345
4.8500000000000005,0.006735185659945131,-0.025251725642966294,0.052519343074874936,0.014114725283853602,-0.004758699117957121,-0.0692574349425712
4.9,0.004437065152895769,-0.023708506228939386,0.0533673232036902,0.010581464810677232,-0.009901426834257876,-0.06475778809438282
4.95,0.002131023492513151,-0.022079430336058303,0.054101921226612504,0.007327278506075174,-0.015015393492712192,-0.06050064779881126
5.0,-0.00017709992059522506,-0.02037016739926123,0.054719271482006615,0.004342541604174244,-0.020095271560882644,-0.05646997681090227
5.050000000000001,-0.0024814857663812973,-0.01858686935611309,0.055215935087649104,0.0016186324018008236,-0.02513545588906929,-0.05265047936919842
5.1000000000000005,-0.004776363473446565,-0.01673613674925689,0.05558892637405055,-0.0008521458722654529,-0.030130088154467494,-0.04902755123374902
5.15,-0.007056039142305792,-0.014824980977817814,0.05583573660815633,-0.003076642472876756,-0.03507308193577696,-0.04558723428118583
5.2,-0.00931492253331001,-0.012860782998219689,0.05595435475300725,-0.0050609356536668315,-0.03995814854280688,-0.04231617592758141
5.25,-0.01154755289975995,-0.010851248828941396,0.05594328503321089,-0.006810408228474785,-0.04477882362750041,-0.03920159354660058
5.300000000000001,-0.013748623508291757,-0.008804362238840069,0.05580156110669421,-0.00832982215754896,-0.04952849467456666,-0.03623124394973587
5.3500000000000005,-0.015913004670053965,-0.0067283350350444415,0.055528756677769575,-0.00962339217416286,-0.05420042941037817,-0.03339339791850193
5.4,-0.018035765154245098,-0.004631555394896125,0.05512499241810964,-0.010694858489657122,-0.05878780518051574,-0.030676819696928703
5.45,-0.020112191853627337,-0.002522534703824908,0.0545909391041155,-0.011547558615099263,-0.0632837393066632,-0.028070751321429555
5.5,-0.022137807613065164,-0.0004098533796570436,0.053927816912735516,-0.01218449829760715,-0.06768132045167352,-0.0255649015830528
5.550000000000001,-0.024108387146304366,0.0016978938277956157,0.05313739086248992,-0.012608421578974571,-0.07197364096680481,-0.023149439390834914
5.6000000000000005,-0.026019970970692086,0.0037921525666895217,0.05222196242465893,-0.012821879933611058,-0.07615383017849364,-0.020814991253104154
5.65,-0.02786887736090371,0.00586446315541389,0.05118435736618521,-0.012827300375484185,-0.0802150885935271,-0.018552642537628117
5.7,-0.02965171227291563,0.007906513908539914,0.05002790993331452,-0.01262705244169382,-0.08415072288602277,-0.01635394215622199
5.75,-0.03136537727810307,0.00991019305118801,0.048756443512376624,-0.012223513835785127,-0.08795418160255641,-0.014210910258327658
5.800000000000001,-0.033007075519897455,0.011867638770468592,0.047374247955855875,-0.011619134520302055,-0.09161909141687241,-0.01211604846851344
5.8500000000000005,-0.03457431574158676,0.013771286975794439,0.04588605376988353,-0.010816498966548238,-0.09513929377578112,-0.010062352214923465
5.9,-0.03606491445351523,0.015613916375373238,0.04429700342902798,-0.009818386231508214,-0.0985088817370805,-0.008043324585216283
5.95,-0.03747699630225476,0.01738869050142977,0.04261262006926003,-0.00862782748161095,-0.10172223676671033,-0.0060529911964479766
6.0,-0.03880899274322225,0.019089196360266847,0.040838773871709755,-0.007248160547490556,-0.1047740652402096,-0.004085915472806789
6.050000000000001,-0.04005963910609367,0.020709479420666366,0.03898164644451363,-0.005683081048957206,-0.10765943436752412,-0.002137213750508238
6.1000000000000005,-0.04122797015919666,0.022244074696120553,0.03704769354493376,-0.003936689621930611,-0.11037380721910517,-0.0002025695881258116
6.15,-0.042313314287278914,0.023688033723001656,0.03504360648276528,-0.002013534746758694,-0.112913076530341,0.0017217533136104635
6.2,-0.04331528640051374,0.02503694728288597,0.0329762725626237,8.13493274520738e-05,-0.11527359693975225,0.003638900216351715
6.25,-0.044233779688029884,0.026286963761112947,0.030852734926667402,0.0023424100362490208,-0.11745221527678429,0.005551417030780215
6.300000000000001,-0.0450689563343154,0.027434803080328418,0.02868015215425901,0.004763549806341416,-0.11944629853831712,0.007461245164464003
6.3500000000000005,-0.04582123732919108,0.028477766201118193,0.026465757967453207,0.007338105665866124,-0.12125375919365577,0.00936972004836889
6.4,-0.04649129146661046,0.029413740210548767,0.02421682140241188,0.010058835497694929,-0.12287307741056686,0.011277573785228867
6.45,-0.04708002366444752,0.03024119908178191,0.021940607759041164,0.012917911305088126,-0.12430331988864673,0.013184942341482042
6.5,-0.04758856269382328,0.030959200208957594,0.019644340667723803,0.01590691967940927,-0.12554415491810245,0.015091377571252451
6.550000000000001,-0.04801824843858604,0.03156737687742828,0.017335165546528142,0.01901686966832017,-0.12659586339887285,0.016995864325330956
6.6000000000000005,-0.048370618758752926,0.032065926846225334,0.01502011474678877,0.022238208047475894,-0.12745934549757476,0.01889684273823633
6.65,-0.048647396066581194,0.03245559726676728,0.012706074618440422,0.025560841971739023,-0.12813612274704678,0.020792235746291965
6.7,-0.04885047367642059,0.03273766617618579,0.010399754728485089,0.028974168810158574,-0.1286283353831763,0.02267948171716938
6.75,-0.04898190201925168,0.03291392083673017,0.008107659424061442,0.03246711287996362,-0.12893873479970508,0.02455557199230185
6.800000000000001,-0.04904387477560057,0.03298663320461248,0.005836061898012446,0.03602816867189773,-0.12907067106254222,0.02641709303219386
6.8500000000000005,-0.04903871498638246,0.03295853283188377,0.0035909809060874487,0.03964545001462483,-0.12902807545670525,0.028260272703839462
6.9,-0.048968861204379266,0.03283277751287006,0.0013781602141826887,0.043306744593607505,-0.1288154381750395,0.0300810302105603
6.95,-0.04883685371175339,0.03261292199590038,-0.0007969491248260852,2513.3211224448523,-0.128437781236862,0.03187502900257044
7.0,-0.04864532086350515,0.032302885083013155,-0.0029292036537342803,-2513.2234116201425,-0.12790062689076453,0.033637731988633846
7.050000000000001,-0.04839696557477069,0.03190691543841773,-0.005013779517470951,0.05442895853740026,-0.1272099617328215,0.035364458248032804
7.1000000000000005,-0.04809455198788726,0.03142955642660983,-0.007046181630032677,0.058139800668399744,-0.1263721969112841,0.037050440443664456
7.15,-0.04774089234049761,0.030875610286162924,-0.009022250034940171,0.06183088300257822,-0.12539412477624579,0.038690882066205745
7.2,-0.04733883405503292,0.030250101943918306,-0.010938163536100554,0.06548937685373346,-0.12428287245079828,0.040281013663623355
7.25,-0.04689124707302206,0.029558242753502384,-0.012790440701593297,0.06910258752483855,-0.12304585280529245,0.04181614720994986
7.300000000000001,-0.04640101143786879,0.02880539442912111,-0.014575938333538652,0.07265801991085397,-0.1216907133295031,0.04329172778314572
7.3500000000000005,-0.04587100515545117,0.027997033431981233,-0.016291847573723928,0.07614344128583639,-0.12022528350685846,0.04470338180961875
7.4,-0.04530409232548216,0.027138716038876964,-0.017935687760339825,0.07954694036129695,-0.11865752117761197,0.046046961166368305
7.45,-0.04470311157889206,0.026236044312977214,-0.01950529823524505,0.08285698195233948,-0.11699545853373072,0.04731858254185539
7.5,-0.044070864814083066,0.02529463316693903,-0.02099882826380739,0.0860624565586221,-0.11524714824977522,0.04851466154036643
7.550000000000001,-0.04341010625088515,0.02432007869009878,-0.02241472524873167,0.08915272432226118,-0.11342061029859796,0.049631941127792345
7.6000000000000005,-0.04272353182135369,0.023317927891142176,-0.02375172145829829,0.09211765300669583,-0.11152378000051089,0.05066751413371762
7.65,-0.04201376890247133,0.022293649983862185,-0.025008819439742425,0.09494764962347801,-0.1095644577430388,0.05161883963546998
7.7,-0.041283366411049016,0.02125260931917783,-0.026185276339996122,0.0976336856220783,-0.10755026083593133,0.05248375318878118
7.75,-0.0405347852757032,0.020200040057005708,-0.027280587327416228,0.10016731553186276,-0.10548857789629551,0.05326047095035591
7.800000000000001,-0.039770389306514886,0.019141022634028282,-0.0282944683126507,0.10254068917472381,-0.10338652607544407,0.053947587890768034
7.8500000000000005,-0.03899243647613737,0.018080462082137316,-0.02922683816817262,0.10474655760148721,-0.10125091144141951,0.054544070360762476
7.9,-0.03820307064446027,0.017023068226384996,-0.030077800640238017,0.10677827307006282,-0.09908819273796166,0.05504924340478112
7.95,-0.03740431373047137,0.015973337770702756,-0.03084762612113323,0.10862978337744522,-0.0969044486624826,0.055462773245285035
8.0,-0.03659805838207575,0.01493553828065819,-0.03153673347766617,0.11029562106550372,-0.09470534883042614,0.055784645492007456
8.05,-0.035786061135034686,0.01391369403931364,-0.03214567207199259,0.1117708879199597,-0.09249612841997212,0.056015139610732234
8.1,-0.034969936122086764,0.012911573760643336,-0.0326751041626272,0.1130512354027502,-0.09028156658810182,0.05615480030396469
8.15,-0.034151149326344665,0.011932680122117567,-0.03312578778416064,0.11413284150734171,-0.08806596854413762,0.05620440639750868
8.200000000000001,-0.03333101343154787,0.010980241075131403,-0.033498560273925726,0.11501238470632558,-0.08585315127616067,0.056164937902192236
8.25,-0.032510683278008656,0.010057202888436034,-0.03379432253010073,0.11568701555386696,-0.08364643278326866,0.056037541890319176
8.3,-0.03169115196306471,0.009166224870416073,-0.0340140241159137,0.11615432653186986,-0.08144862469618985,0.05582349779205131
8.35,-0.030873247603047105,0.008309675716122733,-0.0341586492870416,0.1164123207136214,-0.07926202812122973,0.05552418273344628
8.4,-0.030057630795488066,0.007489631424684173,-0.034229204024471827,0.11645937979807286,-0.07708843255800346,0.05514103746628862
8.450000000000001,-0.029244792796356833,0.006707874726286089,-0.03422670412269735,0.11629423198815658,-0.07492911769242383,0.05467553341222953
8.5,-0.02843505443967942,0.005965895969761714,-0.034152164364198434,0.11591592015918195,-0.07278485787929334,0.054129141285752524
8.55,-0.027628565822945816,0.005264895413015225,-0.03400658882162233,0.11532377070846422,-0.0706559291493658,0.05350330169902051
8.6,-0.026825306792144232,0.004605786865985451,-0.033790962305735306,0.114517363498301,-0.06854211857405534,0.05279939814180068
8.65,-0.026025088226511173,0.003989202643261969,-0.033506242936720554,0.11349650305252368,-0.06644273580342919,0.052018732575564997
8.700000000000001,-0.025227554151951992,0.003415499780445863,-0.03315335582319001,0.11226119129137402,-0.06435662662196417,0.05116250389649579
8.75,-0.024432184716660643,0.0028847674775844823,-0.0327331878593462,0.11081160201165119,-0.0622821884547653,0.0502317894667037
8.8,-0.023638300005179858,0.0023968357389270167,-0.032246583527717476,0.10914805705830588,-0.06021738761659012,0.04922752974536593
8.85,-0.022845064756982225,0.0019512851758163308,-0.03169434173342367,0.10727100443670423,-0.058159778314492705,0.04815051616500199
8.9,-0.0220514939458738,0.0015474579588614645,-0.031077213526709002,0.10518099812291126,-0.05610652324856691,0.0470013821594506
8.950000000000001,-0.02125645928021669,0.0011844698908247686,-0.030395900694113465,0.10287867969918096,-0.05405441583252735,0.045780597348610286
9.0,-0.020458696589864545,0.000861223596193561,-0.0296510550898077,0.10036476154002827,-0.05199990395936549,0.04448846472415724
9.05,-0.019656814143420576,0.0005764228127813631,-0.028843278642254333,0.09764001153307333,-0.049939115356600894,0.04312512075328456
9.1,-0.018849301863843593,0.00032858778250544063,-0.027973123888891394,0.09470523897192606,-0.04786788448916113,0.04169053810993972
9.15,-0.01803454147402128,0.00011607173776573276,-0.027041094964941337,0.09156128153691157,-0.045781781093157115,0.040184530927334094
9.200000000000001,-0.0172108175644059,-6.29215128555849e-05,-0.02604764890570266,0.08820899302453,-0.04367614038305323,0.0386067622388353
9.25,-0.016376329562772796,-0.00021031889666511816,-0.024993197109512977,0.08464923147144532,-0.04154609493696171,0.036956753339811854
9.3,-0.015529204649800121,-0.00032815828669985336,-0.02387810690187564,0.08088284758382969,-0.03938660843572084,0.03523389485327044
9.35,-0.014667511564381286,-0.0004185675890999718,-0.022702702974708444,0.07691067285282571,-0.03719251123144307,0.03343745908210849
9.4,-0.01378927534738672,-0.0004837427158399521,-0.021467268648756033,0.07273350733267847,-0.034958537921103705,0.03156661345071754
9.450000000000001,-0.012892492976401826,-0.0005259244172828303,-0.020172046763500262,0.0683521065056425,-0.0326793669497949,0.02962043464309616
9.5,-0.011975149937271112,-0.0005473739752570594,-0.01881724011441044,0.06376716712992447,-0.030349662410733558,0.027597923205568975
9.55,-0.011035237681644716,-0.0005503477356838538,-0.017403011257455248,0.058979311565465764,-0.02796411805607857,0.025498018265945888
9.600000000000001,-0.010070772024084462,-0.0005370704722951203,-0.015929481624321618,0.053989070481286205,-0.025517503721173007,0.023319612151340152
9.65,-0.00907981243369882,-0.0005097075586379951,-0.01439672976353279,0.04879686348182588,-0.023004714130858694,0.021061564619273554
9.700000000000001,-0.008060482267380209,-0.00047033593144618635,-0.01280478868284085,0.04340297756932898,-0.0204208203190559,0.018722716513330795
9.75,-0.007010989942557444,-0.00042091382171927094,-0.011153642168615363,0.037807543187540205,-0.01776112366851379,0.01630190266936893
9.8,-0.005929651042313466,-0.0003632492167393586,-0.00944321999876152,0.03201050754935153,-0.015021212662036376,0.013797963895090248
9.850000000000001,-0.004814911428896451,-0.0002989670190856053,-0.007673392062779172,0.026011605359244072,-0.01219702252583943,0.0112097580103665
9.9,-0.003665371337824297,-0.0002294748511877387,-0.005843961310336709,0.019810326599767336,-0.009284897763328637,0.008536169847328523
9.950000000000001,-0.0024798105334955522,-0.00015592745004067154,-0.003954655563642717,0.01340588150657851,-0.006281657742790436,0.005776120283940145
10.0,-0.0012572145516198674,-7.91895662710651e-05,-0.0020051182260560907,0.0067971626776852645,-0.0031846654421574527,0.002928574399252426
