,q0,q1,q2,q3,q4,q5,q6
4.6000000000000005,0.3360927321615892,0.08649410496786802,-0.002559179917801524,-0.017791674546618896,-0.38862980186747387,-0.170066622042907,-0.08697445397540832
4.65,0.28557587736170176,0.08182234513665176,0.06597086815249731,-0.01726736046172128,-0.3980980271299761,-0.17604120168726367,-0.08625796859709996
4.7,0.23430378759615123,0.07487524192006934,0.12298710949447011,-0.016731825071576445,-0.3953100315370939,-0.1764185259757034,-0.08353345824631458
4.75,0.18477386572940513,0.06670687152651844,0.16851925864036943,-0.016193191632782877,-0.3830598806075558,-0.17225866389271594,-0.07945522965653123
4.800000000000001,0.138644317294897,0.058165100633562616,0.20330571645909346,-0.015656025781056737,-0.36391511337457716,-0.1646103372739549,-0.07454526188593893
4.8500000000000005,0.0969023523526319,0.049880150731576034,0.22846549391915993,-0.01512188059209496,-0.34007429731547856,-0.1544238665779296,-0.0691935419917572
4.9,0.06003762241203858,0.04228537724097481,0.24527411224642082,-0.014590133516074744,-0.3133361837948845,-0.14251481319283554,-0.06367760445935094
4.95,0.028188952967820313,0.035651289362905736,0.25502554389973064,-0.014058798394718242,-0.2851260159097063,-0.1295576817141353,-0.0581875411327043
5.0,0.0012566360244753438,0.030121576993049626,0.2589541276181484,-0.013525306826802641,-0.25654418537064627,-0.11609446554604941,-0.052849174407307575
5.050000000000001,-0.021015951481411776,0.025745805958521384,0.2581939949303902,-0.012986931329110885,-0.2284185574760994,-0.10254935465139836,-0.0477426941114531
5.1000000000000005,-0.03898368119661488,0.022506935027694075,0.25376027761796593,-0.012441110156558022,-0.20135218098355612,-0.08924470166968845,-0.04291661196029778
5.15,-0.05305752738624825,0.02034339321049794,0.24654264997415076,-0.011885643993589934,-0.1757646577824258,-0.07641645502056149,-0.03839758385964981
5.2,-0.06367385950772408,0.019166223034026153,0.23730596936406667,-0.011318795098151924,-0.15192736915368668,-0.06422841286644831,-0.03419714926541306
5.25,-0.07128690906161028,0.01886031530429877,0.22669218403171487,-0.010752405111413843,-0.13001918138803387,-0.052765795460050224,-0.03030424628811118
5.300000000000001,-0.07626982937460558,0.019361975543353838,0.21524811043841074,-0.010122834780290635,-0.1100000607348263,-0.0421722022846549,-0.026762544053400283
5.3500000000000005,-0.07908737935539645,0.02049863562895049,0.2033818424238487,-0.009543991630986959,-0.09200810533449011,-0.03232088776876363,-0.02348244000164812
5.4,-0.08007654624185567,0.022214065850394427,0.19145194889209294,-0.008922599401961495,-0.07588697070441616,-0.023315683748580396,-0.020503065813189947
5.45,-0.07957182475438196,0.024401563421134753,0.17971385968718168,-0.008288773447673314,-0.0615624363571074,-0.0150956705367844,-0.01779216393708094
5.5,-0.07786124287589957,0.026982072735097784,0.16836103691473703,-0.007643010333155953,-0.04891106088307007,-0.007618449165233132,-0.015332985561108403
5.550000000000001,-0.07520587827085617,0.029871650727610888,0.15753266611368222,-0.006984420118143486,-0.0378058455974023,-0.0008346790355096001,-0.013100351844169689
5.6000000000000005,-0.07181136658111764,0.03303962370837632,0.1473170770337895,-0.0063257760658586015,-0.028102458188409563,0.005319824658858163,-0.011088800221369932
5.65,-0.06796018220319638,0.0365106672644433,0.1377595088933048,-0.005722187413703672,-0.019739872090620836,0.010894159314055463,-0.0092734516398979
5.7,-0.0634682545328702,0.039682045911425545,0.12895344897583483,-0.00484570409928331,-0.012281396079933948,0.015854960150711306,-0.007551923960597007
5.75,-0.05894619977166671,0.04347852453381762,0.1207871637411545,-0.004299193416297253,-0.006101641820425996,0.020541781029437267,-0.0061115311794657234
5.800000000000001,-0.12556235412595207,0.11789845840061708,0.04684800328299488,0.10035041963670333,0.10855662061192692,-0.3979478458829938,-0.007880346221740275
5.8500000000000005,-0.33376997903949657,0.313489717267621,-0.17246815285032135,0.38383416687915783,0.45585036138509727,-1.7188527085072325,-0.003195222419661581
5.9,-0.32942822517702863,0.24393637028851778,-0.19367541595781468,0.25128182041809666,0.4974305627484435,-1.8476407347423485,0.04366468337598961
5.95,-0.2923985750708502,0.1731037097708188,-0.18757792755023872,0.12320484614583904,0.48081177317090773,-1.757190593513549,0.0755362164519971
6.0,-0.25866537396164513,0.1349694001469004,-0.1862023902861487,0.048941342112658326,0.4605656856203456,-1.6582640560502449,0.09175673618846122
6.050000000000001,-0.2286910298600292,0.1172281835043476,-0.1873513187397391,0.006865644444278285,0.4396235507389368,-1.5599083840288075,0.0989976569898307
6.1000000000000005,-0.20157579361204547,0.11005663728199444,-0.1889443967204807,-0.01633422828682507,0.4189925336261058,-1.4632157989633177,0.10136793763911425
6.15,-0.17732783714025535,0.11045886152723394,-0.19019760417294362,-0.02962389634805218,0.3982040483599991,-1.3678279392397297,0.1006172976893284
6.2,-0.15540979806648314,0.11398059380504533,-0.1904035250031988,-0.03672865570116812,0.3778240544950906,-1.2742855251316154,0.09828989498757337
6.25,-0.13558205095343168,0.1194444987263732,-0.18943733105543759,-0.04044358143272753,0.357729391517598,-1.182405100092443,0.09485150737778669
6.300000000000001,-0.1176068087209664,0.12586748435355455,-0.1872464093626902,-0.04218350926733283,0.3379132109889754,-1.092213327094429,0.09066822930348967
6.3500000000000005,-0.10124373898660055,0.1327021036902054,-0.18385477623466207,-0.042777913749092455,0.3183360701790344,-1.0036773923156916,0.08593411720863281
6.4,-0.08631988465009122,0.13964798773936193,-0.17933349450597214,-0.04271588647509095,0.29891915468589547,-0.9168000242287055,0.08078680739280863
6.45,-0.0724690787299731,0.1463759253623187,-0.17370156131900627,-0.042137447880157275,0.2797640656685213,-0.8315669896658484,0.07523075023575576
6.5,-0.05974267707944625,0.15300156970212697,-0.16710494979842228,-0.04138538005808101,0.26061175814275916,-0.7480224476373554,0.06941872335281707
6.550000000000001,-0.04785004613635402,0.15926525470512765,-0.1595694459684338,-0.04038494748765942,0.24158575745672706,-0.666254081034503,0.0633392232994473
6.6000000000000005,-0.03668989954667912,0.1651563031630343,-0.15116772938548628,-0.039213039810843675,0.22263411283326762,-0.5863375606823062,0.05704551216541898
6.65,-0.026201380502580696,0.17070776839333668,-0.14197812922071007,-0.03793563854090465,0.20369719514121476,-0.5083777376965282,0.05059972068444385
6.7,-0.016060882052748582,0.17561089749904113,-0.13199999566354093,-0.036372608524768424,0.1850158101268995,-0.4325008678971898,0.043942537988391206
6.75,-0.006532877725071717,0.18026247028662956,-0.12137653107794688,-0.034841605240183426,0.16623493052261296,-0.3587851848843693,0.03730273927096406
6.800000000000001,0.002683002191956607,0.18435995424039175,-0.11011549050614522,-0.033107537599033066,0.1476562916590296,-0.2874295644014424,0.030584648142391035
6.8500000000000005,0.011569668744372263,0.187928822175083,-0.09828602757839366,-0.031231711688097796,0.12925326544701243,-0.21855363501950276,0.023896146818074282
6.9,0.020141429800003552,0.19102790361129163,-0.08596831087732348,-0.029248710201295047,0.11103390228447862,-0.1522896688008757,0.017300210266182336
6.95,0.02850565029937191,0.19340044668802348,-0.07316496131596684,-0.027058295789292863,0.09321248343271638,-0.08878003370730969,0.010800452166102037
7.0,0.03655987098221902,0.1953533371241578,-0.06003073350003385,-0.024821423976191248,0.07563426923578698,-0.02812022439024453,0.004537288505357395
7.050000000000001,0.044379977160582396,0.1967027726202386,-0.04659321934251892,-0.022443093404986847,0.05849917092870749,0.02955431749253279,-0.001493039615001468
7.1000000000000005,0.05192353099452873,0.19754439156107972,-0.0329474292964993,-0.01997811805058536,0.04180983607294464,0.08415474434660286,-0.007208328067683789
7.15,0.05925995107061932,0.19760370757381462,-0.019108116093955463,-0.017357665372483844,0.025798031157800994,0.13561220391282713,-0.01262038816656541
7.2,0.06624009432763867,0.19723031596291962,-0.005212672618527536,-0.014762946144668554,0.010262548745880729,0.18396517585043792,-0.0175666685528586
7.25,0.07295070428544159,0.1962969065238962,0.008634740436889166,-0.012017098199987863,-0.004517090617683905,0.22893924276493838,-0.022135862794961936
7.300000000000001,0.07933415790741138,0.19485948902453254,0.02238944931640119,-0.009271570405466889,-0.018597328386180667,0.2706971451686746,-0.02623205677652951
7.3500000000000005,0.08539898542820223,0.1927533511497148,0.03599038253727094,-0.00643615812626841,-0.03177953425965052,0.30914465633977706,-0.029881120260923932
7.4,0.09105373031579433,0.19024929849700944,0.049335109702985935,-0.003678106382163371,-0.04423925549138508,0.34444654970607225,-0.0329796844394914
7.45,0.09626007386072555,0.18727017562531145,0.0623828289349071,-0.0009594392545331232,-0.055884723740708964,0.37664454925211643,-0.03554269129784182
7.5,0.10122430037140417,0.18380960213956854,0.0750178192095563,0.0018429614621995327,-0.06648157053082304,0.4055940719654094,-0.03775318786529924
7.550000000000001,0.10555361667396013,0.17998291059624583,0.08722838604385386,0.004479974082882698,-0.07633583445918912,0.43161881372405286,-0.03929513023343434
7.6000000000000005,0.10944080476993356,0.17589988940901025,0.09894051938043824,0.007040315184903001,-0.08534619537386656,0.45477194032569557,-0.04038258404191697
7.65,0.11304421329985881,0.17120263208834752,0.11011710530472674,0.009610468644374315,-0.09323526326674436,0.4750862661631228,-0.04116827684687241
7.7,0.11596698759308799,0.16654385016723783,0.12066575102452459,0.011991669535542648,-0.1004764401797198,0.4926846781937799,-0.04133273290945705
7.75,0.11848081898341634,0.1617406727591142,0.13061884623994602,0.014256394572553788,-0.10690511783963186,0.5078455245186353,-0.041141611218666885
7.800000000000001,0.12060847488572057,0.15626680652684133,0.13994440825895071,0.016470366904386413,-0.11222459487151615,0.5205543223331999,-0.04071292486287681
7.8500000000000005,0.12215312860035854,0.15114990314289978,0.1485602534919117,0.018461337585706783,-0.11706260148002412,0.5310361781373896,-0.0397769281341398
7.9,0.12325481713143516,0.14587736290932352,0.15652706283841744,0.02034651546057864,-0.1211096785291127,0.5394410846400666,-0.03859040237394473
7.95,0.12400552129646192,0.14025043258100833,0.16380535889515824,0.022103208694270737,-0.12429348964153375,0.5458969435284855,-0.03724688202597526
8.0,0.12422331055949143,0.13488559919002885,0.17039117987351138,0.023672609257068267,-0.12699221316798293,0.5505502591902989,-0.03555449309783687
8.05,0.12408771425797216,0.12951705845459238,0.1763069708899112,0.025122975551299387,-0.12905402374045305,0.5535626862974485,-0.03372484979770107
8.1,0.1235653699045236,0.12403633262700331,0.1815500672311976,0.026405552744539484,-0.13048983557276073,0.5550575324625018,-0.03177412355483633
8.15,0.12267328282543066,0.11880889652110649,0.1861380568445159,0.027553314415873498,-0.13150307651115856,0.5551794523807185,-0.029654949074501835
8.200000000000001,0.12149297468796671,0.11346153901238387,0.19008006575872427,0.028556214298876004,-0.1319381819779225,0.5540403041920361,-0.027522206807100713
8.25,0.11994825112869423,0.10850027022062392,0.19341362325532296,0.02941348717376613,-0.13210432076905976,0.5517888823467598,-0.025233067227747874
8.3,0.11822143959149267,0.10328864710627883,0.19613976983484438,0.030145548071458528,-0.1316776192808694,0.5484984881001931,-0.023053522189513398
8.35,0.11615946355190587,0.09853753907295926,0.1982906612786406,0.030726508850345002,-0.13111414312405756,0.5443193038071037,-0.020726063811762896
