,q0,q1,q2,q3,q4,q5,q6
1.6,-0.06436008265925086,-0.15509042365719478,-0.03212986062422211,0.0035990665969939106,-0.03588758239308641,-0.0704147132286767,-0.00943057862110426
1.6500000000000001,-0.06813366263268797,-0.16124971159489004,-0.033921074724925865,0.002512586734364941,-0.036979121116885075,-0.07410602068385509,-0.010007356435405942
1.7000000000000002,-0.07198210386099554,-0.1674878009852331,-0.03573196079315475,0.0014099527056446737,-0.03804696707309892,-0.07782782487657143,-0.010591843477525904
1.75,-0.07590392861442788,-0.17379837337851545,-0.037560777237972715,0.0002925229710579458,-0.039086399961252086,-0.08157462406922948,-0.011182807338207524
1.8,-0.07989789938955999,-0.18017528839980684,-0.039405847338653995,-0.0008383855919225358,-0.0400924832420866,-0.08534087346064886,-0.01177894296584259
1.85,-0.0839630311524425,-0.18661258739769043,-0.04126556710298726,-0.0019814994807101916,-0.04106004256386327,-0.08912097791460473,-0.012378864169408432
1.9000000000000001,-0.08809860474074985,-0.19310449744053204,-0.04313841462852647,-0.003135590168331537,-0.04198364135698239,-0.09290928384085842,-0.012981094409169048
1.9500000000000002,-0.09230418149871444,-0.19964543571016852,-0.045022961242709686,-0.00429947549267129,-0.042857553231133286,-0.09670007009988815,-0.013584056788967163
2.0,-0.09657961921872066,-0.20623001435242821,-0.04691788475161819,-0.0054720208207756915,-0.04367573075922743,-0.10048753778116849,-0.014186063144933958
2.0500000000000003,-0.10092508945778644,-0.2128530458541657,-0.048821985192751285,-0.006652139978235938,-0.044431770175196394,-0.10426579868153582,-0.014785302107600881
2.1,-0.10534109628705024,-0.21950954902793407,-0.05073420356578437,-0.007838795936069731,-0.045118871446712394,-0.10802886228046814,-0.01537982599441733
2.15,-0.10982849651455703,-0.22619475569898528,-0.05265364411059985,-0.00903100124944689,-0.04572979310799713,-0.11177062097612561,-0.015967536369079133
2.2,-0.11438852139445027,-0.23290411820364038,-0.05457960081813404,-0.010227818244657016,-0.04625680115173669,-0.11548483330710957,-0.01654616808184835
2.25,-0.11902279979578365,-0.23963331782490516,-0.05651158900020008,-0.01142835895125105,-0.04669161118045423,-0.11916510484042203,-0.01711327157901804
2.3000000000000003,-0.12373338274677875,-0.2463782743089434,-0.05844938291649271,-0.012631784778685429,-0.047025322906457556,-0.12280486635465993,-0.017666193243234797
