,q0,q1,q2,q3,q4,q5,q6
1.55,-0.06086690800486431,-0.13374715558177455,-0.07339554387954221,-0.021381624625377765,0.0017673657331009126,-0.06371174556565858,-0.006649891860296467
1.6,-0.061553382589116294,-0.13525559466686077,-0.07422332004104248,-0.02162277276903187,0.0017872985947595776,-0.06443030505032402,-0.0067248912630877644
1.6500000000000001,-0.06217115920172863,-0.13661307884718482,-0.07496825767571122,-0.021839788353791963,0.0018052367035223057,-0.06507695571238863,-0.00679238520688008
1.7000000000000002,-0.06272124810699015,-0.1378218280478168,-0.07563157499717833,-0.02203302627023002,0.0018212093939905072,-0.06565275503453774,-0.0068524840660704545
1.75,-0.06320465956918966,-0.13888406219382674,-0.07621449021907367,-0.022202841408918008,0.0018352460007655933,-0.06615876049945667,-0.006905298215055938
1.8,-0.063622403852616,-0.13980200121028463,-0.0767182215550271,-0.0223495886604279,0.0018473758584489752,-0.0665960295898307,-0.006950938028233571
1.85,-0.06397549122155798,-0.14057786502226055,-0.07714398721866851,-0.022473622915331667,0.0018576283016420634,-0.06696561978834514,-0.0069895138800003965
1.9000000000000001,-0.06426493194030439,-0.14121387355482448,-0.0774930054236278,-0.022575299064201276,0.0018660326649462685,-0.06726858857768532,-0.00702113614475346
1.9500000000000002,-0.06449173627314407,-0.14171224673304647,-0.0777664943835348,-0.0226549719976087,0.0018726182829630017,-0.06750599344053651,-0.007045915196889805
2.0,-0.06465691448436585,-0.14207520448199656,-0.0779656723120194,-0.022712996606125913,0.001877414490293674,-0.06767889185958405,-0.0070639614108064745
2.0500000000000003,-0.06476147683825854,-0.1423049667267448,-0.0780917574227115,-0.022749727780324882,0.0018804506215396957,-0.06778834131751321,-0.0070753851609005125
2.1,-0.06480643359911094,-0.14240375339236122,-0.07814596792924096,-0.022765520410777583,0.001881756011302478,-0.06783539929700934,-0.007080296821568965
2.15,-0.06479279503121191,-0.1423737844039158,-0.07812952204523765,-0.022760729388055977,0.0018813599941834322,-0.06782112328075772,-0.007078806767208873
2.2,-0.06472157139885022,-0.14221727968647857,-0.07804363798433143,-0.022735709602732038,0.0018792919047839675,-0.06774657075144364,-0.007071025372217281
2.25,-0.06459377296631472,-0.14193645916511963,-0.07788953396015222,-0.022690815945377744,0.0018755810777054966,-0.06761279919175242,-0.007057063010991234
2.3000000000000003,-0.06441040999789421,-0.14153354276490898,-0.07766842818632984,-0.022626403306565065,0.0018702568475494293,-0.06742086608436938,-0.007037030057927774
