,x,y,z,rx,ry,rz
3.6,0.20863398891842522,-0.018577140433572448,-0.1484675800355939,0.6317808032070216,0.2700778179419383,0.51926460760094
3.6500000000000004,0.20752955029037068,-0.019426292674919188,-0.15269749558330492,0.6621027354567544,0.25462650583190305,0.5389224370725643
3.7,0.20623268247347282,-0.020301713231716118,-0.156850397812609,0.6917230354266368,0.2378440087882283,0.5576463640244933
3.75,0.20475016973932836,-0.021205832364874083,-0.16092072614718678,0.7202387802903742,0.2198272662166234,0.5750814480426181
3.8000000000000003,0.20308903419148705,-0.02214128498372929,-0.16490389590857024,0.7472251755005876,0.20071135293564302,0.5908610160650674
3.85,0.20126157676535583,-0.023114125050781795,-0.1687986412601239,0.7722546130174202,0.18067148608942318,0.6046258570342489
3.9000000000000004,0.19925514145929024,-0.024115263501612236,-0.17259336101597356,0.7948998255544582,0.15991546589978256,0.616027258877403
3.95,0.19710476617188277,-0.02516376265714361,-0.17630051397766966,0.8148068202363712,0.13869668287624703,0.6247955357466606
4.0,0.1947985099256333,-0.026253293360166477,-0.17990915094537208,0.8316394866840993,0.11727733152001374,0.6306901456607683
4.05,0.1923469796970445,-0.02738764934716531,-0.18342276729628182,0.8451765272122502,0.09594578469173332,0.6335829981422547
4.1000000000000005,0.18975331483619629,-0.028567565352096425,-0.1868404492593223,0.8552842014416417,0.0749850418088216,0.6334351919688541
4.15,0.18702944650794917,-0.02979581720185004,-0.19016995298960726,0.861977190005947,0.054666048376996734,0.6303398069048871
4.2,0.1841693542673739,-0.03107182422265778,-0.1934034177620969,0.86533211634793,0.03521322226288426,0.6244506374417447
4.25,0.18119968770377914,-0.032400389238070176,-0.19656034163688663,0.865610157723713,0.016824007692717302,0.6160713081058944
4.3,0.17804446351411318,-0.03373759337616869,-0.19958506158197942,0.8630018843720699,-0.0004005652339889032,0.6054554370848364
4.3500000000000005,0.17482366710928732,-0.03514167928508463,-0.20256260287329741,0.8581012135628097,-0.016377018613153993,0.5931300006616436
4.4,0.17146196623339716,-0.03656291690507879,-0.20543437814506849,0.8511910143898582,-0.0311390673431311,0.5793879136750846
4.45,0.1679738063269265,-0.038000268341636945,-0.20820656144861172,0.8427450027823724,-0.04476305094954114,0.5646280756276134
4.5,0.1643654008732942,-0.03944491537565917,-0.21087832826382602,0.8331984276044269,-0.0573785986450015,0.5491897734312046
4.55,0.1606390049633366,-0.04088562645314278,-0.21344353159948426,0.8229338921792939,-0.0691547755064259,0.5333408788517913
4.6000000000000005,0.15681814751180356,-0.042321737335411364,-0.21591167414157564,0.8123044963861581,-0.08027752247237174,0.517295348534188
4.65,0.15282147254214395,-0.043696249807524956,-0.21820409852770783,0.8014220805241079,-0.09093987981850793,0.5010782381939238
4.7,0.14878541054196948,-0.04506979134226374,-0.22042330685027256,0.7906910625000396,-0.10130954338885223,0.4848891056611926
4.75,0.14463092903856056,-0.04638521228301551,-0.22248930127204858,0.7800569944984792,-0.11152604479397032,0.468608076201078
4.800000000000001,0.1403790822987605,-0.04764394774887354,-0.22440611813474565,0.7695950728084222,-0.1216964404584453,0.4522024948411163
4.8500000000000005,0.13604248568810595,-0.0488413331047953,-0.22617311614486546,0.7593153093577154,-0.13188026814212161,0.4356022014828964
4.9,0.13162901024573959,-0.04997229512362936,-0.22778534193462097,0.7491811798653236,-0.1420963356346716,0.41871942859334155
4.95,0.12715117135133847,-0.05103498884806851,-0.22924329873606375,0.7391421239819351,-0.15232352053698106,0.4014754813739918
5.0,0.12260157341322797,-0.052020848171591694,-0.2305313302031231,0.7291255930079954,-0.16252008416125285,0.3837972640649223
5.050000000000001,0.11800964126277291,-0.05293789227962531,-0.23166828036433884,0.7190930946724361,-0.17260021356248378,0.3656555295718533
5.1000000000000005,0.11336940467525647,-0.05378020847345233,-0.23264060695268984,0.7089773349590978,-0.18247824396239176,0.3470212289080221
5.15,0.10869132168082718,-0.05454990992826564,-0.23345360179276353,0.6987537374626562,-0.19205590658614158,0.327910461844807
5.2,0.10398884462317293,-0.0552510594157099,-0.23411680422573689,0.6884136118948447,-0.20123035483240903,0.30836331314557874
5.25,0.09923966469215006,-0.055868995902390306,-0.23459836074930962,0.6779074906011484,-0.20991315972190394,0.2884096579154649
5.300000000000001,0.09449507667370849,-0.05643022589096297,-0.23495718761380902,0.6673303257865282,-0.2180106261574677,0.26816792973115344
5.3500000000000005,0.08972604422716524,-0.056918603644465215,-0.235149695302177,0.6566254253464221,-0.2254435617079431,0.247673107812445
5.4,0.08494921799650612,-0.05733788983066229,-0.2351949454486224,0.6458544882126382,-0.23215154877320732,0.22703814787215393
5.45,0.08017189684538684,-0.05769271862596598,-0.23509711563889812,0.6350493635213983,-0.2380787166568421,0.2063491955686425
5.5,0.07538223303233949,-0.057971437124184066,-0.23483679205778207,0.6242246237684679,-0.24319707192105966,0.18568946129003283
5.550000000000001,0.07061300796210368,-0.0581925769892877,-0.23445363004023667,0.613460404173245,-0.24747063961234161,0.1651664794683061
5.6000000000000005,0.06584417243747254,-0.058345060554241546,-0.23391049930662433,0.6027335566366299,-0.25088083463938204,0.1448260719200789
5.65,0.061108284928717005,-0.05843491340298962,-0.23325312218189787,0.592140637984091,-0.2534393513151789,0.12479374036036717
5.7,0.056344279748248294,-0.05843445100601696,-0.23237407584886238,0.5815558327471404,-0.2551153922149796,0.10503628387499298
5.75,0.05165603290869791,-0.05839122555218679,-0.2314374712913203,0.5712323839954259,-0.25597866857009155,0.085755861894663
5.800000000000001,0.04698115395964653,-0.05827217299799653,-0.23032657726659078,0.5610087841598332,-0.25599599777298643,0.0668960568670185
5.8500000000000005,0.04233910605740743,-0.058084054427375575,-0.22906432793112996,0.5509333400512251,-0.25520601963926026,0.04852418265691494
5.9,0.037743812755219874,-0.057826451234934406,-0.22766393418857556,0.5410276573946682,-0.2536396735337987,0.030692549737079133
5.95,0.03319411377038284,-0.0574967005925478,-0.22611708177060708,0.5312912913920975,-0.2513381866586206,0.01342775279927988
6.0,0.028702747690991792,-0.057105053416502405,-0.2244274547096392,0.5217107499810769,-0.2483134948050636,-0.0032570273568532926
6.050000000000001,0.02427375991766123,-0.05664320774017434,-0.2225918199902721,0.5122813992992725,-0.24461473447717652,-0.01933094270279767
6.1000000000000005,0.019917005548444333,-0.05611370698089063,-0.22061431720369562,0.5029957492590409,-0.2402762034488537,-0.034776757763066435
6.15,0.015636583791984737,-0.055514680350541856,-0.21849710241080622,0.4938560996583963,-0.23535136412967672,-0.04957546435291338
6.2,0.011441656298254443,-0.054858702365670475,-0.2162351418234243,0.48482558238079676,-0.22985295170550257,-0.0637386746010904
6.25,0.007350114107227412,-0.05414036419300605,-0.21385859334048796,0.4759317281147535,-0.22384739457236402,-0.077222214000221
6.300000000000001,0.0033327299921781517,-0.053343769359243676,-0.21127635060465666,0.46704726192742463,-0.21734229270946037,-0.09008189773673791
6.3500000000000005,-0.0005501012094399904,-0.05250939466379889,-0.20863280245545734,0.45833593805602924,-0.2104270269729236,-0.10223474944516919
6.4,-0.004322991195848669,-0.05161139563121697,-0.2058408971604675,0.4496617932923286,-0.20311192108661058,-0.1137238598417234
6.45,-0.007974687101710565,-0.05066266776546591,-0.2029134668076038,0.4410220374309315,-0.1954312956573312,-0.12455164482193748
6.5,-0.011498397901690272,-0.049656839047670376,-0.1998632832283187,0.43242737951864285,-0.18744527071122397,-0.13469909125710888
6.550000000000001,-0.014882316262423423,-0.048612430959109054,-0.1967049496907025,0.4238643499018391,-0.17918563937787013,-0.14417802717063388
6.6000000000000005,-0.018119985139768424,-0.04752479947670474,-0.1934448275795786,0.41532362134947043,-0.17069854357716352,-0.15298003673888783
6.65,-0.021220424338053157,-0.046386106641855274,-0.19003884862938358,0.4067404326085722,-0.16201545087675906,-0.16113226517093793
6.7,-0.02415576189056301,-0.045226329703348944,-0.18658206001757938,0.3982130807675688,-0.15319257481890225,-0.16860412238248745
6.75,-0.026931092022219882,-0.044034783410183964,-0.18303660327138926,0.3896704499962933,-0.14426002966533402,-0.1754172963060352
6.800000000000001,-0.029560198114741976,-0.04280106325543209,-0.1793356490597553,0.3810251590898339,-0.13524107044854072,-0.18161213352021033
6.8500000000000005,-0.032007330694656666,-0.041560370802962154,-0.17563834023919034,0.37246176862114844,-0.12620989503917435,-0.18712810074559716
6.9,-0.034290911732464124,-0.040295397092308116,-0.17184460611437524,0.3638327514587214,-0.1171758132978884,-0.19202410685553506
6.95,-0.036403521494958735,-0.03901526757953078,-0.167988296082775,0.3551719800631936,-0.10818208130013107,-0.19629803968556736
7.0,-0.038348424032108586,-0.03772476354082621,-0.16406783202427722,0.3464764980203139,-0.09926208043574136,-0.19996974947356527
7.050000000000001,-0.04011487752922038,-0.036429132846613754,-0.16013062389678145,0.3377851552038358,-0.09045884419405126,-0.2030276106329243
7.1000000000000005,-0.0417171034316266,-0.03511937366299733,-0.1561000202202556,0.32900092921776647,-0.0817873906510902,-0.2055256103094516
7.15,-0.04314137571685972,-0.03382526299274935,-0.1521020015957708,0.32027710754317873,-0.07329735668877846,-0.2074364747854318
7.2,-0.044396689488890306,-0.03253535579873512,-0.14806623911717498,0.3115079092420725,-0.06500288528810794,-0.20880797384423389
7.25,-0.04548584219033591,-0.031237809887825763,-0.1439882424485628,0.3026956045206397,-0.056935762106382626,-0.20964800188476573
7.300000000000001,-0.04640868072138149,-0.029967280587330225,-0.1399319804071597,0.2939138606278835,-0.04912038797256768,-0.20997936675477114
7.3500000000000005,-0.04716803520052881,-0.028705158275519338,-0.1358745009616502,0.28512831885002754,-0.04157822008821199,-0.20981394679206566
7.4,-0.04777033799610031,-0.027456358135866665,-0.13180911045544974,0.2763350070775683,-0.034330272741132095,-0.20918528805038417
7.45,-0.04821643953567767,-0.02623454220275101,-0.1277836401887944,0.2675885327754024,-0.027393973886146172,-0.20810299389344422
7.5,-0.04851436612590465,-0.02502228550996688,-0.12372973552063904,0.25880792417654064,-0.020781632805468853,-0.20660975112445357
7.550000000000001,-0.04866679049827294,-0.023846565722954183,-0.11975482007650973,0.25013254619522307,-0.014512210222177302,-0.20470006079825076
7.6000000000000005,-0.04867869051256468,-0.022693746237674173,-0.11580093216308818,0.24148076469670876,-0.008592272118714828,-0.2024147450459468
7.65,-0.04855580798238668,-0.021559225558309136,-0.11186190895175141,0.23285502107195377,-0.00303398898199414,-0.19977681502711953
7.7,-0.04830627419844413,-0.02046530100830557,-0.10797984632194613,0.22431099655504383,0.002164731331243397,-0.19681196171087212
7.75,-0.047932994167796394,-0.019396098326192046,-0.10414852715147305,0.21584274871115028,0.006989347470831575,-0.19353005577285032
7.800000000000001,-0.04744356896139168,-0.018355459560611687,-0.10035537757649426,0.20743987438696543,0.011442652736805003,-0.18996736997062946
7.8500000000000005,-0.04684487450770325,-0.01735098333072227,-0.09662833174251095,0.19913986316675292,0.015526988312326573,-0.18613968787322133
7.9,-0.04614156947589265,-0.016373504712229314,-0.09294170548267866,0.19091528501935962,0.019239897212902646,-0.1820746217237179
7.95,-0.045343671653443884,-0.015436102478051938,-0.0893404100604267,0.18282963736426794,0.02258975362117721,-0.1777855628938374
8.0,-0.04445102034210224,-0.014521279288869371,-0.08576000324307942,0.17479790293761788,0.025575925719351078,-0.1733085119637856
8.05,-0.04347880529271153,-0.013648787152902297,-0.08228178940255071,0.16694088653093075,0.028212613930495012,-0.16864502519742253
8.1,-0.04242694547079262,-0.012806583242869207,-0.07886049339336565,0.15919043030614866,0.030503551604397217,-0.1638253093901776
8.15,-0.041305488032645776,-0.011996238788229974,-0.07549666164733071,0.1515648848982032,0.032459500961278254,-0.1588730839111685
8.200000000000001,-0.04012067423200261,-0.011221982589526003,-0.0722227003146736,0.1441017851104398,0.03409385239885099,-0.1537927230513736
8.25,-0.03887217110155605,-0.010471004020648489,-0.06897692806443922,0.13672369663807693,0.03540959107173669,-0.148622599063013
8.3,-0.037577713049052885,-0.009760778701630723,-0.06584031903204668,0.12955111497359617,0.03643326535512026,-0.14335676257500207
8.35,-0.03623627383737338,-0.009079943385210676,-0.0627676447175829,0.12251728660165107,0.037170580662090336,-0.13802372676540386
8.4,-0.03485299404316189,-0.008425303655958949,-0.059752256826679506,0.11562199847132248,0.03763335479877061,-0.13264052914703672
8.450000000000001,-0.03343970574090527,-0.007808732855164591,-0.056824379773035005,0.10890921026233791,0.037845599322196,-0.1272193414652012
8.5,-0.031992927535453575,-0.007209927815067241,-0.053943109947907075,0.10232625100143444,0.03781020519533773,-0.12177402758084543
8.55,-0.030529388198208274,-0.006648001105018508,-0.0511577211430736,0.09594784168251103,0.037556091855655005,-0.11631556468553406
8.6,-0.029048275807097568,-0.006114215347607921,-0.048436903093560524,0.0897265245602874,0.03709378393040419,-0.11086309791301208
8.65,-0.02755412502008392,-0.005602288143152778,-0.04577873199200999,0.08367013210711427,0.0364347096542228,-0.10542562572327885
8.700000000000001,-0.026056904719553575,-0.005121161034106203,-0.043203431896273736,0.07780607866556544,0.035604809223444,-0.10001353769949262
8.75,-0.024555543659683376,-0.004659306299125143,-0.040681161864623006,0.07209807084172404,0.03461006244672271,-0.0946436048164978
8.8,-0.023064727621135983,-0.004231807271112276,-0.03825332459941544,0.06660618835422127,0.03348049225176286,-0.08932170118401306
8.85,-0.021574132634378795,-0.003815492238004592,-0.035856019179987264,0.06124280289944828,0.03221219456138069,-0.08406799156337463
8.9,-0.020106754999122955,-0.003431915158714216,-0.03356479691512537,0.056123510649133124,0.030844725987946298,-0.07887697394494353
8.950000000000001,-0.018656650823944965,-0.0030702969586748896,-0.03133470491145207,0.05117795713324824,0.02938086143822516,-0.07377171531607107
9.0,-0.017226973107165033,-0.002724305256266435,-0.029159921183619097,0.046408812019311796,0.027833078174901438,-0.0687595627734261
9.05,-0.015831180984895443,-0.0024074990936695517,-0.027078768768015182,0.04186965469191506,0.026228464012725272,-0.06384478383843817
9.1,-0.014458175724767486,-0.002101118225391607,-0.025016857897361966,0.037461910211966654,0.02456609497616946,-0.05905689527404334
9.15,-0.013133414421147016,-0.0018227339301712941,-0.023077505731637915,0.03333821292482497,0.02287964130770148,-0.05436964698401159
