,x,y,z,rx,ry,rz
4.95,0.01929295330977754,0.15407330944924144,1.0857075712820983,-1.5991895477784748,0.8718890565088716,-0.17125681505361356
5.0,0.037671239414492734,0.1609699778264524,1.080732724792565,-1.635584875983465,0.8853678980434763,-0.22564978415530268
5.050000000000001,0.05605616429066974,0.1673924933221452,1.0753032120964252,-1.6740603471398694,0.8976998445730946,-0.28165065605449563
5.1000000000000005,0.07441885248415753,0.17333717422303402,1.0694262583314251,-1.7145384569233748,0.9087878236707092,-0.33917895634311374
5.15,0.09273052365962828,0.1788017925067282,1.0631102312812597,-1.756904805151471,0.9185386765237589,-0.3981177357630813
5.2,0.11096263078365397,0.18378557521303582,1.05636461381583,-1.801006122951545,0.9268654750800777,-0.4583115675257058
5.25,0.12908695439110224,0.18828920015568185,1.0491999533344776,-1.8466501543251437,0.9336899182563942,-0.5195662954296659
5.300000000000001,0.14707590305692447,0.19231477376656714,1.041627903835201,-1.8936070969528205,0.9389450360486431,-0.5816509680100328
5.3500000000000005,0.16490234966872264,0.19586582136553707,1.0336610035818505,-1.9416150792693039,0.9425769969124008,-0.6443022872169911
5.4,0.18253997397421734,0.1989472482630759,1.0253128054537666,-1.9903854706611843,0.9445475187295119,-0.7072308703192474
5.45,0.19996328643068145,0.20156530198046668,1.0165977256424514,-2.039612309957949,0.9448351151571328,-0.7701301991828329
5.5,0.21714775890289761,0.20372752518110515,1.0075309995298654,-2.0889822333435,0.9434359792164241,-0.8326866372748354
5.550000000000001,0.23406986493350568,0.20544270624170285,0.9981286239305188,-2.13818509821981,0.9403640596703047,-0.8945900072673736
5.6000000000000005,0.25070731302211796,0.20672081668026626,0.9884072578410847,-2.1869246572603473,0.9356505820230977,-0.9555442838460197
5.65,0.26703913178210453,0.2075730594137279,0.9783841016325724,-2.2349281130241536,0.9293428505302503,-1.0152765881266157
5.7,0.28304438266708665,0.20801122940849912,0.9680774658749145,-2.2819489925607974,0.9215011633234665,-1.0735429694059864
5.75,0.29870576512173536,0.20804876244953263,0.9575050719802661,-2.3277839358003733,0.91219965496902,-1.1301390302911853
5.800000000000001,0.3140036504153848,0.2078533544382946,0.9469930844213372,-2.3708640197580064,0.9023949148458875,-1.1835552983266904
5.8500000000000005,0.32893456260332116,0.20779501986612958,0.9372369572239759,-2.4083997682825253,0.8941622024005796,-1.2311709831171946
5.9,0.343514666369811,0.20747855413057334,0.9274455840192127,-2.4445902227203575,0.8851598742721151,-1.2770449713104484
5.95,0.35774484037876236,0.20683026552030537,0.9174477024709061,-2.479984575543132,0.8750116367979646,-1.321697149664152
6.0,0.3716215293971199,0.2058553323421926,0.9072247605559365,-2.5144651945658523,0.8637828072691154,-1.3650052660552034
6.050000000000001,0.38513763263981,0.20456541823295765,0.8967764612866542,-2.5479377717449867,0.8515526860778331,-1.4068692546083292
6.1000000000000005,0.3982809079665136,0.20297377238442016,0.8861127502787713,-2.5803325718796506,0.8383975568028729,-1.4472172079477226
6.15,0.4110431609663645,0.2010955186957121,0.8752451880122631,-2.6116214607104316,0.8243933272903576,-1.486013785799122
6.2,0.42341262098279175,0.19894616168813006,0.8641906032594948,-2.6417851324295567,0.8096127660167928,-1.5232372904525768
6.25,0.4353795404379816,0.1965416527049392,0.8529666412783814,-2.670824722006945,0.7941270580068998,-1.5588863525496963
6.300000000000001,0.44693521272132863,0.19389817655417846,0.8415919211169003,-2.698754017178673,0.7780051789076163,-1.5929734124405985
6.3500000000000005,0.45807226835634807,0.19103195921652671,0.8300855052516198,-2.725596997806148,0.761313560444366,-1.6255222266114777
6.4,0.4687847350772587,0.18795924689495763,0.8184666261877798,-2.7513853957848027,0.7441159491843982,-1.6565651809813728
6.45,0.479067904579496,0.1846958551330216,0.8067547635402936,-2.7761554393926797,0.7264729864585652,-1.6861412836272092
6.5,0.4889187958464655,0.18125777299266366,0.7949689289003176,-2.799948690062214,0.7084426275280211,-1.7142944067258392
6.550000000000001,0.4983355036354746,0.17766052038037516,0.7831283339999595,-2.822807508735458,0.6900797780128453,-1.7410712716256782
6.6000000000000005,0.5073175430591953,0.1739193756778527,0.7712519108526557,-2.8447755518180102,0.6714364767844219,-1.7665206361921866
6.65,0.5158658313204563,0.17004938024932664,0.7593582147866469,-2.865896941137191,0.6525620290421896,-1.7906922800317306
6.7,0.5239822076945448,0.16606481552413127,0.7474660471657326,-2.8862132733482597,0.6335029054254561,-1.8136359150322214
6.75,0.5316702599109673,0.1619801648984851,0.735593030875496,-2.905767668080042,0.6143031880955238,-1.8354011568880335
6.800000000000001,0.5389343783551159,0.1578091046689481,0.7237570265101192,-2.9245995752739606,0.5950045705766895,-1.8560364737716624
6.8500000000000005,0.5457801103904085,0.153565006273774,0.7119753829445032,-2.942746839748172,0.5756464961083168,-1.8755890404134425
6.9,0.5522141625718786,0.1492608278631752,0.7002648629947803,-2.960245575907788,0.5562663584877824,-1.894104728892708
6.95,0.5582439491016482,0.1449089656593821,0.6886422049715605,-2.9771283630681524,0.536899490465869,-1.9116274840958298
7.0,0.5638782068601674,0.14052150831394952,0.6771230149039068,-2.99342727515688,0.517579539412001,-1.9282000222468993
7.050000000000001,0.5691263289491288,0.13610998475715425,0.6657226925459717,-3.00917111631312,0.498338409215575,-1.9438631445908687
7.1000000000000005,0.5739986226831683,0.13168550871493867,0.6544558394061821,-3.024387022508995,0.47920642681606046,-1.958656091898146
7.15,0.5785058665823068,0.12725859840552184,0.6433369261990391,-3.0390987777382685,0.460212257032441,-1.9726162405141945
7.2,0.5826598204382127,0.12283945996109953,0.6323790026021043,-3.0533300514178356,0.4413830168703458,-1.985779734176542
7.25,0.5864727417033894,0.11843772472789042,0.6215949188138926,-3.067101350082547,0.42274501607039927,-1.9981811032782153
7.300000000000001,0.5899574455439583,0.11406250651332561,0.6109965088923606,-3.0804321194697257,0.4043227346582604,-2.0098536787038883
7.3500000000000005,0.593127034022849,0.10972245200227557,0.6005952865321165,-3.0933390852866265,0.38613952759540454,-2.020829200755487
7.4,0.5959951594113773,0.10542573421467592,0.5904013793346115,-3.105838907560524,0.3682171975418976,-2.0311385053144386
7.45,0.5985756220113311,0.10118011180539102,0.5804243145477306,-3.1179463026616885,0.35057622148526646,-2.040811059161344
7.5,0.6008826112627903,0.09699240428783808,0.5706730741585323,-3.12967397662621,0.33323633067688496,-2.049875968008227
7.550000000000001,0.602930240543601,0.09286968840876969,0.5611554146471263,-3.1410344757501516,0.3162154027569098,-2.058360223139869
7.6000000000000005,0.6047328440254741,0.08881807230005008,0.5518781905217593,3.1311460433712046,0.2995301485706442,-2.0662907940521777
7.65,0.6063046113407436,0.08484284567125296,0.542848290467593,3.120488274765431,0.2831961536691568,-2.073693937097323
7.7,0.6076598497624476,0.08094966534836684,0.5340705635125269,3.110167277772515,0.26722787619499155,-2.0805942730472577
7.75,0.6088126427258361,0.07714300843421612,0.5255493932594473,3.1001744563811795,0.25163799879849774,-2.087016544334791
7.800000000000001,0.6097766669789159,0.07342694043498568,0.5172896263093025,3.0905043099927076,0.23643833127226907,-2.0929843949697315
7.8500000000000005,0.6105657075652906,0.06980542113975906,0.5092933606486805,3.081148279964369,0.22163938245687623,-2.098520666802825
7.9,0.6111930055400915,0.06628170519519605,0.5015630214807041,3.0721006185479833,0.20725024131610995,-2.1036476956910826
7.95,0.6116714302016969,0.06285840083047026,0.4941008541492541,3.0633569479211262,0.19327890458903266,-2.108387366186821
8.0,0.6120135925293911,0.05953815723680455,0.4869072632826049,3.0549114093424663,0.1797321979330205,-2.1127603722368393
8.05,0.6122315994684303,0.056322838066286914,0.47998260344323884,3.0467597413709258,0.16661566281071571,-2.116787248952948
8.1,0.6123370771434349,0.05321402463124219,0.47332692276586563,3.0388984810717607,0.15393379671713114,-2.1204877288058492
