,x,y,z,rx,ry,rz
6.550000000000001,-0.17367339118419256,-0.06366818877221458,-0.021904104152792314,0.37377279851629197,-0.1329962338527224,0.5505032795164233
6.6000000000000005,-0.1738673461153306,-0.057556836093586305,-0.014331298778325063,0.3563102362765136,-0.1121806852990126,0.5310001333322489
6.65,-0.17350046498390004,-0.0515402904014417,-0.0069091674819610205,0.33866150534862527,-0.09245860552353768,0.5110882907857217
6.7,-0.17276475486895926,-0.045827718667723616,0.0006113780377958733,0.3220228432448735,-0.07387034980053109,0.4912035356213096
6.75,-0.17132966306645514,-0.040034360180318806,0.007660532271058784,0.3047749917145737,-0.05623748527949779,0.4713572578714853
6.800000000000001,-0.16957350890951517,-0.034563841556334296,0.014804769943932428,0.28899501514541015,-0.0395600755607628,0.4519699888732909
6.8500000000000005,-0.16735456354242118,-0.02921526625483395,0.021744319904337672,0.27385708788294494,-0.023782779815428867,0.43310009673946936
6.9,-0.16467194152900433,-0.02403200616988288,0.02844944635720381,0.2594113258380659,-0.00882526086463109,0.4147512650058971
6.95,-0.16170626068019445,-0.01907351727772344,0.035144770601247544,0.2463795997007523,0.005307839448409624,0.39717331045743265
7.0,-0.1582115085001501,-0.01423805665579092,0.041387182226459984,0.23355002865468322,0.018766787218105208,0.38008682082093515
7.050000000000001,-0.1544542678231231,-0.009626484545077751,0.04754708388743367,0.2220283729950978,0.03152834297683871,0.3637663228400534
7.1000000000000005,-0.15033134196880127,-0.005180994168119124,0.053387687258199534,0.21117398414585153,0.04365911876458295,0.34807001467687115
7.15,-0.14601993396032853,-0.0009737068805026894,0.05917597305864497,0.20166038664068964,0.05512504635802884,0.33311947649146134
7.2,-0.14131601729308052,0.0031087459978096366,0.06439584408326482,0.19219261988254743,0.06597184860970273,0.3186619814804281
7.25,-0.13641303629170487,0.006961284485279551,0.06953592348923898,0.18399000594229165,0.07649574485946165,0.30484982426965956
7.300000000000001,-0.13128696984305854,0.010606807457719247,0.07426954667186791,0.17621171101307453,0.08628775512307119,0.29151747040012665
7.3500000000000005,-0.12604614467131015,0.014065481405906022,0.07887502451517925,0.16952142811117454,0.09562973971319888,0.27882134962977645
7.4,-0.12058523614499883,0.017334689380160695,0.08292606509563427,0.16285741720132307,0.1043508037395613,0.2664869970587347
7.45,-0.11506511542975772,0.02043815132589666,0.08673696424965627,0.15697086909316482,0.11254159875033753,0.2547002848185542
7.5,-0.10938933939783624,0.023165956692783318,0.09032975907303786,0.1518884546571897,0.12043409929984872,0.2430580000089222
7.550000000000001,-0.10374398825940823,0.0259966553938229,0.09343235111689552,0.14686993623200806,0.12758515536253068,0.23226148609634123
7.6000000000000005,-0.09801031957503703,0.02843990813951036,0.09617415441565136,2513.416407298119,0.13426949348382955,0.22147368773346443
7.65,-0.09233446664143052,0.030555791968994717,0.09892962848021547,-2513.135315090852,0.14050371391127747,0.21097114686536855
7.7,-0.0866115574262416,0.03281852236440286,0.10086923964012229,0.13470864514317782,0.1462869709288661,0.20112283808408904
7.75,-0.08097818332615248,0.03460936349415911,0.10262268079457293,0.1312702406321975,0.15136003106857032,0.19122586496074234
7.800000000000001,-0.07550748412352704,0.03623556596811239,0.10456132117395711,0.1290700011454149,0.15608394810605608,0.18176826103690757
7.8500000000000005,-0.06999346668199458,0.03781948160152537,0.10540051580907317,0.12564654405320397,0.1602874843343316,0.1726315207388751
7.9,-0.06469704462954695,0.03912134026544667,0.10637059705826957,0.12334744478135207,0.16392306985062444,0.16369717793445204
7.95,-0.05954932527818535,0.04016463193488584,0.10726873461055497,0.12159631581134533,0.16712176547559743,0.15494335700765305
8.0,-0.05450493356446984,0.04122430842403435,0.10743058592033172,0.11925281927886999,0.16985202842605407,0.14666577828794658
8.05,-0.0496621554620269,0.04196976925922857,0.107572410913237,0.11754824284775367,0.17206861348294522,0.1384517335639046
8.1,-0.045011705613839936,0.04260229418916461,0.10759166479714644,0.11616306895021467,0.17386761148808771,0.1305587452829826
8.15,-0.04053219120110363,0.0431019180815867,0.10711291352516472,0.11450690207315262,0.17520738881192655,0.12296066098631542
8.200000000000001,-0.03627079191179661,0.04339373735100793,0.1067436989046211,0.11349303961516455,0.1761373703896174,0.11550612841269015
8.25,-0.032203897204263754,0.0436592673137115,0.1057804114541705,0.11192654978646743,0.1766308014746698,0.10849591608561582
8.3,-0.02835535278271628,0.0436325448732372,0.10516264710338508,0.11134017875136237,0.17675358810781971,0.1014576034197745
8.35,-0.024720491918461818,0.04367879951733267,0.10381737996758567,0.10983029484386009,0.17649723306132348,0.0950304269782265
8.4,-0.021299925970463818,0.04346944734339164,0.10261383231915389,0.10894620578216774,0.17585533104012008,0.08860459129724774
8.450000000000001,-0.01809120208822179,0.0432160448032487,0.10133271663961274,0.1081093748023676,0.17491364306987944,0.08251288945810842
8.5,-0.015102238370445775,0.042851123916426426,0.09969767777084915,0.10696808872179275,0.17361168795475002,0.07672606160582518
8.55,-0.01231277848905421,0.04240432178081177,0.09816547854877289,0.10613174597011721,0.17203247209650607,0.07113516929173613
8.6,-0.00974537986659918,0.041877245448128375,0.09628288999552481,0.1049157910006926,0.17013057166476442,0.065891586534228
8.65,-0.0073618066080971545,0.04126902006940242,0.09453960383718485,0.10400409880162442,0.16798457318868143,0.06080886480859249
8.700000000000001,-0.005197539766710335,0.040608932779280515,0.09243456204646172,0.10263529003378125,0.16554240993700564,0.0561086777175035
8.75,-0.0034075831028435033,0.039102009022087825,0.09059465262315491,0.10185740059238668,0.16201962505176137,0.05102520090733975
8.8,-0.0013852819404025496,0.03891024513458796,0.08818948705662244,0.09992617038800944,0.160059891340687,0.047132466158572583
8.85,0.00022080220585252164,0.03833917887589161,0.08616217981389784,0.09879727993205023,0.15691320026415156,0.04345483644918602
8.9,0.0016375170412530338,0.03752866187043541,0.08360894204550995,0.09678601036178236,0.1534927420887433,0.03985160525399323
8.950000000000001,0.002942469269706649,0.036432905609042054,0.08145460495698753,0.09545495815732608,0.1498871309832428,0.03600899113482825
9.0,0.004031423515815646,0.035496982657474974,0.07869977277066287,0.09308963695815464,0.14611259472919969,0.03290567331841743
9.05,0.005047794498391767,0.03436476144083045,0.0764596520850036,0.09158307647574304,0.14213115666830034,0.029561440030256847
9.1,0.005842524787169623,0.03337912365900114,0.07357410391337638,0.0888455158126078,0.13800120864795873,0.02694158996146001
9.15,0.00654426118269491,0.032236244478089926,0.07090468446333542,0.08657254568209538,0.13361786200529024,0.024217506435242342
9.200000000000001,0.00713292557867895,0.031117015562613648,0.06820580206203797,0.0840737132444147,0.12910926033939868,0.021737282082057163
9.25,0.00756785324567133,0.02994629975789781,0.06524185257914539,0.08115734689280174,0.12437759738836707,0.019531344327639033
9.3,0.007929903454018117,0.02875987733902685,0.06238230040436221,0.07828631110573525,0.1194981598388406,0.017398789550959748
9.35,0.00815118494226219,0.027524116877232496,0.059257013237168366,0.07498630704301235,0.11440206552817273,0.015527166987716612
9.4,0.008318362278902924,0.026269628059444328,0.05622964684182108,0.07173130595869992,0.10915404585762623,0.013696473728508352
9.450000000000001,0.008357557571159191,0.02496629895188257,0.05293293492867335,0.06803620515309916,0.10369088702656543,0.01210825777864244
9.5,0.008360687700292857,0.023640501813207426,0.049727610931649124,0.06439176516614964,0.09806769670990395,0.010526650557807216
9.55,0.008248158410317785,0.022265025365687807,0.04624771065624422,0.06029868513461878,0.0922272783407424,0.009167009993937825
9.600000000000001,0.008116294390037027,0.02086343954607467,0.04285281268163743,0.056263019213176335,0.08621793456764781,0.007780616646968497
9.65,0.007880487412670334,0.019410773200827236,0.039175460912721505,0.0517705744723429,0.07998561149460681,0.006595582130231037
9.700000000000001,0.007641353798515382,0.017924486483417157,0.03558378602812606,0.04735797614188186,0.07357372003577445,0.005344769739323851
9.75,0.007307950248147677,0.016391588270754653,0.03168921308014383,0.04245668830318294,0.06693350399148978,0.0042879210433000026
9.8,0.006986026355315644,0.014811765787819953,0.02789165617091971,0.037677245545708615,0.06010159192958997,0.0031173267601047883
9.850000000000001,0.006577711350441717,0.013193600007323225,0.023764401583870054,0.03236854419430557,0.05303521592405491,0.002143452121572409
9.9,0.00619394786283145,0.01151138275202468,0.019751209470331155,0.02723048164554598,0.04576500858958499,0.001003643024155565
9.950000000000001,0.005728429832307924,0.009807035484771243,0.015369834198297738,0.021502885520341408,0.03825550048024151,8.264016067016655e-05
