,x,y,z,rx,ry,rz
4.25,0.14563635794285767,-0.1060592207363209,-0.17147272784470147,-0.5241945206549303,0.007285345793972553,-0.37743758604829036
4.3,0.13852719141751457,-0.11458559551135172,-0.1752621009670996,-0.5531718509576677,-0.012530658352094548,-0.4016696760124727
4.3500000000000005,0.13086927093175493,-0.12284780457945121,-0.1786497998766734,-0.5831788176490882,-0.033843793137045,-0.4272772063339092
4.4,0.12268618008447474,-0.13080690567444098,-0.18161815939770065,-0.6140591484788516,-0.05673388527083212,-0.454090439898569
4.45,0.11400500839039429,-0.13842505830260476,-0.1841511642989957,-0.6455771253262022,-0.08127771486301505,-0.48185946852247197
4.5,0.10485622517416582,-0.14566583048568615,-0.18623458465247822,-0.6773983332186262,-0.10754474645624512,-0.5102351672278127
4.55,0.09527351974214504,-0.15249449862348996,-0.18785610023108745,-0.7090682621230471,-0.13559143947707852,-0.5387479887230762
4.6000000000000005,0.08529360877864711,-0.15887833693198905,-0.1890054124285001,-0.7399895810596746,-0.16545388821338491,-0.5667854164376318
4.65,0.07495601236156002,-0.16478689297308446,-0.18967434227050717,-0.7693995731016479,-0.19713857718319794,-0.5935695639062266
4.7,0.06430280046283099,-0.17019224589185367,-0.18985691324511222,-0.7963501127369987,-0.23061112787905458,-0.6181373015623337
4.75,0.0533783121878284,-0.17506924417187153,-0.18954941781519352,-0.8196936713579461,-0.26578308103646364,-0.6393263965842011
4.800000000000001,0.04222885046074265,-0.1793957199105245,-0.1887504666663098,-0.8380800731082161,-0.30249702929419087,-0.6557723881955435
4.8500000000000005,0.03090235518401485,-0.18315267691799697,-0.18746101991533592,-0.8499699057377796,-0.3405108077837671,-0.6659221034508511
4.9,0.019448058270069568,-0.18632445023886168,-0.18568439973565276,-0.8536712897552867,-0.3794819675335681,-0.6680705173581147
4.95,0.007916124183067197,-0.18889883507817729,-0.18342628404237615,-0.8474066327206486,-0.4189543696161646,-0.6604275848750074
5.0,-0.0036427201008903953,-0.1908671834873199,-0.18069468112580367,-0.829414429434383,-0.4583493673932626,-0.6412201063404765
5.050000000000001,-0.015177561673612727,-0.1922244676096585,-0.17749988534623284,-0.7980875040839663,-0.4969645465634276,-0.6088300232631205
5.1000000000000005,-0.026637680647462192,-0.1929693087195261,-0.17385441421184922,-0.7521429767485266,-0.5339831601824052,-0.5619644277557567
5.15,-0.037972927261692435,-0.19310397174949756,-0.16977292741859884,-0.6908109362856685,-0.5684969857754574,-0.4998442685584914
5.2,-0.04913409297337967,-0.19263432547149684,-0.16527212861827678,-0.6140195428787187,-0.5995441352948827,-0.42238947779200675
5.25,-0.06007327140806207,-0.19156976894828537,-0.1603706509068381,-0.5225464036890948,-0.626161296522687,-0.3303703627632437
5.300000000000001,-0.07074420522508174,-0.1899231253271627,-0.15508892721189937,-0.4181026832215551,-0.6474471596466636,-0.225491725224769
5.3500000000000005,-0.08110261515028583,-0.18771050448003201,-0.1494490469338139,-0.30332048135814915,-0.6626308839578599,-0.11038024177674188
5.4,-0.09110650768976436,-0.1849511363882339,-0.14347460035208925,-0.1816269207446375,-0.6711371481708195,0.011541452217267434
5.45,-0.10071645835187937,-0.1816671775475398,-0.13719051245031366,-0.0570086624679611,-0.672638422803784,0.13629025567003517
