,x,y,z,rx,ry,rz
3.35,0.14452606560844128,0.26646604647198757,0.1414133110663185,0.09875343312591767,0.2954821184400158,-0.46005647451023535
3.4000000000000004,0.15314035923012725,0.26907829876937017,0.13856958929893803,0.09027608863589887,0.3045070361886437,-0.468677014994785
3.45,0.16190706913648434,0.2713465564949241,0.13537409151261226,0.08110262051665096,0.3133968552450306,-0.47743257559949237
3.5,0.17080648804093546,0.2732556195416991,0.13182553393633167,0.07121044009469113,0.3221210668284924,-0.48635760660670657
3.5500000000000003,0.17981710076865665,0.2747908640166796,0.12792329384174295,0.06057500885856548,0.33064703767372805,-0.4954893154484763
3.6,0.18891596854395343,0.27593867890517987,0.12366778855637861,0.04916970094760664,0.3389407961484281,-0.5048680444360265
3.6500000000000004,0.19807882972894375,0.2766866929773659,0.11906054773452635,0.03696545332904311,0.346967097710994,-0.5145375494716697
3.7,0.20728016838514995,0.2770239478749198,0.11410423352430143,0.023930412482759955,0.3546893267421547,-0.5245452004897833
3.75,0.21649329848530519,0.2769410553677948,0.10880265830773617,0.010029616057405377,0.3620693414462939,-0.5349421511997243
3.8000000000000003,0.225690465835372,0.27643031685227026,0.10316079909505671,-0.004775254015569885,0.36906723894062465,-0.5457834731640143
3.85,0.23484297660943065,0.27548577372735195,0.09718481093490272,-0.020525988424018315,0.37564102215723927,-0.5571282408713074
3.9000000000000004,0.24392135217012556,0.27410312563502737,0.09088204326862304,-0.037267730886982875,0.3817461310169923,-0.5690394843225199
3.95,0.2528955396453003,0.27227947618937987,0.0842610700379165,-0.05504853923783859,0.3873348764672824,-0.5815839884198715
4.0,0.2617352261601069,0.2700128494277776,0.07733174589478864,-0.07391851919527515,0.39235584434834436,-0.5948318230971017
4.05,0.27041022834994877,0.26730139537209263,0.07010517639822744,-0.09392855905318687,0.39675317422949385,-0.6088555817162367
4.1000000000000005,0.2788850057784953,0.2641407939272111,0.06259135394809157,-0.11512896645462956,0.40045879696119835,-0.6237309284535697
4.15,0.2870760177285081,0.26051335117718066,0.05478698217052269,-0.13756560471047674,0.40334414694046306,-0.6395382960192619
4.2,0.29503579018432147,0.25643778888113367,0.04673894229832776,-0.1612811501990663,0.4054498984000987,-0.6563317197380925
4.25,0.30278365734345947,0.25192542673951546,0.038483660632060435,-0.18631775818644059,0.4067708274746562,-0.6741867544179825
4.3,0.3101813260732411,0.2469356991824978,0.029994977289775626,-0.21272276202552565,0.40707187139223944,-0.6931838247590971
4.3500000000000005,0.3172195109814979,0.24147644180259387,0.02130225080788417,-0.24053180609982405,0.40632340306571146,-0.713381576795723
4.4,0.3238854262116725,0.2355593920600696,0.012432417767134218,-0.2697869915182327,0.4044809881828093,-0.734839097701363
4.45,0.3301583360780713,0.2292005932485741,0.0034091325214902213,-0.30053240795858915,0.4014833230452175,-0.757611999593808
4.5,0.3360167412554754,0.22242224613244266,-0.005744569523775667,-0.3328079379808013,0.39726287730435406,-0.7817478253035298
4.55,0.3414395352978808,0.21525131871524272,-0.015005972077779539,-0.3666417972822211,0.39174570201802705,-0.80728049367356
4.6000000000000005,0.3464060356211826,0.20771741983863445,-0.024352655904533727,-0.4020415316941195,0.3848505528083135,-0.8342231111414844
4.65,0.3508960886961865,0.19985099525533234,-0.033762377492054796,-0.4389842789274079,0.37648959851314556,-0.8625594321520321
4.7,0.3548903527915631,0.19168221049447876,-0.0432128891222483,-0.4774068220130667,0.36657063086281916,-0.8922343690482895
4.75,0.3583706994238057,0.18324050333334868,-0.052681771242317765,-0.5171955797765104,0.3550003302063587,-0.9231438557126348
4.800000000000001,0.3613206592043001,0.1745546041357962,-0.06214631915560709,-0.5581765599001498,0.3416882358149165,-0.9551243937824472
4.8500000000000005,0.3637258278010017,0.16565278295311459,-0.07158350674110192,-0.6001055010786605,0.32655122141550974,-0.9879426990356556
4.9,0.3655741910220665,0.15656314487920153,-0.08097002167511747,-0.642658782810499,0.30951844574515386,-1.0212861740594887
4.95,0.3668563607133652,0.14731387146142194,-0.09028235478214519,-0.6854261257001859,0.2905368022015309,-1.0547552962963576
5.0,0.3675657220943039,0.13793336754421903,-0.09949692979066338,-0.727906564099805,0.26957683069209315,-1.0878593820337823
5.050000000000001,0.36769849752354006,0.1284503099138562,-0.10859025392279786,-0.7695094231280875,0.24663893059236663,-1.120017437983859
5.1000000000000005,0.3672537638697558,0.11889361801777631,-0.11753907530000163,-0.8095621956701082,0.22175958195229217,-1.1505660057723621
5.15,0.366233423509415,0.10929236567388367,-0.12632054100330858,-0.8473269645619252,0.19501705706099326,-1.1787755883993511
5.2,0.3646421424805138,0.09967565412615231,-0.13491234930859353,-0.8820263560014796,0.16653597112637586,-1.20387663525249
5.25,0.3624864721489654,0.09007249885292057,-0.14329320962704895,-0.9128806274719725,0.13648886352633172,-1.2250945580792028
5.300000000000001,0.3597789733164447,0.08051147221770583,-0.1514409899855318,-0.939138852553536,0.10510235584497707,-1.2416934516073375
5.3500000000000005,0.35652893223596327,0.07102095197939862,-0.15933800506700901,-0.960159646329668,0.07263921727515443,-1.2530263841391664
5.4,0.35275248610989407,0.061628537950776385,-0.16696396256167922,-0.9754078278376088,0.03941043634222208,-1.2585716620451248
5.45,0.34846624912928226,0.052361074347815895,-0.1743015962263028,-0.9845367859352949,0.005751928552417684,-1.2579865772717103
5.5,0.3436894494443232,0.04324446401276938,-0.18133452225172153,-0.9873984677110226,-0.02798271881417458,-1.2511287618400502
5.550000000000001,0.3384421206121613,0.03430362121195407,-0.1880475119869307,-0.9840572975261974,-0.06143839092238812,-1.238067399850764
5.6000000000000005,0.33274896177224567,0.025562208771268136,-0.1944273217886816,-0.9747911808107457,-0.09426955294413952,-1.2190855315729232
5.65,0.32663637519973143,0.017044854669232556,-0.20046312417024703,-0.9600691152761254,-0.12615462985694714,-1.194646085611919
5.7,0.3201050176996423,0.008763399895424517,-0.2061327151531578,-0.940417590732876,-0.15683374413567597,-1.1653276255874134
5.75,0.3132276490929742,0.0007506608206703236,-0.21144787789296737,-0.9166988647915186,-0.18603016708893083,-1.1319212177039795
5.800000000000001,0.305957705872989,-0.003908160224760371,-0.21023975117857807,-0.8616016791526615,-0.19609480246264965,-1.0683253607101006
5.8500000000000005,0.29861824375872703,-0.001166691443300616,-0.19512254394722595,-0.7507149704903782,-0.16465424890615754,-0.9523136958100853
5.9,0.29160207532979654,-0.006329314711124856,-0.19582746409526397,-0.723809088756644,-0.18004656256929152,-0.9174797638650745
5.95,0.2846034801790276,-0.012965772205359438,-0.19995763096613217,-0.7078870564554851,-0.20296474948301002,-0.8930435670740744
6.0,0.2775337803671507,-0.01949866356225516,-0.20445883829939282,-0.6896123804544096,-0.22457659057698365,-0.8661623278210273
6.050000000000001,0.27032206485380184,-0.02579828218469915,-0.20896598538564515,-0.6694515435826887,-0.24460242382564612,-0.8372797710625157
6.1000000000000005,0.26286550653407237,-0.03183291697074986,-0.21327422015765762,-0.6478960026932779,-0.2631025854992042,-0.8069590667878668
6.15,0.25524505999701796,-0.037565073774161184,-0.21735124533016403,-0.6257777766156192,-0.28008459025030463,-0.775931557027989
6.2,0.24738920032854494,-0.042987140151640735,-0.22109169505536652,-0.603273434382503,-0.29561122547129726,-0.7444700930690962
6.25,0.239338389103797,-0.048090179663817234,-0.22447923962226835,-0.5807917915477656,-0.30971416019786036,-0.7129812419423898
6.300000000000001,0.2311134456669406,-0.05286952301521486,-0.22749440322962222,-0.5585859034345564,-0.3224375819856684,-0.6817411978180443
6.3500000000000005,0.22274111270038865,-0.05732434675303488,-0.230128317305609,-0.5368596125495007,-0.3338323692650058,-0.6509762834175836
6.4,0.2142493344182128,-0.06145424643138164,-0.23237758127680141,-0.5157679595730968,-0.34395222519935764,-0.6208590873979025
6.45,0.20566339004474576,-0.06526783523872037,-0.23423725294972275,-0.4954008721575409,-0.3528592545166598,-0.5915220529167264
6.5,0.1970178253393906,-0.06876164280715913,-0.23571669279952134,-0.4758650133906883,-0.3606071786108811,-0.563062461972601
6.550000000000001,0.18833415578018098,-0.07194505224576986,-0.23681189800716096,-0.4571763734648737,-0.3672569903035172,-0.5355372979967798
6.6000000000000005,0.17964078847441445,-0.07482289405044917,-0.2375284629460772,-0.43936086165104804,-0.37286602456846785,-0.5089872913301674
6.65,0.17096576522521945,-0.07739990857052126,-0.23787392132017526,-0.4224277863836168,-0.37748895484464473,-0.4834328767908813
6.7,0.16232752748177148,-0.07969129450390744,-0.23784335241828547,-0.4063266442213731,-0.3811824723346713,-0.45887270000981584
6.75,0.15376104432844873,-0.08169301251292338,-0.23746032580473253,-0.3910878946356444,-0.3839943465986462,-0.43530483711624157
6.800000000000001,0.14528236888297297,-0.0834212045907401,-0.2367200873075359,-0.3766381438783739,-0.3859723503766843,-0.41270633767257703
6.8500000000000005,0.1369146407058519,-0.08488196790348179,-0.23563287131231903,-0.36294528948422666,-0.38716148936745576,-0.39105133283560356
6.9,0.1286810436294017,-0.08608356821197594,-0.23421039899445883,-0.34997472319232337,-0.3876027524106873,-0.3703137695853087
6.95,0.12059573059539197,-0.08703724407586211,-0.23245316046439646,-0.33765574320728575,-0.38733736043826683,-0.3504551040624371
7.0,0.11268515517038447,-0.08774914690865165,-0.23038380135307346,-0.3259782417745516,-0.38639902107736157,-0.3314507630213903
7.050000000000001,0.10496244177922831,-0.08823047113590554,-0.22800644715870177,-0.3148768231247967,-0.38482260392851964,-0.31326244687938765
7.1000000000000005,0.09744587468078825,-0.0884895208443115,-0.2253370627957918,-0.3043181239175041,-0.3826396479902905,-0.2958589461455441
7.15,0.09014487798277182,-0.08853820618833663,-0.22237826414285955,-0.29423510458546964,-0.37988339567238905,-0.279202972320971
7.2,0.0830790771181178,-0.08838276888844615,-0.2191584719386963,-0.28462547359134227,-0.3765848032419039,-0.2632698732469496
7.25,0.07625842530353255,-0.08803470466418217,-0.21568167576423436,-0.2754259732942277,-0.3727600159989308,-0.24802738203346664
7.300000000000001,0.06969407681137962,-0.08750436429129621,-0.21196819843064096,-0.26661538774357396,-0.36844562824277727,-0.2334515085134603
7.3500000000000005,0.06339176957781412,-0.08680109022100091,-0.208024447204882,-0.25813931633801523,-0.3636641412571173,-0.21951044103197148
7.4,0.057362507770564175,-0.08593435575199287,-0.2038781439501003,-0.24999644547794908,-0.35844660107013926,-0.20618609117903475
7.45,0.05160925199907629,-0.08491244818569804,-0.19954129573761747,-0.24214790202329084,-0.3528195211326224,-0.19345107693810704
7.5,0.04613978502918448,-0.08375415035105888,-0.19502480778396558,-0.23455347929043135,-0.34679781616762995,-0.18129817693766093
7.550000000000001,0.040952585616214066,-0.08245431758136773,-0.1903531902281208,-0.22720998247883095,-0.3404185583995034,-0.16968510263284386
7.6000000000000005,0.036052069637462214,-0.08103232217439221,-0.18554448250733824,125.44361038242712,-0.33370508372531194,-0.15861141824617064
7.65,0.03143534630539069,-0.07950453257594248,-0.18059800108332746,-0.21315537211547664,-0.32667989802974806,-0.14806286090290222
7.7,0.027104768434078608,-0.07786360645772233,-0.17555453910132135,-0.20641993985831775,-0.31936554948330476,-0.13800671899869776
7.75,0.023055859267770984,-0.07613313828301438,-0.1704234050615927,-0.19985642782670787,-0.31179754792987624,-0.12844542575066065
7.800000000000001,0.019280485061594632,-0.07432135998460876,-0.16519533900289485,-0.19340292776943713,-0.30399335052457344,-0.11935701269881527
7.8500000000000005,0.015780811727494903,-0.07243038590453249,-0.1599253132124412,-0.18712060056677693,-0.29597897630785686,-0.11072543666187151
7.9,0.012545959496017556,-0.07047431889126016,-0.1546067833595277,-0.18095322832770933,-0.28778282281532563,-0.10254057776514891
7.95,0.009568493232108288,-0.06846608729451586,-0.14924334662899996,-0.17487341253714206,-0.27942673454154576,-0.09479340991476626
8.0,0.006843246553884796,-0.06640487187331415,-0.14387181733298338,-0.16891077157319856,-0.27093413312024306,-0.08746012100036893
8.05,0.004360138780783451,-0.06430638341035272,-0.13849319678732153,-0.16303335943081088,-0.2623307024460958,-0.0805375343221737
8.1,0.0021095535000914545,-0.06217626870089449,-0.1331136135474642,-0.15722520598330014,-0.2536373218716914,-0.07400959705802457
8.15,8.294394003627303e-05,-0.06002117279681515,-0.12775796787120597,-0.1514998608796425,-0.24487695243109509,-0.0678615640087088
8.200000000000001,-0.0017305956555535573,-0.057851485929264757,-0.12242078292597491,-0.14582520889888428,-0.23607008391161421,-0.06208625758807429
8.25,-0.003340790515766745,-0.05566852256357918,-0.11713176235326639,-0.1402288814095609,-0.22723854383788072,-0.0566614617837935
8.3,-0.004758558154902559,-0.05348689531991732,-0.11187362999809713,-0.1346618724719928,-0.21840086443248974,-0.051588581612804774
8.35,-0.00599458275082565,-0.05130295534405069,-0.10668276099971785,-0.1291703577297998,-0.20957600277942356,-0.04683706026389345
8.4,-0.007059579049348841,-0.049129482976881106,-0.10155206938376016,-0.1237230474406914,-0.20078323622741756,-0.04240683069903106
8.450000000000001,-0.00796413915375993,-0.04696868073671867,-0.09648543355177952,-0.11831757870057302,-0.1920375540739236,-0.03828118622612564
8.5,-0.00871925107228222,-0.04482612454089735,-0.09150054966323706,-0.11296917426448339,-0.1833569696761861,-0.03444488314583438
8.55,-0.00933488999673493,-0.04270590845185676,-0.08659227573579842,-0.10766258696597752,-0.17475534607136078,-0.030888124681247575
8.6,-0.009822158990064889,-0.04061204617945034,-0.08177813123602218,-0.1024167974159429,-0.16624881748812256,-0.027593545354536175
8.65,-0.010190249320469746,-0.03854859517598022,-0.07705115104416294,-0.09721659247586167,-0.1578495888286885,-0.02455310211410655
8.700000000000001,-0.010450126308805263,-0.036518148537016196,-0.07242942294183985,-0.09208482797417261,-0.1495724683318382,-0.021747668228231376
8.75,-0.010620505463947438,-0.034563048085911804,-0.0678996903106821,-0.08699195794455328,-0.14147148707925014,-0.01919640818286439
8.8,-0.010689769560967566,-0.032617535829182406,-0.06349021595785098,-0.0819956494251528,-0.1334684925122158,-0.01683978487493576
8.85,-0.01067872945067494,-0.030700576885387826,-0.05918210696715609,-0.0770557854285503,-0.1256228324990082,-0.014667043052476458
8.9,-0.010596853598612288,-0.028824143791866055,-0.05500165986488059,-0.07221648491046118,-0.11794819539457105,-0.012674462789776797
8.950000000000001,-0.010449730135126956,-0.027002498511413953,-0.050928929617031216,-0.06744373700259487,-0.11045383884540891,-0.010874013233035384
9.0,-0.010248158959336173,-0.025227649378540204,-0.04699394097849807,-0.06278925515468714,-0.10314820910894892,-0.009228729567114513
9.05,-0.009995769234416585,-0.02350941130649868,-0.04317095837424789,-0.05821010133089999,-0.0960416512755339,-0.007750657565601671
9.1,-0.009703642995058104,-0.021840455123548624,-0.03949225317857907,-0.0537678255402696,-0.08914159084313597,-0.00640357806752867
9.15,-0.009376429935923358,-0.020228642899644128,-0.0359470189554123,-0.04943919825616483,-0.08246069774287146,-0.005192702745766553
9.200000000000001,-0.00901978365698941,-0.018672792121513446,-0.032536728852310404,-0.045235512593944094,-0.07600523472590152,-0.004105838641663695
9.25,-0.008641390994705844,-0.017175477133618555,-0.029274636223353134,-0.04117764524930401,-0.06978635485648317,-0.0031292714252817433
9.3,-0.008244895822004938,-0.015737483266667213,-0.026155521203135024,-0.037263329694017244,-0.06381144686454114,-0.002259331947733756
9.35,-0.007837336574891829,-0.014361277422805588,-0.023192670541276605,-0.03351401434186663,-0.058091343588132505,-0.0014829735983479253
9.4,-0.007421418460946683,-0.013047796019833371,-0.02038118819918555,-0.02992744904393163,-0.05263364129525119,-0.0007981499119225077
9.450000000000001,-0.007003540582388723,-0.011799481072239243,-0.017734541452751884,-0.026525638786276673,-0.04744909694392292,-0.00019273702299038575
9.5,-0.00658550619737408,-0.010617455981578872,-0.015248160906169428,-0.02330605052796919,-0.042545712108427725,0.000333595504899975
9.55,-0.006173098276858191,-0.009504204713294481,-0.012935775373357217,-0.020291116271238252,-0.037934348191390604,0.0007919460045968663
9.600000000000001,-0.00576728355735634,-0.008461032735990748,-0.010793134739275345,-0.017477965310579435,-0.033623451463008214,0.001180976836945291
9.65,-0.005373259186722823,-0.007490494075949386,-0.00883436169363927,-0.01488943658696229,-0.029624170888277873,0.001510755943456843
9.700000000000001,-0.004991191496797054,-0.006594269751778528,-0.007055172392232967,-0.012521537779868197,-0.02594548488648915,0.0017779944304230355
9.75,-0.00462579398438967,-0.0057746903382407955,-0.005470711738225775,-0.01039870336470905,-0.02259880968691466,0.0019923904825880356
9.8,-0.004276492666623888,-0.005034102048849798,-0.00407612892967979,-0.008514841087423619,-0.019593730090435163,0.002148256820593275
9.850000000000001,-0.003947607099101802,-0.004374422048483637,-0.002887908850486287,-0.006896413877708341,-0.016941969294232417,0.0022554294266718955
9.9,-0.0036379097059602294,-0.0037988529108824026,-0.0019003483769697294,-0.005534889795431042,-0.014653718864753168,0.0023056115778796737
9.950000000000001,-0.0033514882143448332,-0.0033085011366438405,-0.0011318566670548424,-0.004459745519413971,-0.012740943840741092,0.002309743585913182
