,x,y,z,rx,ry,rz
3.85,0.24812284301344523,0.2736420444373544,0.0871513621534703,-0.038206696371663185,0.38033633491989627,-0.5694997706342919
3.9000000000000004,0.25706371633908764,0.2715251245664596,0.08037832337932205,-0.055869286615606306,0.3858544652715634,-0.5820132570548187
3.95,0.2658589473576012,0.26894535557985766,0.07330529309069522,-0.07458942707640137,0.3908039057924173,-0.5952125482979875
4.0,0.2744779268369524,0.26590205405521317,0.06594450748039993,-0.09441762872287818,0.39513374890753683,-0.6091681967448848
4.05,0.28288996235499186,0.26239644707444276,0.058309445441411256,-0.11540736060545509,0.3987903655720948,-0.623953610844663
4.1000000000000005,0.2910644512034244,0.2584317198501257,0.050414801765699124,-0.13761463796544415,0.40171715651601936,-0.639644527215224
4.15,0.2989710582741856,0.25401305026345966,0.04227645208914499,-0.16109736825633547,0.4038542987401006,-0.6563182517626043
4.2,0.30657989751010417,0.24914762955233205,0.03391140954256855,-0.1859143885674186,0.40513849840854155,-0.674052603730172
4.25,0.31386171540724705,0.243844668515516,0.025337773150333476,-0.21212411460016511,0.4055027656982402,-0.6929244830325865
4.3,0.3207880749781228,0.23811538873994842,0.016574668101978496,-0.2397827071480485,0.40487623278063545,-0.7130079668332101
4.3500000000000005,0.32733153852471053,0.23197299851097586,0.007642178108144826,-0.2689416480305029,0.4031840431237832,-0.7343718271499056
4.4,0.33346584752893427,0.2254326532272538,-0.0014387298617402067,-0.2996446054544455,0.4003473488602416,-0.757076349144834
4.45,0.339166097948454,0.21851140031212357,-0.010646288076689991,-0.3319234617207556,0.39628346311709084,-0.7811693225709576
4.5,0.3444089092071623,0.21122810878783926,-0.019958017309313902,-0.3657933783816869,0.3909062257942786,-0.8066810809323482
4.55,0.3491725851942695,0.20360338385666477,-0.029350822320868275,-0.40124679148783926,0.38412665382042466,-0.8336184803685021
4.6000000000000005,0.3534372656332019,0.1956594670100653,-0.03880109294229328,-0.438246270540823,0.3758539594097554,-0.8619577511903836
4.65,0.3571850662512799,0.1874201223614111,-0.04828481005581864,-0.4767162491959054,0.3659970305505955,-0.891636229385695
4.7,0.36040020627442143,0.1789105100668184,-0.05777765571807425,-0.5165337548327553,0.3544664741566428,-0.9225430944638117
4.75,0.36306912188381285,0.17015704785822483,-0.06725512660883393,-0.5575184384006526,0.3411773201048196,-0.9545094142930217
4.800000000000001,0.36518056440685,0.1611872618626986,-0.07669264994214942,-0.5994224420560634,0.32605246864011006,-0.9872980337027989
4.8500000000000005,0.3667256821660507,0.15202962801679876,-0.08606570093791621,-0.6419209373429524,0.3090269282509217,-1.0205941388753415
