,x,y,z,rx,ry,rz
3.8000000000000003,0.1555230469019364,0.09735080308481248,-0.09167781455716728,0.0006156816618763106,-0.42801695334896195,-0.6284515706432003
3.85,0.1622350021444635,0.09708043098315494,-0.09680143052907653,0.005001462316659017,-0.4387015011622508,-0.6313668729702737
3.9000000000000004,0.1689423999847811,0.09643552089035223,-0.1020922580285033,0.009938247460723193,-0.449381983280146,-0.6341866988343225
3.95,0.1756156937965081,0.09540382927856195,-0.1075454922438901,0.015478052906002307,-0.4600331432240834,-0.636971447377026
4.0,0.1822240978397094,0.09397517625481633,-0.1131551819503418,0.021680458923382315,-0.47062840765344394,-0.6397911765353159
4.05,0.18873579172588473,0.09214160186672093,-0.11891419163283956,0.028614355956728538,-0.48113990480741053,-0.6427272423479602
4.1000000000000005,0.19511814440785036,0.08989750546819608,-0.12481417307944387,0.036360127031340936,-0.49153845755715686,-0.6458743581011284
4.15,0.2013379556973388,0.08723976584406545,-0.13084554740177,0.045012389837495864,-0.5017935405978302,-0.649343198562522
4.2,0.20736171297633943,0.08416783998557609,-0.1369974983372524,0.05468346280154017,-0.511873188413976,-0.6532637160921206
4.25,0.2131558604572148,0.08068383864495376,-0.1432579775648124,0.06550777668620979,-0.5217438366378513,-0.657789392784558
4.3,0.21868707806869225,0.07679257707259413,-0.149613722623001,0.0776475332419305,-0.5313700737693483,-0.6631027328464523
4.3500000000000005,0.22392256680679956,0.072501599652261,-0.15605028786152442,0.09130002531935966,-0.5407142721663538,-0.6694224123016879
4.4,0.2288303371969519,0.06782117749181638,-0.16255208868238835,0.10670719388072648,-0.5497360555631592,-0.6770126640810226
4.45,0.2333794973719805,0.06276427839499221,-0.16910245914193656,0.12416822960972469,-0.5583915433255715,-0.68619570869493
4.5,0.23754053718411217,0.05734650902598282,-0.1756837227904473,0.14405636576033054,-0.566632286367521,-0.6973683794580499
4.55,0.24128560474101057,0.051586029477340145,-0.18227727642608382,0.16684150952829727,-0.574403771646228,-0.7110245916667823
4.6000000000000005,0.24458877178807903,0.04550344085409719,-0.18886368623916905,0.19312110797101267,-0.58164331416797,-0.7277860536298686
4.65,0.24742628445249104,0.039121646886618455,-0.19542279562313247,0.22366277842670867,-0.5882770655831648,-0.7484447511123671
4.7,0.24977679601875247,0.03246569097295482,-0.20193384373640377,0.2594639719068643,-0.594215726877998,-0.7740224750000824
4.75,0.25162157861731926,0.025562570420750164,-0.2083755937161902,0.30183663417423995,-0.5993483256553889,-0.8058553579468963
4.800000000000001,0.252944710976587,0.018441030002285808,-0.21472646927680916,0.3525290511266374,-0.6035330477738521,-0.8457156073999128
4.8500000000000005,0.253733239706454,0.011131337246060857,-0.22096469827353804,0.4139037149770544,-0.6065834963254924,-0.8959892720004436
4.9,0.2539773119464228,0.003665042159547993,-0.22706846168306427,0.48920050723377434,-0.6082477059182878,-0.9599393376228127
4.95,0.25367027761295957,-0.003925275696378683,-0.2330160463435993,0.5829306834066023,-0.6081754402274608,-1.042099638006171
5.0,0.2528087599149109,-0.011606269683506198,-0.23878599971821846,0.7014710088909271,-0.6058661623537676,-1.148868929256328
5.050000000000001,0.2513926932616162,-0.019344094890668684,-0.24435728489064612,0.8539580422459914,-0.6005845808852683,-1.28940512407981
5.1000000000000005,0.24942532815829033,-0.02710467997402488,-0.24970943397980339,1.0536048943014036,-0.5912212593710553,-1.476942013679361
5.15,0.2469132031587451,-0.03485399872693473,-0.254822698165289,1.319507509749216,-0.5760607291747855,-1.7305955233381898
5.2,0.2438660844153373,-0.04255833811383336,-0.25967819255122926,1.678621533646134,-0.5524007091439787,-2.0773405633890363
5.25,0.24029687382415732,-0.05018455959793722,-0.26425803416213256,2.1660692533518566,-0.515966031002697,-2.552317965291726
5.300000000000001,0.2362214871990953,-0.05770035073890456,-0.26854547145703567,2.817213153605147,-0.4601862566798465,-3.190908039667102
5.3500000000000005,0.23165870431387514,-0.0650744642308293,-0.27252500386746537,3.6345015954712245,-0.37600328837028574,-3.9955762661359984
5.4,0.2266299930203297,-0.07227694178789212,-0.2761824900085763,4.507770602586656,-0.25448848470388974,-4.856175097490398
5.45,0.22115930997684385,-0.0792793205600395,-0.27950524337647664,5.137312645617986,-0.09562569837657797,120.19069337537445
5.5,0.21527288079759677,-0.08605482006680099,-0.2824821145271761,5.176019346085572,0.0812142236369029,-5.498996027643033
5.550000000000001,0.2089989626575406,-0.0925785079682151,-0.2851035589277129,4.60096097470013,0.24384080495519989,-4.911209671988281
5.6000000000000005,0.2023675925574442,-0.09882744334040461,-0.28736168987737676,3.742701852155439,0.3706414007425618,-4.040231982449933
5.65,0.19541032456408702,-0.10478079648178817,-0.28925031610783636,2.918458584686938,0.4597968342064762,-3.2032930008303317
5.7,0.18815995939618357,-0.11041994463859228,-0.2907649638868537,2.255925977448676,0.5196962917216208,-2.528100485019613
5.75,0.1806502697236989,-0.11572854339654326,-0.2919028836621851,1.7597617395359055,0.5595055870539412,-2.0193246574516355
5.800000000000001,0.17291572449184445,-0.12069257383388099,-0.2926630414891762,1.3958049312106713,0.5860234130093067,-1.6428166964313595
5.8500000000000005,0.16499121547378648,-0.1253003658632021,-0.29304609568415296,1.1282821798291653,0.60370711678702,-1.3628149962133396
5.9,0.15691178910038905,-0.12954259849925653,-0.2930543593297208,0.9293327267556695,0.6153785229057585,-1.151470257541094
5.95,0.1487123864185258,-0.13341227807366657,-0.29269174942823994,0.7791222428047195,0.6228267286638367,-0.9889593456521162
6.0,0.14042759379587988,-0.1369046956707376,-0.29196372365126955,0.6639088153946027,0.6272055099847273,-0.8615513184346302
6.050000000000001,0.1320914067247414,-0.1400173652775813,-0.29087720576333354,0.5741917546050956,0.6292764571836162,-0.7597562714651307
6.1000000000000005,0.12373700878945737,-0.14274994432590588,-0.28944050090877527,0.5033447657314039,0.6295552429351625,-0.6769585470889394
6.15,0.1153965675551949,-0.14510413844919856,-0.2876632020371561,0.44668369291049004,0.6284001668875083,-0.608484511720544
6.2,0.10710104881771487,-0.14708359238779223,-0.2855560888051234,0.400846504535437,0.6260666211150268,-0.5509825717074612
6.25,0.09888005033209968,-0.14869376904659504,-0.2831310203347992,0.3633823056807639,0.6227412644950947,-0.50201221263662
6.300000000000001,0.09076165581651585,-0.14994181874562446,-0.2804008232245958,0.33247709140063364,0.6185639186606728,-0.4597697756264685
6.3500000000000005,0.08277230971323046,-0.15083644070479157,-0.2773791762041844,0.30676866553624116,0.613641889358183,-0.4229033949475536
6.4,0.07493671288690162,-0.15138773877417827,-0.2740804928001772,0.2852200547630801,0.6080595196494709,-0.39038642643434596
6.45,0.06727773915485402,-0.1516070733610328,-0.27051980333440806,0.2670317032078273,0.6018846809275047,-0.3614296517762394
6.5,0.05981637227941983,-0.15150691141982642,-0.26671263751510077,0.2515797037653744,0.5951732590771286,-0.33541951460454467
6.550000000000001,0.05257166281122494,-0.15110067626313312,-0.26267490880395483,0.2383717466264912,0.5879723038050733,-0.31187406870151424
6.6000000000000005,0.04556070395792755,-0.15040259882574625,-0.2584228016532508,0.22701528869518484,0.5803222711022626,-0.29041114185965
6.65,0.03879862546637192,-0.1494275718724275,-0.2539726626065031,0.21719426588497903,0.5722586405116381,-0.27072503726472963
6.7,0.032298604348548476,-0.148191008488133,-0.2493408961481025,0.20865185474100656,0.5638130948399422,-0.25256927877503443
6.75,0.02607189115406472,-0.14670870602898206,-0.2445438660737853,0.20117757090372557,0.5550143892931203,-0.235743687580805
6.800000000000001,0.020127850393254487,-0.14499671654948698,-0.23959780303662193,0.1945975134901623,0.5458889972468572,-0.22008459933755553
6.8500000000000005,0.014474013645322525,-0.14307122455639365,-0.23451871880568298,0.18876691710786986,0.5364615933936956,-0.2054573835598461
6.9,0.009116143843028723,-0.14094843277739882,-0.2293223276562184,0.1835644145724924,0.5267554171254485,-0.1917506684736825
6.95,0.004058309208854194,-0.13864445647575968,-0.2240239751981532,0.17888758054287912,0.5167925467788703,-0.1788718417325441
7.0,-0.000697034675940511,-0.13617522669061938,-0.21863857483762628,0.17464944335790378,0.5065941068837776,-0.16674351453616065
7.050000000000001,-0.0051489561595663424,-0.1335564026420616,-0.2131805519649954,0.17077573524852951,0.4961804246080592,-0.15530071964964698
7.1000000000000005,-0.009297953608737863,-0.13080329340813046,-0.20766379586475425,0.16720271039403656,0.4855711473720925,-0.14448867318686887
7.15,-0.013145857678091843,-0.12793078886158993,-0.2021016192560654,0.16387540312931215,0.4747853305843841,-0.13426097292996708
7.2,-0.016695731063027797,-0.12495329974726743,-0.19650672529232915,0.1607462298473017,0.46384150226311927,-0.12457813726693967
7.25,-0.019951766950077054,-0.12188470668531931,-0.19089118177837872,0.15777386111982317,0.4527577097122004,-0.11540641187681278
7.300000000000001,-0.022919187282810505,-0.11873831780575994,-0.18526640230489555,0.15492230761402048,0.4415515522501856,-0.10671678841177368
7.3500000000000005,-0.025604141857453744,-0.11552683464938512,-0.17964313394727371,0.15216017613152388,0.43024020311561273,-0.09848419223726701
7.4,-0.028013609156449792,-0.11226232591578178,-0.17403145113734864,0.14946006171312476,0.4188404230271725,-0.09068680595995193
7.45,-0.030155299718737094,-0.10895620859327299,-0.16844075528235525,0.14679804904944582,0.4073685673825733,-0.08330550281733906
7.5,-0.03203756273752578,-0.10561923597447703,-0.16287977968470146,0.1441533020225183,0.3958405887125205,-0.07632336962356323
7.550000000000001,-0.03366929646957173,-0.10226149203779983,-0.157356599300722,0.1415077245064289,0.38427203571982926,-0.06972530329008908
7.6000000000000005,-0.035059862936268615,-0.09889239166290226,-0.15187864486920333,0.13884567888897692,0.3726780500130522,-0.06349766828900538
7.65,-0.03621900729829042,-0.09552068614365916,-0.1464527209413169,0.13615375138712693,0.3610733614729489,-0.057628005029690677
7.7,-0.03715678219156082,-0.09215447346560213,-0.14108502734906603,0.13342055528030805,0.34947228304947564,-0.05210478115566186
7.75,-0.03788347722556207,-0.08880121282470177,-0.1357811836611833,0.13063656481339336,0.33788870567759477,-0.04691717936124995
7.800000000000001,-0.03840955376423594,-0.08546774287938375,-0.13054625619109528,0.12779397382328916,0.32633609390451457,-0.04205491658118454
7.8500000000000005,-0.03874558503687675,-0.08216030324778023,-0.12538478714191892,0.12488657419195803,0.31482748274176686,-0.03750809039048786
7.9,-0.03890220156026025,-0.07888455878500511,-0.12030082549497112,0.1219096500819461,0.3033754761819518,-0.033267049227769796
7.95,-0.0388900417956739,-0.07564562620226922,-0.11529795927517572,0.11885988461086683,0.2919922477595943,-0.02932228366284484
8.0,-0.038719707913250634,-0.07244810261636925,-0.11037934885122391,0.11573527620174495,0.28068954347029995,-0.025664336406565624
8.05,-0.03840172649295592,-0.06929609564838346,-0.10554776095777596,0.11253506233072308,0.26947868730797353,-0.022283729133079078
8.1,-0.03794651395489401,-0.06619325471896809,-0.10080560315275822,0.10925964880288852,0.25837058962132453,-0.019170904471614847
8.15,-0.037364346482138266,-0.06314280321812582,-0.09615495845281208,0.10591054303589864,0.24737575843823134,-0.016316181748097236
8.200000000000001,-0.03666533417576501,-0.060147571255873555,-0.09159761991510362,0.10249029012892485,0.2365043138504458,-0.01370972522414693
8.25,-0.03585939916404879,-0.05721002872844716,-0.08713512496039244,0.099002410750888,0.22576600549738868,-0.011341523709180734
8.3,-0.03495625737614416,-0.05433231846164788,-0.08276878925752462,0.09545134010689793,0.21517023313822548,-0.009201380514816115
8.35,-0.0339654036828585,-0.051516289218497824,-0.07849974001226667,0.09184236743315921,0.20472607024684453,-0.007278912790886771
8.4,-0.03289610010444921,-0.04876352838116382,-0.07432894852394067,0.08818157563797335,0.19444229051497258,-0.005563559331447365
8.450000000000001,-0.0317573667874016,-0.04607539413994444,-0.07025726189422432,0.0844757808551666,0.18432739710488671,-0.004044595976004928
8.5,-0.030557975455642872,-0.043453047041003834,-0.06628543378879526,0.08073247179597232,0.1743896544429327,-0.0027111577568428302
8.55,-0.0293064450518421,-0.040897480763815164,-0.06241415416897933,0.07695974890030932,0.16463712231143623,-0.0015522669629852714
8.6,-0.02801103929248594,-0.0384095520122274,-0.05864407792100401,0.07316626336952403,0.15507769194748638,-0.0005568663052102352
8.65,-0.026679765876607142,-0.03599000942084374,-0.05497585232535407,0.06936115624788464,0.14571912383695762,0.0002861436180046084
8.700000000000001,-0.025320377101567537,-0.03363952138745352,-0.051410143315270274,0.06555399777670168,0.13656908685408808,0.0009878633432824913
8.75,-0.023940371656925308,-0.031358702753538914,-0.04794766048011545,0.061754727293825695,0.12763519837565684,0.001559350828670425
8.8,-0.022546997387102863,-0.029148140264469435,-0.04458918077779539,0.057973593994544714,0.11892506498457758,0.002011575763982698
8.85,-0.021147254832243334,-0.0270084167458573,-0.041335570919103226,0.0542210988901104,0.11044632335662247,0.0023553726485081583
8.9,-0.01974790137960314,-0.0249401339409433,-0.038187808393745915,0.05050793832456435,0.10220668092599583,0.0026013933604263073
8.950000000000001,-0.018355455878498184,-0.02294393395607275,-0.035147001104560704,0.04684494941548323,0.09421395591543355,0.0027600599205479526
9.0,-0.016976203597136585,-0.021020519266793936,-0.03221440557828914,0.04324305779106474,0.08647611632760843,0.0028415181297525294
9.05,-0.015616201420272091,-0.01917067123710703,-0.02939144371649549,0.039713227984981,0.07900131749180195,0.002855592732804446
9.1,-0.014281283214945262,-0.0173952671094324,-0.026679718050959256,0.03626641684776999,0.07179793778944468,0.002811744735411459
9.15,-0.012977065312966829,-0.01569529542090331,-0.024081025461157868,0.0329135303138095,0.06487461218150539,0.0027190314710168195
9.200000000000001,-0.011708952085627278,-0.014071869803545245,-0.021597369307420067,0.02966538384346684,0.05824026319424476,0.0025860699860746905
9.25,-0.010482141612271345,-0.01252624112802081,-0.01923096993204476,0.026532666844616415,0.051904129044168974,0.0024210042797712106
9.3,-0.009301631466600568,-0.011059807946127154,-0.016984273469211608,0.02352591134204829,0.045875788597726924,0.002231476907925689
