,q0,q1,q2,q3,q4,q5,q6
2.6,0.9490106460495856,1.0778012166120283,-0.18792502275108766,0.5631948316282543,2.1998321087111252,-1.0043519559558953,-0.6163650677109047
2.6500000000000004,0.9441821554634611,1.0621936079282437,-0.18514625564909776,0.5548801551693752,2.2022218411031864,-0.9841128081603993,-0.6023896715793402
2.7,0.9392485179213518,1.0461966966023293,-0.18225903713619265,0.5463558898677484,2.204664297767783,-0.963329066245113,-0.5880907871993507
2.75,0.9342124515921064,1.0298144844410175,-0.17926024359077042,0.5376243793490013,2.2071580423508252,-0.9420029204188614,-0.5734749143058607
2.8000000000000003,0.9290768966933219,1.0130512323586662,-0.17614655191037656,0.5286881612208764,2.2097016050925924,-0.920136952513498,-0.5585492164578401
2.85,0.9238450114768353,0.9959114500549873,-0.17291441338136498,0.5195499596774408,2.212293509064094,-0.8977341401553063,-0.5433215828295639
2.9000000000000004,0.9185201851486913,0.9783998859269498,-0.16956002210570661,0.5102126842525002,2.2149323062125443,-0.8747978596822679,-0.5278007055565578
2.95,0.9131055547197189,0.9605216496356838,-0.16607929897941573,0.5006790983726517,2.2176168567966195,-0.851331673724347,-0.5119961848296909
3.0,0.9076063250581613,0.9422816397852414,-0.16246780125726756,0.4909533582386974,2.220345433380941,-0.8273402916677954,-0.49591858692339214
3.0500000000000003,0.9020255465708257,0.9236854809041944,-0.15872064058982346,0.4810382932615893,2.223117280049582,-0.8028279781116338,-0.4795797707500964
3.1,0.8963681216749951,0.904738715936134,-0.15483252522433671,0.47093767758208777,2.225931667692742,-0.7777997281842589,-0.462992849570695
3.1500000000000004,0.8906388587867308,0.8854471672425219,-0.150797593011198,0.4606554176739588,2.228788299797109,-0.7522609894416421,-0.4461725742308341
3.2,0.8848430016549078,0.8658168555512816,-0.1466093176575891,0.4501956551048884,2.231687492245739,-0.7262176240392956,-0.4291356189619106
3.25,0.8789862658332926,0.8458539912168256,-0.1422603792691448,0.4395627771860091,2.2346303780662797,-0.6996759207030339,-0.41190097088398564
3.3000000000000003,0.8730748868772531,0.825564979023522,-0.13774249639027025,0.42876143673359085,2.237619193990398,-0.6726426036878032,-0.3944904454257398
3.35,0.8671149633601016,0.8049567327050415,-0.13304618046248465,0.41779629410778857,2.2406579394624413,-0.6451246535682627,-0.3769294667370032
3.4000000000000004,0.8611162549338326,0.7840351524313651,-0.12816068397520222,0.40667342310367727,2.24375171879655,-0.6171301007562762,-0.35924741593888854
3.45,0.8550849734612164,0.7628081902630462,-0.12307315321368732,0.3953977441627317,2.2469094073780815,-0.5886668290887496,-0.34147989565708275
3.5,0.8490313070199976,0.7412828376141609,-0.11776869833369571,0.3839755614518158,2.2501432177115506,-0.559743292510114,-0.32366934340162984
3.5500000000000003,0.8429660250836607,0.7194665727639774,-0.11222961398443901,0.37241340997414285,2.2534704744159075,-0.5303685182825646,-0.3058676085465366
3.6,0.8369013505257272,0.6973672296606015,-0.10643461665339228,0.3607183872251054,2.2569157548288454,-0.5005520227108375,-0.2881390662049436
3.6500000000000004,0.8308514978170687,0.6749929608276811,-0.10035788214506358,0.3488982624732814,2.260513901996114,-0.470303825167664,-0.2705649647032962
3.7,0.8248331357261641,0.6523522760729279,-0.09396777324073528,0.33696157549382755,2.264314604294944,-0.43963449688662093,-0.25324975431232627
3.75,0.8188660291130061,0.6294540939085417,-0.08722520107786313,0.32491777309142095,2.2683895071056797,-0.40855523865763316,-0.23633044875726938
3.8000000000000003,0.812973584473963,0.6063078218830068,-0.08008158195245474,0.31277710579629336,2.2728436694245473,-0.37707785513295017,-0.2199908041174664
3.85,0.8071850731732819,0.5829232788956904,-0.07247653857192635,0.30055209063219274,2.2778338779684564,-0.3452158208195799,-0.20448324943833207
3.9000000000000004,0.8015341652070872,0.5593111057480585,-0.06433568756805987,0.2882556268357149,2.2836016222197415,-0.31298365682122264,-0.1901643515763762
3.95,0.7960615299814371,0.5354822520493705,-0.05557095972445403,0.2759030532204891,2.2905302139753942,-0.2803992075670677,-0.17755240290105312
4.0,0.7908111089393437,0.5114484272838312,-0.04608909136378482,0.26351196528745197,2.299254302221548,-0.2474866569835211,-0.1674261283118507
4.05,0.7858185515258918,0.4872219089831452,-0.03582845165198016,0.25110286224902406,2.310878667081554,-0.21428425950590896,-0.16099577342827395
4.1000000000000005,0.7810679043388407,0.462815477332181,-0.02488890059211167,0.23869989315519,2.327445108012545,-0.18086460884256095,-0.1602000435357867
4.15,0.7763404081298224,0.4382429037242337,-0.01397908701632215,0.22633200922347063,2.352988433719566,-0.14739123237192844,-0.1681738257956065
4.2,0.7706811853591468,0.413522408074325,-0.005982868963638671,0.21403516373613496,2.3959532940692707,-0.11428424962065564,-0.18959871357530644
4.25,0.7606270131986623,0.38868774597399325,-0.011131860223920277,0.20185807686858212,2.473561239488741,-0.08266006223811234,-0.2282266913051964
4.3,0.7368808317445118,0.3637442465815749,-0.05654662343138264,0.18988619093592246,2.608240865428602,-0.05467538957471117,-0.2705863669696785
4.3500000000000005,0.691755898201188,0.3381548791630949,-0.1638395367600764,0.17834406891748508,2.7826964110340167,-0.03004323823141635,-0.27030886008937355
4.4,0.6362397208086005,0.31091061589425856,-0.29984599574456117,0.16766021841107479,2.9373876878069956,-0.0033833134262452984,-0.21114611017947954
4.45,0.583918930904448,0.28257738243297614,-0.4228503337448587,0.15781936156964915,3.0339648302266964,0.027541556756107186,-0.11398529575651384
4.5,0.5396451156836637,0.2544169807733409,-0.5088030667903545,0.14822116223514303,3.0334297396947663,0.0620837243668829,0.0074747804485944536
4.55,0.512896710707242,0.22847215340183366,-0.5381602483907998,0.1377049286427337,3.0051471059808925,0.09980247266618456,0.10230061287126078
4.6000000000000005,0.49686302638673474,0.2041788635566282,-0.5386971593341987,0.12704560682051247,2.990452389533289,0.13743118570730944,0.16623942860527022
4.65,0.48267350444388385,0.18075906946015832,-0.5307153965872509,0.11764176101380897,2.984124894694508,0.17363025879953803,0.2156422121921468
4.7,0.4654420510105056,0.15815646687485266,-0.5184915680959312,0.11025349111922347,2.980987142578411,0.20845739840285452,0.2586070083891824
4.75,0.44182659496761084,0.13643465841177904,-0.5007980242852874,0.10520361924864811,2.979648724085874,0.24211418025406004,0.2981450880222718
4.800000000000001,0.4082258054712284,0.11568183921069197,-0.4741001596665123,0.10261493401686039,2.9793459098135724,0.2747071824595744,0.33555377972986844
4.8500000000000005,0.35976870789021165,0.09602275350717449,-0.4323219250956508,0.10251038830687689,2.9787446450166466,0.30627337696088774,0.37159821478130856
4.9,0.28981633749559976,0.07767342661625447,-0.3650710140895754,0.1048651728247777,2.9743201226892793,0.33680482312216864,0.4070858561453817
4.95,0.1917445651356858,0.06108033373138851,-0.2552693867926437,0.10974314392998974,2.956463125906893,0.3661794329709928,0.4436086156502638
5.0,0.07261074669666295,0.046800628164125245,-0.08409702414841747,0.1170417724681256,2.8963646073768365,0.3946212061624925,0.4851514196195945
5.050000000000001,-0.024840809041063783,0.03420311494325231,0.13393196279215358,0.12596176668264078,2.756839591137319,0.42371051087595074,0.5364455688084949
5.1000000000000005,-0.061339376372230116,0.020735141114334842,0.3402764586834166,0.13601641607905018,2.5615904012313027,0.4553772861144384,0.5943580680987791
5.15,-0.03616102972551601,0.0047298499467070855,0.4891993643612176,0.14692354038563668,2.363811633434201,0.4904225914996144,0.6507444591570731
5.2,0.022042776239336037,-0.012845354634337992,0.5652612780972932,0.1584038812937226,2.213567228799489,0.5267990947671242,0.6991226736611469
5.25,0.07424899392704916,-0.030150596786508024,0.5919289750477562,0.17031093011219567,2.1260170542920553,0.5615387867132963,0.7397088012450662
5.300000000000001,0.10925618687669866,-0.04669522540179519,0.5989211219177167,0.1827425287492051,2.0791223442933524,0.5940117805681886,0.7763030850975337
5.3500000000000005,0.1315801472419838,-0.06263417942256726,0.5993923365376843,0.19570158152477232,2.0532583669126767,0.6248131260444533,0.8110744884936624
5.4,0.14582753012006008,-0.0781188416577588,0.5977012713667416,0.2091081167874193,2.0387327034601315,0.654485918878364,0.8448676965492462
5.45,0.1547835195184284,-0.09327250774935442,0.5953388440594706,0.22287839602642417,2.0309952799107283,0.6833577337647302,0.8780233451306836
5.5,0.16006415562939008,-0.10818885593310786,0.5928642636272077,0.23693438769978772,2.0277454882630646,0.7116076221580279,0.9106934178285566
5.550000000000001,0.16265236755427545,-0.12293167139264993,0.5905016824498113,0.25121102815464946,2.0277029319256052,0.7393289089897318,0.9429539056035559
5.6000000000000005,0.16318742108267636,-0.13754207069744184,0.5883402124190668,0.2656579640965294,2.0300872405058747,0.7665685263982897,0.974848089038183
5.65,0.16211191969887032,-0.15204720632501972,0.5864095816451208,0.280235746489847,2.03438189352636,0.7933479161627016,1.0064036746893406
5.7,0.15974781009105238,-0.16645947387763155,0.5847115926519735,0.2949124790146918,2.040224642509859,0.8196759433018571,1.0376401504604709
5.75,0.1563381993110923,-0.180793006659226,0.583234845591485,0.30966314416413254,2.0473468783964432,0.8455542573779152,1.0685722261914075
5.800000000000001,0.15207201628977315,-0.19505269769222666,0.5819618689114802,0.3244653211072242,2.0555438840639613,0.8709813060609289,1.099211191003727
5.8500000000000005,0.14709851052318387,-0.20924143797043895,0.5808728596946429,0.33929973123623336,2.064654820618484,0.8959538138298443,1.1295657566776482
5.9,0.14153751751994506,-0.2233602744276742,0.5799476363805534,0.35414921891355644,2.0745504895929723,0.9204676699295223,1.1596425160147559
5.95,0.13548650820581917,-0.23740873477291635,0.5791666394214885,0.36899820666082844,2.0851251520460075,0.9445184426734436,1.1894462315105678
6.0,0.1290256135264802,-0.2513851770522345,0.5785114219369999,0.3838323523139995,2.0962908346005578,0.968101689280079,1.2189800444576149
6.050000000000001,0.1222213544948117,-0.2652870408764947,0.5779648537990935,0.3986383182653173,2.107973244416779,0.9912131423756015,1.2482456466838827
6.1000000000000005,0.11512908055247258,-0.2791126629521922,0.5775112600936119,0.4134041860422888,2.120108567083309,1.0138484704394588,1.2772435705395877
6.15,0.10779719654286973,-0.29285295667958045,0.5771359867301434,0.4281161160091618,2.132642210538259,1.0360052233755133,1.305972636443451
6.2,0.10026438132478711,-0.30650882706124427,0.576825968329633,0.4427652584739209,2.1455252073367794,1.0576791211825896,1.3344313194663708
6.25,0.09256565013225873,-0.3200738807858376,0.5765691910905727,0.45734018892291695,2.1587146093143805,1.078867720903633,1.3626168256660676
6.300000000000001,0.08473099698702187,-0.3335426290733937,0.5763546887420528,0.47183057930680644,2.172171783210077,1.0995689105445865,1.390525478550624
6.3500000000000005,0.07678652534903455,-0.3469095873223518,0.5761724746501552,0.4862266656307662,2.1858617006880685,1.1197810715446064,1.4181528485624824
6.4,0.06875522412408183,-0.360169023968899,0.5760134523604946,0.5005190856763977,2.199752301388331,1.139503098872516,1.4454938246721423
6.45,0.06065749096437008,-0.373314992274031,0.5758693419607701,0.5146988267764998,2.213813990469309,1.1587344266022788,1.4725426784711975
6.5,0.052511536778692046,-0.3863415218474171,0.5757326262121547,0.5287571438646561,2.228019323308633,1.1774751785433715,1.4992931396958415
6.550000000000001,0.04433387967431987,-0.3992418700501514,0.5755964325397276,0.5426857282282975,2.2423423568421605,1.1957255562665525,1.525738396389617
6.6000000000000005,0.03613922187015899,-0.41201030584336745,0.5754546246114185,0.5564765665674364,2.2567588620361674,1.2134868372682184,1.551871277941532
6.65,0.02794123625848137,-0.4246402043156471,0.5753016302606567,0.5701217857622708,2.271245830279305,1.2307606210399138,1.5776842028138267
6.7,0.019752372577610332,-0.4371251402779716,0.5751324575281933,0.5836138527354054,2.28578134750556,1.2475490482867309,1.6031692644064066
6.75,0.011583763947648477,-0.44945970292784326,0.5749427514014744,0.5969462253815833,2.3003444568555436,1.2638544917675965,1.6283184207270582
6.800000000000001,0.003447338985539495,-0.4616341023896999,0.57472836241928,0.6101093599978363,2.3149151178754925,1.2796811131688606,1.6531228915057143
6.8500000000000005,-0.004648333953284373,-0.4736458537745698,0.5744860335027311,0.623099467987953,2.329473924087047,1.295031460900834,1.6775744459240565
6.9,-0.01269348954528969,-0.4854874068463165,0.574212845621276,0.6359090578661412,2.344002253806046,1.3099099222076045,1.701664385231112
6.95,-0.020679269095137842,-0.4971524315527982,0.5739063294592224,0.6485317494174273,2.3584820846835597,1.3243211351676594,1.7253839306143992
7.0,-0.028597465773538146,-0.508635244532552,0.5735645028915987,0.6609616593194702,2.3728960456099433,1.3382701954375422,1.7487243393084348
7.050000000000001,-0.03643995398841286,-0.5199288258161121,0.5731857253867674,0.6731923375662678,2.3872271206890665,1.351762522694973,1.771676711660201
7.1000000000000005,-0.04419974884524387,-0.5310290447846719,0.5727689383167732,0.6852194094661537,2.401459027284564,1.3648037281437784,1.7942325204052472
7.15,-0.05186964632971464,-0.5419298184420182,0.5723134305874207,0.6970371630193817,2.4155758940627883,1.3774000574917875,1.8163831883036041
7.2,-0.05944308751911927,-0.5526263210672023,0.5718189268202283,0.7086410358212836,2.4295623932416373,1.3895579246408623,1.838120379421207
7.25,-0.06691318338694993,-0.5631117998504667,0.571285403813131,0.7200246166557754,2.443403481645991,1.4012846090272695,1.8594356465379427
7.300000000000001,-0.07427436591484486,-0.5733833817789218,0.5707133686021061,0.7311851986690873,2.457084881882195,1.4125867931722245,1.8803212184450606
7.3500000000000005,-0.08152077005822074,-0.5834359006438901,0.5701036343918998,0.7421180007330953,2.4705926125597735,1.423471936776368,1.9007694015402528
7.4,-0.0886469897796203,-0.5932652651587328,0.5694573650601638,0.7528192015387214,2.4839132427813135,1.4339476275290413,1.9207728502141246
7.45,-0.09564755401079011,-0.6028668297613284,0.5687759768779622,0.7632844269196932,2.497033718136257,1.4440218626871704,1.9403244688049688
7.5,-0.10251773562805896,-0.6122375716131813,0.5680612543800846,0.7735107503301104,2.5099416280797477,1.4537025769324883,1.959417680045278
7.550000000000001,-0.10925296793899102,-0.6213742347058185,0.5673152652311491,0.7834951947615217,2.522625020739469,1.4629978207982228,1.978046317246377
7.6000000000000005,-0.11584857858799569,-0.6302729804630185,0.5665402575507384,0.7932339867014523,2.5350723735372154,1.4719161542356904,1.996204523583474
7.65,-0.12230063140332594,-0.6389317802739025,0.5657387780294603,0.8027251268360504,2.5472728264599445,1.4804658343417885,2.013887061893743
7.7,-0.12860535692865296,-0.647348264146631,0.5649135856857561,0.811966397714908,2.5592160039362635,1.4886552293283672,2.0310891668047475
7.75,-0.13475890728576706,-0.655519756456633,0.5640675547974998,0.8209549713169119,2.570892040906419,1.4964931102756225,2.0478064885120264
7.800000000000001,-0.1407582423499015,-0.6634453713762835,0.5632037990565784,0.8296900390997477,2.5822917507193197,1.5039877209241939,2.064035371961033
7.8500000000000005,-0.1465999677368424,-0.6711224000036506,0.5623254589196844,0.838168480475679,2.593406361004938,1.5111481568766774,2.0797724634923367
7.9,-0.15228151618879657,-0.6785509268459495,0.5614358624167953,0.8463903567572391,2.6042279039926015,1.5179825984223503,2.0950152353222475
7.95,-0.15780044243334979,-0.6857300279768429,0.5605384103902062,0.8543546494758446,2.614748884802258,1.5244994841631934,2.1097616518205893
8.0,-0.16315426872632535,-0.6926587436515371,0.5596364919046649,0.8620599441253946,2.6249624265210336,1.5307075463577782,2.1240101784576657
8.05,-0.16834123801891687,-0.6993375476373408,0.5587335837468858,0.8695065691510543,2.634862346601702,1.5366149599890833,2.1377599820155266
8.1,-0.17335943668440215,-0.7057660547661125,0.5578330982888327,0.8766935981229019,2.644443023420804,1.5422303194217721,2.1510107200633235
8.15,-0.1782076592575927,-0.711945470824471,0.5569384895609865,0.8836220616509328,2.6536995660870004,1.5475615926603,2.1637627772471326
8.200000000000001,-0.1828845570027718,-0.7178759528108812,0.556053091381929,0.8902915053686153,2.6626276576190335,1.5526172051824063,2.1760170161242423
8.25,-0.18738946100125803,-0.7235593987415084,0.5551802283713602,0.8967036581501193,2.6712237447861615,1.5574048729782566,2.187775047058759
8.3,-0.19172159555358115,-0.728996496856257,0.5543230604418214,0.902858521997916,2.679484828536207,1.5619328255067093,2.1990389423404615
8.35,-0.19588084399357397,-0.73418987115261,0.5534846995139344,0.9087585728175406,2.687408713865935,1.5662084926991293,2.209811546165029
8.4,-0.19986700523421,-0.7391406765650503,0.5526680498093726,0.9144041839308918,2.6949937373443076,1.5702399226744035,2.220096135894552
8.450000000000001,-0.2036805274197995,-0.7438522923889669,0.551875939284659,0.9197986484481483,2.702239073850751,1.5740342263867921,2.229896792212772
8.5,-0.2073217769835968,-0.748326267584075,0.5511109489266707,0.9249425989794045,2.7091443988449013,1.5775993307513978,2.2392179898207294
8.55,-0.21079177333223728,-0.7525667447281257,0.5503755557781884,0.9298402341744276,2.715710290331845,1.5809420013391398,2.24806504483654
8.6,-0.2140914623688953,-0.756575779510405,0.549671961122672,0.9344926414200239,2.7219377769454596,1.5840699509772127,2.2564436467001854
8.65,-0.21722243485451348,-0.7603581357198324,0.5490022437385867,0.9389047133684829,2.727828811457252,1.5869897130514778,2.264360331330514
8.700000000000001,-0.22018617544681968,-0.7639161939904022,0.5483681695240336,0.9430776736514559,2.7333857603011316,1.5897089308199641,2.271821967089054
8.75,-0.2229848786160478,-0.7672556183579803,0.5477713809070706,0.9470175618878655,2.738612005271059,1.5922338032018224,2.2788363336316126
8.8,-0.22562059754787703,-0.7703791768394758,0.5472131886477346,0.9507259059590206,2.7435112300982873,1.5945718603317751,2.285411504220931
8.85,-0.2280960808458963,-0.7732931031903764,0.546694764988403,0.9542093542275941,2.74808819012875,1.596729165215205,2.291556464402624
8.9,-0.23041397130088137,-0.7760007518578759,0.5462169492548341,0.9574699974353754,2.752347913011432,1.5987131518476523,2.2972805031748784
8.950000000000001,-0.23257757538366014,-0.7785089255740598,0.5457804332970003,0.9605151120699265,2.756296513089698,1.6005297849307951,2.3025938214515493
9.0,-0.23459007969075668,-0.780821437982203,0.5453855674975775,0.9633471911923182,2.7599403227121444,1.602186465641597,2.3075069173805534
9.05,-0.2364553774558164,-0.7829458212476526,0.5450325614323754,0.9659742999869918,2.7632868447547905,1.6036891275665517,2.3120312248880275
9.1,-0.2381772175692365,-0.7848863862679283,0.5447212873148625,0.9683993980546038,2.7663436924089626,1.6050451823100058,2.316178470321528
9.15,-0.23976003845241425,-0.7866512361773157,0.5444514768578391,0.9706311346661951,2.769119694310137,1.6062606177847067,2.3199613190304245
9.200000000000001,-0.2412081607019274,-0.788245300301987,0.5442225362204859,0.972673057884786,2.7716237608885246,1.6073429207794714,2.3233927444735536
9.25,-0.24252647659109647,-0.7896768467548352,0.5440337072932763,0.97453363448387,2.7738659766224343,1.6082984791298909,2.326486602007853
