,x,y,z,rx,ry,rz
4.0,-0.12761257793157288,0.1465305290342167,0.24977602420236833,0.7017862332041069,0.47217413429116784,0.7379570131462243
4.05,-0.1373911195895694,0.14602740580876294,0.25130861982157526,0.7470121641185479,0.4611256679319897,0.7970035443919343
4.1000000000000005,-0.14731231070835626,0.14514642538676847,0.25251471282552673,0.7961497296827513,0.44749890618692056,0.8599449202857201
4.15,-0.15739592642572742,0.14395493784465918,0.2533653453183926,0.8491563381681377,0.4310624104622951,0.9268909228181732
4.2,-0.16759842903580013,0.14240771748893155,0.25384032949553603,0.9056616817398488,0.4115843652308149,0.9974508647113689
4.25,-0.177902898644422,0.14054544807441172,0.25389440801502516,0.9651633948601912,0.3888158115928797,1.0711843250945563
4.3,-0.18835362500481345,0.13837942424336447,0.253528947358721,1.0267949605868232,0.36245609518913646,1.1472954833633109
4.3500000000000005,-0.19882391478677874,0.13587859090453236,0.25276762712702405,1.089570481094313,0.3325095863135652,1.2246682943766407
4.4,-0.2093373133174259,0.13297681743437928,0.251673935731187,1.1520028747074385,0.29849927359266726,1.3014943870603402
4.45,-0.2197426198023189,0.12974302269651794,0.249980439602695,1.2109785686727559,0.2610110552728573,1.3753484178441866
4.5,-0.2302586684023744,0.12618554547786265,0.24799820965571318,1.2655560484299366,0.21943308637511816,1.4446553168095821
4.55,-0.24056796408005843,0.12224979298982586,0.24548518812314235,1.3117929959523256,0.17475926127690222,1.5058503577156346
4.6000000000000005,-0.2507895922762382,0.11792622272106867,0.2425751777452212,1.3476038474382168,0.12696087135338985,1.5564843048063048
4.65,-0.2608143529789919,0.11327159161209854,0.23918648697029754,1.3703782609887627,0.07708957419295892,1.5943197298723133
4.7,-0.2707801356984674,0.10832248761934338,0.23541121912082463,1.3784801730961682,0.02547358812056366,1.6174986399874958
4.75,-0.28040170996369906,0.10299096715955969,0.23114594544073386,1.3703830169154418,-0.026470518218255634,1.6245101792764438
4.800000000000001,-0.2897545364577203,0.09731981183625282,0.22645074594716652,1.3463555220186807,-0.0780014238982174,1.6156125112571873
4.8500000000000005,-0.2989233758522003,0.09138714758518907,0.22138518254061212,1.3076069227041653,-0.12842207229279534,1.5920312648008528
4.9,-0.3076698046898685,0.08513063240426444,0.21583996894274815,1.2553884126970294,-0.1764082032834935,1.5551086117170287
4.95,-0.31613139108692234,0.07860002910935804,0.2099224094720875,1.1925430068521115,-0.22177208779385893,1.5074915543363576
5.0,-0.3241550947023608,0.07179233473392443,0.20361958678043468,1.1217057509254547,-0.2636989073692453,1.451896131999716
5.050000000000001,-0.3317576099429398,0.06472525409255026,0.19693568321788701,1.0454526688500687,-0.3019680760039689,1.3908565331317813
5.1000000000000005,-0.33887799188848766,0.05741820020737087,0.1898894539260132,0.9663670106657696,-0.3363528537377669,1.3269739100624744
5.15,-0.34556463121996783,0.04991854986533095,0.18251545367833577,0.8866351489243307,-0.3669986986165741,1.2624552870999006
5.2,-0.351715117569551,0.042220111487554224,0.17482030333831222,0.8078486190149281,-0.3938355406840155,1.1988332288025065
5.25,-0.3573726777164399,0.03436410244409216,0.1668238190391924,0.731238858979868,-0.4171643512217038,1.1373181954214473
5.300000000000001,-0.36242971973426186,0.02635545211922774,0.15855531679445534,0.6577442630173191,-0.4370108187778099,1.0788444512391393
5.3500000000000005,-0.3669506061275668,0.018233731865375802,0.15005668437231723,0.5879398714528827,-0.4538232888428362,1.023957249658486
5.4,-0.37082071592926924,0.010016181187026962,0.1413093520031916,0.5220677637828119,-0.4675917077353797,0.9729359901255219
5.45,-0.37425531233791554,0.0017708800514060208,0.1323739264104007,0.460199431837105,-0.4789949359162904,0.925891431044174
5.5,-0.3769589078095148,-0.0065347787835401405,0.12327384622905058,0.4023836247913426,-0.48775578077353776,0.8826692994528418
5.550000000000001,-0.37907309246644816,-0.014845488907172522,0.11404165316485582,0.34848135057724106,-0.49439295935461036,0.8432113587491091
5.6000000000000005,-0.3805667912824101,-0.023134485217711775,0.10468679329308062,0.2982622831428605,-0.4990180797677679,0.8072741871474559
5.65,-0.381417450879844,-0.03138051998536895,0.09526040702745098,0.2515676455995486,-0.50181371266385,0.7746405003617773
5.7,-0.3816817391206584,-0.039547195622990916,0.08578488393612416,0.20810919568148734,-0.5030112353115301,0.7450225572279734
5.75,-0.38123442921111195,-0.04761903917700261,0.07628403007020834,0.16771564184921095,-0.5025688467900569,0.718149115807053
