,x,y,z,rx,ry,rz
1.5,0.023838705966316986,0.0351262815589707,0.049382235949546605,0.13739975325051113,0.12221340818224063,-0.02083501005592403
1.55,0.02487586511582096,0.03729190214598596,0.05250618403788154,0.14437873677107582,0.13005747798784684,-0.020697159231639617
1.6,0.025872793721097853,0.03951205356499683,0.05572041406670003,0.1513375915324744,0.13812911579975468,-0.020351149830908355
1.6500000000000001,0.02682242599069795,0.04178622084701454,0.05902526190968871,0.15826244199031336,0.14642591706023417,-0.01977900468274285
1.7000000000000002,0.027717424284154912,0.04411385080564746,0.06242103317446346,0.16514031150862252,0.15494480996673832,-0.018962559199868778
1.75,0.02855017429742368,0.046494333890301914,0.06590797647138102,0.1719592407280235,0.16368197373661852,-0.01788349740031947
1.8,0.02931278153004424,0.0489269850516999,0.06948625539997422,0.17870841006636162,0.17263276067416164,-0.016523384135096464
1.85,0.029997069267087006,0.051411023627304236,0.07315591928504284,0.18537826595419915,0.1817916226609964,-0.014863692230973058
1.9000000000000001,0.03059457832074841,0.0539455522635196,0.07691687270812375,0.1919606504123994,0.19115204260878538,-0.012885823134354268
1.9500000000000002,0.031096568786197487,0.05652953490270063,0.08076884389482508,0.19844893360890126,0.2007064713127979,-0.010571119522744254
2.0,0.031494024074461,0.059161773875813506,0.08471135203601099,0.20483814908890174,0.21044627002946875,-0.00790086824064673
2.0500000000000003,0.031777657490705824,0.06184088615663538,0.08874367364008151,0.21112513146249512,0.2203616589692664,-0.004856291814192559
2.1,0.03193792162992093,0.06456527884951865,0.09286480803452624,0.217308656458437,0.23044167174875813,-0.0014185267087896136
2.15,0.03196502086210362,0.06733312400160174,0.097073442158081,0.22338958341636683,0.24067411568505476,0.002431413589762954
2.2,0.03184892717675858,0.07014233284998228,0.10136791480902962,0.22937100049337467,0.2510455376412696,0.0067126926622940175
2.25,0.03157939965004131,0.0729905296362604,0.1057461805409432,0.23525837310653053,0.26154119494540384,0.01144472447204059
2.3000000000000003,0.03114600778810983,0.07587502514386613,0.11020577342409577,-125.4226464471703,0.27214503070915275,0.01664726803477734
2.35,0.03053815898577339,0.07879279013780383,0.1147437709181287,0.24678565302706623,0.2828396526665977,0.022340545636767573
2.4000000000000004,0.029745130321021662,0.0817404289119461,0.11935675812955848,0.25244977730951135,0.2936063144393364,0.028545386869378575
2.45,0.028756104882359246,0.08471415317468978,0.12404079275558422,0.25806862844744316,0.30442489791156824,0.03528340083805759
2.5,0.027560212797190786,0.08770975653046159,0.1287913710430444,0.26366197440093053,0.315273895168689,0.042577179012690536
2.5500000000000003,0.02614657709584245,0.09072258984029025,0.13360339511771957,0.2692529897447393,0.3261303882129285,0.050450531320773706
2.6,0.024504364506112708,0.0937475377710148,0.13847114206441025,0.2748684707057958,0.3369700244188023,0.05892875825230348
2.6500000000000004,0.022622841228712165,0.09677899686679703,0.14338823516067412,0.28053907129385713,0.3477669854258525,0.06803896194542247
2.7,0.020491433693181627,0.09981085550007401,0.1483476176879528,0.2862995649555078,0.3584939468828008,0.0778103994592172
2.75,0.01809979423843977,0.1028364760800285,0.15334152976036686,0.2921891367225271,0.36912202614970746,0.08827488170696007
2.8000000000000003,0.015437871600338937,0.1058486799146588,0.15836148862499622,0.29825171134729267,0.3796207147267361,0.09946722181193302
2.85,0.012495986023270955,0.10883973513753586,0.16339827289624909,0.3045363233957321,0.38995779180144075,0.11142573693526892
2.9000000000000004,0.009264908741442035,0.11180134812081632,0.168441911190369,0.31109753566232357,0.40009921488223354,0.12419280787952403
2.95,0.005735945501410544,0.11472465880208699,0.1734816756245161,0.31799591252754666,0.4100089830045406,0.1378155009375437
3.0,0.0019010237191041668,0.11760024035315453,0.17850608063681772,0.32529855491548965,0.4196489674485304,0.1523462564532263
3.0500000000000003,-0.0022472172156629,0.12041810361320737,0.1835028875685496,0.33307970320739955,0.42897870428461604,0.16784364826995635
3.1,-0.006715333056228623,0.12316770669675958,0.18845911542840987,0.3414214136602389,0.43795514236077304,0.18437321749066982
3.1500000000000004,-0.011508979889209847,0.12583797016726517,0.19336105822903682,0.35041431232225584,0.44653233956415517,0.20200838251326125
3.2,-0.016632818130630778,0.12841729814033587,0.1981943092490701,0.3601584277835901,0.4546610993381839,0.22083142478524387
3.25,-0.022090416140978508,0.1308936056454918,0.20294379252908445,0.37076409986602776,0.4622885385439268,0.24093454564815708
3.3000000000000003,-0.027884154347677104,0.13325435253196571,0.2075938018568646,0.38235295485228527,0.4693575768711056,0.26242098332518005
3.35,-0.034015130834756935,0.13548658415238446,0.21212804743678815,0.3950589281396599,0.4758063372244692,0.2854061695891108
3.4000000000000004,-0.040483069423837836,0.13757697899818955,0.21652971036988822,0.409029300966246,0.481567445986244,0.3100188916226543
3.45,-0.04728623132662424,0.1395119033920672,0.2207815049954709,0.42442569733307955,0.4865672220304562,0.3364024042690339
3.5,-0.054421331495562164,0.14127747326666718,0.22486574906324552,0.441424958061285,0.49072474421529844,0.36471540889765564
3.5500000000000003,-0.06188346083428886,0.1428596229753487,0.22876444161661125,0.46021976797673503,0.4939507893760431,0.395132774363689
3.6,-0.06966601545125073,0.14424418099033443,0.23245934837453852,0.48101885554791224,0.4961466374262957,0.42784581906310404
3.6500000000000004,-0.07776063414785428,0.14541695224823625,0.2359320943023424,0.5040465070791011,0.49720274827593114,0.46306189603501746
3.7,-0.08615714532418162,0.146363806801878,0.23916426296100468,0.5295410342315865,0.4969973286263829,0.5010029198895749
3.75,-0.094843524460555,0.14707077433425975,0.24213750212341845,0.5577516985710851,0.49539482771685517,0.5419023394010747
3.8000000000000003,-0.10380586329080677,0.14752414398430558,0.24483363504327782,0.5889334256719891,0.4922444329747222,0.5859998885546869
3.85,-0.11302835172204428,0.14771056882869504,0.24723477666227733,0.623338433824232,0.48737868336407697,0.6335332414453587
3.9000000000000004,-0.12249327347624517,0.14761717425952114,0.24932345394311994,0.661203667523047,0.48061238485167523,0.6847254616374832
3.95,-0.13218101633049262,0.14723166939675125,0.2510827294232554,0.7027326902453712,0.4717421038240377,0.7397669009739616
4.0,-0.14207009771569856,0.14654246057897113,0.2524963269973135,0.7480705116344222,0.460546634247867,0.7987900234798362
4.05,-0.15213720629881466,0.14553876588755954,0.25354875885787553,0.7972698064066819,0.4467889825685645,0.8618356122215287
4.1000000000000005,-0.16235726002177042,0.14421072958080816,0.25422545245562533,0.8502472994567789,0.4302205814640425,0.9288091341532523
4.15,-0.1727034809029293,0.14254953524657887,0.25451287628197816,0.9067299989415467,0.4105886035944706,0.9994269452857507
4.2,-0.18314748672577652,0.14054751642800456,0.2543986632335904,0.9661927814668569,0.3876473466111596,1.073153840842096
4.25,-0.19365939954682387,0.13819826343681618,0.2538717302872251,1.0277918926439256,0.3611746114328107,1.1491365141894505
4.3,-0.20420797075229036,0.13549672504589716,0.25292239319875787,1.090303360279723,0.3309936684557391,1.2261419223083259
4.3500000000000005,-0.21476072218487685,0.13243930374726154,0.2515424749417994,1.1520807580218762,0.2970006511608059,1.3025149960885507
4.4,-0.225284102649439,0.1290239432750373,0.2497254066196164,1.2110519076822257,0.2591959195128535,1.3761752841152308
4.45,-0.23574365889438398,0.12525020712611856,0.24746631962061727,1.2647764408486406,0.21771612555777864,1.444674450964376
4.5,-0.24610421995583276,0.12111934686427794,0.24476212784106055,1.3105821683416519,0.17286170104380272,1.5053325789478578
4.55,-0.25633009354950165,0.11663435906670294,0.24161159887050143,1.3457848697182184,0.1251129544525309,1.5554578858700907
4.6000000000000005,-0.2663852730025984,0.11180002986505233,0.23801541312411523,1.3679733409673878,0.0751278731243632,1.592631697283169
4.65,-0.2762336530390064,0.10662296614523115,0.2339762100106757,1.375314791154243,0.023716918785843255,1.6150137643277307
4.7,-0.28583925257025466,0.10111161260035972,0.22949862034616908,1.366815999444686,-0.02820531283498351,1.621603338919655
4.75,-0.29516644250218604,0.09527625397803052,0.22458928435631131,1.3424750928940776,-0.07968582952960102,1.612390866997988
4.800000000000001,-0.30418017645054474,0.08912900202464491,0.219256854759049,1.3032826185638946,-0.12980561365009802,1.588358973747137
4.8500000000000005,-0.3128462221652051,0.08268376680318656,0.21351198457401077,1.2510716222703655,-0.17774583981263525,1.5513324534710926
4.9,-0.321131391399867,0.07595621224516402,0.2073672994722564,1.1882576088514174,-0.22283706075231002,1.5037181394182142
4.95,-0.32900376592877145,0.0689636959880946,0.2008373546495923,1.1175333691903333,-0.26458543816629376,1.4481996392560348
5.0,-0.33643291740980796,0.06172519374557428,0.1939385763821977,1.0415834138065172,-0.30267595915271617,1.3874516765294787
5.050000000000001,-0.34339011882176584,0.05426120865318795,0.18668918859787276,0.9628632500610523,-0.33695720962150233,1.3239192757467344
5.1000000000000005,-0.3498485452644795,0.046593666227610075,0.17910912496965636,0.8834620043382779,-0.3674145390016914,1.2596802931360351
5.15,-0.3557834620035427,0.038745795765069424,0.17121992720742663,0.805044016270311,-0.3941384220523836,1.1963869209199374
5.2,-0.36117239776365273,0.030741999185124325,0.1630446303839861,0.7288515640928095,-0.41729333177698447,1.1352683250806668
5.25,-0.3659953014279721,0.0226077084939047,0.15460763628442065,0.6557468029826818,-0.4370904416131549,1.0771724994694685
5.300000000000001,-0.3702346804793061,0.01436923319430461,0.14593457590647452,0.5862732722537123,-0.4537656645939392,1.0226276932594656
5.3500000000000005,-0.37387571972275935,0.00605359910628378,0.13705216236527873,0.5207224599948157,-0.4675632307227895,0.9719089015752985
5.4,-0.37690637905399726,-0.0023116198234318652,0.1279880355639662,0.4591963612097283,-0.47872423673079645,0.9251003567332113
5.45,-0.3793174692801027,-0.010698475049126799,0.11877060008355977,0.4016614163831833,-0.48747926432304745,0.8821494085122291
5.5,-0.38110270525576584,-0.01907882054765775,0.10942885781614287,0.34799229409757215,-0.4940441055864686,0.8429102586887288
5.550000000000001,-0.382258735863778,-0.0274244917445432,0.09999223691720127,0.2980058177319478,-0.4986177287937421,0.8071778515700923
5.6000000000000005,-0.3827851506409574,-0.03570748443500582,0.09049041868324448,0.25148625321893103,-0.50138177443249,0.774713139285188
5.65,-0.3826844631223114,-0.043900131896138506,0.08095316396941499,0.20820349781294878,-0.5025010364939386,0.7452612636105038
5.7,-0.3819620712471819,-0.05197527841731664,0.07141014075025431,0.16792569509073374,-0.5021245313223566,0.718564181392598
5.75,-0.3806261954329887,-0.05990644753215646,0.06189075439324343,0.13042762335284008,-0.500386875932286,0.6943690825401516
5.800000000000001,-0.3786877951725412,-0.06766800331470924,0.05242398216219746,0.0954959692728874,-0.4974097890793616,0.672433714152052
5.8500000000000005,-0.37616046524839725,-0.07523530320472371,0.043038213395645286,0.06293236365719101,-0.4933035951220699,0.652529489222351
5.9,-0.3730603128731795,-0.08258484094847196,0.03376109671623384,0.032554848405870196,-0.48816865773644746,0.6344430503805198
5.95,-0.36940581726153254,-0.08969437838171057,0.024619395522114118,0.004198272318942653,-0.4820967026312095,0.6179767874009179
6.0,-0.36521767331044164,-0.09654306493640186,0.01563885289264544,-0.0222860218837706,-0.47517200962105655,0.6029486715894161
6.050000000000001,-0.3605186212091417,-0.10311154392048771,0.006844066910132174,-0.04703096036976051,-0.46747246795498576,0.5891916663200036
6.1000000000000005,-0.35533326391743014,-0.10938204479724822,-0.0017416227405053775,-0.07015476905620988,-0.45907049707441305,0.5765528953129051
6.15,-0.3496878745390816,-0.11533846087452782,-0.01009623617954869,-0.09176214727638632,-0.45003383973196365,0.5648926931664366
6.2,-0.3436101956743756,-0.12096641200068592,-0.018199242184742115,-0.1119454997085656,-0.44042623686807003,0.5540836213287492
6.25,-0.3371292328664216,-0.12625329205229519,-0.026031634079419774,-0.1307861709025926,-0.43030799467068337,0.5440095031690495
6.300000000000001,-0.33027504425461846,-0.131188301182511,-0.03357599240195297,-0.14835564690963032,-0.41973645440079976,0.5345645109592967
6.3500000000000005,-0.3230785285206733,-0.13576246297874128,-0.04081653425384246,-0.16471670237364178,-0.4087663752372417,0.5256523230483667
6.4,-0.3155712131588617,-0.13996862684915734,-0.04773914937169499,-0.17992448077669865,-0.3974502398196633,0.5171853595265685
6.45,-0.30778504502255166,-0.14380145611843198,-0.054331423108913146,-0.19402750166495952,-0.38583849150066296,0.5090840979442035
6.5,-0.29975218499814327,-0.1472574024611284,-0.060582646646643035,-0.20706859259369326,-0.3739797116465371,0.5012764662157965
6.550000000000001,-0.29150480853585514,-0.15033466743473722,-0.06648381487643906,-0.2190857459171225,-0.361920744696993,0.49369730704259096
6.6000000000000005,-0.283074913629473,-0.15303315199303835,-0.07202761250944878,-0.23011290192178402,-0.3497067781331131,0.48628790653623355
6.65,-0.2744941376841342,-0.15535439496083603,-0.07720838906758898,-0.24018066051897602,-0.337381384005766,0.4789955788858702
6.7,-0.2657935845480158,-0.15730150153548506,-0.08202212349882831,-0.2493169240293991,-0.32498652824514807,0.4717732986449197
6.75,-0.2570036628120931,-0.15887906294543286,-0.08646637923271472,-0.2575474736872918,-0.31256255358673934,0.46457937235185875
6.800000000000001,-0.24815393630533866,-0.16009306844413596,-0.09054025055232673,-0.26489648248438247,-0.30014814159891157,0.45737714162649823
6.8500000000000005,-0.2392729875343369,-0.16095081084715246,-0.09424430120448024,-0.2713869669421243,-0.28778025896563586,0.450134710512744
6.9,-0.23038829463674748,-0.16146078683218046,-0.09758049620220532,-0.2770411803923123,-0.27549409284765347,0.4428246906066313
6.95,-0.22152612224486723,-0.16163259321888834,-0.10055212779263023,-0.28188095038830685,-0.26332297981158215,0.4354239583737751
7.0,-0.21271142648343622,-0.16147682042407407,-0.10316373656836353,-0.28592796296378786,-0.2512983324588719,0.4279134199702872
7.050000000000001,-0.20396777416681333,-0.16100494425582756,-0.10542102869521841,-0.2892039966088156,-0.23944956751254964,0.42027777982084125
7.1000000000000005,-0.19531727610579752,-0.16022921716214278,-0.1073307902103271,-0.29173110902091626,-0.2278040387139013,0.41250531012948066
7.15,-0.18678053429610597,-0.15916255999309903,-0.10890079931775487,-0.29353177990675494,-0.21638697745563706,0.40458761939338395
7.2,-0.17837660262928767,-0.1578184552666123,-0.1101397375705293,-0.2946290133269569,-0.20522144362673966,0.39651941882004493
7.25,-0.17012296065374244,-0.1562108428530501,-0.11105710078312292,-0.2950464032830258,-0.19432828868126473,0.388298286307287
7.300000000000001,-0.1620354998120188,-0.15435401891182088,-0.11166311046602484,-0.29480816641746177,-0.18372613247355757,0.3799244283091463
7.3500000000000005,-0.15412852149368272,-0.1522625388253651,-0.11196862651560169,-0.29393914581995695,-0.1734313549318514,0.3714004404679594
7.4,-0.14641474617283823,-0.14995112478727257,-0.11198506183054402,-0.2924647899993227,-0.16345810319095377,0.36273106834312063
7.45,-0.13890533284022122,-0.14743457860750708,-0.11172429945874418,-0.2904111110721175,-0.15381831436850207,0.35392296989387173
7.5,-0.13160990789921612,-0.14472770020737158,-0.11119861281188026,-0.28780462614849345,-0.14452175377236115,0.34498448159511863
7.550000000000001,-0.12453660266432687,-0.14184521218466417,-0.1104205894138377,-0.28467228574790227,-0.13557606796494953,0.3359253901717807
7.6000000000000005,-0.11769209858537244,-0.13880169074068083,-0.10940305858017974,-0.28104139286822427,-0.12698685179776847,0.3267567119461745
7.65,-0.11108167931617396,-0.1356115031752353,-0.10815902335692629,-0.27693951606592826,-0.11875772826674902,0.3174904817156232
7.7,-0.10470928875330188,-0.13228875207353774,-0.10670159697816928,-0.2723943995881051,-0.110890439831305,0.30813955292251727
7.75,-0.09857759418807954,-0.12884722623257183,-0.10504394403839212,-0.2674338732519832,-0.1033849496866196,0.2987174106695578
7.800000000000001,-0.0926880537399366,-0.12530035830263575,-0.1031992265113546,-0.262085764392741,-0.09623955137852955,0.2892379988765814
7.8500000000000005,-0.0870409872732425,-0.12166118905444528,-0.10118055468949505,-0.25637781382168434,-0.08945098510149255,0.27971556259360764
7.9,-0.08163565003863504,-0.11794233812153943,-0.09900094306112273,-0.25033759735387573,-0.08301455901661106,0.27016450618509324
7.95,-0.07647030832628854,-0.11415598101721686,-0.09667327109374124,-0.24399245410221315,-0.07692427396777557,0.2605992678082547
8.0,-0.07154231646537834,-0.11031383217480983,-0.09421024884230134,-0.23736942238238967,-0.07117295004422847,0.25103421031337003
8.05,-0.06684819455801239,-0.10642713372379542,-0.09162438726236566,-0.23049518376313305,-0.0657523535461424,0.24148352843231802
8.1,-0.06238370638728674,-0.10250664967663581,-0.08892797306727207,-0.22339601550444677,-0.060653323029354195,0.23196117187208376
8.15,-0.05814393699491216,-0.09856266517581896,-0.08613304793888998,-0.21609775138706322,-0.05586589325318879,0.22248078372191227
8.200000000000001,-0.05412336947720586,-0.09460499042739628,-0.08325139187166819,-0.20862575072360112,-0.05137941600221477,0.21305565340102195
8.25,-0.05031596060075083,-0.0906429689300571,-0.08029451040589164,-0.2010048751718685,-0.047182676911811106,0.20369868322752893
8.3,-0.046715214890999945,-0.08668548959847255,-0.07727362548944461,-0.1932594728427084,-0.043264007582608094,0.19442236758032028
8.35,-0.0433142568950351,-0.08274100237214047,-0.0741996696899383,-0.18541336909242645,-0.03961139242040834,0.18523878354465673
8.4,-0.04010590136493741,-0.07881753689782792,-0.07108328347027237,-0.1774898633267119,-0.03621256978102557,0.17615959188203245
8.450000000000001,-0.03708272115043321,-0.07492272387617252,-0.06793481523331701,-0.16951173110524742,-0.03305512713346538,0.16719604714434233
8.5,-0.034237112627559796,-0.0710638186673912,-0.0647643238390172,-0.16150123082399936,-0.030126590073645473,0.1583590157515502
8.55,-0.03156135852307451,-0.06724772675982593,-0.06158158329773622,-0.15348011426053354,-0.02741450512743722,0.14965900087477557
8.6,-0.02904768802340918,-0.06348103071363839,-0.058396089345740254,-0.1454696402883915,-0.02490651637093208,0.14110617299807782
8.65,-0.02668833408215887,-0.059770018208527564,-0.05521706761831169,-0.13749059111060724,-0.02259043597297023,0.1327104050882877
8.700000000000001,-0.024475587859551506,-0.05612071083733863,-0.05205348314358815,-0.12956329040719083,-0.02045430882299526,0.12448131135748053
8.75,-0.022401850241664523,-0.05253889330478448,-0.048914050891804006,-0.1217076228435543,-0.018486471452554016,0.11642828866686994
8.8,-0.020459680399795843,-0.0490301427111077,-0.04580724713170392,-0.11394305445463271,-0.016675605489093193,0.1085605596967465
8.85,-0.01864184135413227,-0.04559985761702426,-0.04274132135861475,-0.10628865347092287,-0.015010785896914115,0.10088721707001369
8.9,-0.01694134251015722,-0.04225328661189562,-0.03972430858110387,-0.09876311122650971,-0.013481524264763387,0.09341726770029979
8.950000000000001,-0.015351479133054458,-0.038995556125154957,-0.03676404177032522,-0.09138476284419994,-0.012077807392747355,0.086159676697668
9.0,-0.013865868720512875,-0.03583169724730422,-0.033868164300656645,-0.08417160746004182,-0.010790131412094133,0.0791234102424454
9.05,-0.012478484224845987,-0.032766671346967334,-0.031044142230158833,-0.07714132780256566,-0.009609531647868956,0.07231747689727008
9.1,-0.011183684065086963,-0.029805394298626914,-0.028299276298493492,-0.07031130900879479,-0.008527608397334418,0.0657509669004952
9.15,-0.009976238854028097,-0.026952759157198337,-0.02564071354145714,-0.0636986566054265,-0.007536548759345379,0.05943308903762823
9.200000000000001,-0.008851354749342955,-0.02421365714060422,-0.02307545844849379,-0.05732021363691775,-0.006629144601214415,0.05337320474542384
9.25,-0.007804693321055156,-0.02159299681102428,-0.020610383620736084,-0.051192576981780036,-0.005798806703169266,0.047580859166491685
9.3,-0.006832387806167128,-0.01909572136251538,-0.018252239906815237,-0.04533211292697015,-0.005039575063462295,0.042065808904681035
9.35,-0.00593105560318663,-0.01672682395737873,-0.016007666030311007,-0.03975497213639212,-0.004346125297079173,0.0368380463000495
