,x,y,z,rx,ry,rz
6.2,-0.07992963291400434,0.35044420802256127,0.9877267693204121,-0.9212322009721836,0.4786515525589577,0.6351722493365437
6.25,-0.09723637694731162,0.3445785525408423,0.9870369366852697,-0.926870694762583,0.45659572647968144,0.6628274962220694
6.300000000000001,-0.11423364425685385,0.3384413424148639,0.9859487148834747,-0.9334526670946738,0.4350434191022198,0.6899772938042888
6.3500000000000005,-0.13089909483208373,0.33205018822034305,0.9844774193123222,-0.9409114011631873,0.4140218909318984,0.7166545783148502
6.4,-0.14721643907393156,0.32542236478622444,0.9826360896983952,-0.9491884515443503,0.39354754295896643,0.7428851777702017
6.45,-0.16317065267905095,0.3185755223892085,0.9804406751272366,-0.9582260721583682,0.3736375010551151,0.7686941064431804
6.5,-0.17874629061991604,0.31152804392570377,0.9779073724574452,-0.9679682735110756,0.3543060192462079,0.7940984938488014
6.550000000000001,-0.1939291012427846,0.30429893245577677,0.9750534463743687,-0.9783610013668372,0.33556840747529065,0.8191125136218183
6.6000000000000005,-0.20870803543443323,0.296906474729114,0.9718959816242793,-0.9893530489854272,0.31743307201550286,0.843749385466299
6.65,-0.2230731442445128,0.2893697760592433,0.9684516039371281,-1.0008962944824684,0.29990783861051173,0.8680149976254129
6.7,-0.2370146128979325,0.2817077697281986,0.9647401649480225,-1.0129393969433331,0.28300054029427407,0.8919165370393864
6.75,-0.250526746462063,0.27393824190342375,0.9607788482894756,-1.0254373856130972,0.26671245377375813,0.9154608239920247
6.800000000000001,-0.26360595637587014,0.2660797426408394,0.9565836092293434,-1.0383491414582695,0.25104288647404605,0.938645488343802
6.8500000000000005,-0.2762454640235335,0.25815146633929875,0.9521760665436146,-1.0516248322697357,0.23599642138016488,0.9614693580353217
6.9,-0.28844435258126,0.2501702380422937,0.9475734265768732,-1.065223971187897,0.22156698874006447,0.9839340638457091
6.95,-0.3002013470251394,0.24215373479988,0.9427941515935659,-1.07910418630405,0.20775162544151346,1.0060346628445243
7.0,-0.31151761094214053,0.23411846107735063,0.9378562132431272,-1.0932260902240474,0.19454436331328928,1.0277690989006147
7.050000000000001,-0.32239301677859866,0.2260821135145824,0.9327781700623273,-1.1075479169008577,0.18193941101460884,1.0491274228468273
7.1000000000000005,-0.33283145049427015,0.2180603037917005,0.9275777102288205,-1.1220328476697723,0.16992626803611463,1.0701056379737388
7.15,-0.3428363123013317,0.2100684861328425,0.9222724124667989,-1.1366423163812243,0.15849645889144653,1.090696269366053
7.2,-0.35241337828863717,0.20212098276294457,0.916879136406193,-1.1513412461755672,0.14763686891600777,1.1108937568134607
7.25,-0.3615685719550188,0.19423145135607467,0.9114140521888774,-1.1660951320991282,0.13733458525461348,1.1306925410303112
7.300000000000001,-0.37030822809052055,0.1864150119363156,0.9058948779440167,-1.1808677598268815,0.12757827795379614,1.1500786315913383
7.3500000000000005,-0.3786402970536257,0.1786826003030487,0.900335943402431,-1.1956280021478172,0.11835244779372357,1.1690506869479367
7.4,-0.3865731844607344,0.171048406089542,0.8947536299346266,-1.2103440106050751,0.10964227729887852,1.18759548969677
7.45,-0.39411637090286356,0.16352184430953004,0.8891625796678757,-1.2249849610012082,0.10143105435217437,1.205710610527907
7.5,-0.4012793733536406,0.156115263691872,0.8835764223076447,-1.239522999875597,0.09370259129726624,1.2233844645699823
7.550000000000001,-0.4080732085012707,0.14883688892235586,0.878008357583666,-1.2539314726563542,0.08643913665290115,1.2406156159974233
7.6000000000000005,-0.41450800853887004,0.14169632297502702,0.8724721672993103,-1.2681822083518872,0.07962350782160711,1.2573960743247905
7.65,-0.42059473859084306,0.13470295135064128,0.866980403503101,-1.282249962224185,0.07323865552119907,1.2737174474942627
7.7,-0.4263461705097472,0.12786197806750488,0.8615439157398939,-1.2961136700231894,0.06726550010352111,1.2895819447992958
7.75,-0.4317728440519585,0.12118347406885258,0.8561733334539042,-1.3097506105363292,0.06168600085262625,1.3049768680010916
7.800000000000001,-0.43688644623925105,0.11467226045016102,0.850879529942238,-1.3231394230710427,0.05648312469493352,1.3199035849103027
7.8500000000000005,-0.441698835029638,0.10833363490317659,0.8456720706951235,-1.3362609224759723,0.05163889933954169,1.3343599098064607
7.9,-0.44622249303768735,0.10217260244682735,0.8405599345584616,-1.3490973111221942,0.04713501760707535,1.3483423435261457
7.95,-0.45046887981189265,0.09619556183997949,0.8355532001931643,-1.3616292865653368,0.042954834823437864,1.3618441628379696
8.0,-0.4544505374801697,0.0904054317846409,0.8306578646912198,-1.373845143139293,0.03908016353044666,1.3748681903119444
8.05,-0.4581790052620388,0.08480405758274276,0.8258815251885361,-1.3857298640757705,0.03549429747612055,1.387417250134201
8.1,-0.4616670492330953,0.07939496181091474,0.8212299599286892,-1.3972724161217598,0.032179951545114285,1.3994885164316868
8.15,-0.4649241507354122,0.07417986587078793,0.816710762837792,-1.4084577679002157,0.02912295635602811,1.4110850986478736
8.200000000000001,-0.46796378412259204,0.06916074546542096,0.8123271286285293,-1.4192806979454584,0.026305290540071764,1.4222075205721127
8.25,-0.4707951463605198,0.06433757750852345,0.8080853723524157,-1.4297287751591177,0.023714570021101184,1.4328612473524769
8.3,-0.4734301943169546,0.05971117962398434,0.8039882224977055,-1.4397973145925518,0.02133408585620056,1.4430483172565973
8.35,-0.4758784692989524,0.05528442798505952,0.8000410556534008,-1.4494765517311854,0.01915209744144705,1.4527661175835525
8.4,-0.4781501271407237,0.051053676285933575,0.79624596607889,-1.4587637530423954,0.017154005897245802,1.4620290094297508
8.450000000000001,-0.48025590084106107,0.0470183115363515,0.7926043355771472,-1.4676562187500877,0.015326297725039323,1.4708388915442703
8.5,-0.4822051660465442,0.04317723541150183,0.7891191982360243,-1.4761496867403199,0.013656815480731404,1.4792017074198893
8.55,-0.4840065081278614,0.039529132923951674,0.7857920292546958,-1.4842422073142352,0.012135532669706383,1.4871232301435946
8.6,-0.4856694726914911,0.03607221781438878,0.7826226193274406,-1.4919354126697646,0.010750532399542505,1.4946100944433587
8.65,-0.487201576953427,0.03280439581250842,0.779611916605343,-1.4992283229713301,0.009492211790261645,1.5016692340408995
8.700000000000001,-0.4886106410868103,0.029722579515175884,0.7767592148839629,-1.506123580569239,0.00835079945605434,1.5083101995345216
8.75,-0.48990450348519876,0.02682391724719328,0.774065397385166,-1.5126215708752613,0.007316412481700835,1.5145399096304828
8.8,-0.49109132999730243,0.024106350265510938,0.7715280219891533,-1.5187288648870536,0.006381549870212098,1.5203652867352104
8.85,-0.4921746178037035,0.021564393532408847,0.7691486568352113,-1.5244441828082733,0.005539833403622229,1.525801303780234
8.9,-0.4931639639167891,0.019195838354280494,0.7669216858969612,-1.5297801220669698,0.004781289019216304,1.5308528232478564
8.950000000000001,-0.4940646627890978,0.01699654338039213,0.7648473597379336,-1.5347385263057571,0.004100255669571483,1.5355293410924071
9.0,-0.49488205541222685,0.014961226351802356,0.7629219193389541,-1.5393289579747793,0.0034897463266251,1.539846047626912
9.05,-0.49562251261189205,0.013085962228317063,0.7611414133645382,-1.5435609873798795,0.0029435990530490347,1.5438111812849487
9.1,-0.4962897543375483,0.011366272024168683,0.7595048777948793,-1.5474392578170886,0.002458637471428066,1.5474350187898314
9.15,-0.4968887674827544,0.009796830924671875,0.7580081833506991,-1.5509749034960962,0.0020288495098541868,1.550731122931875
9.200000000000001,-0.4974253755906527,0.008371940597174488,0.7566454363885815,-1.5541818839627617,0.0016480447631836718,1.5537123788060332
9.25,-0.49790305390637046,0.007086356449473074,0.7554135628035396,-1.5570695528325835,0.0013142042665803136,1.5563918458950043
9.3,-0.4983261333150829,0.005934152853921383,0.7543075551395474,-1.5596504133845464,0.001021482978873116,1.5587818143671852
9.35,-0.4986977518675466,0.004909207019907562,0.7533221416774033,-1.5619378669060453,0.0007676803890359678,1.5608972488628872
