,q0,q1,q2,q3,q4,q5,q6
1.9500000000000002,-0.14280522149499708,-0.1410338767390325,-0.07782365519039361,-0.18616445750436816,-0.06572435688040279,0.07931198239199594,-0.018889390102259748
2.0,-0.43904016183904027,-0.33269088241307765,0.005542724691445011,-0.5755337090360029,0.030360092471401368,-0.11243644933465613,0.08611063781384065
2.0500000000000003,0.12999425616563803,0.049315193611075,-0.19703050345735393,0.21456171896749143,-0.12481735222666943,0.2979142905186869,-0.13908380160431622
2.1,0.22257699145350185,0.09027105546703462,-0.23110705303903673,0.2985120349803405,-0.17167872831759529,0.3499388100526305,-0.1637155581096038
2.15,-2.011666690707985,-1.2376847711608434,0.5230531128443543,-2.4276984512809747,0.5606243961637771,-1.0350363932244253,0.5778851742348277
2.2,0.32308569978079504,0.18101659524508773,-0.32133487216905,0.505063019052288,-0.0861502224393076,0.46375367549122215,-0.28656302009380014
2.25,0.27350125690681304,0.1425254984301089,-0.33363704630164726,0.4127210400939453,-0.0990081478693015,0.43255970834108204,-0.2234376631239324
2.3000000000000003,0.24645182825124812,0.09938297335292004,-0.33824863880256073,0.3309634049019842,-0.12457318137604559,0.3956751958179353,-0.17828881980522926
2.35,0.22444409906055351,0.060449483319854974,-0.3256985707068593,0.2586337440875036,-0.15143760792396666,0.3643370887074049,-0.15430973817773413
2.4000000000000004,0.18984632004611607,0.02360505533702617,-0.297898517076059,0.18894224121202163,-0.1705323992006743,0.33548875925553967,-0.14092718252337144
2.45,0.13089481528217783,-0.01619159234254597,-0.25805669219807226,0.1120605593367614,-0.17555702385638966,0.3033016646266139,-0.1293248211862068
2.5,0.04492529895966091,-0.061823333396489155,-0.2103863518032808,0.022345421709657698,-0.1643135650725856,0.2646322030204059,-0.1146876035426394
2.5500000000000003,-0.04496150948801492,-0.10548060900205614,-0.16724731779605972,-0.06388160610669424,-0.14535243139497722,0.2277801456521158,-0.09916226155775232
2.6,-0.10014245039710978,-0.1324888435197774,-0.144562856016348,-0.11603465967172366,-0.13418937609349207,0.2083448485818571,-0.0900271590933196
2.6500000000000004,-0.1208455156860817,-0.14406745564957735,-0.13981074313010955,-0.1365227758493388,-0.13265994741782233,0.20506807794069604,-0.08778962508284593
2.7,-0.12743986105695781,-0.1493731812705088,-0.1423208553103132,-0.1441768482462915,-0.13491841090184958,0.20826180894904422,-0.08855740430111247
2.75,-0.12990956180636593,-0.15282846208650003,-0.14697831156377195,-0.14802039972646486,-0.13811726958965215,0.21326693563729515,-0.09027463763354104
2.8000000000000003,-0.1312836913811688,-0.15576686703164977,-0.1521873969372997,-0.15078625103423704,-0.141451070575549,0.21869547423470492,-0.09229534950811158
2.85,-0.13243944468737068,-0.1585653266658088,-0.15746144383029564,-0.1532780956625055,-0.14471414491749499,0.22415660824542138,-0.09442312092644922
2.9000000000000004,-0.13364428889103797,-0.16133386080600598,-0.16264262859588313,-0.15575140867874726,-0.14786022038352195,0.22952954180353546,-0.09658517415829226
2.95,-0.1349736979388132,-0.16410104385748858,-0.1676822375548851,-0.15828672483348027,-0.15088703378357526,0.2347740910432985,-0.09874848300385453
3.0,-0.13643607308381323,-0.16686789871799634,-0.17257141702072276,-0.16090183106920253,-0.15380358433583446,0.23987771224515742,-0.10089647644553956
3.0500000000000003,-0.13801644083897213,-0.16962618149085407,-0.17731590211016673,-0.16359134786023177,-0.15662016723209865,0.24483781826213202,-0.10302044092646567
3.1,-0.13969311781133475,-0.17236516405721086,-0.18192605238401638,-0.16634207479746976,-0.15934551479059944,0.2496551268336369,-0.10511561526256608
3.1500000000000004,-0.1414441154078172,-0.17507414423357892,-0.1864128733835595,-0.1691390993737003,-0.1619862640079367,0.2543310687820214,-0.10717926570697578
3.2,-0.1432494391635618,-0.17774329244514586,-0.19078650043412693,-0.1719681634305552,-0.16454714687702976,0.25886680052614486,-0.10920969609938913
3.25,-0.14509171658119147,-0.18036384890228463,-0.1950557165015842,-0.17481646561456965,-0.16703135452172996,0.26326287631336787,-0.11120572830723485
3.3000000000000003,-0.14695615617880975,-0.18292807634086,-0.1992279003919724,-0.17767280664234586,-0.16944089440415522,0.2675191979652327,-0.11316643114269342
3.35,-0.1488302631162156,-0.18542913286172863,-0.2033091425773006,-0.18052747031369676,-0.17177689016042016,0.2716350789004398,-0.1150909839242299
3.4000000000000004,-0.1507034937355416,-0.18786093172321633,-0.20730441316520415,-0.18337201491553867,-0.17403981864580664,0.27560934788100533,-0.11697861262495801
3.45,-0.15256692325286003,-0.19021801385997822,-0.21121773264589205,-0.18619905002789428,-0.17622969233257493,0.27944046294546954,-0.1188285641115232
3.5,-0.15441294929461236,-0.19249543583318474,-0.21505232784587885,-0.18900202917054099,-0.17834619877804325,0.2831266224732014,-0.1206401031769837
3.5500000000000003,-0.15623504791675125,-0.19468868185757798,-0.21881076256422677,-0.19177507455591147,-0.18038880609815855,0.286665856851013,-0.12241251410530818
3.6,-0.15802757407802415,-0.19679359650347122,-0.22249504863058267,-0.19451283439136402,-0.1823568452351051,0.2900561049859226,-0.12414510575807736
3.6500000000000004,-0.1597855970121268,-0.19880633221324273,-0.22610673523040858,-0.19721036220174204,-0.18424957114049614,0.2932952857758151,-0.12583721673846693
3.7,-0.1615047659733696,-0.20072330484947148,-0.22964698203546696,-0.19986302090576258,-0.1860662107052396,0.2963813531413668,-0.12748822265370752
3.75,-0.16317679413778174,-0.20253961755983385,-0.23311807134708584,-0.20245994235551912,-0.18780531526050193,0.29933368569383967,-0.12909944069311574
3.8000000000000003,-0.16480362568971518,-0.20425239059257871,-0.2365188005936063,-0.20500878349421936,-0.189467472373389,0.30212043055611393,-0.13066914283829933
3.85,-0.1663867976343789,-0.2058635970299295,-0.239847900600893,-0.20750486691863212,-0.19105144434543891,0.30473822811894413,-0.1321923411088629
3.9000000000000004,-0.16791780237157017,-0.2073671405653737,-0.24310725559939195,-0.2099392079415885,-0.19255659183493135,0.30719315530339975,-0.13367219839468203
3.95,-0.16939312846389465,-0.20875977525555717,-0.24629705517830391,-0.21230705768541647,-0.19398241443171893,0.30948594192408874,-0.13510882475429842
4.0,-0.17081040958201588,-0.21003908888791611,-0.24941699606493395,-0.2146047067838246,-0.19532851710418717,0.3116159805416623,-0.13650173978534907
4.05,-0.17216743875825402,-0.21120287213297195,-0.25246659804553645,-0.21682862121230895,-0.19659461136350753,0.3135825128436345,-0.13785048936737732
4.1000000000000005,-0.17346211912939202,-0.21224906535154875,-0.25544523898634675,-0.21897531307385631,-0.19778052353231845,0.31538483944304696,-0.1391546510559719
4.15,-0.17469244579418008,-0.21317576276463768,-0.2583521708308957,-0.2210413215263991,-0.19888619747615136,0.31702240780082547,-0.14041381959888893
4.2,-0.17585649025274797,-0.21398121641086798,-0.2611865288958996,-0.2230232209555969,-0.19991169531199332,0.3184948526516398,-0.1416275982680693
4.25,-0.17695239532669982,-0.2146638428612455,-0.2639473359644082,-0.22491764213594956,-0.20085719691584852,0.3198020059366512,-0.14279558683791943
4.3,-0.17797837428802532,-0.21522223185645084,-0.26663350446631384,-0.22672129767459204,-0.2017229981018114,0.32094389273561386,-0.1439173679712859
4.3500000000000005,-0.17893271120212717,-0.2156551551463023,-0.2692438380821624,-0.22843100736880362,-0.20250950753831992,0.32192072144087347,-0.14499249380017615
4.4,-0.17981376166621865,-0.21596157485342127,-0.27177703320239766,-0.23004372211120128,-0.20321724249655343,0.3227328717337272,-0.14602047334655766
4.45,-0.18061995379683105,-0.21614065121593345,-0.27423168039131823,-0.23155654611993381,-0.20384682351439906,0.3233808819261661,-0.1470007609790388
4.5,-0.18134978951214342,-0.2161917496758891,-0.2766062659171613,-0.2329667575065515,-0.20439896806109717,0.32386543639684495,-0.14793274599336714
4.55,-0.18200184615552883,-0.21611444727584267,-0.278899173400128,-0.23427182715554506,-0.20487448328876334,0.32418735353205186,-0.14881574340663006
4.6000000000000005,-0.1825747784665015,-0.21590853830726547,-0.281108685639877,-0.23546943581143664,-0.20527425795793955,0.3243475744653692,-0.14964898607856003
4.65,-0.1830673208654615,-0.21557403913846052,-0.283232986694666,-0.23655748920427144,-0.20559925362541523,0.3243471528611761,-0.15043161829141727
4.7,-0.18347828999555926,-0.21511119214349572,-0.2852701642904436,-0.23753413101330412,-0.20585049518528353,0.3241872459606818,-0.15116269092811846
4.75,-0.18380658429360264,-0.21452046583882606,-0.2872182110807946,-0.2383977515125819,-0.20602905905830643,0.3238691131445939,-0.15184115977730955
4.800000000000001,-0.18405119105038892,-0.21380255822894234,-0.28907503006830826,-0.23914700037586156,-0.20613606560658104,0.3233941025041225,-0.152465883284022
4.8500000000000005,-0.18421119357634053,-0.2129584045222464,-0.29083843923072467,-0.23978079306112754,-0.20617266892810793,0.32276363868841695,-0.153035618854313
4.9,-0.18428576843256006,-0.21198917296170533,-0.29250617438235804,-0.24029830731993806,-0.2061400433576211,0.3219792307974938,-0.1535490293686294
4.95,-0.1842741872921444,-0.210896261354736,-0.2940758950747767,-0.24069898352881247,-0.20603937299154684,0.321042472356158,-0.15400468966224995
5.0,-0.1841758196387686,-0.20968129364515026,-0.2955451901757707,-0.24098252239466222,-0.2058718402973847,0.31995504273505837,-0.15440109327748475
5.050000000000001,-0.18399013646393725,-0.2083461166613897,-0.29691158444442783,-0.24114888042624671,-0.2056386150699231,0.3187187086167307,-0.15473666044004802
5.1000000000000005,-0.18371671333113637,-0.206892795622172,-0.29817254600163884,-0.2411982622468385,-0.2053408435417659,0.31733532757770677,-0.15500974846237808
5.15,-0.18335523297166068,-0.20532360836441593,-0.2993254946829921,-0.24113111023110312,-0.20497963780630163,0.31580685333829694,-0.1552186642980834
5.2,-0.18290548763511383,-0.2036410384480664,-0.30036781125090467,-0.24094809193068922,-0.20455606569111243,0.31413534220364037,-0.15536167889578084
5.25,-0.18236738129399088,-0.20184776725371356,-0.3012968474526356,-0.24065008565214807,-0.20407114121137193,0.31232296032660956,-0.1554370430857731
5.300000000000001,-0.1817511201957932,-0.19995017869267706,-0.30210819705369163,-0.2402378531133822,-0.20352609484481624,0.3103688708501683,-0.15543813499544895
5.3500000000000005,-0.181025527633908,-0.1979410752985042,-0.30280461609322024,-0.2397124928298393,-0.20292110076482742,0.3082864588761043,-0.15537996020732925
5.4,-0.18022453879885603,-0.19583330426500567,-0.3033778364160968,-0.2390777000677704,-0.20225812926769918,0.306063580178353,-0.1552406919801036
5.45,-0.17933475845790198,-0.19362776078263033,-0.30382708311976797,-0.23833240232095765,-0.2015366332409542,0.3037112568666156,-0.15502763223940402
5.5,-0.17835719627724772,-0.19132748218738987,-0.3041497747994378,-0.23747875283851627,-0.20075758241173575,0.30123152937447206,-0.15473897570524214
5.550000000000001,-0.1772931201222145,-0.18893616334401936,-0.3043433269947892,-0.23651882346894593,-0.19992167868762276,0.2986267729953924,-0.15437283324908027
5.6000000000000005,-0.17614336276195242,-0.18645761604164302,-0.30440525217305964,-0.23545454590910242,-0.19902940353524606,0.2958999975056136,-0.1539277733710097
5.65,-0.1749087964957618,-0.18389572931287573,-0.3043331316688255,-0.23428785491112547,-0.19808111657211921,0.29305447548820207,-0.1534025539544458
5.7,-0.17359870544318173,-0.18125539020773573,-0.3041233385054699,-0.2330201411024052,-0.19707756655809924,0.290091641345243,-0.15279251503073207
5.75,-0.17218926004843133,-0.1785382700437506,-0.30377751359507754,-0.2316547700458147,-0.1960175286159481,0.28702201897464286,-0.15210891977857782
5.800000000000001,-0.17070776866200704,-0.17575020150898152,-0.3032898190538218,-0.23019344839848865,-0.19490288598355504,0.2838402266151373,-0.1513364612922826
5.8500000000000005,-0.16914527010361152,-0.1728955050463492,-0.3026593894787839,-0.22863718247010412,-0.19373221837974475,0.2805556645693975,-0.15048115354015998
5.9,-0.16750372045619977,-0.16997806090669193,-0.30188445044318296,-0.22698845763762265,-0.19250573787433498,0.2771717326877364,-0.14954237908462212
5.95,-0.16578521237895177,-0.1670020894874521,-0.3009633706739986,-0.22524950334417315,-0.19122342746338067,0.2736922308704204,-0.14851972754524972
6.0,-0.16400017153776641,-0.16397105771730114,-0.2998932725715432,-0.22342099638523072,-0.18988572126688832,0.2701198433394919,-0.14740960316571758
6.050000000000001,-0.16212391847373836,-0.16089228788956078,-0.29867729294549256,-0.22150909238002148,-0.1884903469606179,0.266464994609503,-0.14622521942281366
6.1000000000000005,-0.1601870342071141,-0.15776582964690117,-0.29731000988259326,-0.21951233698272632,-0.18703973614078903,0.26272340234943037,-0.14495122999512802
6.15,-0.15818053517192915,-0.15459822206753965,-0.29579195538995495,-0.21743259430953887,-0.18553175706965858,0.25890520993185084,-0.14359574794219448
6.2,-0.1561066436135437,-0.15139337780428302,-0.29412260320993955,-0.21527230324908397,-0.18396627622067782,0.2550146521343638,-0.14215972874546742
6.25,-0.15397590708737685,-0.1481533551646802,-0.2923000857196911,-0.2130317115539646,-0.18234355415987438,0.251055283850378,-0.1406407366427036
6.300000000000001,-0.15176742327971815,-0.14488912717027524,-0.2903290918689031,-0.21071895419796494,-0.18066185536637946,0.24703519270604984,-0.13905205356170242
6.3500000000000005,-0.14950902379111908,-0.14159618758899123,-0.28820477609178075,-0.2083295666641316,-0.17892300566595531,0.24295304202120482,-0.13738056890399164
6.4,-0.14719397896371655,-0.1382822843500664,-0.28592925127258123,-0.20586663206320577,-0.1771252907123998,0.23881800417514865,-0.1356350504965574
6.45,-0.14482480665442532,-0.13495111037792085,-0.2835032697435275,-0.20333244729110211,-0.1752686398237718,0.23463450184592372,-0.13381769183693332
6.5,-0.1424081181499668,-0.131606170269774,-0.28092756090882526,-0.20072993798196115,-0.17335327606951875,0.2304070857996705,-0.13192958948686587
6.550000000000001,-0.13993891572359723,-0.12825138086237087,-0.27820401589180954,-0.1980590537216096,-0.1713789670261453,0.22613949474554257,-0.12997600915847607
6.6000000000000005,-0.13742722306221788,-0.12488946365600273,-0.2753335401156425,-0.19532227291523307,-0.16934596942895025,0.2218367200233406,-0.12795649674644707
6.65,-0.1348798452449541,-0.12152044898835362,-0.2723157344792403,-0.19251727552728043,-0.16725353877778965,0.21750458727551403,-0.1258720596619513
6.7,-0.13228276374450498,-0.11816084963805806,-0.2691603663450211,-0.18966018758310005,-0.16510384904845685,0.21314655698323415,-0.12373750865563823
6.75,-0.1296577139894426,-0.11479787282123832,-0.26586109838718464,-0.18673729647915344,-0.16289612515799762,0.20876454371423248,-0.12154092342257602
6.800000000000001,-0.1270018375796037,-0.11144074849806859,-0.26242379600426646,-0.1837553096691193,-0.16063094701570663,0.2043657868140188,-0.11929230307819778
6.8500000000000005,-0.12432036950269743,-0.10809134920681185,-0.2588504813604339,-0.1807153947930769,-0.15830839281571385,0.19995515629354382,-0.11699403683775872
6.9,-0.12160968324438937,-0.1047560461984233,-0.255146586551092,-0.17762287304656788,-0.1559307637319349,0.19553376545854956,-0.1146532494535857
6.95,-0.11888045839137251,-0.10143264524492684,-0.25131343223313757,-0.17447702773613194,-0.15349898127700734,0.19110606903503674,-0.11226883590689521
7.0,-0.11613592785331261,-0.09812380749409103,-0.24735382794616376,-0.17127827195919193,-0.1510126909773804,0.1866776570606381,-0.109844837396243
7.050000000000001,-0.11337315298257894,-0.09483704054308187,-0.24327475714729985,-0.168033476835443,-0.14847505408260275,0.182249406569328,-0.10738903904065471
7.1000000000000005,-0.11060197731623145,-0.09156814933315655,-0.23907758414208533,-0.1647411854322921,-0.14588747630018262,0.17782516128005318,-0.10490039319873948
7.15,-0.1078250813702939,-0.08832010856286882,-0.23476603216356356,-0.16140198291193325,-0.14324996647890054,0.17340992917951015,-0.10238321615594859
7.2,-0.10504145728035486,-0.08509894975066915,-0.23034737883672052,-0.1580228254674385,-0.14056642097511754,0.1690044308497059,-0.09984453189635323
7.25,-0.10226079983986586,-0.08189769021025911,-0.22582174834060345,-0.15459865398673667,-0.1378372204745355,0.16461327540380127,-0.097282219545189
7.300000000000001,-0.09947794598721721,-0.0787321704678779,-0.22120114977405986,-0.1511436380201299,-0.13506653053200238,0.1602375418855851,-0.09470845165148732
7.3500000000000005,-0.09670339322768148,-0.07559012619758976,-0.21648379930397343,-0.14764974172661793,-0.13225538455128394,0.15587993339386622,-0.09211819979793821
7.4,-0.0939388373285153,-0.07247550679045131,-0.2116758625749274,-0.14411999405748363,-0.12940565320891229,0.1515445426764102,-0.08951725285794011
7.45,-0.09118358533753812,-0.06939547564636117,-0.20678558714697023,-0.14056180513633548,-0.12652094136333444,0.14723238273589023,-0.0869124506997484
7.5,-0.08844495783086115,-0.06634198818337578,-0.20181438859226536,-0.1369720102580295,-0.12360362234727149,0.14294619787081192,-0.08430222327300976
7.550000000000001,-0.08572102213530183,-0.06332817240903824,-0.19677295453064114,-0.1333603830221082,-0.12065659809416589,0.1386875358768468,-0.08169553987504372
7.6000000000000005,-0.08301811238918103,-0.060343955011098155,-0.19166248703933159,-0.12972407620384493,-0.11768331669056104,0.13445805123966442,-0.07909040575644942
7.65,-0.08033776414465568,-0.057392782328604244,-0.18648925140551798,-0.1260652429137371,-0.11468568075295013,0.1302605627931017,-0.07649109069801607
7.7,-0.07768106742503447,-0.054478348326989307,-0.1812610953750265,-0.1223904136425778,-0.1116677908555633,0.12609666935972946,-0.07390260651036393
7.75,-0.07505158938589426,-0.05159792672649893,-0.17598180701595142,-0.11869880303456404,-0.10863204061530612,0.1219678632904536,-0.07132532601389163
7.800000000000001,-0.07245018468803036,-0.04875531778134158,-0.1706594201310636,-0.11499678330393145,-0.10558240337358608,0.1178760097751263,-0.06876420741665963
7.8500000000000005,-0.069879857147463,-0.045947788979675414,-0.1652979556197552,-0.1112838233946665,-0.10252149209200903,0.11382245574149179,-0.06621961878108956
7.9,-0.06734200494710246,-0.043175364569391805,-0.1599037114715861,-0.1075633865862497,-0.09945284818406794,0.10980958932364239,-0.06369471715323649
7.95,-0.06483684896290764,-0.04044791657880392,-0.15448717282844254,-0.10384454348959189,-0.09638042582571997,0.10583756853239458,-0.0611953128400816
8.0,-0.062368530273395895,-0.0377507856748083,-0.14904743210967036,-0.10012083605818063,-0.0933067218930467,0.1019090318190076,-0.058717058905659716
8.05,-0.059935892851038564,-0.035099664553281715,-0.14359808148269002,-0.09640478142545282,-0.09023608941658506,0.09802451259639684,-0.056268941900919696
8.1,-0.057542271659816735,-0.03248006246557689,-0.1381382282503884,-0.09269027285555567,-0.08717072180063351,0.09418701199771286,-0.05384649327151349
8.15,-0.055186894466175085,-0.029907489295752154,-0.1326816731928561,-0.08898999670350383,-0.08411545736902622,0.09039640250857166,-0.05145814126171124
8.200000000000001,-0.052872369745445486,-0.027367507035324548,-0.12722731690698916,-0.08529782785137302,-0.08107196443805842,0.0866562020626376,-0.049099296227337996
8.25,-0.05059819148855997,-0.024875631004158016,-0.12178929578189188,-0.08162670752872148,-0.07804563580153567,0.08296570226571473,-0.04677804117786062
8.3,-0.0483661299599637,-0.022417572948878098,-0.11636644553097933,-0.07797070206461136,-0.07503762441199485,0.07932919726923757,-0.04448985519634442
8.35,-0.04617654683926212,-0.020008482776839323,-0.11097271316509547,-0.07434191734790256,-0.07205305520307423,0.0757460625251817,-0.042241987976379375
8.4,-0.04402990861224079,-0.017635093573036692,-0.10560787396074141,-0.07073648415970035,-0.06909452155439043,0.07221931732493259,-0.04003074634227071
8.450000000000001,-0.0419269814612242,-0.015310711099621982,-0.10028458663279056,-0.06716405049594479,-0.0661653054810093,0.0687505130679259,-0.03786213617133177
8.5,-0.03986797190930429,-0.013024770427289202,-0.09500425911749168,-0.06362344090286463,-0.0632695267232667,0.06534084731856817,-0.035733432154051115
8.55,-0.03785354720055058,-0.010788215560552573,-0.08977817221483031,-0.06012233921576009,-0.060409239869493675,0.061993481732952244,-0.03364955901220604
8.6,-0.03588386960739941,-0.008592843214343102,-0.08460902441734573,-0.05666110506703757,-0.057589242849503564,0.058708835853271385,-0.03160846439498975
8.65,-0.033959471504066294,-0.006447572597947669,-0.0795072311674703,-0.053246562234726645,-0.05481142958344233,0.055490674315289645,-0.029614342568568142
8.700000000000001,-0.03208047915450908,-0.004346300436451379,-0.07447630270381103,-0.04987962457741421,-0.05208014619704287,0.05233985890312953,-0.02766566845610461
8.75,-0.0302474539301065,-0.0022964190304394297,-0.0695260329520553,-0.04656691163728748,-0.04939750743750864,0.04926016315809924,-0.025766085009412895
8.8,-0.028460498667871717,-0.0002934227004537035,-0.06466064052110161,-0.04330975856853654,-0.04676780102361398,0.04625251898134654,-0.02391445770209424
8.85,-0.02672024305415773,0.0016564791276121558,-0.059889500277810474,-0.040114629927865554,-0.04419328038671899,0.043320964274010706,-0.022114055815990113
8.9,-0.02502678289936891,0.003556547366397326,-0.05521740438463858,-0.036983157900367256,-0.04167818841493441,0.04046659988902876,-0.020364095109636847
8.950000000000001,-0.023380845580700055,0.0054013999503575195,-0.05065348945218969,-0.03392178694549121,-0.03922507117377745,0.03769351708901011,-0.018667602251224845
9.0,-0.021782583973291074,0.007193327668421241,-0.04620293465723076,-0.030932252455192093,-0.03683785274260705,0.03500337555677528,-0.0170241069331028
9.05,-0.020232462290883962,0.008931093305927841,-0.041872767823811316,-0.028018668021405877,-0.03451889502708379,0.03240091653084942,-0.015435298932170124
9.1,-0.018732039226726768,0.010603500681377548,-0.037675440469621686,-0.025190975925604483,-0.0322735302807889,0.029886209667059398,-0.013905506272139965
9.15,-0.017280807822100716,0.012224986162554465,-0.03360938097579183,-0.02244404378934082,-0.030101991564513642,0.02746667017391481,-0.01243036843014492
9.200000000000001,-0.015880727093364008,0.013777246574279372,-0.029691179124154084,-0.019791653746360934,-0.02801108817586172,0.02514132623630681,-0.011017450441210521
9.25,-0.014531418402813967,0.015274807575445757,-0.02591915622313784,-0.017228793607849797,-0.026000865931647972,0.02291809255777536,-0.009662372560963913
